DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01,13.24,3.832716036824545,"(1, 0, 0)","(0, 0, 0, 7)",13.24,88.4969915638181,0.7105199367957292,9.407283963175455,1,3.832716036824545
2023-12-02,9.84,6.482092918376641,"(1, 0, 0)","(0, 0, 0, 7)",9.84,11.275539968816302,0.34125071967717063,3.3579070816233587,1,6.482092918376641
2023-12-03,9.25,6.8075677170892686,"(1, 0, 0)","(0, 0, 0, 7)",9.25,5.965475456604527,0.26404673328764666,2.4424322829107314,1,6.8075677170892686
2023-12-04,13.26,10.076128129436192,"(1, 0, 0)","(0, 0, 0, 7)",13.26,10.13704008816748,0.24011100079666725,3.1838718705638076,1,10.076128129436192
2023-12-05,12.46,13.827359426553278,"(1, 0, 0)","(0, 0, 0, 7)",12.46,1.8696718013841056,0.10973992187425977,1.3673594265532767,0,0.0
2023-12-06,10.0,3.854148499278081,"(1, 0, 0)","(0, 0, 0, 7)",10.0,37.77149066892587,0.6145851500721919,6.145851500721919,1,3.854148499278081
2023-12-07,9.44,2.6608274846272018,"(1, 0, 0)","(0, 0, 0, 7)",9.44,45.957179993185946,0.7181326817132201,6.779172515372798,1,2.6608274846272018
2023-12-08,13.0,14.322054023913424,"(1, 0, 0)","(0, 0, 0, 7)",13.0,1.7478268421456755,0.10169646337795567,1.3220540239134237,0,0.0
2023-12-09,10.55,6.446404540095419,"(1, 0, 0)","(0, 0, 0, 7)",10.55,16.83949569854949,0.38896639430375174,4.103595459904581,1,6.446404540095419
2023-12-10,66.31,138.04474974645825,"(0, 0, 1)","(0, 0, 0, 7)",66.31,5145.874321186991,1.0818089239399524,71.73474974645825,0,0.0
2023-12-11,33.92,21.835852238248293,"(1, 0, 0)","(0, 0, 0, 7)",33.92,146.02662712784883,0.3562543561837178,12.084147761751709,1,21.835852238248293
2023-12-12,17.82,5.008864666371742,"(0, 0, 1)","(0, 0, 0, 7)",17.82,164.12518853653842,0.7189189300577025,12.811135333628258,1,5.008864666371742
2023-12-13,15.8,20.83802102601241,"(0, 0, 1)","(0, 0, 0, 7)",15.8,25.381655858543123,0.3188620902539499,5.038021026012409,0,0.0
2023-12-14,12.5,2.738553698270183,"(0, 0, 1)","(0, 0, 0, 7)",12.5,95.28583390155472,0.7809157041383854,9.761446301729817,1,2.738553698270183
2023-12-15,10.1,7.1446559179540685,"(0, 0, 1)","(0, 0, 0, 7)",10.1,8.734058643283907,0.2926083249550427,2.955344082045931,1,7.1446559179540685
2023-12-16,12.4,17.22780054595739,"(0, 0, 1)","(0, 0, 0, 7)",12.4,23.307658111546466,0.38933875370624105,4.827800545957389,0,0.0
2023-12-17,36.83,38.700147643305016,"(0, 0, 1)","(0, 0, 0, 7)",36.83,3.497452207759311,0.05077783446388861,1.8701476433050175,0,0.0
2023-12-18,29.79,43.068535236993775,"(0, 0, 1)","(0, 0, 0, 7)",29.79,176.31949804008534,0.44573800728411467,13.278535236993775,0,0.0
2023-12-19,25.9,33.303434864142424,"(0, 0, 1)","(0, 0, 0, 7)",25.9,54.81084778759958,0.285846905951445,7.403434864142426,0,0.0
2023-12-20,20.67,34.36356988481002,"(0, 0, 1)","(0, 0, 0, 7)",20.67,187.51385619017583,0.662485238742623,13.693569884810017,0,0.0
2023-12-21,32.75,97.82321909400994,"(0, 0, 1)","(0, 0, 0, 7)",32.75,4234.52384325702,1.9869685219545021,65.07321909400994,0,0.0
2023-12-22,45.0,66.23007526953769,"(0, 0, 1)","(0, 0, 0, 7)",45.0,450.71609595023597,0.47177945043417097,21.230075269537693,0,0.0
2023-12-23,40.97,88.94913479083391,"(0, 0, 1)","(0, 0, 0, 7)",40.97,2301.997375277009,1.1710796873525484,47.97913479083391,0,0.0
2023-12-24,37.66,38.07760803341935,"(0, 0, 1)","(0, 0, 0, 7)",37.66,0.17439646957638172,0.011088901577784274,0.4176080334193557,0,0.0
2023-12-25,38.86,95.60594091521529,"(0, 0, 1)","(0, 0, 0, 7)",38.86,3220.101810353104,1.460266106927825,56.745940915215286,0,0.0
2023-12-26,32.15,55.30223312254484,"(0, 0, 2)","(0, 0, 0, 7)",32.15,536.0258985606625,0.7201316678863093,23.152233122544843,0,0.0
2023-12-27,22.31,7.757491454317158,"(0, 0, 2)","(0, 0, 0, 7)",22.31,211.77550497217212,0.6522863534595627,14.55250854568284,1,7.757491454317158
2023-12-28,39.17,84.27180588471691,"(0, 0, 2)","(0, 0, 0, 7)",39.17,2034.172894062685,1.151437474718328,45.10180588471691,0,0.0
2023-12-29,33.88,66.33090042002915,"(0, 0, 2)","(0, 0, 0, 7)",33.88,1053.060938070648,0.9578187845345085,32.45090042002915,0,0.0
2023-12-30,29.94,53.49787296455236,"(0, 0, 1)","(0, 0, 0, 7)",29.94,554.9733786139868,0.7868361043604661,23.557872964552356,0,0.0
2023-12-31,24.49,11.791657983317148,"(0, 0, 2)","(0, 0, 0, 7)",24.49,161.2478899726531,0.518511311420288,12.698342016682851,1,11.791657983317148
2024-01-01,25.21,85.706498313374,"(0, 0, 1)","(0, 0, 0, 7)",25.21,3659.826308180063,2.3997024321052756,60.496498313374,0,0.0
