DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 08:00:00,3.74,2.6127869699908275,"(1, 0, 0)","(0, 0, 0, 7)",3.74,1.2706092150224602,0.3013938582912226,1.1272130300091727,1,2.6127869699908275
2023-12-02 08:00:00,4.2,2.2823379524618983,"(1, 0, 0)","(0, 0, 0, 7)",4.2,3.6774277285680252,0.45658620179478615,1.9176620475381019,1,2.2823379524618983
2023-12-03 08:00:00,4.01,3.256963729456272,"(1, 0, 0)","(0, 0, 0, 7)",4.01,0.5670636247544062,0.18778959365180242,0.7530362705437277,1,3.256963729456272
2023-12-04 08:00:00,3.31,2.011348083233122,"(1, 0, 0)","(0, 0, 0, 7)",3.31,1.686496800922286,0.3923419688117456,1.298651916766878,1,2.011348083233122
2023-12-05 08:00:00,3.0,2.757421785533331,"(1, 0, 0)","(0, 0, 0, 7)",3.0,0.058844190133837175,0.08085940482222294,0.24257821446666883,1,2.757421785533331
2023-12-06 08:00:00,10.39,1.7012695818650228,"(1, 0, 0)","(0, 0, 0, 7)",10.39,75.49403627902402,0.8362589430351277,8.688730418134977,1,1.7012695818650228
2023-12-07 08:00:00,4.9,4.369624497196391,"(1, 0, 0)","(0, 0, 0, 7)",4.9,0.2812981739741818,0.10823989853134891,0.5303755028036097,1,4.369624497196391
2023-12-08 08:00:00,4.0,2.7701419901761004,"(1, 0, 0)","(0, 0, 0, 7)",4.0,1.5125507243280032,0.3074645024559749,1.2298580098238996,1,2.7701419901761004
2023-12-09 08:00:00,5.34,5.124929234139538,"(1, 0, 0)","(0, 0, 0, 7)",5.34,0.04625543432780568,0.040275424318438585,0.21507076586046203,1,5.124929234139538
2023-12-10 08:00:00,17.0,10.101300622046413,"(1, 0, 2)","(0, 0, 0, 7)",17.0,47.59205310737721,0.4058058457619757,6.898699377953587,1,10.101300622046413
2023-12-11 08:00:00,8.27,3.95478585500864,"(1, 0, 0)","(0, 0, 0, 7)",8.27,18.62107311713351,0.5217913113653397,4.3152141449913595,1,3.95478585500864
2023-12-12 08:00:00,5.38,5.767607577969909,"(1, 0, 4)","(0, 0, 0, 7)",5.38,0.15023963449969932,0.07204601821002032,0.3876075779699093,0,0.0
2023-12-13 08:00:00,4.64,2.8808888353665907,"(1, 0, 0)","(0, 0, 0, 7)",4.64,3.0944720895379088,0.37911878548133815,1.759111164633409,1,2.8808888353665907
2023-12-14 08:00:00,3.67,3.954874780114559,"(1, 0, 0)","(1, 0, 1, 7)",3.67,0.08115364034531836,0.07762255588952562,0.284874780114559,0,0.0
2023-12-15 08:00:00,3.33,2.1932999740236974,"(1, 0, 0)","(0, 0, 0, 7)",3.33,1.2920869490545273,0.34135135915204284,1.1367000259763027,1,2.1932999740236974
2023-12-16 08:00:00,3.9,8.01898155055768,"(1, 0, 0)","(0, 0, 0, 7)",3.9,16.966009013834544,1.0561491155276101,4.118981550557679,0,0.0
2023-12-17 08:00:00,21.7,5.0776954341499145,"(1, 0, 0)","(0, 0, 0, 7)",21.7,276.30100907988066,0.766004818702769,16.622304565850087,1,5.0776954341499145
2023-12-18 08:00:00,9.9,9.787390320959718,"(1, 0, 0)","(1, 0, 1, 7)",9.9,0.012680939813555468,0.011374715054574002,0.11260967904028263,1,9.787390320959718
2023-12-19 08:00:00,6.86,6.383416995445838,"(1, 0, 0)","(1, 0, 1, 7)",6.86,0.22713136022987254,0.06947274118865338,0.47658300455416214,1,6.383416995445838
2023-12-20 08:00:00,6.96,9.69900290444068,"(1, 0, 0)","(1, 0, 1, 7)",6.96,7.502136910534484,0.3935349000633162,2.7390029044406807,0,0.0
2023-12-21 08:00:00,12.21,7.794971273982669,"(1, 0, 0)","(1, 0, 1, 7)",12.21,19.492478651558226,0.3615912142520337,4.415028726017332,1,7.794971273982669
2023-12-22 08:00:00,12.33,8.897308006529832,"(1, 0, 0)","(1, 0, 1, 7)",12.33,11.783374322034199,0.2784016215304273,3.4326919934701685,1,8.897308006529832
2023-12-23 08:00:00,11.79,7.083686818982572,"(1, 0, 0)","(1, 0, 1, 7)",11.79,22.149383757818377,0.39917838685474366,4.7063131810174275,1,7.083686818982572
