DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-19 04:00:00,9.51,5.558077528454022,"(2, 0, 0)","(0, 0, 1, 7)",10.52,15.617691221110071,0.4155544134117748,3.951922471545978,1,5.558077528454022
2023-12-20 04:00:00,8.75,5.784474594175094,"(1, 0, 1)","(0, 0, 1, 7)",9.27,8.794340932592972,0.3389171892371321,2.9655254058249056,1,5.784474594175094
2023-12-21 04:00:00,7.76,6.126163131537999,"(1, 0, 1)","(0, 0, 1, 7)",8.23,2.6694229127457167,0.21054598820386605,1.6338368684620006,1,6.126163131537999
2023-12-22 04:00:00,6.98,5.395447804581767,"(1, 0, 1)","(0, 0, 1, 7)",7.49,2.5108056600047424,0.22701320851264084,1.5845521954182331,1,5.395447804581767
2023-12-23 04:00:00,6.43,4.875868636077449,"(1, 0, 1)","(0, 0, 1, 7)",7.33,2.4153242963277677,0.24170005659759733,1.5541313639225507,1,4.875868636077449
2023-12-24 04:00:00,6.42,4.613646981502715,"(2, 0, 0)","(0, 0, 1, 7)",7.11,3.2629112274342535,0.28136339851982634,1.8063530184972851,1,4.613646981502715
2023-12-25 04:00:00,6.19,4.8978316963169295,"(2, 0, 0)","(0, 0, 1, 7)",6.88,1.6696989250431848,0.20875093759015684,1.292168303683071,1,4.8978316963169295
2023-12-26 04:00:00,5.8,4.716858049943509,"(2, 0, 0)","(0, 0, 1, 7)",6.37,1.1731964839721774,0.1867486120787053,1.0831419500564907,1,4.716858049943509
2023-12-27 04:00:00,6.79,4.496797220562193,"(2, 0, 0)","(0, 0, 1, 7)",8.77,5.258778987621282,0.3377323681057153,2.2932027794378067,1,4.496797220562193
2023-12-28 04:00:00,6.23,4.615288796347489,"(2, 0, 0)","(0, 0, 1, 7)",6.81,2.6072922712009428,0.2591831787564224,1.6147112036525115,1,4.615288796347489
2023-12-29 04:00:00,5.44,4.428073261453266,"(2, 0, 0)","(0, 0, 1, 7)",6.26,1.0239957241858317,0.18601594458579682,1.0119267385467348,1,4.428073261453266
2023-12-30 04:00:00,5.27,4.072898582500938,"(1, 0, 1)","(0, 0, 1, 7)",5.66,1.4330518037782634,0.2271539691649074,1.197101417499062,1,4.072898582500938
2023-12-31 04:00:00,4.9,4.192515553046556,"(1, 0, 1)","(0, 0, 1, 7)",5.42,0.5005342426810205,0.14438458101090693,0.707484446953444,1,4.192515553046556
2024-01-01 04:00:00,4.67,3.847047323008336,"(1, 0, 1)","(0, 0, 1, 7)",5.01,0.6772511085677461,0.1762211299768017,0.822952676991664,1,3.847047323008336
2024-01-02 04:00:00,4.74,3.838772385185115,"(1, 0, 1)","(0, 0, 1, 7)",5.64,0.8122112137049271,0.19013240818879434,0.9012276148148852,1,3.838772385185115
2024-01-03 04:00:00,4.7,4.129235730961135,"(1, 0, 1)","(1, 0, 0, 7)",4.97,0.32577185081147036,0.121439206178482,0.5707642690388655,1,4.129235730961135
2024-01-04 04:00:00,4.68,4.600925015664715,"(1, 0, 0)","(1, 0, 0, 7)",5.41,0.006252853147625521,0.016896364174206133,0.0790749843352847,1,4.600925015664715
2024-01-05 04:00:00,4.59,4.435833293337628,"(1, 0, 1)","(1, 0, 0, 7)",6.03,0.023767373443121916,0.03358751779136649,0.1541667066623722,1,4.435833293337628
2024-01-06 04:00:00,4.37,4.083197066331272,"(1, 0, 0)","(1, 0, 0, 7)",4.7,0.08225592276098873,0.065629961937924,0.2868029336687279,1,4.083197066331272
2024-01-07 04:00:00,4.08,3.680301338557871,"(1, 0, 0)","(1, 0, 0, 7)",4.32,0.15975901995862962,0.09796535819660024,0.39969866144212896,1,3.680301338557871
2024-01-08 04:00:00,4.01,3.945341216613983,"(1, 0, 0)","(1, 0, 0, 7)",4.79,0.004180758268959817,0.01612438488429342,0.0646587833860166,1,3.945341216613983
2024-01-09 04:00:00,4.1,3.7753508613530906,"(1, 0, 0)","(1, 0, 0, 7)",4.46,0.10539706322417997,0.07918271674314856,0.32464913864690903,1,3.7753508613530906
2024-01-10 04:00:00,4.11,3.89547357285473,"(1, 0, 0)","(1, 0, 0, 7)",5.3,0.046021587943715046,0.05219621098425072,0.21452642714527048,1,3.89547357285473
2024-01-11 04:00:00,4.61,3.656827102193742,"(1, 0, 0)","(1, 0, 0, 7)",5.78,0.9085385731123794,0.20676201687771326,0.9531728978062581,1,3.656827102193742
2024-01-12 04:00:00,4.54,3.875948522132316,"(1, 0, 0)","(1, 0, 0, 7)",4.87,0.44096436525825494,0.1462668453453048,0.6640514778676838,1,3.875948522132316
2024-01-13 04:00:00,4.03,3.498009019549062,"(1, 0, 0)","(1, 0, 0, 7)",4.38,0.28301440328115046,0.13200768745680846,0.5319909804509382,1,3.498009019549062
2024-01-14 04:00:00,3.59,3.2395290735079723,"(1, 0, 0)","(1, 0, 0, 7)",3.86,0.12282987031618021,0.09762421350752859,0.3504709264920276,1,3.2395290735079723
2024-01-15 04:00:00,3.77,3.1430927625524268,"(1, 0, 0)","(1, 0, 0, 7)",6.61,0.393012684364148,0.16628839189590802,0.6269072374475733,1,3.1430927625524268
2024-01-16 04:00:00,4.78,3.693226927624099,"(1, 0, 0)","(1, 0, 0, 7)",6.17,1.1810757108413559,0.22735838334223873,1.0867730723759013,1,3.693226927624099
2024-01-17 04:00:00,4.84,3.784093634970664,"(1, 0, 0)","(1, 0, 0, 7)",5.72,1.114938251709465,0.21816247211349915,1.0559063650293359,1,3.784093634970664
2024-01-18 04:00:00,4.99,4.360599467552045,"(1, 0, 0)","(1, 0, 0, 7)",6.26,0.39614503024576986,0.1261323712320552,0.6294005324479555,1,4.360599467552045
2024-01-19 04:00:00,5.13,3.9094889436434097,"(1, 0, 0)","(1, 0, 0, 7)",5.81,1.4896472386886797,0.23791638525469594,1.2205110563565902,1,3.9094889436434097
2024-01-20 04:00:00,4.7,3.8449832569681655,"(1, 0, 0)","(1, 0, 0, 7)",5.11,0.7310536308647665,0.18191845596422015,0.8550167430318347,1,3.8449832569681655
2024-01-21 04:00:00,4.25,3.640014758039537,"(1, 0, 0)","(1, 0, 0, 7)",4.58,0.3720819954095649,0.14352593928481489,0.6099852419604632,1,3.640014758039537
2024-01-22 04:00:00,4.17,3.5474532287304905,"(1, 0, 0)","(1, 0, 0, 7)",5.02,0.3875644824180909,0.14929179167134518,0.6225467712695094,1,3.5474532287304905
2024-01-23 04:00:00,4.29,3.871763081995114,"(1, 0, 0)","(1, 0, 0, 7)",4.97,0.17492211958222587,0.09749112307806204,0.41823691800488616,1,3.871763081995114
2024-01-24 04:00:00,4.13,3.704318336838632,"(1, 0, 0)","(1, 0, 0, 7)",4.43,0.18120487835182839,0.10307062062018596,0.425681663161368,1,3.704318336838632
2024-01-25 04:00:00,4.11,3.679415145221433,"(1, 0, 0)","(1, 0, 0, 7)",4.72,0.18540331716467973,0.10476517147897009,0.4305848547785671,1,3.679415145221433
2024-01-26 04:00:00,4.11,3.872682150712666,"(1, 0, 0)","(1, 0, 0, 7)",4.6,0.056319761590365884,0.057741569169667696,0.23731784928733424,1,3.872682150712666
2024-01-27 04:00:00,3.79,3.427120750422398,"(1, 0, 0)","(1, 0, 0, 7)",4.11,0.13168134977400361,0.095746503846333,0.3628792495776021,1,3.427120750422398
2024-01-28 04:00:00,3.53,3.3641182680429536,"(1, 0, 0)","(1, 0, 0, 7)",3.95,0.02751674899706934,0.04699199205582047,0.16588173195704625,1,3.3641182680429536
2024-01-29 04:00:00,3.86,3.2195791745196423,"(1, 0, 0)","(1, 0, 0, 7)",4.32,0.41013883370894266,0.16591213095346052,0.6404208254803576,1,3.2195791745196423
2024-01-30 04:00:00,4.02,3.57930553728937,"(1, 0, 0)","(1, 0, 0, 7)",4.94,0.19421160946381041,0.10962548823647501,0.4406944627106295,1,3.57930553728937
2024-01-31 04:00:00,4.29,3.627340552017303,"(1, 0, 0)","(1, 0, 0, 7)",5.15,0.4391175440007325,0.15446607179083843,0.6626594479826968,1,3.627340552017303
2024-02-01 04:00:00,4.15,3.3114890784885214,"(1, 0, 0)","(1, 0, 0, 7)",4.7,0.7031005654940297,0.20205082446059733,0.838510921511479,1,3.3114890784885214
2024-02-02 04:00:00,4.14,3.584970322599167,"(1, 0, 0)","(1, 0, 0, 7)",4.48,0.3080579427956722,0.13406513946880014,0.5550296774008325,1,3.584970322599167
2024-02-03 04:00:00,3.74,3.1952299485233544,"(1, 0, 0)","(1, 0, 0, 7)",4.22,0.2967744089858673,0.14566044157129565,0.5447700514766458,1,3.1952299485233544
2024-02-04 04:00:00,3.48,2.964464580726458,"(1, 0, 0)","(1, 0, 0, 7)",4.05,0.2657767685255467,0.1481423618602132,0.515535419273542,1,2.964464580726458
2024-02-05 04:00:00,3.85,3.2992384190390256,"(1, 0, 0)","(1, 0, 0, 7)",4.34,0.3033383190626321,0.1430549560937596,0.5507615809609745,1,3.2992384190390256
2024-02-06 04:00:00,3.74,3.3398094237257,"(1, 0, 0)","(1, 0, 0, 7)",4.0,0.16015249733875642,0.1070028278808289,0.4001905762743001,1,3.3398094237257
2024-02-07 04:00:00,3.72,3.4855341212709665,"(1, 0, 0)","(1, 0, 0, 7)",4.15,0.05497424828817793,0.06302846202393378,0.23446587872903368,1,3.4855341212709665
2024-02-08 04:00:00,4.15,3.786886875661205,"(1, 0, 0)","(1, 0, 0, 7)",5.22,0.13185114106708157,0.08749713839489047,0.3631131243387955,1,3.786886875661205
2024-02-09 04:00:00,3.81,3.2989856849493915,"(1, 0, 0)","(1, 0, 0, 7)",4.08,0.26113563018664265,0.13412449213926733,0.5110143150506086,1,3.2989856849493915
2024-02-10 04:00:00,3.46,3.492707198127658,"(1, 0, 0)","(1, 0, 0, 7)",3.69,0.0010697608093618814,0.009452947435739335,0.0327071981276581,1,3.492707198127658
2024-02-11 04:00:00,3.13,2.8849149013814124,"(1, 0, 0)","(1, 0, 0, 7)",3.35,0.06006670556488277,0.0783019484404433,0.24508509861858752,1,2.8849149013814124
2024-02-12 04:00:00,3.36,2.7824122993985294,"(1, 0, 0)","(1, 0, 1, 7)",3.87,0.33360755188609387,0.17190110136948528,0.5775877006014705,1,2.7824122993985294
2024-02-13 04:00:00,3.32,2.763539950525889,"(1, 0, 0)","(1, 0, 1, 7)",3.6,0.30964778666073006,0.16760844863678043,0.556460049474111,1,2.763539950525889
2024-02-14 04:00:00,3.04,2.760162525541725,"(1, 0, 0)","(1, 0, 1, 7)",3.27,0.07830901211118571,0.09205180080864309,0.279837474458275,1,2.760162525541725
2024-02-15 04:00:00,2.95,2.635940871594874,"(1, 0, 0)","(1, 0, 1, 7)",3.42,0.09863313613458767,0.10646072149326317,0.3140591284051264,1,2.635940871594874
2024-02-16 04:00:00,2.96,2.631643955790305,"(1, 0, 0)","(1, 0, 0, 7)",3.14,0.1078176917690391,0.11093109601678881,0.3283560442096949,1,2.631643955790305
2024-02-17 04:00:00,2.81,2.4297536420115207,"(1, 0, 0)","(1, 0, 0, 7)",3.01,0.14458729276350282,0.1353189886079998,0.3802463579884794,1,2.4297536420115207
2024-02-18 04:00:00,2.61,2.526363110332867,"(1, 0, 0)","(1, 0, 0, 7)",2.82,0.006995129313192124,0.03204478531307765,0.08363688966713267,1,2.526363110332867
2024-02-19 04:00:00,3.06,2.4119093003054672,"(2, 0, 1)","(1, 0, 0, 7)",3.73,0.4200215550305491,0.21179434630540286,0.6480906996945328,1,2.4119093003054672
2024-02-20 04:00:00,3.13,2.8748722307089087,"(1, 0, 0)","(1, 0, 0, 7)",3.69,0.06509017866344824,0.08151046942207385,0.25512776929109116,1,2.8748722307089087
2024-02-21 04:00:00,3.13,2.565264921498873,"(1, 0, 0)","(1, 0, 0, 7)",3.89,0.31892570888967375,0.18042654265211716,0.5647350785011267,1,2.565264921498873
2024-02-22 04:00:00,3.27,2.639749077230905,"(1, 0, 0)","(1, 0, 0, 7)",3.92,0.3972162256512959,0.1927372852504878,0.6302509227690951,1,2.639749077230905
2024-02-23 04:00:00,3.16,2.5883559328882835,"(1, 0, 1)","(1, 0, 1, 7)",3.64,0.3267769394640248,0.180900021237885,0.5716440671117167,1,2.5883559328882835
2024-02-24 04:00:00,3.1,2.498804172040672,"(1, 0, 1)","(1, 0, 1, 7)",3.4,0.3614364235557018,0.1939341380513961,0.6011958279593279,1,2.498804172040672
2024-02-25 04:00:00,2.82,2.452008485687548,"(1, 0, 2)","(1, 0, 1, 7)",3.02,0.13541775460597133,0.13049344479164954,0.3679915143124517,1,2.452008485687548
2024-02-26 04:00:00,2.8,2.277075479385102,"(1, 0, 2)","(1, 0, 1, 7)",3.41,0.27345005426032093,0.18675875736246358,0.522924520614898,1,2.277075479385102
2024-02-27 04:00:00,2.87,2.271396721529138,"(1, 0, 2)","(1, 0, 1, 7)",3.25,0.35832588499606455,0.20857257089577078,0.5986032784708621,1,2.271396721529138
2024-02-28 04:00:00,3.22,2.285929691023095,"(1, 0, 2)","(1, 0, 1, 7)",6.29,0.872487342112211,0.2900839468872376,0.9340703089769051,1,2.285929691023095
2024-02-29 04:00:00,3.7,2.4822085826364657,"(1, 0, 2)","(1, 0, 1, 7)",5.0,1.4830159362042863,0.32913281550365797,1.2177914173635345,1,2.4822085826364657
2024-03-01 04:00:00,3.57,2.581814158153997,"(1, 0, 2)","(1, 0, 1, 7)",4.29,0.9765112580248932,0.27680275681960864,0.9881858418460028,1,2.581814158153997
2024-03-02 04:00:00,3.31,2.684958210224772,"(1, 0, 2)","(1, 0, 1, 7)",3.56,0.3906772389654201,0.18883437757559754,0.6250417897752278,1,2.684958210224772
2024-03-03 04:00:00,2.91,2.5459848169749626,"(1, 0, 2)","(1, 0, 1, 7)",3.09,0.13250705347275157,0.12509112818729812,0.36401518302503755,1,2.5459848169749626
2024-03-04 04:00:00,3.28,2.076670873746931,"(1, 0, 2)","(1, 0, 1, 7)",4.24,1.4480009860889744,0.36686863605276493,1.203329126253069,1,2.076670873746931
2024-03-05 04:00:00,3.28,2.5381422439300643,"(1, 0, 2)","(1, 0, 1, 7)",3.8,0.55035293024112,0.22617614514327306,0.7418577560699355,1,2.5381422439300643
2024-03-06 04:00:00,3.74,2.612899394608751,"(2, 0, 1)","(1, 0, 1, 7)",4.59,1.2703557746733203,0.3013637982329543,1.1271006053912491,1,2.612899394608751
2024-03-07 04:00:00,3.74,2.9059649597233284,"(2, 0, 1)","(1, 0, 1, 7)",4.16,0.6956144484093096,0.22300402146435075,0.8340350402766719,1,2.9059649597233284
2024-03-08 04:00:00,3.5,2.9079849350600004,"(2, 0, 1)","(1, 0, 1, 7)",3.86,0.3504818371159119,0.16914716141142844,0.5920150649399996,1,2.9079849350600004
2024-03-09 04:00:00,3.2,2.598775528288974,"(2, 0, 1)","(1, 0, 1, 7)",3.53,0.3614708653842023,0.18788264740969562,0.601224471711026,1,2.598775528288974
2024-03-10 04:00:00,3.59,2.404220346424349,"(1, 0, 0)","(1, 0, 1, 7)",5.0,1.406073386833991,0.330300739157563,1.185779653575651,1,2.404220346424349
2024-03-11 04:00:00,4.01,2.878677506213736,"(1, 0, 0)","(1, 0, 1, 7)",4.74,1.279890584946771,0.2821253101711381,1.1313224937862638,1,2.878677506213736
2024-03-12 04:00:00,3.99,3.020384212692148,"(1, 0, 0)","(1, 0, 1, 7)",4.34,0.9401547749966264,0.24301147551575245,0.9696157873078524,1,3.020384212692148
2024-03-13 04:00:00,3.67,3.082485393599386,"(1, 0, 0)","(1, 0, 1, 7)",4.07,0.34517341273406815,0.16008572381488115,0.5875146064006138,1,3.082485393599386
2024-03-14 04:00:00,3.52,2.944598234728351,"(1, 0, 0)","(1, 0, 1, 7)",3.73,0.33108719147772986,0.16346641058853664,0.575401765271649,1,2.944598234728351
2024-03-15 04:00:00,3.32,2.655208467484841,"(1, 0, 0)","(1, 0, 1, 7)",3.55,0.4419477817038534,0.20023841340818035,0.6647915325151588,1,2.655208467484841
2024-03-16 04:00:00,3.13,2.5109923771676907,"(1, 0, 0)","(1, 0, 1, 7)",3.3,0.38317043712450627,0.19776601368444383,0.6190076228323091,1,2.5109923771676907
2024-03-17 04:00:00,2.92,2.8950688142027228,"(1, 0, 1)","(1, 0, 0, 7)",3.18,0.0006215640252583541,0.008538077327834643,0.024931185797277156,1,2.8950688142027228
2024-03-18 04:00:00,3.18,2.5570443322603342,"(1, 0, 0)","(1, 0, 1, 7)",3.7,0.38807376396897303,0.19589800872316537,0.6229556677396659,1,2.5570443322603342
2024-03-19 04:00:00,3.93,2.7536548132808,"(1, 0, 0)","(1, 0, 1, 7)",5.76,1.3837879983174297,0.29932447499216286,1.1763451867192,1,2.7536548132808
2024-03-20 04:00:00,4.91,3.252843567049385,"(1, 0, 0)","(1, 0, 1, 7)",6.72,2.746167443269606,0.33750640182293584,1.657156432950615,1,3.252843567049385
2024-03-21 04:00:00,5.23,3.953739450158807,"(1, 0, 1)","(1, 0, 1, 7)",5.88,1.6288409910809458,0.2440268737746068,1.2762605498411936,1,3.953739450158807
2024-03-22 04:00:00,4.57,3.970616992887748,"(1, 0, 1)","(1, 0, 1, 7)",5.0,0.3592599892149261,0.13115601906176194,0.5993830071122521,1,3.970616992887748
2024-03-23 04:00:00,4.83,3.6336384600157863,"(1, 0, 1)","(1, 0, 1, 7)",7.69,1.4312809343533996,0.24769390061784965,1.1963615399842138,1,3.6336384600157863
2024-03-24 04:00:00,5.09,3.627496551483307,"(2, 0, 0)","(2, 0, 0, 7)",6.32,2.138916336923219,0.2873287718107452,1.462503448516693,1,3.627496551483307
2024-03-25 04:00:00,5.04,4.9482496127690725,"(1, 0, 1)","(1, 0, 2, 7)",5.82,0.008418133557025151,0.01820444191089832,0.09175038723092754,1,4.9482496127690725
2024-03-26 04:00:00,4.8,3.9659279389517343,"(1, 0, 1)","(1, 0, 1, 7)",5.16,0.6956762030213015,0.17376501271838865,0.8340720610482655,1,3.9659279389517343
2024-03-27 04:00:00,4.53,3.819835072477032,"(1, 0, 1)","(1, 0, 1, 7)",4.98,0.504334224283703,0.15676929967394446,0.7101649275229684,1,3.819835072477032
2024-03-28 04:00:00,4.27,4.46719731060855,"(1, 0, 1)","(1, 0, 2, 7)",4.56,0.038886779311245144,0.04618203995516406,0.1971973106085505,1,4.46719731060855
2024-03-29 04:00:00,3.93,3.168432833241348,"(1, 0, 0)","(1, 0, 0, 7)",4.29,0.5799845494848006,0.193782994086171,0.7615671667586521,1,3.168432833241348
2024-03-30 04:00:00,4.97,4.093172002693977,"(1, 0, 1)","(1, 0, 2, 7)",9.36,0.7688273368596913,0.17642414432716763,0.8768279973060231,1,4.093172002693977
2024-03-31 04:00:00,6.84,4.778211482298221,"(3, 0, 0)","(1, 0, 2, 7)",8.41,4.2509718917269,0.3014310698394414,2.061788517701779,1,4.778211482298221
2024-04-01 04:00:00,6.48,5.361302284245159,"(3, 0, 0)","(1, 0, 2, 7)",7.0,1.2514845792350995,0.17263853638191992,1.1186977157548412,1,5.361302284245159
2024-04-02 04:00:00,5.83,4.7321967585129885,"(3, 0, 0)","(1, 0, 0, 7)",6.71,1.20517195701939,0.1883024427936555,1.0978032414870116,1,4.7321967585129885
2024-04-03 04:00:00,6.27,4.762722354538993,"(1, 0, 2)","(1, 0, 0, 7)",7.42,2.2718859005064758,0.2403951587657108,1.5072776454610066,1,4.762722354538993
2024-04-04 04:00:00,5.64,5.013807912606558,"(1, 0, 1)","(2, 0, 0, 7)",6.43,0.39211653031415544,0.11102696584990097,0.6261920873934415,1,5.013807912606558
2024-04-05 04:00:00,5.53,4.98447282879394,"(1, 0, 1)","(2, 0, 0, 7)",5.91,0.29759989452408575,0.09864867472080648,0.5455271712060599,1,4.98447282879394
2024-04-06 04:00:00,5.38,4.903313914294074,"(1, 0, 1)","(2, 0, 0, 7)",6.02,0.22722962430563728,0.08860336165537655,0.47668608570592585,1,4.903313914294074
2024-04-07 04:00:00,5.21,4.216792646507996,"(1, 0, 1)","(1, 0, 1, 7)",5.78,0.9864608470305898,0.19063480873167057,0.9932073534920036,1,4.216792646507996
2024-04-08 04:00:00,6.08,5.336383832409683,"(1, 0, 1)","(1, 0, 1, 7)",7.6,0.5529650047017104,0.1223052907220916,0.743616167590317,1,5.336383832409683
2024-04-09 04:00:00,6.2,5.269753003826096,"(3, 0, 0)","(1, 0, 1, 7)",6.98,0.8653594738905724,0.15003983809256524,0.9302469961739046,1,5.269753003826096
2024-04-10 04:00:00,6.37,4.789486827007243,"(3, 0, 0)","(1, 0, 1, 7)",8.41,2.498021890003632,0.24811823751848616,1.5805131729927568,1,4.789486827007243
2024-04-11 04:00:00,6.55,5.057637706734154,"(1, 0, 1)","(1, 0, 1, 7)",7.82,2.2271452143616957,0.2278415714909689,1.4923622932658462,1,5.057637706734154
2024-04-12 04:00:00,6.99,5.582433859144114,"(1, 0, 1)","(1, 0, 1, 7)",8.79,1.9812424408839324,0.20136854661743722,1.4075661408558862,1,5.582433859144114
2024-04-13 04:00:00,7.18,5.202099826376509,"(1, 0, 1)","(1, 0, 1, 7)",8.22,3.9120890968198347,0.2754735617860015,1.9779001736234907,1,5.202099826376509
2024-04-14 04:00:00,6.68,5.076861092544631,"(3, 0, 0)","(1, 0, 1, 7)",7.57,2.5700543565971943,0.2399908544094864,1.603138907455369,1,5.076861092544631
2024-04-15 04:00:00,8.81,6.345377504293026,"(3, 0, 0)","(1, 0, 1, 7)",12.0,6.074364046344876,0.2797528371971594,2.4646224957069744,1,6.345377504293026
2024-04-16 04:00:00,14.98,4.9564850149162325,"(3, 0, 0)","(0, 0, 1, 7)",36.7,100.47085265619884,0.669126501006927,10.023514985083768,1,4.9564850149162325
2024-04-17 04:00:00,17.1,10.19093495011361,"(1, 0, 1)","(1, 0, 0, 7)",22.93,47.735179863561655,0.4040388918062217,6.909065049886392,1,10.19093495011361
2024-04-18 04:00:00,17.84,12.905638510437614,"(1, 0, 1)","(1, 0, 0, 7)",22.16,24.347923309676332,0.27658976959430415,4.934361489562386,1,12.905638510437614
2024-04-19 04:00:00,13.96,11.11384266275484,"(1, 0, 1)","(0, 0, 1, 7)",15.71,8.100611588354468,0.20387946541870783,2.8461573372451614,1,11.11384266275484
2024-04-20 04:00:00,11.42,10.017844244732988,"(1, 0, 1)","(0, 0, 0, 7)",12.51,1.966040762028405,0.12278071412145465,1.402155755267012,1,10.017844244732988
2024-04-21 04:00:00,9.49,8.877091535874216,"(1, 0, 1)","(0, 0, 0, 7)",10.03,0.3756567853970275,0.06458466429144194,0.612908464125784,1,8.877091535874216
2024-04-22 04:00:00,37.85,7.595868455336323,"(1, 0, 1)","(0, 0, 1, 7)",94.28,915.3124755218139,0.7993165533596744,30.25413154466368,1,7.595868455336323
2024-04-23 04:00:00,27.48,52.25773172560037,"(2, 0, 3)","(1, 0, 0, 7)",39.63,613.9359894658232,0.9016641821543075,24.777731725600372,0,0.0
2024-04-24 04:00:00,21.07,18.50771593162438,"(1, 0, 0)","(1, 0, 0, 7)",25.66,6.5652996470515275,0.12160816651047089,2.5622840683756216,1,18.50771593162438
2024-04-25 04:00:00,19.21,18.60203822348673,"(1, 0, 0)","(1, 0, 0, 7)",20.91,0.36961752170117246,0.03164819242651072,0.607961776513271,1,18.60203822348673
2024-04-26 04:00:00,16.67,16.911107496075356,"(1, 0, 1)","(1, 0, 0, 7)",18.1,0.0581328246637271,0.014463557053110648,0.24110749607535453,1,16.911107496075356
2024-04-27 04:00:00,14.24,13.644212876745549,"(1, 0, 1)","(1, 0, 0, 7)",15.67,0.3549622962358151,0.04183898337461037,0.5957871232544516,1,13.644212876745549
2024-04-28 04:00:00,12.51,9.761955216139215,"(1, 0, 1)","(1, 0, 0, 7)",13.26,7.5517501341044655,0.21966784843011866,2.7480447838607844,1,9.761955216139215
2024-04-29 04:00:00,13.43,24.582721440957297,"(1, 0, 1)","(1, 0, 0, 7)",16.42,124.38319553958861,0.8304334654473043,11.152721440957297,0,0.0
2024-04-30 04:00:00,13.08,17.342962291521367,"(1, 0, 1)","(1, 0, 0, 7)",14.67,18.172847498933105,0.32591454828145006,4.262962291521367,0,0.0
2024-05-01 04:00:00,11.83,13.304931052674595,"(1, 0, 1)","(1, 0, 0, 7)",12.65,2.1754216101437893,0.12467718112211286,1.4749310526745951,0,0.0
2024-05-02 04:00:00,10.98,11.736308651500204,"(1, 0, 1)","(1, 0, 0, 7)",11.82,0.5720027763340567,0.06888056935338832,0.7563086515002038,1,11.736308651500204
