DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 12:00:00,3.88,2.142759110649568,"(1, 0, 0)","(0, 0, 0, 7)",3.88,3.0180059076310792,0.44774249725526594,1.7372408893504319,1,2.142759110649568
2023-12-02 12:00:00,4.34,1.9785962760396676,"(1, 0, 0)","(0, 0, 0, 7)",4.34,5.576227547533725,0.5441022405438554,2.3614037239603323,1,1.9785962760396676
2023-12-03 12:00:00,4.29,2.912040025188644,"(1, 0, 0)","(0, 0, 0, 7)",4.29,1.8987736921821134,0.32120279133131846,1.3779599748113562,1,2.912040025188644
2023-12-04 12:00:00,3.38,1.7744379935072307,"(1, 0, 0)","(0, 0, 0, 7)",3.38,2.577829356693087,0.4750183451162039,1.6055620064927691,1,1.7744379935072307
2023-12-05 12:00:00,3.0,2.099222608420019,"(1, 0, 0)","(0, 0, 0, 7)",3.0,0.8113999091816345,0.30025913052666037,0.900777391579981,1,2.099222608420019
2023-12-06 12:00:00,6.53,3.078086174877639,"(3, 0, 2)","(0, 0, 1, 7)",6.53,11.915709056070892,0.528623862959014,3.4519138251223613,1,3.078086174877639
2023-12-07 12:00:00,4.84,3.383809968597802,"(1, 0, 4)","(1, 0, 2, 7)",4.84,2.1204894075551346,0.3008657089673963,1.456190031402198,1,3.383809968597802
2023-12-08 12:00:00,4.3,2.818911704879784,"(1, 0, 2)","(0, 0, 0, 7)",4.3,2.193622537942108,0.34443913840005025,1.481088295120216,1,2.818911704879784
2023-12-09 12:00:00,7.35,8.198842299099729,"(1, 0, 2)","(0, 0, 0, 7)",7.35,0.7205332487409143,0.11548874817683392,0.8488422990997293,0,0.0
2023-12-10 12:00:00,11.69,10.884836923804343,"(1, 0, 2)","(0, 0, 0, 7)",11.69,0.6482875792688523,0.06887622550861046,0.8051630761956563,1,10.884836923804343
2023-12-11 12:00:00,6.9,6.77517667719394,"(1, 0, 2)","(0, 0, 0, 7)",6.9,0.015580861916345917,0.018090336638559454,0.12482332280606023,1,6.77517667719394
2023-12-12 12:00:00,5.51,5.0313464255357605,"(1, 0, 2)","(0, 0, 0, 7)",5.51,0.22910924434739305,0.08686997721674035,0.4786535744642393,1,5.0313464255357605
2023-12-13 12:00:00,5.9,6.523353864917848,"(1, 0, 2)","(0, 0, 0, 7)",5.9,0.38857004090801794,0.10565319744370294,0.6233538649178474,0,0.0
2023-12-14 12:00:00,4.5,5.607357087869613,"(1, 0, 2)","(0, 0, 0, 7)",4.5,1.2262397200550705,0.24607935285991406,1.1073570878696133,0,0.0
2023-12-15 12:00:00,4.05,4.903811303068354,"(1, 0, 2)","(0, 0, 0, 7)",4.05,0.7289937412472803,0.21081760569588984,0.8538113030683538,0,0.0
2023-12-16 12:00:00,5.69,7.097240334738977,"(3, 0, 2)","(2, 0, 1, 7)",5.69,1.9803253597162676,0.2473181607625618,1.4072403347389768,0,0.0
2023-12-17 12:00:00,12.65,5.916298911747498,"(1, 0, 4)","(0, 0, 0, 7)",12.65,45.34273034593293,0.5323083864231227,6.733701088252502,1,5.916298911747498
2023-12-18 12:00:00,7.61,15.253109179874722,"(5, 0, 3)","(1, 0, 2, 7)",7.61,58.41711793548524,1.0043507463698713,7.643109179874721,0,0.0
2023-12-19 12:00:00,5.61,13.322856872700918,"(5, 0, 3)","(2, 0, 2, 7)",5.61,59.488161138769776,1.3748407972728907,7.712856872700917,0,0.0
2023-12-20 12:00:00,7.19,8.7729665445988,"(4, 0, 3)","(2, 0, 2, 7)",7.19,2.5057830813190636,0.22016224542403331,1.5829665445987997,0,0.0
2023-12-21 12:00:00,15.29,9.952970523948196,"(4, 0, 2)","(2, 0, 2, 7)",15.29,28.48388362824579,0.3490535955560369,5.337029476051804,1,9.952970523948196
2023-12-22 12:00:00,20.97,26.83688198451465,"(5, 0, 3)","(1, 0, 2, 7)",20.97,34.42030422022258,0.2797750111833406,5.866881984514652,0,0.0
2023-12-23 12:00:00,16.0,9.813769563253192,"(5, 0, 0)","(0, 0, 0, 7)",16.0,38.2694470165326,0.3866394022966755,6.186230436746808,1,9.813769563253192
2023-12-24 12:00:00,24.11,19.09287748560327,"(5, 0, 0)","(0, 0, 0, 7)",24.11,25.17151832446655,0.20809301179579962,5.017122514396728,1,19.09287748560327
2023-12-25 12:00:00,19.29,18.402376941683155,"(1, 0, 2)","(0, 0, 0, 7)",19.29,0.7878746936557479,0.04601467383705777,0.8876230583168443,1,18.402376941683155
2023-12-26 12:00:00,15.39,24.679642189881125,"(1, 0, 2)","(0, 0, 0, 7)",15.39,86.29745201601938,0.6036154769253492,9.289642189881125,0,0.0
2023-12-27 12:00:00,9.86,5.759507501600151,"(1, 0, 2)","(0, 0, 0, 7)",9.86,16.81403872943343,0.41587145014197247,4.1004924983998485,1,5.759507501600151
2023-12-28 12:00:00,11.92,23.92442527430465,"(5, 0, 3)","(0, 0, 2, 7)",11.92,144.10622616636425,1.0070826572403229,12.00442527430465,0,0.0
2023-12-29 12:00:00,16.0,26.55706590036285,"(5, 0, 2)","(0, 0, 0, 7)",16.0,111.45164042460408,0.6598166187726782,10.55706590036285,0,0.0
2023-12-30 12:00:00,11.46,9.328635308396017,"(5, 0, 2)","(0, 0, 0, 7)",11.46,4.542715448616147,0.1859829573825466,2.1313646916039843,1,9.328635308396017
2023-12-31 12:00:00,25.0,13.272140330255455,"(5, 0, 2)","(0, 0, 0, 7)",25.0,137.54269243322062,0.4691143867897818,11.727859669744545,1,13.272140330255455
2024-01-01 12:00:00,20.63,22.19099653195469,"(3, 0, 2)","(1, 0, 1, 7)",20.63,2.4367101727745677,0.075666336982777,1.5609965319546895,0,0.0
2024-01-02 12:00:00,12.33,9.885168291518584,"(5, 0, 2)","(0, 0, 0, 7)",12.33,5.977202082796161,0.1982831880358002,2.4448317084814164,1,9.885168291518584
2024-01-03 12:00:00,12.84,16.245509107613127,"(5, 0, 2)","(0, 0, 0, 7)",12.84,11.597492282035962,0.2652265660134835,3.4055091076131276,0,0.0
2024-01-04 12:00:00,9.33,9.552896658415744,"(5, 0, 2)","(0, 0, 0, 7)",9.33,0.04968292033290472,0.023890317086360524,0.2228966584157437,0,0.0
2024-01-05 12:00:00,7.29,6.7040353719988826,"(1, 0, 0)","(0, 0, 0, 7)",7.29,0.343354545268488,0.08037923566544822,0.5859646280011175,1,6.7040353719988826
2024-01-06 12:00:00,6.2,4.646767613587462,"(1, 0, 0)","(0, 0, 0, 7)",6.2,2.4125308462007875,0.2505213526471835,1.553232386412538,1,4.646767613587462
2024-01-07 12:00:00,5.86,5.502204839667687,"(1, 0, 0)","(0, 0, 0, 7)",5.86,0.1280173767572256,0.061057194595957855,0.35779516033231307,1,5.502204839667687
