DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 04:00:00,18.68,4.26550589306406,"(1, 0, 0)","(0, 0, 0, 7)",18.68,207.77764035889095,0.7716538601143437,14.41449410693594,1,4.26550589306406
2023-12-02 04:00:00,10.5,8.24245443478756,"(1, 0, 0)","(0, 0, 0, 7)",10.5,5.096511979010359,0.21500433954404197,2.2575455652124408,1,8.24245443478756
2023-12-03 04:00:00,9.13,7.313760348234378,"(1, 0, 0)","(0, 0, 0, 7)",9.13,3.298726472645712,0.1989309585723574,1.8162396517656232,1,7.313760348234378
2023-12-04 04:00:00,11.34,5.217037739510865,"(1, 0, 0)","(0, 0, 0, 7)",11.34,37.490666843374214,0.5399437619478955,6.1229622604891345,1,5.217037739510865
2023-12-05 04:00:00,12.6,8.372177833516623,"(1, 0, 0)","(0, 0, 0, 7)",12.6,17.87448027140819,0.33554144178439493,4.227822166483376,1,8.372177833516623
2023-12-06 04:00:00,10.0,2.974572905753648,"(1, 0, 0)","(0, 0, 0, 7)",10.0,49.35662585657074,0.7025427094246351,7.025427094246352,1,2.974572905753648
2023-12-07 04:00:00,9.0,3.594347855829997,"(1, 0, 0)","(0, 0, 0, 7)",9.0,29.22107510376975,0.6006280160188893,5.405652144170003,1,3.594347855829997
2023-12-08 04:00:00,10.78,9.349312699293913,"(1, 0, 0)","(0, 0, 0, 7)",10.78,2.0468661524016682,0.13271681824731787,1.4306873007060865,1,9.349312699293913
2023-12-09 04:00:00,9.95,7.879145423884855,"(1, 0, 0)","(0, 0, 0, 7)",9.95,4.288438675417035,0.20812608805177335,2.0708545761151447,1,7.879145423884855
2023-12-10 04:00:00,54.12,23.3083667978452,"(1, 0, 0)","(0, 0, 0, 7)",54.12,949.3567405841279,0.5693206430553363,30.8116332021548,1,23.3083667978452
2023-12-11 04:00:00,26.45,10.21667880456105,"(1, 0, 0)","(0, 0, 0, 7)",26.45,263.5207170342874,0.6137361510562929,16.233321195438947,1,10.21667880456105
2023-12-12 04:00:00,15.48,3.1000119066501157,"(1, 0, 0)","(0, 0, 0, 7)",15.48,153.26410519148493,0.7997408329037393,12.379988093349885,1,3.1000119066501157
2023-12-13 04:00:00,12.93,11.29758180205186,"(1, 0, 0)","(0, 0, 0, 7)",12.93,2.66478917299225,0.1262504406765769,1.6324181979481391,1,11.29758180205186
2023-12-14 04:00:00,10.62,2.831868743905781,"(1, 0, 0)","(0, 0, 0, 7)",10.62,60.6549884621517,0.733345692664239,7.788131256094218,1,2.831868743905781
2023-12-15 04:00:00,9.0,5.80045764749653,"(1, 0, 0)","(0, 0, 0, 7)",9.0,10.23707126546344,0.3555047058337189,3.19954235250347,1,5.80045764749653
2023-12-16 04:00:00,13.64,16.194147925896075,"(1, 0, 0)","(0, 0, 0, 7)",13.64,6.523671627359221,0.1872542467665744,2.554147925896075,0,0.0
2023-12-17 04:00:00,39.0,15.944009813506415,"(1, 0, 0)","(0, 0, 0, 7)",39.0,531.5786834796885,0.5911792355511175,23.055990186493585,1,15.944009813506415
2023-12-18 04:00:00,24.33,15.582821205218067,"(0, 0, 1)","(0, 0, 0, 7)",24.33,76.51313686788268,0.3595223507925167,8.74717879478193,1,15.582821205218067
2023-12-19 04:00:00,17.59,12.47014508338895,"(0, 0, 1)","(0, 0, 0, 7)",17.59,26.212914367146343,0.29106622607225985,5.11985491661105,1,12.47014508338895
2023-12-20 04:00:00,15.63,18.076364161335285,"(1, 0, 0)","(0, 0, 0, 7)",15.63,5.9846976098656866,0.1565172208147974,2.446364161335284,0,0.0
2023-12-21 04:00:00,29.05,21.93620239844587,"(1, 0, 0)","(0, 0, 0, 7)",29.05,50.60611631587728,0.24488115668000443,7.113797601554129,1,21.93620239844587
2023-12-22 04:00:00,45.85,21.68679415095469,"(1, 0, 0)","(0, 0, 0, 7)",45.85,583.8605169033376,0.5270055801318497,24.163205849045312,1,21.68679415095469
2023-12-23 04:00:00,41.04,56.163294608344856,"(0, 0, 1)","(0, 0, 0, 7)",41.04,228.71403981079263,0.36850133061269147,15.123294608344857,0,0.0
2023-12-24 04:00:00,39.04,30.894029990971088,"(1, 0, 0)","(0, 0, 0, 7)",39.04,66.35682738799848,0.2086570186738963,8.145970009028911,1,30.894029990971088
2023-12-25 04:00:00,34.65,26.528416446360247,"(1, 0, 0)","(0, 0, 0, 7)",34.65,65.9601194187517,0.234389135747179,8.121583553639752,1,26.528416446360247
2023-12-26 04:00:00,28.7,24.45642004999966,"(1, 0, 0)","(0, 0, 0, 7)",28.7,18.007970792044876,0.14785992857144037,4.243579950000338,1,24.45642004999966
2023-12-27 04:00:00,19.88,4.622222486584443,"(1, 0, 0)","(0, 0, 0, 7)",19.88,232.79977464888938,0.7674938387029958,15.257777513415556,1,4.622222486584443
2023-12-28 04:00:00,28.23,30.67844800004564,"(1, 0, 0)","(0, 0, 0, 7)",28.23,5.994897608927499,0.08673212894245982,2.448448000045641,0,0.0
2023-12-29 04:00:00,28.61,21.723258376173323,"(1, 0, 0)","(0, 0, 0, 7)",28.61,47.42721019334689,0.2407109969879999,6.886741623826676,1,21.723258376173323
2023-12-30 04:00:00,23.89,21.490310305027798,"(1, 0, 0)","(0, 0, 0, 7)",23.89,5.758510632155784,0.10044745479163679,2.399689694972203,1,21.490310305027798
2023-12-31 04:00:00,23.13,11.111403416441622,"(1, 0, 0)","(0, 0, 0, 7)",23.13,144.4466638383211,0.5196107472355546,12.018596583558377,1,11.111403416441622
2024-01-01 04:00:00,23.4,21.426468643458023,"(1, 0, 0)","(0, 0, 0, 7)",23.4,3.8948260152544116,0.0843389468607682,1.9735313565419759,1,21.426468643458023
2024-01-02 04:00:00,19.32,8.939035700446992,"(1, 0, 0)","(0, 0, 0, 7)",19.32,107.76441978859408,0.5373169927304869,10.380964299553009,1,8.939035700446992
2024-01-03 04:00:00,26.96,20.14686363849585,"(1, 0, 0)","(0, 0, 0, 7)",26.96,46.41882708045,0.2527127730528245,6.813136361504149,1,20.14686363849585
