DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.06,7.070015,7.28,0.00010030022500000215,0.010015000000000107,0.0014185552407932165,1,7.070015
2024-07-02,6.65,6.7003536,7.0,0.0025354850329599326,0.05035359999999933,0.007571969924811929,1,6.7003536
2024-07-03,6.38,6.331889,6.68,0.0023146683209999586,0.04811099999999957,0.0075409090909090235,1,6.331889
2024-07-04,6.36,6.2259893,8.44,0.01795886771449004,0.13401070000000015,0.021070864779874236,1,6.2259893
2024-07-05,6.36,6.145991,7.18,0.04579985208099995,0.2140089999999999,0.03364921383647797,1,6.145991
2024-07-06,7.16,6.233306,11.48,0.8587617696360007,0.9266940000000004,0.1294265363128492,1,6.233306
2024-07-07,6.88,6.8099403,7.8,0.004908361564089977,0.07005969999999984,0.010183095930232535,1,6.8099403
2024-07-08,6.64,6.658475,7.43,0.00034132562500001714,0.018475000000000463,0.002782379518072359,1,6.658475
2024-07-09,6.35,6.3428507,6.6,5.1112490490000356e-05,0.007149300000000025,0.0011258740157480355,1,6.3428507
2024-07-10,5.96,6.178901,6.3,0.047917647800999906,0.2189009999999998,0.03672835570469795,1,6.178901
2024-07-11,5.73,5.922322,6.01,0.03698775168399995,0.19232199999999988,0.03356404886561953,1,5.922322
2024-07-12,5.45,5.8187604,5.67,0.13598423260816014,0.3687604000000002,0.06766245871559637,0,0.0
2024-07-13,5.81,5.856084,8.14,0.002123735056000042,0.04608400000000046,0.007931841652323659,1,5.856084
2024-07-14,6.26,6.197881,7.3,0.003858770161000004,0.062119000000000035,0.00992316293929713,1,6.197881
2024-07-15,5.69,6.2828436,6.18,0.3514635340609591,0.5928435999999992,0.10419043936731093,0,0.0
2024-07-16,5.36,5.969292,5.94,0.3712367412639999,0.609292,0.11367388059701491,0,0.0
2024-07-17,5.23,5.0414357,5.6,0.03555649523449013,0.18856430000000035,0.03605435946462721,1,5.0414357
2024-07-18,4.9,5.108316,5.3,0.043395555855999975,0.20831599999999995,0.04251346938775509,1,5.108316
2024-07-19,4.57,4.790662,4.97,0.04869171824399996,0.2206619999999999,0.048284901531728645,1,4.790662
2024-07-20,5.79,4.4716454,7.28,1.7380588513411603,1.3183546000000002,0.22769509499136445,1,4.4716454
2024-07-21,5.67,6.2203956,6.43,0.30293531649935984,0.5503955999999999,0.09707153439153438,1,6.2203956
2024-07-22,5.46,5.902982,5.9,0.1962330523239998,0.44298199999999976,0.08113223443223438,0,0.0
2024-07-23,5.19,5.5514426,5.51,0.13064075309475948,0.3614425999999993,0.06964211946050082,0,0.0
2024-07-24,4.95,5.050301,5.47,0.010060290600999994,0.10030099999999997,0.020262828282828278,1,5.050301
2024-07-25,5.06,4.737003,5.51,0.10432706200899998,0.322997,0.06383339920948616,1,4.737003
2024-07-26,4.82,4.8426256,5.06,0.0005119177753599809,0.02262559999999958,0.00469410788381734,1,4.8426256
2024-07-27,4.75,4.3021307,5.09,0.2005869098824898,0.4478692999999998,0.09428827368421049,1,4.3021307
2024-07-28,4.95,4.4819956,8.36,0.21902811841935987,0.4680043999999999,0.0945463434343434,1,4.4819956
2024-07-29,4.84,5.1650276,5.63,0.1056429407617602,0.3250276000000003,0.06715446280991742,1,5.1650276
2024-07-30,4.88,4.6945868,5.21,0.03437805473424006,0.18541320000000017,0.037994508196721344,1,4.6945868
2024-07-31,4.79,4.8277774,5.1,0.0014271319507600307,0.037777400000000405,0.007886722338204677,1,4.8277774
2024-08-01,4.66,4.4362016,4.92,0.05008572384255988,0.22379839999999973,0.04802540772532183,1,4.4362016
2024-08-02,4.5,4.492369,4.68,5.8232160999999134e-05,0.007630999999999943,0.0016957777777777652,1,4.492369
2024-08-03,4.93,4.220659,6.5,0.5031646542809991,0.7093409999999993,0.14388255578093292,1,4.220659
2024-08-04,5.59,4.9033194,9.43,0.4715302464163598,0.6866805999999999,0.1228408944543828,1,4.9033194
2024-08-05,5.72,5.829703,7.62,0.01203474820900012,0.10970300000000055,0.01917884615384625,1,5.829703
2024-08-06,5.8,5.6397243,6.11,0.0256883000104899,0.1602756999999997,0.02763374137931029,1,5.6397243
2024-08-07,5.14,5.686678,5.56,0.298856835684,0.546678,0.10635758754863814,0,0.0
2024-08-08,4.79,4.7576237,5.01,0.0010482248016900088,0.032376300000000136,0.006759144050104413,1,4.7576237
2024-08-09,4.53,4.2636824,4.85,0.0709250640697599,0.2663175999999998,0.058789757174392894,1,4.2636824
2024-08-10,4.91,4.1669583,5.89,0.55211096793889,0.7430417,0.1513323217922607,1,4.1669583
2024-08-11,5.46,4.9077587,6.82,0.3049704534256904,0.5522413000000004,0.10114309523809531,1,4.9077587
2024-08-12,5.24,5.6101027,5.78,0.13697600854728958,0.37010269999999945,0.07063028625954187,1,5.6101027
2024-08-13,5.06,5.064382,5.33,1.9201924000004837e-05,0.004382000000000552,0.0008660079051384491,1,5.064382
2024-08-14,5.1,4.8143673,5.9,0.08158603930928991,0.28563269999999985,0.05600641176470586,1,4.8143673
2024-08-15,4.99,4.745422,5.27,0.05981839808400031,0.24457800000000063,0.04901362725450914,1,4.745422
2024-08-16,4.7,4.674563,4.95,0.0006470409690000078,0.025437000000000154,0.005412127659574501,1,4.674563
