DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,25.304874,31.21,11.86889315587599,3.4451259999999984,0.11983046956521734,1,25.304874
2024-07-02 20:00:00,27.21,27.579697,28.22,0.13667587180899898,0.3696969999999986,0.013586806321205387,1,27.579697
2024-07-03 20:00:00,27.16,26.792027,33.89,0.13540412872899943,0.3679729999999992,0.013548343151693638,1,26.792027
2024-07-04 20:00:00,26.17,26.002949,28.0,0.02790603660100024,0.16705100000000073,0.006383301490256046,1,26.002949
2024-07-05 20:00:00,25.85,25.455744,27.89,0.1554377935360017,0.39425600000000216,0.01525168278529989,1,25.455744
2024-07-06 20:00:00,23.41,23.852312,24.79,0.19563990534400102,0.44231200000000115,0.018894147800085484,1,23.852312
2024-07-07 20:00:00,27.06,22.797035,34.33,18.17287059122498,4.262964999999998,0.15753750923872867,1,22.797035
2024-07-08 20:00:00,35.18,27.213554,42.34,63.46426187091602,7.966446000000001,0.22644815235929508,1,27.213554
2024-07-09 20:00:00,32.3,29.31989,36.1,8.881055612099978,2.9801099999999963,0.09226346749225996,1,29.31989
2024-07-10 20:00:00,31.39,29.91377,33.5,2.1792550129000032,1.476230000000001,0.04702867155144954,1,29.91377
2024-07-11 20:00:00,30.1,29.87847,31.78,0.049075540900000596,0.22153000000000134,0.007359800664451872,1,29.87847
2024-07-12 20:00:00,26.85,28.800865,27.79,3.805874248225001,1.9508650000000003,0.07265791433891994,0,0.0
2024-07-13 20:00:00,23.59,25.393618,25.34,3.2530378899240007,1.8036180000000002,0.07645688851208139,0,0.0
2024-07-14 20:00:00,22.39,24.134966,23.92,3.044906341155993,1.744965999999998,0.07793506029477436,0,0.0
2024-07-15 20:00:00,28.0,23.839247,34.4,17.311865527008997,4.160753,0.1485983214285714,1,23.839247
2024-07-16 20:00:00,41.46,26.254267,107.17,231.21431606728908,15.205733000000002,0.36675670525808013,1,26.254267
2024-07-17 20:00:00,41.47,29.317472,50.31,147.683936790784,12.152528,0.293043838919701,1,29.317472
2024-07-18 20:00:00,38.47,29.877522,46.86,73.830678180484,8.592478,0.22335528983623604,1,29.877522
2024-07-19 20:00:00,34.74,29.719467,37.48,25.205751604089002,5.020533,0.14451735751295336,1,29.719467
2024-07-20 20:00:00,28.53,29.288597,30.85,0.5754694084089973,0.7585969999999982,0.026589449702067933,1,29.288597
2024-07-21 20:00:00,24.75,26.981758,25.98,4.980743770563997,2.2317579999999992,0.09017204040404038,0,0.0
2024-07-22 20:00:00,28.47,25.240284,31.01,10.431065440655999,3.229716,0.11344278187565858,1,25.240284
2024-07-23 20:00:00,27.78,27.616753,29.98,0.026649583009000628,0.16324700000000192,0.005876421886249169,1,27.616753
2024-07-24 20:00:00,27.16,26.828026,29.0,0.11020673667599926,0.3319739999999989,0.012222901325478604,1,26.828026
2024-07-25 20:00:00,30.85,26.602562,37.22,18.04072956384402,4.2474380000000025,0.13768032414910866,1,26.602562
2024-07-26 20:00:00,28.66,29.011595,31.25,0.12361904402499976,0.35159499999999966,0.012267794836008362,1,29.011595
2024-07-27 20:00:00,24.96,27.13255,26.33,4.71997350249999,2.1725499999999975,0.08704126602564093,0,0.0
2024-07-28 20:00:00,21.11,23.823345,23.38,7.362241089025002,2.7133450000000003,0.12853363334912365,0,0.0
2024-07-29 20:00:00,26.39,23.531284,29.02,8.172257168656007,2.858716000000001,0.10832572944297086,1,23.531284
2024-07-30 20:00:00,26.69,26.885674,30.68,0.038288314276000136,0.19567400000000035,0.0073313600599475585,1,26.885674
2024-07-31 20:00:00,24.75,26.920034,29.45,4.709047561156005,2.170034000000001,0.08767814141414146,1,26.920034
2024-08-01 20:00:00,23.21,24.526438,25.09,1.7330090078439948,1.316437999999998,0.056718569582076606,1,24.526438
2024-08-02 20:00:00,21.54,22.861778,22.97,1.747097081284005,1.321778000000002,0.061363881151346424,1,22.861778
2024-08-03 20:00:00,20.12,21.457634,21.39,1.789264717955994,1.3376339999999978,0.0664828031809144,0,0.0
2024-08-04 20:00:00,18.89,19.91031,19.72,1.041032496099997,1.0203099999999985,0.05401323451561665,0,0.0
2024-08-05 20:00:00,25.29,21.115772,32.45,17.424179395983995,4.174227999999999,0.1650544879398972,1,21.115772
2024-08-06 20:00:00,27.25,24.690334,31.26,6.551890031556,2.559666,0.09393269724770642,1,24.690334
2024-08-07 20:00:00,27.39,26.652193,31.85,0.5443591692490002,0.7378070000000001,0.02693709382986492,1,26.652193
2024-08-08 20:00:00,29.33,26.37449,35.0,8.73503936009998,2.9555099999999968,0.10076747357654268,1,26.37449
2024-08-09 20:00:00,26.25,25.743235,27.67,0.25681076522500146,0.5067650000000015,0.01930533333333339,1,25.743235
2024-08-10 20:00:00,23.66,24.693748,24.9,1.0686349275039984,1.0337479999999992,0.04369180050718509,1,24.693748
2024-08-11 20:00:00,22.46,23.488184,24.46,1.0571623378559991,1.0281839999999995,0.045778450578806744,1,23.488184
2024-08-12 20:00:00,25.32,22.648151,27.91,7.138777078801009,2.6718490000000017,0.10552326224328601,1,22.648151
2024-08-13 20:00:00,27.88,25.148836,35.62,7.459256794895999,2.7311639999999997,0.09796140602582495,1,25.148836
2024-08-14 20:00:00,30.93,26.721178,36.64,17.71418262768401,4.208822000000001,0.13607571936631108,1,26.721178
2024-08-15 20:00:00,29.1,29.078926,30.48,0.00044411347600009513,0.021074000000002258,0.0007241924398626205,1,29.078926
2024-08-16 20:00:00,31.41,26.935999,41.09,20.01668494800101,4.474001000000001,0.1424387456224133,1,26.935999
2024-08-17 20:00:00,27.9,28.564734,29.31,0.44187129075600373,0.6647340000000028,0.023825591397849566,1,28.564734
2024-08-18 20:00:00,24.62,26.184977,25.9,2.4491530105289967,1.564976999999999,0.06356527213647437,0,0.0
2024-08-19 20:00:00,33.02,25.035337,42.3,63.754843223569075,7.984663000000005,0.24181293155663247,1,25.035337
2024-08-20 20:00:00,28.24,29.281895,30.73,1.0855451910250005,1.0418950000000002,0.03689429886685554,1,29.281895
2024-08-21 20:00:00,25.01,27.047228,26.85,4.150297923983995,2.037227999999999,0.08145653738504594,0,0.0
2024-08-22 20:00:00,24.28,23.897045,31.21,0.14665453202500198,0.3829550000000026,0.01577244645799022,1,23.897045
2024-08-23 20:00:00,23.33,23.368109,25.0,0.0014522958810001653,0.03810900000000217,0.0016334762108873627,1,23.368109
2024-08-24 20:00:00,21.25,21.484043,22.0,0.05477612584899989,0.23404299999999978,0.011013788235294107,1,21.484043
2024-08-25 20:00:00,19.86,20.280954,21.12,0.17720227011600154,0.4209540000000018,0.02119607250755296,1,20.280954
2024-08-26 20:00:00,30.52,22.994259,37.61,56.636777599081,7.525741,0.24658391218872872,1,22.994259
2024-08-27 20:00:00,29.82,28.993706,34.45,0.6827617744360013,0.8262940000000008,0.027709389671361526,1,28.993706
2024-08-28 20:00:00,29.04,28.934574,30.78,0.011114641475999536,0.1054259999999978,0.0036303719008263704,1,28.934574
2024-08-29 20:00:00,29.9,27.143936,34.2,7.595888772095992,2.7560639999999985,0.09217605351170564,1,27.143936
2024-08-30 20:00:00,29.05,27.646273,32.98,1.9704494905289998,1.403727,0.048321067125645434,1,27.646273
2024-08-31 20:00:00,26.13,25.844458,27.36,0.08153423376399972,0.2855419999999995,0.010927745885954823,1,25.844458
2024-09-01 20:00:00,22.74,24.09491,24.14,1.8357811081000008,1.3549100000000003,0.05958267370272649,1,24.09491
2024-09-02 20:00:00,25.36,23.867,29.08,2.229048999999996,1.4929999999999986,0.05887223974763402,1,23.867
2024-09-03 20:00:00,29.97,25.212297,37.24,22.635737836208992,4.757702999999999,0.15874884884884882,1,25.212297
