DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-20 20:00:00,3.5399997,3.2674136,3.3575246,3.7674341
2024-02-21 20:00:00,3.3399997,3.6331632,3.59625,4.4715233
2024-02-22 20:00:00,3.1399999,3.3832512,3.432105,3.7499733
2024-02-23 20:00:00,6.2499995,3.527333,3.7158601,4.3837337
2024-02-24 20:00:00,7.15,4.7882,5.431711,6.4909024
2024-02-25 20:00:00,5.3199997,4.6143956,5.3322897,6.8542233
2024-02-26 20:00:00,4.67,4.298271,4.742567,6.0527606
2024-02-27 20:00:00,4.9799995,4.8374395,5.478481,6.6690836
2024-02-28 20:00:00,4.66,5.02253,5.175884,6.1104183
2024-02-29 20:00:00,4.38,4.3746023,4.1038394,4.3840513
2024-03-01 20:00:00,4.27,5.2474327,4.3059015,4.4154167
2024-03-02 20:00:00,4.05,5.0184307,4.144532,4.314648
2024-03-03 20:00:00,3.8299997,4.215442,3.735494,4.018941
2024-03-04 20:00:00,4.3199997,4.3763914,4.202823,4.595584
2024-03-05 20:00:00,4.289999,4.3305435,4.1910114,4.608908
2024-03-06 20:00:00,4.169999,4.739829,4.661355,5.1255445
2024-03-07 20:00:00,3.8999999,4.2421865,3.849357,4.5682983
2024-03-08 20:00:00,3.68,4.1320367,3.9158487,4.272774
2024-03-09 20:00:00,3.5399997,3.7097454,3.5666971,3.9217548
2024-03-10 20:00:00,3.19,3.6383948,3.509403,3.9526582
2024-03-11 20:00:00,3.85,3.9472437,3.8323839,4.242386
2024-03-12 20:00:00,4.0299993,4.5601735,4.7280455,5.2350316
2024-03-13 20:00:00,3.8600001,3.7009933,3.6244018,4.2324634
2024-03-14 20:00:00,3.6399999,3.6601448,3.6679444,4.211064
2024-03-15 20:00:00,3.6999998,3.4426017,3.4441626,3.9492912
2024-03-16 20:00:00,4.3499994,3.414455,3.4477062,3.9192162
2024-03-17 20:00:00,4.33,3.7017214,3.9631371,4.4771056
2024-03-18 20:00:00,4.8100004,5.4028063,6.1245265,6.8774476
2024-03-19 20:00:00,5.119999,5.165739,5.4042587,6.2839293
2024-03-20 20:00:00,6.43,5.5510483,5.7791777,6.5676465
2024-03-21 20:00:00,5.96,5.427757,5.6176524,6.429656
2024-03-22 20:00:00,5.5999985,6.017369,5.9083138,6.494375
2024-03-23 20:00:00,5.699999,5.576973,5.1915007,4.890115
2024-03-24 20:00:00,5.3499994,5.2108455,5.036149,5.223473
2024-03-25 20:00:00,7.540001,7.2449727,7.7214255,8.239754
2024-03-26 20:00:00,7.2299995,6.0215435,5.896081,6.6767154
2024-03-27 20:00:00,6.69,7.528913,7.3140025,8.130124
2024-03-28 20:00:00,7.0299997,5.582841,5.5267715,6.025747
2024-03-29 20:00:00,7.489999,6.247247,6.178257,6.6967483
2024-03-30 20:00:00,7.8399987,7.0784636,6.8570776,7.1720743
2024-03-31 20:00:00,8.449999,7.640338,7.5264406,7.6441374
2024-04-01 20:00:00,7.9399996,8.780907,8.086257,7.9769673
2024-04-02 20:00:00,7.5299993,8.360392,7.6558948,7.805174
2024-04-03 20:00:00,7.4299984,8.431643,7.7738905,8.073051
2024-04-04 20:00:00,7.3299985,7.513591,6.9831076,7.483111
2024-04-05 20:00:00,6.68,7.3747063,6.816564,7.4446893
2024-04-06 20:00:00,6.43,6.9258523,6.3814106,6.932454
2024-04-07 20:00:00,6.2799993,6.736574,6.2170553,6.7832503
2024-04-08 20:00:00,6.869999,7.7834263,7.1890936,7.866785
2024-04-09 20:00:00,6.399999,7.2123804,6.584078,7.1505384
2024-04-10 20:00:00,9.18,8.099518,7.401657,7.9489713
2024-04-11 20:00:00,12.779997,9.652821,9.281068,10.169318
2024-04-12 20:00:00,14.629997,12.289093,12.427378,13.927531
2024-04-13 20:00:00,13.579997,12.3337345,12.444013,14.039503
2024-04-14 20:00:00,11.919998,11.344237,11.4044695,12.944479
2024-04-15 20:00:00,10.939998,15.339637,13.7459755,14.87087
2024-04-16 20:00:00,18.650002,18.87198,17.710289,16.923628
2024-04-17 20:00:00,23.409998,23.800814,22.554604,24.131039
2024-04-18 20:00:00,22.119999,21.35244,21.192547,21.760513
2024-04-19 20:00:00,18.320002,18.442778,18.777983,20.523958
2024-04-20 20:00:00,16.9,16.058834,16.47002,18.91079
2024-04-21 20:00:00,13.779997,13.2395735,14.225021,17.06909
2024-04-22 20:00:00,23.580002,17.704151,18.01629,22.084383
2024-04-23 20:00:00,25.749996,20.466494,21.31995,23.384869
2024-04-24 20:00:00,22.229996,21.195774,22.312965,25.214828
2024-04-25 20:00:00,25.249996,19.879944,20.61901,23.006342
2024-04-26 20:00:00,25.059998,22.151411,23.643597,25.999119
2024-04-27 20:00:00,20.399996,20.568558,21.203735,25.128227
2024-04-28 20:00:00,17.439999,17.525082,17.913557,19.834875
2024-04-29 20:00:00,21.96,19.21083,19.513239,21.263836
2024-04-30 20:00:00,19.820004,19.083996,19.617918,21.880898
2024-05-01 20:00:00,17.1,17.44852,17.701824,20.205938
2024-05-02 20:00:00,16.020002,16.766079,16.69708,18.655802
2024-05-03 20:00:00,16.619999,16.04413,15.899759,17.937607
2024-05-04 20:00:00,16.020002,15.863973,15.787925,17.900038
2024-05-05 20:00:00,14.8099985,15.009585,15.009944,17.055025
2024-05-06 20:00:00,17.62,16.431252,16.25755,18.499971
2024-05-07 20:00:00,17.659998,17.735773,17.40615,20.63329
2024-05-08 20:00:00,16.969997,16.922222,16.836672,19.150875
2024-05-09 20:00:00,16.380001,16.044077,15.884471,18.07304
2024-05-10 20:00:00,18.21,15.658023,15.617289,17.652876
2024-05-11 20:00:00,18.400002,16.114046,16.58776,18.607962
2024-05-12 20:00:00,16.240002,15.648275,16.382273,18.612057
2024-05-13 20:00:00,17.880001,20.327816,18.97876,21.011791
2024-05-14 20:00:00,17.279999,18.511635,17.847641,16.491287
2024-05-15 20:00:00,17.11,17.980536,17.281363,17.141531
2024-05-16 20:00:00,16.86,17.512083,17.040653,17.779606
2024-05-17 20:00:00,18.839998,17.428976,17.17926,18.13252
2024-05-18 20:00:00,26.279999,16.337948,16.96753,17.333187
2024-05-19 20:00:00,31.729996,16.17561,19.544445,21.003532
2024-05-20 20:00:00,29.459997,18.61127,22.86414,25.48201
2024-05-21 20:00:00,28.300001,21.19725,25.721018,28.621592
2024-05-22 20:00:00,33.24,21.974571,25.886442,29.528696
2024-05-23 20:00:00,35.440002,23.982811,27.523914,32.460495
2024-05-24 20:00:00,31.489996,25.040379,27.69558,32.045315
2024-05-25 20:00:00,29.06,23.05077,25.105898,28.49747
2024-05-26 20:00:00,26.759996,21.930511,23.89064,27.17667
2024-05-27 20:00:00,26.659992,21.722544,23.419264,26.36705
2024-05-28 20:00:00,25.920002,21.503136,23.068913,25.992271
2024-05-29 20:00:00,25.21,20.3194,21.958336,24.928802
2024-05-30 20:00:00,24.789995,19.129128,21.018078,24.166836
2024-05-31 20:00:00,22.67,18.5591,20.387066,23.642868
2024-06-01 20:00:00,20.54,17.508472,19.070377,21.834614
2024-06-02 20:00:00,18.970001,17.49624,18.59382,21.182358
2024-06-03 20:00:00,55.439983,54.383,56.002174,58.043404
2024-06-04 20:00:00,53.789993,53.941917,51.536255,58.404453
2024-06-05 20:00:00,51.609993,40.289875,39.642494,43.72277
2024-06-06 20:00:00,46.940002,38.167652,39.83854,44.10782
2024-06-07 20:00:00,41.339993,33.184853,35.193672,38.96799
2024-06-08 20:00:00,33.909996,29.239548,31.857761,34.82096
2024-06-09 20:00:00,29.529991,24.935486,27.21864,29.998106
2024-06-10 20:00:00,28.669994,24.963654,27.224178,29.637245
2024-06-11 20:00:00,26.579996,27.855267,28.754883,30.749483
2024-06-12 20:00:00,26.829996,25.684055,25.856236,26.458982
2024-06-13 20:00:00,29.829992,24.569683,25.027325,24.725004
2024-06-14 20:00:00,26.889996,23.836784,25.267645,25.203218
2024-06-15 20:00:00,24.639996,21.251875,22.637905,23.268667
2024-06-16 20:00:00,23.7,20.032972,21.484867,22.320827
2024-06-17 20:00:00,32.93,22.56526,24.787271,25.901787
2024-06-18 20:00:00,36.67999,30.361408,32.96286,34.284977
2024-06-19 20:00:00,34.989994,28.703741,30.805191,31.112656
2024-06-20 20:00:00,33.49,26.461897,28.365585,28.237602
2024-06-21 20:00:00,30.65,25.185701,27.299902,27.85784
2024-06-22 20:00:00,27.360003,22.623262,24.589643,25.56309
2024-06-23 20:00:00,24.929996,21.458054,23.374516,24.397144
2024-06-24 20:00:00,32.309994,23.334887,25.856869,26.757124
2024-06-25 20:00:00,30.059998,24.374933,26.841444,28.373316
2024-06-26 20:00:00,28.629997,23.900951,25.951868,28.158924
2024-06-27 20:00:00,30.240005,24.002619,25.919098,28.039476
2024-06-28 20:00:00,28.609997,23.208992,25.365776,27.295765
2024-06-29 20:00:00,26.819998,21.900366,23.954124,25.972279
2024-06-30 20:00:00,25.21,21.012262,22.889336,24.691294
2024-07-01 20:00:00,28.749994,22.697657,24.650917,26.34288
2024-07-02 20:00:00,27.209995,23.129093,25.020065,26.694782
2024-07-03 20:00:00,27.16,22.684006,24.386108,26.269276
2024-07-04 20:00:00,26.169996,21.004261,22.596384,24.619179
2024-07-05 20:00:00,25.849998,20.385372,22.09688,24.133915
2024-07-06 20:00:00,23.409998,19.781305,21.65107,23.479153
2024-07-07 20:00:00,27.060001,18.487349,20.213968,21.619844
2024-07-08 20:00:00,35.18,24.166618,26.827713,28.237309
2024-07-09 20:00:00,32.299995,24.173016,27.322952,29.543839
2024-07-10 20:00:00,31.39,23.451115,26.208567,29.220852
2024-07-11 20:00:00,30.099997,22.766478,25.339489,28.16692
2024-07-12 20:00:00,26.849995,21.880926,24.291075,27.027847
2024-07-13 20:00:00,23.59,19.525375,21.457159,24.161177
2024-07-14 20:00:00,22.389997,18.462994,20.25487,22.392328
2024-07-15 20:00:00,27.999998,20.141382,21.905613,23.68792
2024-07-16 20:00:00,41.459995,40.7704,42.453632,44.96526
2024-07-17 20:00:00,41.469997,31.19274,31.77203,33.314335
2024-07-18 20:00:00,38.469994,27.645748,29.027437,31.112495
2024-07-19 20:00:00,34.74,24.606977,26.740168,29.480637
2024-07-20 20:00:00,28.529995,23.091883,25.932487,28.523088
2024-07-21 20:00:00,24.749998,19.887157,22.400528,24.211521
2024-07-22 20:00:00,28.47,19.63452,23.255964,25.600538
2024-07-23 20:00:00,27.779999,20.619846,23.282227,25.415741
2024-07-24 20:00:00,27.16,20.671686,22.751999,25.097235
2024-07-25 20:00:00,30.85,22.081291,24.147408,26.098854
2024-07-26 20:00:00,28.66,21.763916,24.169384,26.570602
2024-07-27 20:00:00,24.959995,20.581223,22.782343,25.378855
2024-07-28 20:00:00,21.11,18.770103,20.332764,22.451101
2024-07-29 20:00:00,26.389996,20.171913,21.485039,23.12725
2024-07-30 20:00:00,26.689995,20.444523,22.229641,23.980762
2024-07-31 20:00:00,24.749998,20.501907,22.27993,24.583
2024-08-01 20:00:00,23.209997,19.402086,20.933128,23.21466
2024-08-02 20:00:00,21.54,18.189053,19.635164,21.733852
2024-08-03 20:00:00,20.12,17.332298,18.535393,20.68528
2024-08-04 20:00:00,18.890003,16.94967,17.916985,19.602537
2024-08-05 20:00:00,25.29,19.061646,20.125444,21.477852
2024-08-06 20:00:00,27.250002,22.237152,23.859842,24.353313
2024-08-07 20:00:00,27.39,22.385307,24.089533,25.298815
2024-08-08 20:00:00,29.32999,22.564873,24.072365,26.19651
2024-08-09 20:00:00,26.249992,20.787933,22.480726,24.681606
2024-08-10 20:00:00,23.660002,19.463146,21.10161,23.141613
2024-08-11 20:00:00,22.459993,18.667957,20.090221,21.651194
2024-08-12 20:00:00,25.319998,20.011024,21.545822,22.813606
2024-08-13 20:00:00,27.880003,24.259602,26.34882,27.25009
2024-08-14 20:00:00,30.929993,24.449066,26.239475,28.700668
2024-08-15 20:00:00,29.099997,23.05148,24.452045,27.45854
2024-08-16 20:00:00,31.41,21.895365,23.636889,26.372095
2024-08-17 20:00:00,27.899998,22.625576,24.847755,27.950348
2024-08-18 20:00:00,24.619997,20.330667,22.151638,24.96558
2024-08-19 20:00:00,33.019997,23.320095,25.42398,27.899868
2024-08-20 20:00:00,28.24,26.440075,28.530155,30.879957
2024-08-21 20:00:00,25.009998,24.758675,25.113804,28.80729
2024-08-22 20:00:00,24.28,22.969643,23.513494,24.614481
2024-08-23 20:00:00,23.329996,21.17377,21.697838,22.702427
2024-08-24 20:00:00,21.249996,20.093807,20.946152,22.03665
2024-08-25 20:00:00,19.86,18.659382,19.377367,20.58696
2024-08-26 20:00:00,30.520002,21.155872,22.379337,23.339975
2024-08-27 20:00:00,29.819998,22.78194,25.71963,27.471306
2024-08-28 20:00:00,29.039997,23.163116,25.847843,29.542048
2024-08-29 20:00:00,29.899998,23.871616,25.927736,29.855818
2024-08-30 20:00:00,29.050003,24.330837,26.045649,30.157745
2024-08-31 20:00:00,26.129993,22.533901,23.733332,27.515074
2024-09-01 20:00:00,22.740002,20.579731,21.617481,24.66271
2024-09-02 20:00:00,25.36,22.96755,23.970764,26.634272
2024-09-03 20:00:00,29.96999,24.892534,25.938614,29.19622
2024-09-04 20:00:00,31.719994,28.8859,30.110891,36.02052
2024-09-05 20:00:00,28.409994,23.669674,24.002613,28.897474
2024-09-06 20:00:00,25.340004,22.445024,23.298304,27.139202
2024-09-07 20:00:00,22.889996,20.586332,21.28866,24.807777
2024-09-08 20:00:00,20.689995,18.226267,19.02306,22.083755
2024-09-09 20:00:00,21.100002,19.48606,20.216457,23.183414
2024-09-10 20:00:00,19.879997,17.769512,18.472095,21.348022
2024-09-11 20:00:00,21.949995,18.477806,19.09662,21.995174
2024-09-12 20:00:00,28.900003,22.51273,23.87941,27.348732
2024-09-13 20:00:00,23.309998,20.918877,21.91791,26.933186
2024-09-14 20:00:00,20.38,18.439783,19.074957,22.79803
2024-09-15 20:00:00,17.880001,16.798847,17.322262,20.206146
2024-09-16 20:00:00,19.190002,18.814217,18.735312,21.445923
2024-09-17 20:00:00,19.349998,23.675457,22.576965,26.48051
2024-09-18 20:00:00,17.460001,18.592531,18.114475,18.27392
2024-09-19 20:00:00,16.760002,17.64105,17.11856,18.435501
2024-09-20 20:00:00,15.860002,16.218,16.077648,17.798607
2024-09-21 20:00:00,14.789999,14.614344,14.821891,16.988705
2024-09-22 20:00:00,14.089998,13.235782,13.930948,16.540043
2024-09-23 20:00:00,19.149996,16.266085,18.704756,22.335487
2024-09-24 20:00:00,18.300001,15.4820175,15.666572,19.908432
2024-09-25 20:00:00,16.93,15.321132,15.543674,18.693249
2024-09-26 20:00:00,15.370001,14.3401165,14.388367,17.013523
2024-09-27 20:00:00,14.130001,13.526982,13.599442,15.90813
2024-09-28 20:00:00,13.139998,12.851323,12.765142,14.86543
2024-09-29 20:00:00,13.549998,13.175928,13.49028,15.627696
2024-09-30 20:00:00,13.51,13.240612,12.831414,15.467908
2024-10-01 20:00:00,14.109997,13.921095,13.67437,16.086828
2024-10-02 20:00:00,13.789998,13.77838,13.304671,15.910714
2024-10-03 20:00:00,13.419999,12.870924,12.440123,14.655698
2024-10-04 20:00:00,13.319999,13.344838,13.0453825,15.251235
2024-10-05 20:00:00,12.479999,12.115079,11.7715645,13.981044
2024-10-06 20:00:00,11.519999,11.222616,10.926845,12.957694
2024-10-07 20:00:00,12.329999,13.349319,13.175786,15.514311
2024-10-08 20:00:00,10.849998,12.53949,12.003424,14.444106
2024-10-09 20:00:00,9.9800005,10.60319,9.560171,11.166985
