DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-26 04:00:00,4.4400005,5.0575233,5.256016,5.4463415
2024-03-27 04:00:00,3.8,4.1436768,4.224467,4.8077364
2024-03-28 04:00:00,3.4300003,3.4173603,3.3554094,3.6881738
2024-03-29 04:00:00,12.09,8.368353,8.452567,9.8744335
2024-03-30 04:00:00,7.1199994,7.379877,7.275684,6.2959294
2024-03-31 04:00:00,6.6000013,7.28391,7.6799893,7.525957
2024-04-01 04:00:00,5.9199996,6.1526895,6.2766156,6.3050537
2024-04-02 04:00:00,7.0399995,6.854686,7.0102186,7.2391324
2024-04-03 04:00:00,5.1500006,5.786949,5.854466,5.774165
2024-04-04 04:00:00,5.0100007,5.2477016,5.31504,5.7919188
2024-04-05 04:00:00,4.08,4.7401943,4.720563,4.8956623
2024-04-06 04:00:00,4.56,4.3375707,4.187741,4.411908
2024-04-07 04:00:00,8.7300005,6.1162786,6.050779,5.7817945
2024-04-08 04:00:00,5.33,6.2022777,6.1088486,5.7748632
2024-04-09 04:00:00,4.2,4.9289255,5.0271487,4.976588
2024-04-10 04:00:00,8.110001,7.5304914,7.791394,7.8222575
2024-04-11 04:00:00,7.2300014,6.6588745,6.431885,5.85615
2024-04-12 04:00:00,5.7199993,6.6253695,7.009653,6.110214
2024-04-13 04:00:00,6.2000003,6.219154,6.588439,5.72146
2024-04-14 04:00:00,8.72,9.594077,10.158236,9.361928
2024-04-15 04:00:00,5.4799995,7.401925,7.6535897,7.0159135
2024-04-16 04:00:00,36.600002,11.951762,12.832846,12.461381
2024-04-17 04:00:00,13.200002,19.752567,19.388783,18.548653
2024-04-18 04:00:00,8.120002,10.206873,10.257946,11.067222
2024-04-19 04:00:00,7.7100005,8.872927,9.146984,9.157906
2024-04-20 04:00:00,10.530002,9.420105,9.594769,9.609928
2024-04-21 04:00:00,7.8400006,8.192907,8.195097,7.618233
2024-04-22 04:00:00,7.8400006,7.2639484,7.3911133,7.2029305
2024-04-23 04:00:00,5.33,6.7038717,6.7372327,6.6698074
2024-04-24 04:00:00,4.9900007,5.192525,5.3065724,5.1520844
2024-04-25 04:00:00,4.2500005,6.217136,5.7244854,5.7887316
2024-04-26 04:00:00,3.6000004,4.1154766,3.521047,4.553026
2024-04-27 04:00:00,3.76,4.2822466,3.9581017,4.0228515
2024-04-28 04:00:00,7.259999,5.363738,5.039824,6.03299
2024-04-29 04:00:00,5.489999,6.069191,5.843936,5.8593526
2024-04-30 04:00:00,4.2400002,5.1367736,5.080636,5.6377254
2024-05-01 04:00:00,5.3999996,4.9547997,4.936407,5.6774096
2024-05-02 04:00:00,4.95,7.3559165,7.2956815,7.498456
2024-05-03 04:00:00,4.1400003,4.7849293,4.800524,5.0231504
2024-05-04 04:00:00,3.9900002,4.3319545,4.306793,4.512989
2024-05-05 04:00:00,5.19,4.881247,4.903145,5.1136665
2024-05-06 04:00:00,4.1000004,4.678122,4.6322727,4.6716747
2024-05-07 04:00:00,3.5700002,4.3606396,4.3841095,4.7906446
2024-05-08 04:00:00,3.0500002,3.7960453,3.831027,3.9481058
2024-05-09 04:00:00,3.5600002,3.536037,3.5483246,3.5910869
2024-05-10 04:00:00,3.0400002,3.703812,3.6767147,3.778334
2024-05-11 04:00:00,3.26,3.40882,3.3944635,3.4870214
2024-05-12 04:00:00,4.78,4.256571,4.27342,4.376756
2024-05-13 04:00:00,4.92,5.5787044,5.530513,5.5514164
2024-05-14 04:00:00,18.44,7.8081656,8.321145,7.532243
2024-05-15 04:00:00,9.219999,12.058396,12.844984,13.3698845
2024-05-16 04:00:00,7.1600018,9.207573,10.220682,11.362471
2024-05-17 04:00:00,5.7699995,7.224401,7.8777466,8.508515
2024-05-18 04:00:00,6.21,5.806783,6.2380786,6.426697
2024-05-19 04:00:00,6.169999,5.969965,6.2567325,6.287981
2024-05-20 04:00:00,6.05,5.798443,5.9498343,6.2705183
2024-05-21 04:00:00,5.36,5.5268593,5.5756865,6.466651
2024-05-22 04:00:00,8.250001,8.871086,9.232782,10.235926
2024-05-23 04:00:00,5.6499996,6.759257,7.192146,6.642987
2024-05-24 04:00:00,4.7000003,5.334388,5.700757,5.399202
2024-05-25 04:00:00,4.4900002,4.8818665,5.147739,4.992936
2024-05-26 04:00:00,4.8999996,4.646753,4.806327,4.5653944
2024-05-27 04:00:00,4.46,5.236234,5.3503704,5.5508337
2024-05-28 04:00:00,3.88,4.63581,4.7627864,4.8471103
2024-05-29 04:00:00,4.3500004,4.481887,4.5336394,4.814678
2024-05-30 04:00:00,3.6200004,4.1669397,4.2094073,4.2138224
2024-05-31 04:00:00,3.3000002,3.6576605,3.7188447,3.8407574
2024-06-01 04:00:00,3.2800002,3.5407093,3.588387,3.6496599
2024-06-02 04:00:00,11.31,4.8004384,4.949933,4.6221704
2024-06-03 04:00:00,105.389984,10.597582,10.447521,10.493474
2024-06-04 04:00:00,45.780006,61.915455,59.072487,50.73097
2024-06-05 04:00:00,25.59,37.3262,40.86445,42.550407
2024-06-06 04:00:00,14.599998,19.93469,20.688496,22.52113
2024-06-07 04:00:00,9.520002,12.860074,13.1519,13.907173
2024-06-08 04:00:00,8.500002,9.495889,9.701273,10.011181
2024-06-09 04:00:00,10.66,9.496692,9.724611,10.060078
2024-06-10 04:00:00,8.2,9.450049,9.775533,10.477693
2024-06-11 04:00:00,14.399998,10.641666,11.271341,12.2917
2024-06-12 04:00:00,11.150001,11.5050535,12.401657,12.557034
2024-06-13 04:00:00,7.9900002,10.233282,11.322559,11.777196
2024-06-14 04:00:00,6.66,8.162866,8.995679,9.145932
2024-06-15 04:00:00,8.030001,7.5955257,8.272811,8.341948
2024-06-16 04:00:00,9.08,9.030146,9.5374155,9.6756525
2024-06-17 04:00:00,7.130001,7.9193654,8.2942095,8.398661
2024-06-18 04:00:00,6.0000005,6.9494023,7.3610363,7.3428817
2024-06-19 04:00:00,5.1600003,6.67271,7.324815,6.989486
2024-06-20 04:00:00,4.86,5.7928066,6.2799263,6.1447988
2024-06-21 04:00:00,4.2200007,5.240555,5.6269846,5.481574
2024-06-22 04:00:00,7.6500006,5.3640213,5.73376,5.615073
2024-06-23 04:00:00,8.360002,6.9846854,7.172686,7.069035
2024-06-24 04:00:00,5.5,6.6730485,6.911932,6.700772
2024-06-25 04:00:00,4.7400007,5.4879003,5.8216057,5.52105
2024-06-26 04:00:00,4.0299997,4.9066606,5.2198553,4.9519825
2024-06-27 04:00:00,8.099999,9.597775,10.628822,8.779088
2024-06-28 04:00:00,5.4500003,7.1661925,7.9718103,6.9387674
2024-06-29 04:00:00,5.2000003,5.9319267,6.3799334,5.7178526
2024-06-30 04:00:00,7.009999,5.7024016,6.07756,5.787777
2024-07-01 04:00:00,5.410001,6.342621,6.621418,6.308849
2024-07-02 04:00:00,6.0000005,5.937913,6.249919,6.025232
2024-07-03 04:00:00,5.12,6.0558443,6.4814854,5.9724064
2024-07-04 04:00:00,7.4599986,7.222827,7.858715,7.9804416
2024-07-05 04:00:00,6.5699997,6.863063,7.129652,6.7862296
2024-07-06 04:00:00,7.2799997,6.785814,7.3216276,7.1016364
2024-07-07 04:00:00,9.77,9.478973,9.806715,10.890117
2024-07-08 04:00:00,6.7700014,8.085897,8.174967,8.675596
2024-07-09 04:00:00,5.5599995,5.9187193,6.1772757,5.9061766
2024-07-10 04:00:00,5.18,6.1062984,6.320759,6.3670387
2024-07-11 04:00:00,4.6500006,4.9814196,5.234375,4.8324127
2024-07-12 04:00:00,3.8999999,4.5391636,4.7410603,4.485892
2024-07-13 04:00:00,4.6800003,4.646096,4.89375,4.668026
2024-07-14 04:00:00,7.57,5.167311,5.2960243,4.938059
2024-07-15 04:00:00,4.8999996,5.871657,5.83925,5.9579525
2024-07-16 04:00:00,62.22998,5.504323,5.714919,5.6839895
2024-07-17 04:00:00,17.799997,15.405591,14.989613,17.662579
2024-07-18 04:00:00,8.610001,10.523922,10.976091,13.415623
2024-07-19 04:00:00,5.7,7.4677415,7.8393116,7.8572006
2024-07-20 04:00:00,5.3899994,5.8347497,6.168493,5.862787
2024-07-21 04:00:00,6.1000004,5.7484026,5.995811,5.7554035
2024-07-22 04:00:00,5.2500005,5.5205307,5.7129407,5.471962
2024-07-23 04:00:00,5.1700006,4.958541,5.1462755,4.9293084
2024-07-24 04:00:00,4.4500003,4.7388906,4.8830013,4.660638
2024-07-25 04:00:00,4.1000004,4.2157774,4.266207,4.1202497
2024-07-26 04:00:00,3.76,3.9104037,3.975636,3.8287113
2024-07-27 04:00:00,3.7000003,3.7780714,3.8451867,3.717551
2024-07-28 04:00:00,6.0000005,4.5867724,4.735117,4.643836
2024-07-29 04:00:00,4.15,4.8577805,4.8446865,4.5230336
2024-07-30 04:00:00,3.7299998,3.99196,4.06412,4.0267434
2024-07-31 04:00:00,3.26,3.628909,3.6645322,3.6896148
2024-08-01 04:00:00,3.0,3.2006657,3.2256212,3.227447
2024-08-02 04:00:00,2.6799998,2.9250982,2.9335036,2.9567277
2024-08-03 04:00:00,3.0400002,2.7894754,2.794067,2.859536
2024-08-04 04:00:00,4.07,3.2352288,3.2150927,3.3517709
2024-08-05 04:00:00,3.2100003,3.7720306,3.7135417,3.8492336
2024-08-06 04:00:00,2.7300003,3.299427,3.3217766,3.5551355
2024-08-07 04:00:00,3.0600002,3.086327,3.1537805,3.485863
2024-08-08 04:00:00,2.66,3.045258,3.0866914,3.3247736
2024-08-09 04:00:00,3.0700002,3.3084135,3.3746352,3.6369598
2024-08-10 04:00:00,3.65,3.9427524,3.9549081,3.949163
2024-08-11 04:00:00,4.34,4.174712,4.22395,4.301326
2024-08-12 04:00:00,3.3900006,4.3593864,4.427851,4.489915
2024-08-13 04:00:00,12.380002,3.8382287,3.972274,4.102972
2024-08-14 04:00:00,6.0799994,7.145845,6.9429555,7.6493034
2024-08-15 04:00:00,4.4,4.861293,4.942891,5.332516
2024-08-16 04:00:00,3.9400003,4.14403,4.2344446,4.3610334
2024-08-17 04:00:00,3.7099998,3.719119,3.7814274,3.874496
2024-08-18 04:00:00,4.78,4.573337,4.679398,4.8273125
2024-08-19 04:00:00,3.8399997,4.3987875,4.4820995,4.3748755
2024-08-20 04:00:00,14.770002,3.738276,3.8302646,3.855998
2024-08-21 04:00:00,8.800001,10.992819,11.194075,12.048232
2024-08-22 04:00:00,5.8299994,7.357913,7.9004145,8.165455
2024-08-23 04:00:00,6.870001,6.9465184,7.2347965,8.233641
2024-08-24 04:00:00,5.63,5.5551114,5.6680703,5.8993883
2024-08-25 04:00:00,9.390001,6.528489,6.6199627,7.4870234
2024-08-26 04:00:00,6.9000006,7.0833764,7.0732665,7.5146604
2024-08-27 04:00:00,5.1000004,5.8549733,5.94886,6.4729195
2024-08-28 04:00:00,4.6000004,4.8847227,5.0154395,5.2236977
2024-08-29 04:00:00,4.1000004,4.3890343,4.453212,4.809133
2024-08-30 04:00:00,3.7099998,3.9739933,4.001726,4.156698
2024-08-31 04:00:00,3.7500005,3.755661,3.7854269,4.0119333
2024-09-01 04:00:00,5.000001,4.0823255,4.0903215,4.2948704
2024-09-02 04:00:00,4.3200006,4.492708,4.437465,4.8355846
2024-09-03 04:00:00,3.7800002,4.112105,4.104708,4.5540524
2024-09-04 04:00:00,3.6100004,7.3591146,7.6989536,7.7138286
2024-09-05 04:00:00,3.88,4.1737595,4.48265,4.1257277
2024-09-06 04:00:00,8.090001,11.566502,12.053453,10.7247715
2024-09-07 04:00:00,5.1000004,6.209353,6.3061676,5.840792
2024-09-08 04:00:00,5.870001,6.285322,6.728107,6.131078
2024-09-09 04:00:00,4.86,6.2035656,6.6020546,6.2426767
2024-09-10 04:00:00,6.189999,10.626374,11.528351,11.907714
2024-09-11 04:00:00,11.900001,12.796267,13.47584,10.937035
2024-09-12 04:00:00,6.59,9.498732,9.685253,8.883139
2024-09-13 04:00:00,5.2500005,7.125625,7.7015324,6.7133975
2024-09-14 04:00:00,6.909999,8.406317,8.826942,8.042044
2024-09-15 04:00:00,6.9900002,7.378449,7.637094,6.9292054
2024-09-16 04:00:00,7.1600018,7.6496644,8.1040535,7.7631617
2024-09-17 04:00:00,10.440002,10.046276,10.863241,10.704686
2024-09-18 04:00:00,6.6699996,10.329821,11.205342,10.908535
2024-09-19 04:00:00,6.09,7.527079,7.913772,8.544772
2024-09-20 04:00:00,5.6499996,6.869749,7.0438266,7.9556346
2024-09-21 04:00:00,5.5599995,5.755904,5.7547455,6.6186366
2024-09-22 04:00:00,5.2400007,5.677594,5.729038,6.1322403
2024-09-23 04:00:00,5.000001,5.53351,5.7022805,6.2752757
2024-09-24 04:00:00,4.7600007,6.2277365,6.4797344,6.9706125
2024-09-25 04:00:00,9.49,8.874956,9.575829,8.997533
2024-09-26 04:00:00,7.2300014,7.611445,7.9483504,7.094923
2024-09-27 04:00:00,14.73,12.831516,14.103118,13.538055
2024-09-28 04:00:00,13.699998,13.393753,14.033369,12.50947
2024-09-29 04:00:00,8.559999,11.407682,12.313144,11.068048
2024-09-30 04:00:00,12.380002,12.216744,13.828713,12.490625
2024-10-01 04:00:00,18.980003,23.131832,25.125965,24.191423
2024-10-02 04:00:00,9.299999,13.138434,13.903179,12.11356
2024-10-03 04:00:00,8.090001,9.040102,9.84643,8.278068
2024-10-04 04:00:00,6.65,8.218281,8.860746,7.766449
2024-10-05 04:00:00,5.899999,6.5186667,6.9672494,6.1829085
2024-10-06 04:00:00,5.7500005,6.0421276,6.446024,5.857254
2024-10-07 04:00:00,8.700001,8.765726,9.486846,9.257404
2024-10-08 04:00:00,6.609999,7.3872848,7.5559664,7.288155
2024-10-09 04:00:00,5.33,7.183426,7.6666346,7.309746
2024-10-10 04:00:00,12.74,6.135144,6.568329,5.9225135
2024-10-11 04:00:00,7.34,10.628883,11.470918,10.17586
2024-10-12 04:00:00,5.7799997,7.147583,8.015173,7.4179096
2024-10-13 04:00:00,18.970001,12.616098,14.4348,15.333039
2024-10-14 04:00:00,15.220001,15.70084,16.11498,13.822054
2024-10-15 04:00:00,24.29,14.248165,15.509489,14.507122
2024-10-16 04:00:00,20.960001,31.122166,32.15085,33.285755
2024-10-17 04:00:00,25.039999,30.300737,31.902609,29.651096
2024-10-18 04:00:00,12.6100025,16.834627,17.482777,15.15239
2024-10-19 04:00:00,10.919999,11.592982,12.365881,11.25922
2024-10-20 04:00:00,8.530001,10.706101,11.236475,10.962477
2024-10-21 04:00:00,24.980001,26.295334,28.316904,29.200224
2024-10-22 04:00:00,10.99,11.38294,10.5530205,9.996503
2024-10-23 04:00:00,8.31,9.512012,9.68782,9.543382
2024-10-24 04:00:00,7.1199994,7.195506,7.097579,6.9844303
2024-10-25 04:00:00,5.8099995,6.1849337,6.150084,6.322079
2024-10-26 04:00:00,4.8,4.844641,4.746004,4.990468
2024-10-27 04:00:00,4.6700006,4.9446645,4.8406544,5.191812
2024-10-28 04:00:00,4.1600003,4.9277287,5.152506,4.6799164
2024-10-29 04:00:00,3.7200003,3.8625507,3.847968,4.235997
2024-10-30 04:00:00,3.24,3.6505413,3.6824694,4.053379
2024-10-31 04:00:00,2.9,3.0556002,3.006307,3.3439693
2024-11-01 04:00:00,6.5000005,5.550519,5.7201333,6.84382
2024-11-02 04:00:00,4.75,6.2644825,6.449421,5.7658935
2024-11-03 04:00:00,3.8500004,4.533967,4.6959953,4.9206653
2024-11-04 04:00:00,3.3200006,4.649389,5.1843333,4.8364677
2024-11-05 04:00:00,8.4800005,3.3388534,3.3968656,3.8875983
2024-11-06 04:00:00,3.8200002,6.4965143,7.111743,6.834692
2024-11-07 04:00:00,3.0400002,3.8439364,4.105793,4.5938926
2024-11-08 04:00:00,2.5500002,3.1113315,3.2590902,3.5857897
2024-11-09 04:00:00,2.22,3.0369601,3.1160138,3.7365632
2024-11-10 04:00:00,1.9600003,2.4008684,2.377845,2.7093055
2024-11-11 04:00:00,3.0,2.5187771,2.5391161,2.9031725
2024-11-12 04:00:00,2.7300003,8.0212965,8.4529705,10.509768
2024-11-13 04:00:00,2.3600001,3.743358,3.641393,3.7492857
2024-11-14 04:00:00,4.1099997,3.377802,3.2045078,3.3921227
2024-11-15 04:00:00,2.8000002,3.5987697,3.2280424,3.5291026
2024-11-16 04:00:00,5.1700006,3.3330152,3.0853238,3.1478105
2024-11-17 04:00:00,23.960003,15.632315,15.091704,15.546321
2024-11-18 04:00:00,18.21,30.85079,29.721691,25.288828
2024-11-19 04:00:00,8.94,10.699338,10.591738,9.921585
2024-11-20 04:00:00,7.0,9.036966,8.8595915,7.954345
2024-11-21 04:00:00,5.9700003,7.276404,6.862819,6.66379
2024-11-22 04:00:00,4.7000003,5.8514695,5.461619,5.409849
2024-11-23 04:00:00,4.98,7.163765,6.6118336,6.687234
2024-11-24 04:00:00,21.02,16.493656,15.63314,15.458594
2024-11-25 04:00:00,26.279999,22.903282,20.393665,15.94209
2024-11-26 04:00:00,15.300004,20.098309,18.490995,21.777527
2024-11-27 04:00:00,8.51,10.990477,10.630474,10.506053
2024-11-28 04:00:00,23.46,36.366997,34.555496,32.377144
2024-11-29 04:00:00,8.590001,9.151064,9.0870905,8.086915
2024-11-30 04:00:00,8.099999,7.9055004,7.8470473,7.780568
2024-12-01 04:00:00,6.9000006,8.007155,7.663096,7.004216
2024-12-02 04:00:00,13.000001,11.631746,11.386608,10.995292
2024-12-03 04:00:00,13.760002,9.243216,9.078912,8.259701
2024-12-04 04:00:00,7.9300003,12.416661,12.11523,11.200699
2024-12-05 04:00:00,7.2300014,6.1337886,6.11952,5.798937
2024-12-06 04:00:00,37.4,38.091145,37.656586,36.743538
2024-12-07 04:00:00,18.470001,14.3348,14.905823,11.586724
2024-12-08 04:00:00,12.230001,17.771208,17.947285,15.172293
2024-12-09 04:00:00,17.419998,22.265015,22.897686,22.766665
2024-12-10 04:00:00,14.370001,13.917431,14.84804,12.190025
2024-12-11 04:00:00,10.000001,11.159451,11.3433485,10.501075
2024-12-12 04:00:00,9.050002,8.673283,8.988093,7.220061
2024-12-13 04:00:00,7.920001,7.1829987,7.2964053,6.8257294
2024-12-14 04:00:00,7.1999993,6.89534,6.856274,6.38008
2024-12-15 04:00:00,14.1,15.368322,14.746788,14.495336
2024-12-16 04:00:00,29.75,33.199272,31.183754,29.362093
2024-12-17 04:00:00,22.0,22.980446,22.964252,21.114134
2024-12-18 04:00:00,16.009998,13.099027,13.033972,11.789247
2024-12-19 04:00:00,29.34,29.11301,27.78393,26.731743
2024-12-20 04:00:00,26.000002,26.658548,25.953102,23.20684
2024-12-21 04:00:00,21.11,17.82289,17.81369,15.704177
2024-12-22 04:00:00,24.149998,26.147236,25.210442,22.502625
2024-12-23 04:00:00,23.310003,22.787056,22.217417,21.14095
2024-12-24 04:00:00,14.510002,16.109335,15.856102,15.049557
2024-12-25 04:00:00,12.54,10.709661,10.614982,10.1631365
2024-12-26 04:00:00,9.849999,9.771193,9.630877,9.251248
2024-12-27 04:00:00,8.280001,7.348254,7.235162,6.8425264
2024-12-28 04:00:00,6.43,6.791238,6.717617,6.425804
2024-12-29 04:00:00,5.640001,5.3676615,5.307885,4.98814
2024-12-30 04:00:00,16.41,13.712042,13.879864,15.761641
2024-12-31 04:00:00,14.3,13.78956,14.420363,12.150768
2025-01-01 04:00:00,23.720003,30.420586,28.569221,22.958763
2025-01-02 04:00:00,22.0,23.328726,20.697552,17.782242
2025-01-03 04:00:00,12.970002,13.594372,12.787644,13.908457
2025-01-04 04:00:00,9.43,10.050723,9.661083,9.550085
2025-01-05 04:00:00,7.6000004,7.713465,7.400473,7.023367
2025-01-06 04:00:00,33.0,25.964684,24.281387,26.11805
2025-01-07 04:00:00,22.220001,24.691826,22.684502,17.809319
2025-01-08 04:00:00,18.05,21.92133,21.468212,20.698898
2025-01-09 04:00:00,10.830001,10.930328,11.089401,9.793701
2025-01-10 04:00:00,12.050002,12.967971,13.006137,12.886615
2025-01-11 04:00:00,8.950001,8.723466,8.83763,7.8611083
2025-01-12 04:00:00,7.59,8.279952,8.193185,7.6421013
2025-01-13 04:00:00,6.2599998,7.5440392,7.4903407,7.3868227
2025-01-14 04:00:00,7.2400007,6.5995555,6.5866494,6.4457755
2025-01-15 04:00:00,8.700001,6.988648,7.039808,6.88358
2025-01-16 04:00:00,5.519999,6.8554797,6.888822,6.2669387
2025-01-17 04:00:00,4.88,5.5168886,5.558028,4.9772387
