DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-22 08:00:00,7.2600007,7.304533,7.483977,8.368544
2024-01-23 08:00:00,7.3100014,7.2962074,7.5270386,8.148013
2024-01-24 08:00:00,6.78,6.772008,7.011481,7.805673
2024-01-25 08:00:00,13.999997,6.692575,6.952477,7.8253837
2024-01-26 08:00:00,8.16,10.231185,11.369877,12.933004
2024-01-27 08:00:00,6.7200003,6.685979,6.7720413,6.888318
2024-01-28 08:00:00,6.1200004,7.0875673,7.1431537,8.136025
2024-01-29 08:00:00,6.8999987,6.6299834,6.76959,7.202223
2024-01-30 08:00:00,7.2099996,7.592993,7.731889,8.613369
2024-01-31 08:00:00,9.209999,7.176366,7.408621,7.9041204
2024-02-01 08:00:00,7.380001,7.340527,7.847604,9.052073
2024-02-02 08:00:00,8.839999,6.814984,7.0928717,7.8177447
2024-02-03 08:00:00,6.69,7.1281247,7.662398,8.432974
2024-02-04 08:00:00,5.9100003,6.5508533,6.702228,7.325025
2024-02-05 08:00:00,6.8999987,6.375457,6.5734982,7.3240724
2024-02-06 08:00:00,6.86,6.550488,6.7998447,7.34911
2024-02-07 08:00:00,7.1599994,6.5767965,6.901063,7.6601553
2024-02-08 08:00:00,12.880001,8.330239,8.5911875,9.891706
2024-02-09 08:00:00,7.4399996,8.408647,9.131205,9.41863
2024-02-10 08:00:00,6.4000006,6.4478154,6.5544205,7.4963875
2024-02-11 08:00:00,5.7,6.047595,6.196462,6.610919
2024-02-12 08:00:00,6.35,5.9352264,6.1662903,6.888307
2024-02-13 08:00:00,6.1200004,5.9488096,6.219433,6.7979984
2024-02-14 08:00:00,5.6100006,5.5614157,5.7688875,6.328763
2024-02-15 08:00:00,5.88,5.50844,5.7392106,6.459982
2024-02-16 08:00:00,5.2000003,5.4624124,5.6447096,6.1792746
2024-02-17 08:00:00,4.83,5.046061,5.214576,5.7316117
2024-02-18 08:00:00,4.379999,5.2588706,5.3126736,5.9550767
2024-02-19 08:00:00,6.0200005,5.376084,5.531678,6.1308465
2024-02-20 08:00:00,7.1200013,5.9261985,6.1787086,6.8371634
2024-02-21 08:00:00,6.4700003,6.2839613,6.7462845,7.4258833
2024-02-22 08:00:00,6.5599985,7.4665327,7.3804007,8.017701
2024-02-23 08:00:00,6.35,5.401291,5.3328114,5.5966835
2024-02-24 08:00:00,5.7299995,7.2846227,7.0418744,8.059881
2024-02-25 08:00:00,5.0099998,5.4475603,5.1407356,4.791402
2024-02-26 08:00:00,5.42,5.669592,5.5371737,5.635363
2024-02-27 08:00:00,5.37,5.965019,5.873601,5.2762656
2024-02-28 08:00:00,11.219999,10.012076,9.317825,8.195207
2024-02-29 08:00:00,6.86,7.8759937,8.200064,9.647067
2024-03-01 08:00:00,5.64,5.9843974,6.111996,7.2433395
2024-03-02 08:00:00,4.96,5.456416,5.5563583,6.231462
2024-03-03 08:00:00,4.42,4.8275623,4.904805,5.6197276
2024-03-04 08:00:00,5.6700006,5.193218,5.408177,6.3287535
2024-03-05 08:00:00,5.2999997,5.337471,5.5025034,5.248533
2024-03-06 08:00:00,7.1900015,5.76872,5.9593062,6.608248
2024-03-07 08:00:00,6.7499995,6.210245,6.533535,7.160029
2024-03-08 08:00:00,7.859999,6.884443,6.8904343,7.893402
2024-03-09 08:00:00,7.820001,5.8302097,5.842638,6.1191154
2024-03-10 08:00:00,10.21,7.241296,7.5913787,9.214818
2024-03-11 08:00:00,7.35,7.103265,7.7158318,9.211382
2024-03-12 08:00:00,6.5699997,6.5453663,6.919583,7.5957303
2024-03-13 08:00:00,6.070001,6.408227,6.6056004,6.9525323
2024-03-14 08:00:00,5.5499997,6.1443543,6.1930504,6.4633884
2024-03-15 08:00:00,5.22,5.521383,5.5826344,6.453969
2024-03-16 08:00:00,4.91,5.4772954,5.512702,5.9777365
2024-03-17 08:00:00,5.3900003,5.531744,5.589343,6.1675344
2024-03-18 08:00:00,5.6100006,5.596067,5.827475,6.262743
2024-03-19 08:00:00,7.1000004,7.0501575,7.3200526,8.191658
2024-03-20 08:00:00,10.499997,7.5361595,7.8718133,8.101026
2024-03-21 08:00:00,8.299999,8.49774,8.981683,9.867597
2024-03-22 08:00:00,135.51999,7.236807,7.428059,7.946025
2024-03-23 08:00:00,19.210003,23.92455,29.037111,36.9485
2024-03-24 08:00:00,11.730001,13.058029,14.067731,14.355774
2024-03-25 08:00:00,10.250001,11.328957,11.596051,12.768913
2024-03-26 08:00:00,8.799998,10.740942,10.802376,11.67798
2024-03-27 08:00:00,8.18,8.896984,8.905381,9.0751705
2024-03-28 08:00:00,7.7099986,8.5825615,8.348447,9.27381
2024-03-29 08:00:00,7.6099997,8.423086,8.383505,9.262734
2024-03-30 08:00:00,8.29,10.506151,10.940627,12.65888
2024-03-31 08:00:00,8.209999,9.06051,8.994263,9.323401
2024-04-01 08:00:00,7.6599984,8.408902,8.508782,9.600017
2024-04-02 08:00:00,8.539999,7.8841114,8.000753,8.702055
2024-04-03 08:00:00,8.759998,8.455045,8.841102,9.985968
2024-04-04 08:00:00,7.9000006,8.199129,8.438753,8.957538
2024-04-05 08:00:00,7.4200015,7.6518736,7.839122,8.243535
2024-04-06 08:00:00,7.0800004,7.637518,7.8247294,8.476791
2024-04-07 08:00:00,6.3799996,7.302211,7.444353,7.8827724
2024-04-08 08:00:00,8.66,7.669195,7.9075646,8.664163
2024-04-09 08:00:00,10.299997,8.422362,8.734539,9.144829
2024-04-10 08:00:00,13.86,9.49016,10.293106,11.384029
2024-04-11 08:00:00,11.089998,11.98404,12.755959,13.920359
2024-04-12 08:00:00,29.900005,12.409262,12.783766,13.492827
2024-04-13 08:00:00,22.14,18.406227,20.858627,21.198515
2024-04-14 08:00:00,13.950002,16.289972,18.096245,18.953112
2024-04-15 08:00:00,992.33997,16.212414,17.250116,18.339375
2024-04-16 08:00:00,81.09002,56.000435,67.67311,83.86987
2024-04-17 08:00:00,43.12,46.61721,47.32033,58.90358
2024-04-18 08:00:00,33.63,29.08285,29.75467,35.747025
2024-04-19 08:00:00,23.289997,26.820953,26.976994,30.332157
2024-04-20 08:00:00,18.339998,18.590588,18.701345,21.454872
2024-04-21 08:00:00,15.059999,16.496717,16.45061,16.83802
2024-04-22 08:00:00,19.489998,38.038605,43.382034,44.82026
2024-04-23 08:00:00,17.689999,30.674715,31.881224,22.064226
2024-04-24 08:00:00,15.859997,18.616653,17.822512,16.750935
2024-04-25 08:00:00,15.399999,17.996716,17.511152,15.239538
2024-04-26 08:00:00,33.199997,15.957754,15.677304,13.71763
2024-04-27 08:00:00,31.349998,22.062561,24.663378,23.69899
2024-04-28 08:00:00,19.829998,22.768732,25.052362,25.93331
2024-04-29 08:00:00,21.8,17.654238,17.832167,20.21053
2024-04-30 08:00:00,21.719997,19.624683,20.318207,20.752628
2024-05-01 08:00:00,20.98,17.711622,18.667128,19.155056
2024-05-02 08:00:00,19.519999,16.935158,18.147919,18.91396
2024-05-03 08:00:00,18.230003,16.404184,17.657854,18.25428
2024-05-04 08:00:00,16.670002,15.887608,16.695175,17.45611
2024-05-05 08:00:00,14.899999,14.543849,15.196854,15.787272
2024-05-06 08:00:00,17.630001,17.003271,18.168116,19.841915
2024-05-07 08:00:00,18.15,16.977913,17.31388,16.875763
2024-05-08 08:00:00,16.07,16.830069,16.989708,18.802113
2024-05-09 08:00:00,15.739999,14.278038,14.094925,15.11562
2024-05-10 08:00:00,13.950002,14.170185,14.135409,15.159851
2024-05-11 08:00:00,19.559998,13.706273,13.527914,13.739191
2024-05-12 08:00:00,16.0,14.216363,14.509651,15.717344
2024-05-13 08:00:00,615.79,15.609791,15.903378,17.050196
2024-05-14 08:00:00,218.59998,33.517345,41.776142,65.128914
2024-05-15 08:00:00,84.21001,34.386467,48.661503,55.16606
2024-05-16 08:00:00,50.91999,31.80713,41.227516,47.229317
2024-05-17 08:00:00,31.65,27.3025,31.758694,42.73668
2024-05-18 08:00:00,22.300003,20.872557,22.776077,28.426386
2024-05-19 08:00:00,17.199999,20.377085,21.166143,24.854769
2024-05-20 08:00:00,16.939999,17.974598,18.756779,18.437897
2024-05-21 08:00:00,17.21,18.375618,19.986763,19.611494
2024-05-22 08:00:00,19.879997,17.987423,18.252522,16.268093
2024-05-23 08:00:00,16.47,20.332788,19.24458,20.506083
2024-05-24 08:00:00,17.660002,20.84283,20.336426,18.913376
2024-05-25 08:00:00,16.0,17.295586,16.821875,14.855806
2024-05-26 08:00:00,14.539999,16.628668,16.820631,16.874973
2024-05-27 08:00:00,15.179998,15.142169,15.272315,14.496171
2024-05-28 08:00:00,15.030001,15.673535,15.732901,15.091496
2024-05-29 08:00:00,13.789998,14.265661,14.314642,14.23038
2024-05-30 08:00:00,12.859999,13.377088,13.491217,13.227285
2024-05-31 08:00:00,12.82,12.961925,13.078738,12.802011
2024-06-01 08:00:00,11.919998,12.712964,12.741543,12.19434
2024-06-02 08:00:00,10.800001,12.32286,12.195422,11.848713
2024-06-03 08:00:00,186.85002,34.878456,36.765114,44.890064
2024-06-04 08:00:00,68.75,77.89537,76.70778,72.68614
2024-06-05 08:00:00,44.230003,47.465187,46.8173,47.899956
2024-06-06 08:00:00,32.44,36.579094,35.3147,38.073208
2024-06-07 08:00:00,26.879997,28.487907,27.846565,28.900404
2024-06-08 08:00:00,24.000002,23.790539,23.437038,23.159626
2024-06-09 08:00:00,19.48,20.926376,20.657808,19.73999
2024-06-10 08:00:00,21.89,23.508451,22.182077,19.601624
2024-06-11 08:00:00,111.889984,30.848839,31.498325,28.732254
2024-06-12 08:00:00,58.150005,34.82916,41.953022,46.221222
2024-06-13 08:00:00,41.93,30.002497,34.514347,42.49952
2024-06-14 08:00:00,31.609997,27.681805,31.642496,33.908833
2024-06-15 08:00:00,23.430002,23.134098,26.019585,28.163889
2024-06-16 08:00:00,20.31,19.85369,21.446089,22.157213
2024-06-17 08:00:00,21.460003,20.5758,22.168093,23.021027
2024-06-18 08:00:00,234.32007,22.625858,22.754898,24.07927
2024-06-19 08:00:00,56.709995,42.083668,55.621506,60.099113
2024-06-20 08:00:00,36.030003,29.899784,36.872612,39.402363
2024-06-21 08:00:00,26.899998,27.52954,32.59607,33.94603
2024-06-22 08:00:00,21.3,22.739021,25.516108,26.359228
2024-06-23 08:00:00,19.63,20.01133,21.477718,21.859959
2024-06-24 08:00:00,22.699997,20.441036,21.655254,21.432762
2024-06-25 08:00:00,22.25,22.48404,22.52211,23.764954
2024-06-26 08:00:00,22.059998,20.39288,21.240017,20.736675
2024-06-27 08:00:00,23.669998,21.668968,22.474092,22.969093
2024-06-28 08:00:00,21.96,21.004879,22.085854,22.408737
2024-06-29 08:00:00,21.990002,18.944626,19.90943,19.06419
2024-06-30 08:00:00,19.190002,18.820349,20.086702,20.544449
2024-07-01 08:00:00,21.539997,20.04478,21.56592,22.380692
2024-07-02 08:00:00,60.59999,20.154854,20.943504,20.11163
2024-07-03 08:00:00,26.160004,27.149374,33.099022,33.993088
2024-07-04 08:00:00,22.0,21.249664,23.334045,23.815666
2024-07-05 08:00:00,20.319996,19.585882,20.959602,21.375357
2024-07-06 08:00:00,17.37,18.667822,19.582472,19.66151
2024-07-07 08:00:00,16.15,16.76661,17.460257,17.281094
2024-07-08 08:00:00,20.749998,19.991783,21.276707,21.522425
2024-07-09 08:00:00,21.129997,20.2522,20.918407,19.256771
2024-07-10 08:00:00,20.800003,18.763851,19.670036,19.897896
2024-07-11 08:00:00,19.23,18.876373,19.831615,19.503548
2024-07-12 08:00:00,18.720001,17.337025,17.994514,17.645401
2024-07-13 08:00:00,17.239998,17.130081,17.718235,17.326237
2024-07-14 08:00:00,15.059999,15.7434,16.25696,16.084604
2024-07-15 08:00:00,17.829998,16.464848,17.33305,17.3414
2024-07-16 08:00:00,150.68996,23.274158,24.787144,25.280682
2024-07-17 08:00:00,59.519974,43.799767,50.40121,49.74579
2024-07-18 08:00:00,33.919994,28.448528,32.67857,41.95043
2024-07-19 08:00:00,22.59,24.913845,26.98616,29.990398
2024-07-20 08:00:00,18.43,19.815311,20.68832,21.76504
2024-07-21 08:00:00,16.259998,18.250576,18.55904,18.34663
2024-07-22 08:00:00,17.599998,19.853163,19.925728,17.369343
2024-07-23 08:00:00,19.569996,21.074905,20.283342,17.095608
2024-07-24 08:00:00,17.4,18.627924,18.860281,17.353365
2024-07-25 08:00:00,16.439999,17.486313,17.774708,17.400276
2024-07-26 08:00:00,15.319999,15.568827,15.711264,15.103637
2024-07-27 08:00:00,14.03,14.298585,14.683033,14.450581
2024-07-28 08:00:00,17.669996,14.49402,14.847476,14.462137
2024-07-29 08:00:00,16.109999,16.097073,17.409645,17.644234
2024-07-30 08:00:00,17.300001,16.735672,17.638985,16.769077
2024-07-31 08:00:00,16.22,15.721729,16.189415,15.992049
2024-08-01 08:00:00,14.569998,15.0917425,15.39899,15.652547
2024-08-02 08:00:00,13.57,13.274908,13.183297,13.333122
2024-08-03 08:00:00,12.460001,13.467938,13.307662,13.349644
2024-08-04 08:00:00,11.96,15.899924,15.687407,16.98618
2024-08-05 08:00:00,14.659999,14.682525,13.80657,13.408294
2024-08-06 08:00:00,56.029987,15.453599,14.812388,14.343891
2024-08-07 08:00:00,38.050007,23.111984,27.686249,28.053354
2024-08-08 08:00:00,23.389997,24.21627,28.788982,29.517315
2024-08-09 08:00:00,18.539999,18.504713,19.69145,20.933147
2024-08-10 08:00:00,15.99,16.768942,17.182919,18.253542
2024-08-11 08:00:00,14.3,16.601692,17.136238,17.720734
2024-08-12 08:00:00,15.6,15.855452,16.196634,16.018639
2024-08-13 08:00:00,38.86001,19.53661,20.234264,19.469776
2024-08-14 08:00:00,28.899998,25.773266,28.290104,25.973995
2024-08-15 08:00:00,22.0,21.820404,23.412464,24.084007
2024-08-16 08:00:00,18.539999,18.102448,19.116627,19.605268
2024-08-17 08:00:00,15.710001,17.403751,17.947876,18.286716
2024-08-18 08:00:00,14.579998,15.6122265,15.970426,15.54941
2024-08-19 08:00:00,17.0,16.504622,17.095823,16.765278
2024-08-20 08:00:00,67.75997,24.521244,25.35902,24.49628
2024-08-21 08:00:00,44.390003,26.478893,31.227413,28.506516
2024-08-22 08:00:00,31.470001,25.680315,29.684797,35.6852
2024-08-23 08:00:00,26.850002,19.62456,20.662315,26.486952
2024-08-24 08:00:00,22.75,18.741165,19.595066,23.97829
2024-08-25 08:00:00,18.900002,17.360762,17.494349,20.786572
2024-08-26 08:00:00,19.250002,17.001143,17.059885,21.434666
2024-08-27 08:00:00,19.0,21.437342,22.45188,21.28009
2024-08-28 08:00:00,18.799997,20.249327,19.756086,18.647541
2024-08-29 08:00:00,23.91,20.339142,20.974844,20.939434
2024-08-30 08:00:00,22.350002,20.394293,21.615492,21.083712
2024-08-31 08:00:00,18.300001,18.389538,19.256317,19.23724
2024-09-01 08:00:00,17.159996,16.455765,17.06178,17.658392
2024-09-02 08:00:00,17.62,17.39553,18.21727,18.58363
2024-09-03 08:00:00,35.60001,19.597404,20.290743,19.81577
2024-09-04 08:00:00,36.250008,29.370687,32.97995,34.12204
2024-09-05 08:00:00,25.41,27.021372,29.043255,27.938969
2024-09-06 08:00:00,21.96,19.868626,20.863188,23.042976
2024-09-07 08:00:00,18.43,18.739174,19.88815,19.912685
2024-09-08 08:00:00,16.460001,16.369547,17.242329,17.315672
2024-09-09 08:00:00,24.06,18.718704,19.851234,19.298096
2024-09-10 08:00:00,20.699999,20.04604,21.36235,19.384256
2024-09-11 08:00:00,17.41,18.314833,18.90145,18.439917
2024-09-12 08:00:00,18.439997,17.76671,18.392805,19.071009
2024-09-13 08:00:00,17.0,17.371147,17.682455,17.322376
2024-09-14 08:00:00,14.969999,15.331248,15.861239,16.223425
2024-09-15 08:00:00,13.809998,13.765212,14.137997,14.152426
2024-09-16 08:00:00,35.60001,16.652147,17.653206,18.738827
2024-09-17 08:00:00,81.22,22.657665,26.31982,26.361675
2024-09-18 08:00:00,34.75,29.388535,35.713085,44.05031
2024-09-19 08:00:00,29.489998,20.776825,21.982334,28.964174
2024-09-20 08:00:00,23.98,19.925737,21.596613,26.513407
2024-09-21 08:00:00,19.219997,17.05719,18.304668,21.388485
2024-09-22 08:00:00,17.530003,15.828527,16.839603,17.914156
2024-09-23 08:00:00,24.000002,24.544304,26.315807,27.744854
2024-09-24 08:00:00,20.88,25.658848,26.427734,18.55172
2024-09-25 08:00:00,18.24,19.433651,19.223948,18.874847
2024-09-26 08:00:00,16.839998,17.285906,17.741814,16.639013
2024-09-27 08:00:00,17.030003,14.996346,15.636788,15.768727
2024-09-28 08:00:00,14.070002,13.868799,14.573097,15.080382
2024-09-29 08:00:00,13.019999,12.623174,13.036702,13.490484
2024-09-30 08:00:00,18.0,14.645381,15.223699,15.675873
2024-10-01 08:00:00,16.659998,14.813225,15.880796,15.635591
2024-10-02 08:00:00,18.0,14.836908,15.72594,16.31666
2024-10-03 08:00:00,15.809998,14.357601,15.29918,15.611263
2024-10-04 08:00:00,15.590002,13.392432,14.1558,14.975441
2024-10-05 08:00:00,13.850001,13.237879,13.95842,14.299398
2024-10-06 08:00:00,12.240002,11.882233,12.466116,13.0684
2024-10-07 08:00:00,15.7300005,12.632762,13.272669,14.157824
2024-10-08 08:00:00,13.280001,13.342529,14.022154,13.919714
2024-10-09 08:00:00,12.39,12.340698,12.635961,12.850808
2024-10-10 08:00:00,27.96,12.420523,12.729053,14.079961
2024-10-11 08:00:00,18.249998,15.580895,17.486855,20.759739
2024-10-12 08:00:00,14.070002,14.337147,14.398074,16.516745
2024-10-13 08:00:00,11.23,12.249263,12.219083,12.817278
2024-10-14 08:00:00,85.899994,28.251513,30.180931,31.522137
2024-10-15 08:00:00,51.220013,55.41133,56.19922,54.243923
2024-10-16 08:00:00,30.65,33.555393,32.48759,32.52523
2024-10-17 08:00:00,24.65,25.55261,24.908873,26.543375
2024-10-18 08:00:00,21.259998,20.80558,20.767466,22.196896
2024-10-19 08:00:00,17.420002,17.917587,18.329672,18.836351
2024-10-20 08:00:00,14.01,14.831562,15.249573,14.998779
2024-10-21 08:00:00,17.880001,16.109016,16.004406,14.967825
2024-10-22 08:00:00,18.619999,17.361002,17.716179,17.826551
2024-10-23 08:00:00,65.999985,21.363789,23.140797,23.86928
2024-10-24 08:00:00,34.11,27.067093,31.782297,33.284653
2024-10-25 08:00:00,21.44,18.60685,20.617348,25.810518
2024-10-26 08:00:00,16.359999,16.997288,18.031898,19.477947
2024-10-27 08:00:00,13.599998,13.51942,14.148518,14.862839
2024-10-28 08:00:00,15.430001,15.384675,16.016642,16.115189
2024-10-29 08:00:00,13.62,15.707451,16.147058,14.89523
2024-10-30 08:00:00,12.28,16.083973,15.752216,13.666874
2024-10-31 08:00:00,10.37,13.362568,13.055563,11.797809
2024-11-01 08:00:00,9.219999,11.010076,10.719195,10.559549
2024-11-02 08:00:00,8.689999,9.776018,9.651698,9.600358
2024-11-03 08:00:00,7.2799997,9.042708,8.923181,8.58627
2024-11-04 08:00:00,11.410002,9.6068,9.494878,9.738609
2024-11-05 08:00:00,91.40999,22.747633,24.523077,25.114084
2024-11-06 08:00:00,70.01,48.59769,55.150475,65.1035
2024-11-07 08:00:00,45.350006,50.33246,56.112415,56.94877
2024-11-08 08:00:00,28.569998,39.86376,42.76384,42.16007
2024-11-09 08:00:00,16.88,27.87373,28.131018,23.708395
2024-11-10 08:00:00,9.9,17.589504,16.974403,13.248117
2024-11-11 08:00:00,10.12,14.701474,14.056207,10.543768
2024-11-12 08:00:00,35.52,20.568743,21.086676,15.0968685
2024-11-13 08:00:00,38.000008,28.015732,30.54518,25.573364
2024-11-14 08:00:00,24.400003,23.2657,25.046375,24.928356
2024-11-15 08:00:00,18.69,17.831902,18.735273,19.967083
2024-11-16 08:00:00,13.179997,15.107653,15.226658,16.85653
2024-11-17 08:00:00,9.209999,11.195476,11.112017,12.776006
2024-11-18 08:00:00,12.579998,11.198031,11.12025,11.20873
2024-11-19 08:00:00,12.74,14.175025,14.201028,14.097336
2024-11-20 08:00:00,12.470001,12.352497,12.26173,11.748979
2024-11-21 08:00:00,11.799999,11.133604,11.256011,11.888131
2024-11-22 08:00:00,10.91,10.160379,10.535388,11.28314
2024-11-23 08:00:00,9.179998,9.0726185,9.4361515,10.266127
2024-11-24 08:00:00,7.4200015,8.302091,8.495985,9.207374
2024-11-25 08:00:00,18.0,8.926914,9.112504,9.529834
2024-11-26 08:00:00,59.179974,23.850805,26.921871,30.41977
2024-11-27 08:00:00,59.450005,30.61992,35.56685,37.901737
2024-11-28 08:00:00,43.250004,24.21531,28.025764,34.261276
2024-11-29 08:00:00,36.42,23.174364,27.008362,32.863926
2024-11-30 08:00:00,24.250004,19.342995,21.720984,23.869316
2024-12-01 08:00:00,15.899997,15.580536,16.982487,19.708708
2024-12-02 08:00:00,18.69,15.601243,16.427126,18.080507
2024-12-03 08:00:00,18.460001,15.240812,15.571355,16.02447
2024-12-04 08:00:00,69.94999,27.66343,29.959988,30.105312
2024-12-05 08:00:00,36.250008,34.769993,37.84709,38.625977
2024-12-06 08:00:00,23.389997,21.881979,22.460737,27.09729
2024-12-07 08:00:00,16.300001,18.51564,18.169144,20.879353
2024-12-08 08:00:00,11.459999,12.769238,12.293263,14.522114
2024-12-09 08:00:00,12.169998,12.372067,11.885,12.28342
2024-12-10 08:00:00,16.020002,14.392366,14.270791,14.58326
2024-12-11 08:00:00,72.44,24.373396,24.421535,23.487062
2024-12-12 08:00:00,114.00001,40.999886,45.487007,50.312366
2024-12-13 08:00:00,64.44,46.648235,52.063824,63.474377
2024-12-14 08:00:00,32.26,30.685213,31.671593,40.657383
2024-12-15 08:00:00,19.4,20.096825,20.182583,24.980745
2024-12-16 08:00:00,17.82,16.259117,15.78642,18.017271
2024-12-17 08:00:00,27.079998,16.352026,16.019592,17.132908
2024-12-18 08:00:00,17.980001,18.602213,18.987389,22.017609
2024-12-19 08:00:00,16.0,14.553457,13.887337,15.093197
2024-12-20 08:00:00,14.250001,13.941699,13.722558,15.005719
2024-12-21 08:00:00,12.380002,12.40222,12.3243885,13.012015
2024-12-22 08:00:00,10.12,10.530967,10.552147,11.130379
2024-12-23 08:00:00,10.45,9.619747,9.573937,9.942248
2024-12-24 08:00:00,10.100001,10.587295,10.589007,11.132389
2024-12-25 08:00:00,9.100001,9.2878475,9.24313,9.542726
2024-12-26 08:00:00,8.07,8.452522,8.392297,8.837018
2024-12-27 08:00:00,8.7699995,8.2111845,8.23446,8.754563
2024-12-28 08:00:00,7.6800017,8.408759,8.359417,8.793615
2024-12-29 08:00:00,6.909999,8.221855,8.093368,8.53966
2024-12-30 08:00:00,6.45,6.8359175,6.6843133,7.3995757
2024-12-31 08:00:00,7.05,6.452462,6.3953094,6.8272834
2025-01-01 08:00:00,5.59,6.5147367,6.747991,7.5449476
2025-01-02 08:00:00,8.97,6.2765985,6.449273,6.946793
2025-01-03 08:00:00,7.9099984,7.8346343,8.225662,8.912923
2025-01-04 08:00:00,7.4200015,6.818225,7.0678234,7.5331583
2025-01-05 08:00:00,6.7100015,9.472855,9.6349325,11.139921
2025-01-06 08:00:00,5.8499994,6.9478273,6.7964315,6.5466146
2025-01-07 08:00:00,10.52,6.1781936,6.0833535,6.689047
2025-01-08 08:00:00,8.7699995,8.520443,9.333019,10.217253
2025-01-09 08:00:00,33.959995,37.154213,42.861465,60.14207
2025-01-10 08:00:00,17.880001,19.01698,20.497408,20.35522
2025-01-11 08:00:00,10.72,10.84975,11.327573,11.170472
2025-01-12 08:00:00,7.4399996,8.662608,8.720327,8.029038
2025-01-13 08:00:00,63.619987,10.22133,10.88314,11.525612
2025-01-14 08:00:00,20.25,21.224337,25.825928,25.66162
2025-01-15 08:00:00,103.47001,18.437609,20.826557,24.844803
2025-01-16 08:00:00,51.049995,41.256935,49.47852,52.16858
2025-01-17 08:00:00,31.630001,24.950176,28.890917,36.735596
2025-01-18 08:00:00,18.45,20.587156,22.700775,26.226528
2025-01-19 08:00:00,12.570001,13.173282,14.151714,15.315848
2025-01-20 08:00:00,50.240005,19.32024,20.923393,20.875341
2025-01-21 08:00:00,80.169975,34.042103,38.962006,39.275883
2025-01-22 08:00:00,47.63,36.56112,40.521545,43.475822
2025-01-23 08:00:00,29.650002,27.035606,29.313747,32.716682
2025-01-24 08:00:00,20.759998,19.62479,21.259075,24.330873
