DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-01-22 12:00:00,6.7400002,7.262195,7.9770913,8.427531
2024-01-23 12:00:00,5.0199995,5.5073624,6.1310897,6.1856284
2024-01-24 12:00:00,5.1200004,4.5109534,4.964194,5.4656787
2024-01-25 12:00:00,4.41,4.537347,5.149792,5.409168
2024-01-26 12:00:00,5.09,4.0836973,4.718853,4.9950476
2024-01-27 12:00:00,5.0699997,4.55654,5.200342,5.2185764
2024-01-28 12:00:00,8.270001,4.860791,5.6444616,5.6992273
2024-01-29 12:00:00,6.0200005,6.6738753,7.7593164,7.952836
2024-01-30 12:00:00,5.19,4.8908644,5.6113777,5.5126867
2024-01-31 12:00:00,4.6200004,4.288433,4.933136,5.159232
2024-02-01 12:00:00,4.7300005,4.4233937,4.991919,5.048696
2024-02-02 12:00:00,4.47,4.262502,4.929364,5.1136165
2024-02-03 12:00:00,7.5499997,6.182041,7.354098,7.322735
2024-02-04 12:00:00,12.54,8.962731,10.667079,10.830753
2024-02-05 12:00:00,9.0599985,9.510466,10.478796,10.855309
2024-02-06 12:00:00,7.9300003,7.45022,8.469957,8.261739
2024-02-07 12:00:00,5.6500006,5.658213,6.1846423,6.5228643
2024-02-08 12:00:00,4.1,3.9436817,4.5183,4.7038693
2024-02-09 12:00:00,3.8399997,3.7196379,4.2022347,4.368849
2024-02-10 12:00:00,3.5199995,3.3264928,3.7849894,3.916368
2024-02-11 12:00:00,3.6399999,3.8486996,4.445755,4.5626645
2024-02-12 12:00:00,3.4399998,2.887209,3.2133324,3.396262
2024-02-13 12:00:00,3.0199997,2.7443013,3.1112747,3.3703773
2024-02-14 12:00:00,2.6799998,2.4691625,2.8376057,2.950005
2024-02-15 12:00:00,2.2099998,2.084206,2.3851142,2.5652103
2024-02-16 12:00:00,6.3300004,2.2779293,2.7034376,2.8461292
2024-02-17 12:00:00,5.93,6.0140076,7.952836,8.2666645
2024-02-18 12:00:00,9.100001,6.272713,7.869248,7.5162644
2024-02-19 12:00:00,6.370001,6.9034424,8.08972,8.506865
2024-02-20 12:00:00,5.26,5.0644045,5.8630395,5.9299994
2024-02-21 12:00:00,4.8600006,4.6600947,5.3390102,5.6503043
2024-02-22 12:00:00,5.19,4.7297897,5.4861264,5.579968
2024-02-23 12:00:00,7.5600004,7.6786857,8.374746,8.376603
2024-02-24 12:00:00,10.07,5.9887466,6.870907,7.4773226
2024-02-25 12:00:00,9.71,8.67704,10.68221,10.671837
2024-02-26 12:00:00,6.78,7.343401,8.520292,8.602046
2024-02-27 12:00:00,5.1100006,5.424425,6.159068,6.287327
2024-02-28 12:00:00,4.15,4.257418,4.8418794,5.0150113
2024-02-29 12:00:00,5.1300006,4.4373846,5.1575675,5.1903114
2024-03-01 12:00:00,4.57,4.5726004,5.27382,5.46161
2024-03-02 12:00:00,5.5099998,4.6938047,5.4760036,5.5136795
2024-03-03 12:00:00,9.94,6.862212,8.270003,8.216068
2024-03-04 12:00:00,6.45,6.0946927,6.9771333,7.4200315
2024-03-05 12:00:00,4.9400005,5.5676804,6.409142,6.449808
2024-03-06 12:00:00,4.17,4.123608,4.6463184,4.8638225
2024-03-07 12:00:00,4.6000004,3.9448009,4.519382,4.600193
2024-03-08 12:00:00,10.110002,5.342436,6.2912917,6.2942905
2024-03-09 12:00:00,18.640001,15.527361,19.51856,18.622211
2024-03-10 12:00:00,21.91,18.570454,21.301264,20.54354
2024-03-11 12:00:00,11.520002,13.561929,14.750235,15.577464
2024-03-12 12:00:00,7.1600018,8.791761,9.481727,9.596363
2024-03-13 12:00:00,5.6100006,6.2080307,6.6295705,6.7866173
2024-03-14 12:00:00,6.5000005,5.295763,5.63916,5.6779885
2024-03-15 12:00:00,8.950001,6.4188375,6.997004,7.107203
2024-03-16 12:00:00,20.849993,15.1764345,18.466192,16.992723
2024-03-17 12:00:00,16.339998,14.161709,16.521687,17.152334
2024-03-18 12:00:00,8.960003,10.572893,12.082104,12.365145
2024-03-19 12:00:00,8.07,8.243377,9.352427,9.418876
2024-03-20 12:00:00,6.9700003,7.94011,9.120359,9.2105665
2024-03-21 12:00:00,6.04,6.0981045,6.8140335,6.8960986
2024-03-22 12:00:00,8.490001,7.45841,8.521828,8.426239
2024-03-23 12:00:00,27.23,14.894007,18.151232,16.67847
2024-03-24 12:00:00,30.749998,31.61859,34.92759,35.200733
2024-03-25 12:00:00,14.3099985,16.63066,17.495071,18.17546
2024-03-26 12:00:00,18.340002,12.773247,13.97533,14.015802
2024-03-27 12:00:00,13.550001,14.044674,15.638855,16.250444
2024-03-28 12:00:00,21.679996,11.879288,13.247567,13.2176895
2024-03-29 12:00:00,24.309998,32.299988,37.729317,36.382957
2024-03-30 12:00:00,24.339994,22.631983,25.818253,24.439318
2024-03-31 12:00:00,29.379993,23.363455,26.00143,26.028675
2024-04-01 12:00:00,32.2,23.918964,26.323662,26.639622
2024-04-02 12:00:00,32.579998,28.572733,31.64076,31.693684
2024-04-03 12:00:00,16.93,19.87283,21.294863,22.095415
2024-04-04 12:00:00,15.670002,14.768281,15.848207,15.7074585
2024-04-05 12:00:00,22.699997,14.571438,15.930582,16.298508
2024-04-06 12:00:00,29.699997,23.228151,26.573093,26.395088
2024-04-07 12:00:00,33.599995,35.047977,40.137207,37.99669
2024-04-08 12:00:00,19.75,20.711761,22.092882,22.556547
2024-04-09 12:00:00,21.639996,16.88306,18.552921,18.534527
2024-04-10 12:00:00,18.630003,19.100597,20.51738,20.776575
2024-04-11 12:00:00,21.499996,21.677309,24.349705,23.085566
2024-04-12 12:00:00,27.239996,24.329206,27.814486,26.901749
2024-04-13 12:00:00,34.879997,31.208471,35.631508,33.934258
2024-04-14 12:00:00,46.379993,38.3531,41.356552,39.877785
2024-04-15 12:00:00,36.199997,31.834785,34.254837,35.40059
2024-04-16 12:00:00,27.489998,34.877216,35.931015,35.739433
2024-04-17 12:00:00,19.579998,24.478693,25.818005,25.646101
2024-04-18 12:00:00,17.799997,16.766207,17.431744,17.91444
2024-04-19 12:00:00,23.519995,16.720142,17.484612,17.674547
2024-04-20 12:00:00,26.79,22.50555,24.117584,24.041134
2024-04-21 12:00:00,33.899994,26.979029,30.086386,29.261524
2024-04-22 12:00:00,23.929993,24.15786,26.252163,26.946707
2024-04-23 12:00:00,18.059998,20.258366,21.977829,21.533388
2024-04-24 12:00:00,15.339999,15.893873,16.765566,16.755713
2024-04-25 12:00:00,14.17,14.460213,15.293694,15.205599
2024-04-26 12:00:00,12.450002,15.101037,16.170746,16.281393
2024-04-27 12:00:00,32.850002,17.061707,18.218933,17.08739
2024-04-28 12:00:00,56.65999,46.93268,53.397366,50.641663
2024-04-29 12:00:00,26.729998,34.587326,35.583138,36.847412
2024-04-30 12:00:00,27.129992,23.942038,24.963469,24.51201
2024-05-01 12:00:00,58.89998,42.102276,46.93671,44.307434
2024-05-02 12:00:00,36.859993,37.232697,37.370457,39.926537
2024-05-03 12:00:00,26.679995,29.864119,31.354319,31.177078
2024-05-04 12:00:00,25.109993,25.377535,26.416925,26.298046
2024-05-05 12:00:00,40.06999,33.155327,35.75184,34.137173
2024-05-06 12:00:00,24.249996,28.205791,28.788797,30.482735
2024-05-07 12:00:00,19.370003,22.121773,23.326,22.686434
2024-05-08 12:00:00,16.179996,18.500055,19.059776,19.173012
2024-05-09 12:00:00,32.539997,23.235125,25.110268,23.223911
2024-05-10 12:00:00,26.429996,26.176008,27.100512,28.325699
2024-05-11 12:00:00,35.91999,31.781548,35.074013,32.450645
2024-05-12 12:00:00,51.460007,44.496536,48.479733,47.093475
2024-05-13 12:00:00,34.75999,76.04506,84.52891,79.60235
2024-05-14 12:00:00,44.449997,59.402203,61.696083,61.917343
2024-05-15 12:00:00,42.499996,43.976395,42.55128,50.63546
2024-05-16 12:00:00,44.849995,35.82332,35.315155,39.938316
2024-05-17 12:00:00,40.699993,35.779835,36.625267,39.399956
2024-05-18 12:00:00,43.329994,39.53652,41.87034,42.274418
2024-05-19 12:00:00,55.329994,49.306843,53.272057,52.86626
2024-05-20 12:00:00,69.20999,54.247425,57.72749,60.9243
2024-05-21 12:00:00,50.97999,50.194958,53.132683,56.357796
2024-05-22 12:00:00,41.699993,40.789856,42.26406,43.481865
2024-05-23 12:00:00,35.18999,35.107536,37.16229,37.33989
2024-05-24 12:00:00,27.139994,27.081417,28.6234,29.462881
2024-05-25 12:00:00,37.97,30.887413,33.684853,32.915466
2024-05-26 12:00:00,53.26,49.321167,55.505905,53.120438
2024-05-27 12:00:00,31.91999,35.120132,35.897194,38.691273
2024-05-28 12:00:00,30.099997,29.24921,30.975939,30.614305
2024-05-29 12:00:00,27.319996,27.946938,29.47204,29.749178
2024-05-30 12:00:00,28.609997,26.078278,27.467232,27.191628
2024-05-31 12:00:00,22.46,23.88565,25.307814,25.526928
2024-06-01 12:00:00,34.819992,28.044315,30.946648,29.314787
2024-06-02 12:00:00,54.02999,53.202927,58.774834,57.01081
2024-06-03 12:00:00,54.949997,51.3876,52.171772,54.421677
2024-06-04 12:00:00,61.78,54.34311,55.592545,59.08664
2024-06-05 12:00:00,61.130005,44.53439,44.15459,47.224037
2024-06-06 12:00:00,59.87998,40.561333,42.60819,46.752693
2024-06-07 12:00:00,60.15,42.192844,45.570427,46.068733
2024-06-08 12:00:00,71.81,56.102394,62.634956,61.876045
2024-06-09 12:00:00,88.70998,74.065155,81.65066,80.51511
2024-06-10 12:00:00,58.849987,55.69691,58.111492,61.69417
2024-06-11 12:00:00,58.150005,82.42013,91.83867,88.46068
2024-06-12 12:00:00,57.950005,54.19729,54.96881,59.812088
2024-06-13 12:00:00,47.579987,43.61995,44.506218,48.44519
2024-06-14 12:00:00,39.93,36.922523,38.199722,40.526604
2024-06-15 12:00:00,71.90998,47.22957,51.032177,50.799824
2024-06-16 12:00:00,74.06999,63.660923,67.31398,71.80638
2024-06-17 12:00:00,45.489998,48.26236,50.56477,53.527317
2024-06-18 12:00:00,36.539997,47.200188,51.679092,51.30818
2024-06-19 12:00:00,39.449997,36.147663,37.53481,38.81775
2024-06-20 12:00:00,37.56,36.225914,37.783173,39.436604
2024-06-21 12:00:00,31.82,34.83872,36.67654,37.304
2024-06-22 12:00:00,52.739983,41.46691,44.15892,43.50113
2024-06-23 12:00:00,54.960003,52.533104,55.373524,58.5767
2024-06-24 12:00:00,39.319992,40.99574,43.089905,45.198814
2024-06-25 12:00:00,40.060005,37.88763,40.90734,41.301003
2024-06-26 12:00:00,39.069996,39.70876,42.75743,43.502617
2024-06-27 12:00:00,37.429996,40.46678,43.36132,43.15957
2024-06-28 12:00:00,47.719997,39.819927,42.07689,41.760277
2024-06-29 12:00:00,54.609997,49.10423,52.148922,54.641586
2024-06-30 12:00:00,54.77999,51.819695,55.592327,57.545723
2024-07-01 12:00:00,38.75,40.923927,42.814327,45.773582
2024-07-02 12:00:00,31.689997,42.3044,46.036507,46.30094
2024-07-03 12:00:00,28.479992,33.10674,34.369293,35.565166
2024-07-04 12:00:00,48.479992,34.38338,35.464188,36.021767
2024-07-05 12:00:00,54.899998,51.63765,54.241314,58.544323
2024-07-06 12:00:00,66.08997,53.022797,56.826572,58.81173
2024-07-07 12:00:00,58.44999,55.96902,58.23355,61.928146
2024-07-08 12:00:00,38.689995,40.134117,41.58643,45.048897
2024-07-09 12:00:00,36.99999,35.18741,37.2023,37.596138
2024-07-10 12:00:00,32.899994,33.42698,35.186462,36.121677
2024-07-11 12:00:00,31.039995,30.64606,32.467445,32.618824
2024-07-12 12:00:00,26.729998,27.265282,28.91216,29.316378
2024-07-13 12:00:00,46.410007,36.16552,40.24016,38.04159
2024-07-14 12:00:00,57.23,50.480648,54.02537,56.477745
2024-07-15 12:00:00,38.18,41.29434,43.562008,45.486206
2024-07-16 12:00:00,65.599976,79.093094,89.36204,86.33284
2024-07-17 12:00:00,56.429993,50.4962,50.895626,60.149857
2024-07-18 12:00:00,38.639988,37.003784,38.604527,42.91198
2024-07-19 12:00:00,36.7,30.314905,31.69925,33.807823
2024-07-20 12:00:00,43.3,38.650867,41.932198,42.365906
2024-07-21 12:00:00,44.62999,43.49033,46.130455,47.451096
2024-07-22 12:00:00,35.550003,33.5763,35.045097,36.516003
2024-07-23 12:00:00,32.79,30.60297,32.59779,33.315643
2024-07-24 12:00:00,40.22999,31.041676,33.70673,33.643314
2024-07-25 12:00:00,37.809986,33.807796,36.792866,37.984715
2024-07-26 12:00:00,34.149994,31.100882,33.965565,33.83374
2024-07-27 12:00:00,34.899994,32.951664,36.753628,36.110306
2024-07-28 12:00:00,51.47,45.51876,51.993793,48.86303
2024-07-29 12:00:00,42.20999,38.165176,39.847088,43.086475
2024-07-30 12:00:00,41.35,37.034225,40.65916,40.561195
2024-07-31 12:00:00,40.46,36.132767,39.770817,39.787647
2024-08-01 12:00:00,33.829994,32.786644,35.82016,35.927414
2024-08-02 12:00:00,28.859997,27.991653,30.572973,30.622395
2024-08-03 12:00:00,43.209995,38.21999,44.231945,41.615166
2024-08-04 12:00:00,58.269997,61.4647,69.8562,67.43461
2024-08-05 12:00:00,43.319984,43.646904,45.962147,49.414772
2024-08-06 12:00:00,46.97999,45.70025,50.447704,50.765415
2024-08-07 12:00:00,45.89999,44.968567,48.97246,49.256973
2024-08-08 12:00:00,41.829994,39.409386,42.019844,43.230522
2024-08-09 12:00:00,50.309994,42.25753,46.318054,46.207497
2024-08-10 12:00:00,69.14999,59.63997,65.5134,67.13476
2024-08-11 12:00:00,70.899994,68.551094,74.50682,77.51194
2024-08-12 12:00:00,54.049988,51.71609,54.86477,58.856323
2024-08-13 12:00:00,52.479996,53.286644,57.658054,59.527855
2024-08-14 12:00:00,45.589985,40.82169,43.44042,45.10369
2024-08-15 12:00:00,46.909996,40.708084,44.7427,46.381508
2024-08-16 12:00:00,44.959988,38.417835,41.861557,42.99634
2024-08-17 12:00:00,49.99999,43.56594,48.7483,48.53718
2024-08-18 12:00:00,54.659977,47.44483,52.437565,52.397842
2024-08-19 12:00:00,43.68,42.86257,46.172543,47.709267
2024-08-20 12:00:00,49.069992,82.76752,96.301285,90.893814
2024-08-21 12:00:00,66.49,49.895622,52.27819,55.508167
2024-08-22 12:00:00,63.129986,51.272217,53.275345,61.610073
2024-08-23 12:00:00,71.32,55.462597,58.72879,63.16109
2024-08-24 12:00:00,72.26001,61.09802,65.61414,70.56011
2024-08-25 12:00:00,66.209984,62.54784,66.229126,70.25122
2024-08-26 12:00:00,51.87999,46.318356,48.41824,51.969513
2024-08-27 12:00:00,48.78,41.90996,45.438087,46.731293
2024-08-28 12:00:00,48.98999,40.36669,43.6064,44.732086
2024-08-29 12:00:00,48.06999,40.06957,43.785797,44.42518
2024-08-30 12:00:00,41.370003,37.452946,40.86522,41.55718
2024-08-31 12:00:00,54.37999,44.559288,50.24608,48.72811
2024-09-01 12:00:00,62.95,58.705925,65.576225,64.73022
2024-09-02 12:00:00,46.56,43.747845,46.297127,48.22817
2024-09-03 12:00:00,38.319992,38.894855,42.113796,42.61035
2024-09-04 12:00:00,31.64,34.258846,36.659378,36.68329
2024-09-05 12:00:00,51.599987,34.875156,37.18008,36.09678
2024-09-06 12:00:00,47.719997,43.161705,43.947258,45.60075
2024-09-07 12:00:00,55.619995,45.668976,50.116047,46.80419
2024-09-08 12:00:00,61.369995,55.32212,61.64845,59.561604
2024-09-09 12:00:00,38.38999,40.101246,42.676956,43.267815
2024-09-10 12:00:00,53.93,38.853844,42.0946,40.15418
2024-09-11 12:00:00,38.800003,43.738106,45.55361,46.1214
2024-09-12 12:00:00,31.719994,32.263496,33.889637,32.796326
2024-09-13 12:00:00,32.37,27.963755,29.782421,29.736652
2024-09-14 12:00:00,51.559998,40.0144,44.212936,41.4386
2024-09-15 12:00:00,61.60998,50.513577,56.312878,53.92971
2024-09-16 12:00:00,36.939995,40.50594,43.688694,43.68428
2024-09-17 12:00:00,54.15998,49.200916,55.162205,50.433846
2024-09-18 12:00:00,57.06998,37.46488,39.29371,40.023506
2024-09-19 12:00:00,60.89,45.855194,50.78555,50.57415
2024-09-20 12:00:00,66.449974,45.78237,50.44573,50.473442
2024-09-21 12:00:00,68.94,55.283222,62.627888,61.140793
2024-09-22 12:00:00,71.35001,56.77688,63.502728,61.772064
2024-09-23 12:00:00,37.39999,44.236916,47.704224,48.62849
2024-09-24 12:00:00,32.45999,32.329594,34.46318,34.049454
2024-09-25 12:00:00,33.82,34.147774,35.89415,35.362988
2024-09-26 12:00:00,31.07,28.484146,30.304813,29.998343
2024-09-27 12:00:00,63.420013,43.155663,47.979156,45.082123
2024-09-28 12:00:00,58.849987,46.428852,50.992134,51.24873
2024-09-29 12:00:00,55.069996,45.959133,52.959076,51.061886
2024-09-30 12:00:00,41.559998,40.074955,44.27549,43.629803
2024-10-01 12:00:00,33.689995,32.253853,33.919952,33.190826
2024-10-02 12:00:00,23.109995,23.929409,26.077625,26.500776
2024-10-03 12:00:00,23.839994,21.152084,23.700361,23.34517
2024-10-04 12:00:00,20.8,20.784521,23.495716,23.31278
2024-10-05 12:00:00,21.489998,18.530493,20.862556,20.53903
2024-10-06 12:00:00,41.069996,27.828869,33.259926,31.00325
2024-10-07 12:00:00,28.390003,27.407759,30.629745,30.764013
2024-10-08 12:00:00,20.259998,20.034096,22.377409,22.516586
2024-10-09 12:00:00,18.529995,17.241247,19.36723,19.54378
2024-10-10 12:00:00,30.450003,25.901005,31.152815,28.801952
2024-10-11 12:00:00,26.609997,25.759539,29.854538,29.25998
2024-10-12 12:00:00,28.719992,24.139877,28.034845,27.43508
2024-10-13 12:00:00,49.41999,39.54542,45.85707,43.069263
2024-10-14 12:00:00,27.089994,29.199734,31.193914,33.67122
2024-10-15 12:00:00,24.889996,25.503954,28.79869,27.327814
2024-10-16 12:00:00,40.46,31.037949,32.984535,31.96853
2024-10-17 12:00:00,33.509995,33.17457,35.211197,35.86755
2024-10-18 12:00:00,23.749996,23.719673,26.046854,25.872063
2024-10-19 12:00:00,25.919994,19.132484,21.238155,21.342686
2024-10-20 12:00:00,41.969986,27.217731,32.383465,31.445045
2024-10-21 12:00:00,25.639996,26.591854,27.961498,28.268736
2024-10-22 12:00:00,20.939999,18.354574,20.720621,21.232939
2024-10-23 12:00:00,17.39,15.798696,18.321419,18.73317
2024-10-24 12:00:00,14.96,12.926033,14.753754,14.950892
2024-10-25 12:00:00,13.139998,11.479513,13.245231,13.524752
2024-10-26 12:00:00,14.530002,10.168144,11.80253,12.01833
2024-10-27 12:00:00,19.350002,18.35707,23.054605,21.976498
2024-10-28 12:00:00,14.120001,12.641527,14.142906,14.4402
2024-10-29 12:00:00,10.290002,10.702906,12.06431,12.459347
2024-10-30 12:00:00,8.550001,8.664143,9.785776,10.015112
2024-10-31 12:00:00,9.020002,7.83664,8.926804,9.100355
2024-11-01 12:00:00,18.579998,16.64409,20.42582,18.453522
2024-11-02 12:00:00,14.800001,13.183281,14.706559,15.191899
2024-11-03 12:00:00,22.14,17.263903,20.896824,20.345875
2024-11-04 12:00:00,12.83,12.009062,13.248478,14.330292
2024-11-05 12:00:00,10.790001,11.691015,13.396571,13.802779
2024-11-06 12:00:00,10.600001,9.736237,11.2249565,11.546669
2024-11-07 12:00:00,10.12,8.738116,9.836941,10.232084
2024-11-08 12:00:00,8.249999,7.930162,8.98952,9.344338
2024-11-09 12:00:00,7.6500006,7.124035,8.081304,8.324893
2024-11-10 12:00:00,7.1900015,6.6135178,7.486028,7.6698627
2024-11-11 12:00:00,5.6000004,5.5921497,6.2470284,6.4500813
2024-11-12 12:00:00,4.6200004,5.0401945,5.5237837,5.58442
2024-11-13 12:00:00,3.6599998,4.260965,4.707469,4.7498713
2024-11-14 12:00:00,3.15,3.5836663,3.903304,3.9548314
2024-11-15 12:00:00,2.5100002,2.7084136,3.0573695,3.271323
2024-11-16 12:00:00,4.7,3.4645598,4.121457,4.193469
2024-11-17 12:00:00,12.370002,9.0780735,10.797758,10.527113
2024-11-18 12:00:00,6.9900002,7.7170286,8.604753,8.808737
2024-11-19 12:00:00,5.8099995,4.7745786,5.832205,6.481555
2024-11-20 12:00:00,5.46,4.751447,5.626991,5.889632
2024-11-21 12:00:00,4.9000006,4.296948,5.1333036,5.356737
2024-11-22 12:00:00,4.2100005,3.850241,4.6226625,4.8069882
2024-11-23 12:00:00,4.230001,4.0199046,4.7675295,4.9214797
2024-11-24 12:00:00,15.619999,10.712623,14.00362,13.228981
2024-11-25 12:00:00,10.200001,10.530914,10.458256,11.5897045
2024-11-26 12:00:00,7.290001,6.312868,7.057274,7.0741735
2024-11-27 12:00:00,4.9400005,4.658301,5.265194,5.664154
2024-11-28 12:00:00,4.4400005,4.756757,5.260901,5.253223
2024-11-29 12:00:00,3.5900004,3.5662618,3.879323,4.4000025
2024-11-30 12:00:00,4.0099998,3.7252285,4.329538,4.4455137
2024-12-01 12:00:00,4.57,3.9041734,4.4862723,4.67348
2024-12-02 12:00:00,3.8199995,3.8559036,4.3319016,4.459368
2024-12-03 12:00:00,3.0399997,3.0413885,3.4219751,3.5942798
2024-12-04 12:00:00,2.4999998,2.3219473,2.6449094,2.7727726
2024-12-05 12:00:00,2.3999999,2.1194086,2.4640315,2.6820345
2024-12-06 12:00:00,2.48,2.949715,3.2807262,3.4338923
2024-12-07 12:00:00,3.6200004,2.952784,3.3497896,3.836341
2024-12-08 12:00:00,3.1999998,3.1002338,3.4995918,3.7861829
2024-12-09 12:00:00,2.7399995,2.713553,2.9191215,3.0682504
2024-12-10 12:00:00,2.2799997,2.2823176,2.442142,2.615219
2024-12-11 12:00:00,1.7799997,1.7118478,1.8684084,2.049124
2024-12-12 12:00:00,1.5600001,1.2860329,1.4493622,1.5663145
2024-12-13 12:00:00,1.5699998,1.2693166,1.4692067,1.5357274
2024-12-14 12:00:00,2.1799998,1.705689,2.0653167,2.1802711
2024-12-15 12:00:00,4.07,3.0411444,3.5534096,3.7204604
2024-12-16 12:00:00,3.7300005,3.499466,3.6196055,3.7571285
2024-12-17 12:00:00,3.1699996,2.9655986,3.190125,3.515319
2024-12-18 12:00:00,3.7300005,2.8853555,3.2766573,3.5684123
2024-12-19 12:00:00,3.8599997,3.5283072,3.8123062,3.9557672
2024-12-20 12:00:00,3.6399999,3.2641063,3.632933,3.8397708
2024-12-21 12:00:00,3.7199996,3.3426635,3.7669022,3.9508538
2024-12-22 12:00:00,5.04,5.646223,6.6224084,6.5200577
2024-12-23 12:00:00,4.1400003,3.6044264,3.7225616,4.018721
2024-12-24 12:00:00,2.89,2.901101,3.11393,3.1769717
2024-12-25 12:00:00,2.6499996,2.6081855,2.946854,3.121995
2024-12-26 12:00:00,2.38,2.1690128,2.4499378,2.6505606
2024-12-27 12:00:00,1.8499998,1.6583537,1.8834256,2.0165668
2024-12-28 12:00:00,1.5600001,1.3683025,1.5871613,1.7412694
2024-12-29 12:00:00,1.4899998,1.2695408,1.482158,1.6216058
2024-12-30 12:00:00,1.5600001,1.4157622,1.5652862,1.7580696
2024-12-31 12:00:00,3.2700005,1.7153144,1.9522151,2.0983083
2025-01-01 12:00:00,11.930001,7.135725,8.840431,9.072149
2025-01-02 12:00:00,7.0600004,7.436674,7.7482195,8.289626
2025-01-03 12:00:00,4.78,5.0336704,5.8434567,5.627431
2025-01-04 12:00:00,3.23,3.3623235,3.696009,3.9215248
2025-01-05 12:00:00,3.1400003,2.7432454,3.1476452,3.3477082
2025-01-06 12:00:00,6.58,4.0584483,4.5029297,4.634904
2025-01-07 12:00:00,5.2999997,5.386132,6.108021,6.4623566
2025-01-08 12:00:00,3.4900002,3.8797052,4.39376,4.5395827
2025-01-09 12:00:00,2.1499999,2.2191396,2.4991045,2.718849
2025-01-10 12:00:00,1.9799998,1.9445853,2.180169,2.3734567
2025-01-11 12:00:00,1.76,1.748281,1.9676771,2.1123228
2025-01-12 12:00:00,2.0499997,1.7048867,1.9206955,2.0720372
2025-01-13 12:00:00,1.6799998,1.6722896,1.9147274,2.077342
2025-01-14 12:00:00,1.5999999,1.5648606,1.7753619,1.8613307
2025-01-15 12:00:00,1.2099999,1.4215825,1.5801551,1.7042992
2025-01-16 12:00:00,1.18,0.99217933,1.1067289,1.2078743
2025-01-17 12:00:00,1.1299999,0.9307771,1.0645024,1.1879069
2025-01-18 12:00:00,1.3,1.051581,1.233493,1.3672801
2025-01-19 12:00:00,2.11,1.24893,1.4707305,1.602171
2025-01-20 12:00:00,1.7500002,1.616077,1.8839897,2.0720046
2025-01-21 12:00:00,1.5999999,1.6041355,1.8954796,1.9488161
2025-01-22 12:00:00,1.3599999,1.3826045,1.5986087,1.6958659
