DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,14.86,7.233977852159484,"(1, 0, 0)","(2, 0, 0, 7)",90.84386840888098,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 04:00:00,10.53,10.038507920566595,"(1, 0, 0)","(2, 0, 0, 7)",91.71031205023299,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 04:00:00,9.34,8.585699648991099,"(1, 0, 0)","(2, 0, 0, 7)",92.25969289791135,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 04:00:00,10.0,8.139041933610287,"(1, 0, 0)","(2, 0, 0, 7)",91.55998728366285,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 04:00:00,8.92,9.673643195496858,"(1, 0, 0)","(2, 0, 0, 7)",91.56987260935746,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 04:00:00,30.0,9.510183149245904,"(1, 0, 0)","(2, 0, 0, 7)",91.34273153990645,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 04:00:00,14.9,67.9448782982025,"(1, 0, 0)","(2, 0, 0, 7)",106.38596625905733,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 04:00:00,11.19,11.135911196407415,"(1, 0, 0)","(2, 0, 0, 7)",112.94456035942274,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 04:00:00,9.9,8.062191147109464,"(1, 0, 0)","(2, 0, 0, 7)",113.36563098116228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 04:00:00,8.91,6.960908204756225,"(1, 0, 0)","(2, 0, 0, 7)",112.57505766452194,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 04:00:00,13.28,9.720228282699825,"(1, 0, 0)","(2, 0, 0, 7)",112.63779974584232,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 04:00:00,13.75,15.475141715400811,"(1, 0, 0)","(2, 0, 0, 7)",112.72652017570095,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 04:00:00,11.78,21.60694050239939,"(1, 0, 0)","(2, 0, 0, 7)",112.39417205877935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 04:00:00,12.26,9.460677981096428,"(1, 0, 0)","(2, 0, 0, 7)",108.80054737550628,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 04:00:00,11.64,11.806561910585952,"(1, 0, 0)","(2, 0, 0, 7)",108.6458438380882,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 04:00:00,9.89,8.714761188418283,"(2, 0, 1)","(1, 0, 1, 7)",106.84892368026073,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 04:00:00,9.24,9.567495143745093,"(2, 0, 1)","(1, 0, 1, 7)",104.50313730482527,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 04:00:00,12.42,10.502301431732894,"(1, 0, 0)","(1, 0, 1, 7)",89.31795343270223,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 04:00:00,10.52,11.588837856023407,"(2, 0, 0)","(1, 0, 1, 7)",87.83704810429727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 04:00:00,9.27,12.145709801091874,"(2, 0, 1)","(1, 0, 1, 7)",85.14145204920389,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 04:00:00,8.23,8.171352717156866,"(1, 0, 0)","(1, 0, 1, 7)",83.656322536082,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 04:00:00,7.49,7.526179722190595,"(1, 0, 0)","(1, 0, 1, 7)",82.60526047967925,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 04:00:00,7.33,6.62194564935205,"(1, 0, 0)","(1, 0, 1, 7)",82.06702949243828,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 04:00:00,7.11,7.216366363326869,"(1, 0, 0)","(2, 0, 0, 7)",81.93159954569137,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 04:00:00,6.88,7.282325912892603,"(1, 0, 0)","(1, 0, 1, 7)",80.61286821859974,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 04:00:00,6.37,6.274880162247131,"(1, 0, 0)","(1, 0, 1, 7)",81.21362904296758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 04:00:00,8.77,10.095470993377981,"(1, 0, 0)","(1, 0, 1, 7)",80.6782104914534,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 04:00:00,6.81,6.592044112011052,"(1, 0, 0)","(2, 0, 0, 7)",82.03169886618755,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 04:00:00,6.26,6.094556993466664,"(1, 0, 0)","(1, 0, 1, 7)",82.12508577640111,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 04:00:00,5.66,5.668793228212948,"(1, 0, 0)","(1, 0, 1, 7)",81.97918580399374,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 04:00:00,5.42,6.358545531533205,"(1, 0, 0)","(2, 0, 0, 7)",82.59671323834993,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 04:00:00,5.01,5.280392771456889,"(2, 0, 1)","(1, 0, 1, 7)",78.36349642564176,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 04:00:00,5.64,5.1720320005385645,"(2, 0, 1)","(1, 0, 1, 7)",72.43365643801582,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 04:00:00,4.97,5.260883800038358,"(2, 0, 1)","(1, 0, 1, 7)",67.47444485352413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 04:00:00,5.41,5.261179207064152,"(1, 0, 0)","(1, 0, 1, 7)",67.67138681817077,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 04:00:00,6.03,6.422030720722232,"(2, 0, 1)","(1, 0, 1, 7)",63.33598015464313,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 04:00:00,4.7,5.427215138568332,"(1, 0, 1)","(1, 0, 1, 7)",51.72666198960916,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 04:00:00,4.32,4.449322221631859,"(1, 0, 0)","(1, 0, 1, 7)",48.405098200459065,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 04:00:00,4.79,5.063016544805441,"(1, 0, 0)","(1, 0, 1, 7)",48.14997248942227,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 04:00:00,4.46,4.98331264548059,"(1, 0, 0)","(1, 0, 1, 7)",48.383239904940865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 04:00:00,5.3,4.844167143074223,"(1, 0, 0)","(1, 0, 1, 7)",37.298471408964474,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 04:00:00,5.78,5.402783006018799,"(2, 0, 1)","(1, 0, 1, 7)",25.842151000174916,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 04:00:00,4.87,5.553397718307544,"(1, 0, 0)","(1, 0, 1, 7)",25.111637522066257,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 04:00:00,4.38,3.4845114182966177,"(1, 0, 0)","(1, 0, 1, 7)",25.42515268997539,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 04:00:00,3.86,3.5928617643923504,"(1, 0, 1)","(1, 0, 1, 7)",25.454632703165572,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 04:00:00,6.61,4.244546474660801,"(2, 0, 1)","(1, 0, 1, 7)",26.244173086755918,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 04:00:00,6.17,7.090729402400243,"(1, 0, 0)","(1, 0, 1, 7)",26.75409378001664,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 04:00:00,5.72,6.0706453732367915,"(1, 0, 0)","(1, 0, 1, 7)",12.888540910650185,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 04:00:00,6.26,6.712924122220513,"(1, 0, 0)","(1, 0, 1, 7)",-13.27297088676751,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 04:00:00,5.81,4.887754618789288,"(1, 0, 0)","(1, 0, 1, 7)",-14.5636758709785,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 04:00:00,5.11,4.671143476495624,"(1, 0, 0)","(1, 0, 1, 7)",-15.061867563882878,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 04:00:00,4.58,4.668228785973945,"(1, 0, 0)","(1, 0, 1, 7)",-15.038862500294655,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 04:00:00,5.02,5.060779649465354,"(1, 0, 0)","(1, 0, 1, 7)",-14.888476630251937,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
