DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-11 08:00:00,17.57,11.522816114565975,"(1, 0, 2)","(1, 0, 1, 7)",-34.592619867676234,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 08:00:00,12.08,12.856920895705143,"(3, 0, 0)","(1, 0, 1, 7)",-37.77457701419799,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 08:00:00,9.22,8.554828082473268,"(3, 0, 0)","(1, 0, 1, 7)",-41.6399459533676,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 08:00:00,6.94,8.40724145736452,"(3, 0, 2)","(0, 0, 0, 7)",-40.23630528059296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 08:00:00,7.15,6.674504950091015,"(1, 0, 2)","(1, 0, 1, 7)",-40.488781991357214,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 08:00:00,8.44,8.515307087730386,"(1, 0, 2)","(1, 0, 1, 7)",-41.827091696301665,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 08:00:00,8.89,12.170765485894966,"(1, 0, 2)","(1, 0, 1, 7)",-42.91612241329611,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 08:00:00,9.05,11.143451399933088,"(1, 0, 2)","(1, 0, 1, 7)",-45.133456752613206,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 08:00:00,8.23,7.603063248636878,"(1, 0, 2)","(1, 0, 1, 7)",-48.99423670799948,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 08:00:00,7.21,6.863666578708152,"(1, 0, 2)","(1, 0, 1, 7)",-48.067151161150264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 08:00:00,6.2,5.552656232206966,"(1, 0, 2)","(1, 0, 1, 7)",-54.51366185822337,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 08:00:00,6.4,5.969538046203988,"(3, 0, 0)","(1, 0, 1, 7)",-68.74736529904808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 08:00:00,6.5,6.4819386509238015,"(1, 0, 1)","(1, 0, 1, 7)",-80.21289631617402,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 08:00:00,6.35,7.55635450714335,"(3, 0, 0)","(1, 0, 1, 7)",-100.97435145311795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 08:00:00,8.65,7.513897528842305,"(3, 0, 0)","(1, 0, 1, 7)",-111.30796764190963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 08:00:00,7.51,7.468467849806809,"(3, 0, 0)","(1, 0, 1, 7)",-121.30644694760912,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 08:00:00,6.34,6.888365459011529,"(3, 0, 0)","(1, 0, 1, 7)",-126.34937171406227,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 08:00:00,5.64,5.7428283307365655,"(3, 0, 0)","(1, 0, 1, 7)",-129.34237805265724,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 08:00:00,6.25,6.130935333817096,"(3, 0, 0)","(1, 0, 1, 7)",-137.73965804119186,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 08:00:00,6.1,6.284243259246308,"(3, 0, 0)","(1, 0, 1, 7)",-140.1906647178261,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 08:00:00,7.51,6.903750189438849,"(3, 0, 0)","(1, 0, 1, 7)",-142.02553489913532,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 08:00:00,6.93,6.878323781297765,"(3, 0, 0)","(1, 0, 1, 7)",-153.8481553578021,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 08:00:00,7.11,6.4712093739520675,"(3, 0, 0)","(1, 0, 1, 7)",-164.86068507135175,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 08:00:00,6.07,5.399281594560037,"(1, 0, 1)","(1, 0, 1, 7)",-167.63588851538165,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 08:00:00,5.34,4.955192268235118,"(1, 0, 1)","(1, 0, 1, 7)",-169.96295486171553,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 08:00:00,6.13,5.396240453108188,"(1, 0, 1)","(1, 0, 1, 7)",-184.00805948362023,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 08:00:00,5.95,5.680682144774195,"(1, 0, 1)","(1, 0, 1, 7)",-186.72443118013302,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 08:00:00,6.1,7.578566093020074,"(1, 0, 1)","(1, 0, 1, 7)",-187.59405478050314,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 08:00:00,8.38,7.627073726206981,"(1, 0, 1)","(1, 0, 1, 7)",-187.19239301103303,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 08:00:00,6.92,6.425243073789357,"(1, 0, 1)","(1, 0, 1, 7)",-184.83539975447596,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 08:00:00,6.1,6.76488393776459,"(1, 0, 1)","(1, 0, 1, 7)",-182.75742276348095,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 08:00:00,5.45,5.392691996215141,"(1, 0, 1)","(1, 0, 1, 7)",-182.7860611723039,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 08:00:00,5.97,6.02796182489138,"(1, 0, 1)","(1, 0, 1, 7)",-182.61130504591597,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 08:00:00,5.62,5.34742550787274,"(1, 0, 1)","(1, 0, 1, 7)",-182.66604767301575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 08:00:00,5.38,5.603716719430729,"(1, 0, 1)","(1, 0, 1, 7)",-181.9112135386595,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 08:00:00,5.24,6.088793300291026,"(1, 0, 1)","(1, 0, 1, 7)",-180.8989166454455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 08:00:00,5.03,4.628139307436351,"(1, 0, 1)","(1, 0, 1, 7)",-180.22298739654042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 08:00:00,4.6,4.581865456129215,"(1, 0, 1)","(1, 0, 1, 7)",-180.61221943496633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 08:00:00,4.08,4.077957844614972,"(1, 0, 1)","(1, 0, 1, 7)",-180.66447566602216,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 08:00:00,4.9,4.571666661467077,"(1, 0, 1)","(1, 0, 1, 7)",-180.54922664600062,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 08:00:00,5.41,4.954521937280856,"(1, 0, 1)","(1, 0, 1, 7)",-180.60482075441442,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 08:00:00,5.41,4.939271371649255,"(1, 0, 1)","(1, 0, 1, 7)",-180.76083884410733,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 08:00:00,5.48,5.46057637745398,"(1, 0, 1)","(1, 0, 1, 7)",-180.02665898924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 08:00:00,5.37,4.636035645721503,"(1, 0, 1)","(1, 0, 1, 7)",-179.83795256467312,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 08:00:00,5.21,4.997435499301697,"(1, 0, 1)","(1, 0, 1, 7)",-179.8558044764578,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 08:00:00,4.77,4.524307189556659,"(1, 0, 1)","(1, 0, 1, 7)",-179.98929378010192,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 08:00:00,4.8,5.672030125663271,"(1, 0, 1)","(1, 0, 1, 7)",-179.95386902830364,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 08:00:00,4.87,5.278561545401483,"(1, 0, 1)","(1, 0, 1, 7)",-179.56678078658598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 08:00:00,5.65,4.774422157461336,"(1, 0, 1)","(1, 0, 1, 7)",-179.60087916847795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 08:00:00,5.48,4.346416842968153,"(1, 0, 1)","(1, 0, 1, 7)",-179.7778851691625,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 08:00:00,5.19,6.082731176735294,"(1, 0, 1)","(1, 0, 1, 7)",-177.83788467113914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 08:00:00,4.66,4.418300891400575,"(1, 0, 1)","(1, 0, 1, 7)",-178.63728884305056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 08:00:00,4.1,3.8918717105586533,"(1, 0, 1)","(1, 0, 1, 7)",-178.5720744439953,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 08:00:00,4.98,4.880012355164472,"(1, 0, 1)","(1, 0, 1, 7)",-178.35678674800403,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 08:00:00,4.8,4.5049753672849775,"(1, 0, 1)","(1, 0, 1, 7)",-178.0583748834717,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 08:00:00,5.62,5.287411420702223,"(1, 0, 1)","(1, 0, 1, 7)",-177.79011744281945,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 08:00:00,5.4,5.282552711638771,"(1, 0, 1)","(1, 0, 1, 7)",-177.96844907049302,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 08:00:00,5.08,4.39278238684455,"(1, 0, 1)","(1, 0, 1, 7)",-177.2792048775408,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 08:00:00,4.91,4.077008872988901,"(1, 0, 1)","(1, 0, 1, 7)",-177.40286765796304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 08:00:00,6.0,4.189401265925199,"(1, 0, 1)","(1, 0, 1, 7)",-177.95578858781943,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 08:00:00,6.5,6.042832224068704,"(1, 0, 1)","(1, 0, 1, 7)",-174.83070091062666,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 08:00:00,6.17,7.150954761903713,"(1, 0, 1)","(1, 0, 1, 7)",-176.1642904138045,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 08:00:00,5.72,6.125173467420725,"(1, 0, 1)","(1, 0, 1, 7)",-176.69387872492854,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 08:00:00,5.28,5.467219246131221,"(1, 0, 1)","(1, 0, 1, 7)",-175.22258090104305,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 08:00:00,4.85,4.781734797972603,"(3, 0, 0)","(1, 0, 1, 7)",-173.71080943425665,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 08:00:00,4.67,4.4080944111996985,"(1, 0, 1)","(1, 0, 1, 7)",-174.39140311097486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 08:00:00,4.45,5.217028776106485,"(1, 0, 1)","(1, 0, 1, 7)",-174.40307551708668,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 08:00:00,4.99,4.824137133925336,"(3, 0, 0)","(1, 0, 1, 7)",-173.6427844507897,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 08:00:00,5.0,4.269391744639492,"(1, 0, 1)","(1, 0, 1, 7)",-175.2822313547207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 08:00:00,6.35,4.9319610754267265,"(1, 0, 1)","(1, 0, 1, 7)",-178.67519224370432,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 08:00:00,6.76,5.917908835211775,"(1, 0, 1)","(1, 0, 1, 7)",-177.9235876102482,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 08:00:00,26.68,5.651991719689884,"(1, 0, 1)","(1, 0, 1, 7)",-192.52006758994003,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 08:00:00,13.37,16.01531430274546,"(1, 0, 1)","(2, 0, 0, 7)",-118.56308567063158,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 08:00:00,10.08,10.02050456733442,"(1, 0, 0)","(2, 0, 0, 7)",-112.9358745322575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 08:00:00,9.09,10.67824031194471,"(1, 0, 0)","(1, 0, 1, 7)",-112.36719941274191,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 08:00:00,8.08,6.973106822546418,"(1, 0, 0)","(1, 0, 1, 7)",-111.75980370332422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 08:00:00,7.62,8.615573639903367,"(1, 0, 0)","(1, 0, 1, 7)",-111.78617481340817,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 08:00:00,7.05,6.86642505832134,"(1, 0, 0)","(1, 0, 1, 7)",-113.13659110606082,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 08:00:00,6.47,13.000382680059296,"(1, 0, 0)","(2, 0, 0, 7)",-114.45493274935117,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 08:00:00,6.41,5.576411817424395,"(1, 0, 0)","(1, 0, 1, 7)",-113.7107626078819,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 08:00:00,6.86,6.0359468002061405,"(1, 0, 0)","(1, 0, 1, 7)",-116.71170825904694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 08:00:00,6.75,5.802394162334491,"(1, 0, 0)","(1, 0, 1, 7)",-116.24072980662957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 08:00:00,6.67,5.22101938127658,"(1, 0, 0)","(1, 0, 1, 7)",-117.33702498432284,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
