DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-12 04:00:00,4.21,5.558832610395518,"(1, 0, 0)","(1, 0, 1, 7)",98.53588732854608,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 04:00:00,5.48,5.505571127075911,"(1, 0, 0)","(1, 0, 1, 7)",99.5552883380039,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 04:00:00,6.43,7.268975933566043,"(1, 0, 0)","(1, 0, 1, 7)",99.60059937058426,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 04:00:00,6.86,5.837169263661374,"(1, 0, 0)","(1, 0, 1, 7)",97.80004743288045,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 04:00:00,5.51,5.083805540719265,"(1, 0, 0)","(1, 0, 1, 7)",97.84328416377602,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 04:00:00,4.44,5.4400926846041155,"(1, 0, 0)","(1, 0, 1, 7)",96.72376749650765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 04:00:00,4.34,3.613833134767481,"(1, 0, 0)","(1, 0, 1, 7)",96.35603688506738,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 04:00:00,4.2,5.085356282962937,"(1, 0, 0)","(1, 0, 1, 7)",95.75285954696807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 04:00:00,5.2,4.990894778692952,"(1, 0, 0)","(1, 0, 1, 7)",95.61590211753023,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 04:00:00,6.33,5.754628838486045,"(1, 0, 0)","(1, 0, 1, 7)",95.4740363816665,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 04:00:00,13.77,6.571540085720881,"(1, 0, 0)","(1, 0, 1, 7)",94.44217861347494,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 04:00:00,13.18,10.928844913014318,"(1, 0, 0)","(0, 0, 1, 7)",99.07888221174464,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 04:00:00,17.91,10.674826634471103,"(1, 0, 0)","(0, 0, 1, 7)",98.27065299894218,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 04:00:00,13.47,12.889194818368647,"(1, 0, 0)","(0, 0, 1, 7)",99.11603950030545,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 04:00:00,9.4,8.846890748311932,"(1, 0, 0)","(0, 0, 1, 7)",96.56405554704399,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 04:00:00,8.32,8.964637626946514,"(1, 0, 0)","(0, 0, 1, 7)",92.13646255833255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 04:00:00,6.77,6.09529532907032,"(1, 0, 0)","(0, 0, 1, 7)",90.91705837634925,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 04:00:00,7.18,6.601076451117934,"(1, 0, 0)","(0, 0, 1, 7)",91.31751255711838,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 04:00:00,5.96,5.337160010406237,"(1, 0, 0)","(0, 0, 1, 7)",91.32260204306084,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 04:00:00,5.04,5.545545731846543,"(1, 0, 0)","(0, 0, 1, 7)",91.2896962045843,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 04:00:00,8.2,5.478691947444981,"(1, 0, 0)","(0, 0, 1, 7)",91.64254859336293,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 04:00:00,7.66,5.946869596015393,"(1, 0, 0)","(0, 0, 0, 7)",93.15789880443624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 04:00:00,15.38,8.412569780543699,"(1, 0, 0)","(0, 0, 1, 7)",92.56565688969702,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 04:00:00,18.54,12.707337129320461,"(1, 0, 0)","(0, 0, 0, 7)",96.48874489945692,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 04:00:00,16.9,12.432370091369535,"(1, 0, 0)","(0, 0, 0, 7)",96.98315509874709,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 04:00:00,16.04,12.856905577499179,"(1, 0, 0)","(0, 0, 0, 7)",96.91635332234432,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 04:00:00,13.63,10.774616393423926,"(1, 0, 0)","(0, 0, 0, 7)",96.91340619921368,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 04:00:00,7.84,6.7349695392480795,"(1, 0, 0)","(0, 0, 0, 7)",96.87902801048533,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 04:00:00,7.53,8.729283341800317,"(1, 0, 0)","(0, 0, 0, 7)",99.22567351509832,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 04:00:00,6.19,5.006197572743267,"(1, 0, 0)","(0, 0, 0, 7)",98.81439957070955,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 04:00:00,8.52,5.995331599973376,"(1, 0, 0)","(0, 0, 0, 7)",99.01524425480739,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 04:00:00,6.8,5.019507385006449,"(1, 0, 0)","(0, 0, 0, 7)",99.67552031083089,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 04:00:00,5.87,5.67432314971989,"(1, 0, 0)","(0, 0, 0, 7)",100.26796210402443,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 04:00:00,5.14,4.8325491555090165,"(1, 0, 0)","(0, 0, 0, 7)",100.55143195819008,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 04:00:00,4.22,3.6786479088987907,"(1, 0, 0)","(0, 0, 0, 7)",100.79845108094064,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 04:00:00,3.79,4.028965677491403,"(1, 0, 0)","(0, 0, 0, 7)",101.43867258463416,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 04:00:00,3.4,3.4178521527452688,"(1, 0, 0)","(0, 0, 0, 7)",101.80557967695785,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 04:00:00,3.48,2.7071718270442364,"(1, 0, 0)","(0, 0, 0, 7)",101.85499077241283,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 04:00:00,3.89,2.8892140558047177,"(1, 0, 0)","(0, 0, 0, 7)",101.81318372407807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 04:00:00,3.72,2.733152707941903,"(1, 0, 0)","(0, 0, 0, 7)",100.88238264212899,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 04:00:00,4.08,3.5011229238782997,"(1, 0, 0)","(0, 0, 0, 7)",101.03164861691778,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 04:00:00,4.67,3.2735520051321183,"(1, 0, 0)","(0, 0, 0, 7)",101.03085829209584,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 04:00:00,11.59,4.773064260284856,"(1, 0, 0)","(0, 0, 0, 7)",100.9885004338633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 04:00:00,6.32,5.795059011554325,"(1, 0, 0)","(0, 0, 0, 7)",107.8533124657354,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 04:00:00,5.06,5.436538272113046,"(1, 0, 0)","(0, 0, 0, 7)",111.12774991647228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 04:00:00,4.38,2.7908937154228513,"(1, 0, 0)","(0, 0, 0, 7)",110.09763675674455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 04:00:00,3.76,3.0703680179261,"(1, 0, 0)","(0, 0, 0, 7)",110.07547861472997,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 04:00:00,3.14,2.7136445976773294,"(1, 0, 0)","(0, 0, 0, 7)",104.71960032392963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 04:00:00,3.41,3.5695258209047296,"(1, 0, 0)","(0, 0, 0, 7)",105.35615224362301,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 04:00:00,3.14,2.5725566643554325,"(1, 0, 0)","(0, 0, 0, 7)",106.57739446255377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 04:00:00,3.21,2.9977198543922006,"(1, 0, 0)","(0, 0, 0, 7)",106.97827410285663,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 04:00:00,3.61,3.0042227703600837,"(1, 0, 0)","(0, 0, 0, 7)",107.09503734861295,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 04:00:00,3.09,1.8982474357495986,"(1, 0, 0)","(0, 0, 0, 7)",107.09583187260327,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 04:00:00,2.93,2.70144533317254,"(1, 0, 0)","(0, 0, 0, 7)",107.81572262033043,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 04:00:00,2.5,1.993315222472485,"(1, 0, 0)","(0, 0, 0, 7)",108.12558350597479,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 04:00:00,2.34,2.1923706213474525,"(1, 0, 0)","(0, 0, 0, 7)",108.92880142496624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 04:00:00,2.35,2.402772685270733,"(1, 0, 0)","(0, 0, 0, 7)",109.34679714387454,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 04:00:00,3.14,2.8225254800496833,"(1, 0, 0)","(0, 0, 0, 7)",108.65576723132767,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 04:00:00,4.54,3.201964207687617,"(1, 0, 0)","(0, 0, 0, 7)",107.52397868148668,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 04:00:00,3.7,2.7368850555043784,"(1, 0, 0)","(0, 0, 0, 7)",108.02758727197954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 04:00:00,2.94,1.936421114337411,"(1, 0, 0)","(0, 0, 0, 7)",106.16885866287909,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 04:00:00,2.5,2.4517410618563824,"(1, 0, 0)","(0, 0, 0, 7)",104.61072331750782,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 04:00:00,2.3,2.313156129349542,"(1, 0, 0)","(0, 0, 0, 7)",105.50968889293489,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 04:00:00,2.9,2.432363898029861,"(1, 0, 0)","(0, 0, 0, 7)",105.81708120877897,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 04:00:00,4.99,3.132076957037882,"(1, 0, 0)","(0, 0, 0, 7)",105.79801962942929,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 04:00:00,4.12,2.716783077303285,"(1, 0, 0)","(0, 0, 0, 7)",107.3550262866997,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 04:00:00,3.38,2.9876011662428144,"(1, 0, 0)","(0, 0, 0, 7)",108.07272295639812,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 04:00:00,2.94,2.2057682982968685,"(1, 0, 0)","(0, 0, 0, 7)",107.09571658490228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 04:00:00,2.56,2.291889271617346,"(1, 0, 0)","(1, 0, 1, 7)",106.44445957864534,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 04:00:00,2.2,2.527133751225118,"(1, 0, 0)","(1, 0, 1, 7)",106.70986431643722,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 04:00:00,2.48,2.479964679559953,"(1, 0, 0)","(1, 0, 1, 7)",107.31376206131648,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 04:00:00,3.25,2.587740271471601,"(1, 0, 0)","(1, 0, 1, 7)",107.09052176613238,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 04:00:00,7.08,4.174445229043608,"(1, 0, 0)","(1, 0, 1, 7)",106.91287174593529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 04:00:00,5.15,4.032903983295165,"(1, 0, 0)","(1, 0, 1, 7)",109.34888349875146,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 04:00:00,4.08,4.340431766041624,"(1, 0, 0)","(1, 0, 1, 7)",110.12924120459788,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 04:00:00,3.51,3.1762482641515244,"(1, 0, 0)","(1, 0, 1, 7)",109.95080894517669,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 04:00:00,3.16,2.6934581645219073,"(1, 0, 0)","(1, 0, 1, 7)",110.03996741959409,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 04:00:00,7.35,4.162856694000094,"(1, 0, 0)","(1, 0, 1, 7)",110.19655665996868,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 04:00:00,5.74,4.384494925805279,"(1, 0, 0)","(1, 0, 1, 7)",115.0913143972417,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 04:00:00,5.5,4.674729060343657,"(1, 0, 0)","(1, 0, 1, 7)",115.25297331628806,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 04:00:00,5.19,4.475438228128576,"(1, 0, 0)","(1, 0, 1, 7)",115.46698938253789,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 04:00:00,5.5,5.048539588359786,"(1, 0, 0)","(1, 0, 1, 7)",115.30579042106741,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03 04:00:00,4.58,2.9393350770584763,"(1, 0, 0)","(1, 0, 1, 7)",113.61172013781015,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
