DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-11,25.41,15.945799821196564,"(1, 0, 2)","(1, 0, 0, 7)",111.87663823504512,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12,15.38,15.078777867009588,"(1, 0, 0)","(1, 0, 0, 7)",112.72613286287458,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13,13.48,12.769346946674732,"(1, 0, 2)","(1, 0, 0, 7)",112.49219975360356,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14,10.75,9.50595521357846,"(1, 0, 2)","(1, 0, 0, 7)",111.48831950806293,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15,9.12,9.153869621805761,"(1, 0, 2)","(1, 0, 0, 7)",111.41106760340526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16,9.27,10.50649425026338,"(1, 0, 0)","(2, 0, 0, 7)",102.26021508932703,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17,25.89,12.885769518990987,"(1, 0, 0)","(2, 0, 0, 7)",101.31139557530207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18,24.42,21.165783912048038,"(1, 0, 0)","(1, 0, 0, 7)",106.12949055534182,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19,21.12,18.841976747213565,"(1, 0, 0)","(1, 0, 0, 7)",106.15424608002701,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20,19.22,15.287023440851437,"(1, 0, 0)","(1, 0, 0, 7)",102.35224109418391,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,24.19,19.07548077311008,"(1, 0, 0)","(1, 0, 0, 7)",101.79493963150635,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,32.96,19.369021605386052,"(1, 0, 0)","(1, 0, 0, 7)",102.38353549223694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,36.07,21.309948586980404,"(1, 0, 0)","(1, 0, 0, 7)",106.66708802755758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,33.49,38.38098773328597,"(1, 0, 0)","(1, 0, 0, 7)",108.11262020480737,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,31.81,31.532616311373037,"(1, 0, 0)","(1, 0, 0, 7)",108.16611621602993,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,28.48,22.642098489982672,"(1, 0, 0)","(1, 0, 0, 7)",110.07217311942428,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,18.61,16.833409859020872,"(1, 0, 0)","(1, 0, 0, 7)",109.87054258225893,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,27.25,22.03410132008789,"(1, 0, 0)","(1, 0, 0, 7)",110.66027256113829,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,29.33,29.32219288513137,"(1, 0, 0)","(1, 0, 0, 7)",111.76924737238663,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,26.86,25.577155877269977,"(1, 0, 0)","(1, 0, 0, 7)",111.59933319476121,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,20.32,20.930517447434813,"(1, 0, 0)","(1, 0, 0, 7)",111.03679933810083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,21.33,19.73935534204307,"(1, 0, 0)","(1, 0, 0, 7)",109.86707890143529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,18.1,15.820108946208308,"(1, 0, 0)","(1, 0, 0, 7)",107.29966773476454,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,24.16,20.429885202681973,"(1, 0, 0)","(1, 0, 0, 7)",107.11267503784825,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,20.93,21.40131160481444,"(1, 0, 0)","(1, 0, 0, 7)",108.37232808398188,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,16.43,13.143015675492554,"(1, 0, 0)","(1, 0, 0, 7)",108.12665972899657,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,14.13,16.23725320681511,"(1, 0, 0)","(1, 0, 0, 7)",108.25680385187499,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,13.22,12.553530947755457,"(1, 0, 0)","(1, 0, 0, 7)",108.21612305411043,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,10.77,10.745603604353889,"(1, 0, 0)","(1, 0, 0, 7)",108.21369882625807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,9.06,9.332255672450094,"(1, 0, 0)","(1, 0, 0, 7)",108.64675707474592,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,7.33,7.758026934296578,"(1, 0, 0)","(1, 0, 0, 7)",108.77351694698109,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,6.09,6.688542545237568,"(1, 0, 0)","(1, 0, 0, 7)",109.23432812527894,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,5.21,6.587184069639326,"(1, 0, 0)","(1, 0, 0, 7)",109.75496542543891,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13,5.3,5.809054822778846,"(1, 0, 0)","(1, 0, 0, 7)",110.12305135928989,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14,9.44,7.21482919540403,"(1, 0, 0)","(1, 0, 0, 7)",110.00271761668075,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15,11.01,8.232226099439497,"(1, 0, 0)","(1, 0, 0, 7)",109.9037159803041,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16,8.21,7.034800566950263,"(1, 0, 0)","(1, 0, 0, 7)",109.98983734866951,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17,7.11,7.217336817414853,"(1, 0, 0)","(1, 0, 0, 7)",110.16639823887795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18,6.36,3.9281886094716087,"(1, 0, 0)","(0, 0, 1, 7)",110.04304359918942,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19,5.88,6.687937804974455,"(1, 0, 0)","(0, 0, 1, 7)",109.73257175805462,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20,6.39,5.719922896323764,"(1, 0, 0)","(1, 0, 0, 7)",109.69218253932544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21,6.76,6.375677531830494,"(1, 0, 0)","(1, 0, 0, 7)",109.41612364791584,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22,18.38,9.006221846363639,"(1, 0, 0)","(1, 0, 0, 7)",108.88542732005476,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23,17.91,13.351242122065893,"(1, 0, 0)","(0, 0, 1, 7)",116.69964190811828,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24,25.59,13.015401031042195,"(1, 0, 0)","(0, 0, 1, 7)",116.31332764852681,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25,22.0,16.9904763942946,"(1, 0, 0)","(0, 0, 1, 7)",117.79944307036992,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26,13.33,7.839708668762503,"(1, 0, 0)","(0, 0, 1, 7)",117.62482799685117,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27,12.29,13.455667316042863,"(1, 0, 0)","(0, 0, 1, 7)",118.47034571504918,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28,9.9,6.285517319876857,"(1, 0, 0)","(0, 0, 1, 7)",118.3068846346446,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29,10.71,10.556207379077364,"(1, 0, 0)","(0, 0, 1, 7)",118.49051349485688,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30,8.83,4.885559850565614,"(1, 0, 0)","(0, 0, 1, 7)",118.09971255562476,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31,7.53,9.237014779756356,"(1, 0, 0)","(0, 0, 1, 7)",118.35329906317406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01,12.67,8.339038427428667,"(1, 0, 0)","(0, 0, 1, 7)",118.83283407933457,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02,10.12,7.255791501548193,"(1, 0, 0)","(0, 0, 1, 7)",120.86506712510304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03,18.11,11.39101589152681,"(1, 0, 0)","(0, 0, 1, 7)",117.2830303075163,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04,19.03,13.454998471534422,"(1, 0, 0)","(0, 0, 1, 7)",119.8440379868342,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05,19.95,14.620693431397683,"(1, 0, 0)","(0, 0, 1, 7)",120.00646786352986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06,18.79,14.93278878435324,"(1, 0, 0)","(0, 0, 1, 7)",120.11922799950355,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07,18.54,11.918695996959466,"(1, 0, 0)","(0, 0, 1, 7)",119.99301788664127,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08,11.47,5.672712371372412,"(1, 0, 0)","(0, 0, 1, 7)",120.05399989184471,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09,9.94,11.394855219768733,"(1, 0, 0)","(0, 0, 1, 7)",122.08702905785456,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10,8.29,8.395288756190263,"(1, 0, 0)","(1, 0, 0, 7)",122.0393144517954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11,8.68,7.313262657704311,"(1, 0, 0)","(0, 0, 0, 7)",122.45598391505342,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12,7.82,4.709823969483012,"(1, 0, 0)","(0, 0, 0, 7)",122.44169212308874,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13,6.67,5.885385023246394,"(1, 0, 0)","(0, 0, 0, 7)",122.58139787739451,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14,5.94,5.139670749827111,"(1, 0, 0)","(0, 0, 0, 7)",122.8836585256381,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15,5.28,4.086324882680562,"(1, 0, 0)","(0, 0, 0, 7)",123.05949914379383,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16,4.71,4.712831223454973,"(1, 0, 0)","(0, 0, 0, 7)",123.26907726245736,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17,4.28,3.5736902388976306,"(1, 0, 0)","(0, 0, 0, 7)",123.43602686068398,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18,4.0,2.3762778268607714,"(1, 0, 0)","(0, 0, 0, 7)",123.65558494746391,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19,5.48,5.3491798146994585,"(1, 0, 0)","(0, 0, 0, 7)",123.78091513861456,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20,4.95,2.9537861583472353,"(1, 0, 0)","(0, 0, 0, 7)",123.36858464736858,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21,5.77,5.033354010374678,"(1, 0, 0)","(0, 0, 0, 7)",123.62133586990797,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22,8.28,5.216307736722568,"(1, 0, 0)","(0, 0, 0, 7)",123.66449149332063,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23,20.81,8.728282111993718,"(1, 0, 0)","(0, 0, 0, 7)",124.44399730245033,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24,10.52,4.651872303864408,"(1, 0, 0)","(0, 0, 0, 7)",131.4840119658699,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25,7.5,8.164912696536247,"(1, 0, 0)","(0, 0, 0, 7)",134.61868181268358,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26,6.99,3.0688773515861474,"(1, 0, 0)","(0, 0, 0, 7)",134.18477484099904,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27,5.87,4.248225934451781,"(1, 0, 0)","(0, 0, 0, 7)",133.62807876637663,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28,4.73,2.941070155453869,"(1, 0, 0)","(0, 0, 0, 7)",133.84658004822037,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29,4.87,4.961749937858782,"(1, 0, 0)","(0, 0, 0, 7)",134.02888882010782,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01,4.63,3.7542521729000957,"(1, 0, 0)","(0, 0, 0, 7)",133.92010631526665,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02,4.33,3.422032269731479,"(1, 0, 0)","(0, 0, 0, 7)",134.08386246046854,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03,4.13,4.329946329182068,"(1, 0, 0)","(0, 0, 0, 7)",134.25955739792306,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04,3.72,1.9930060788361328,"(1, 0, 0)","(0, 0, 0, 7)",134.36269560397756,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05,3.84,2.906088539789401,"(1, 0, 0)","(0, 0, 0, 7)",134.66595563867133,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06,3.38,2.3162391250281855,"(1, 0, 0)","(0, 0, 0, 7)",134.71050820743523,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07,2.98,2.512636597794665,"(1, 0, 0)","(0, 0, 0, 7)",135.27351166681646,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08,2.94,3.2482579134630276,"(1, 0, 0)","(0, 0, 0, 7)",135.81148587764673,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09,3.82,3.918186274819367,"(1, 0, 0)","(0, 0, 0, 7)",134.93942997164513,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10,4.58,3.782279165212787,"(1, 0, 0)","(0, 0, 0, 7)",133.60229146730362,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11,4.05,3.63777673126407,"(1, 0, 0)","(0, 0, 0, 7)",133.37019715645124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12,3.33,1.5163284883603363,"(1, 0, 0)","(0, 0, 0, 7)",117.29203709767816,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13,2.8,2.4551985847512836,"(1, 0, 0)","(0, 0, 0, 7)",118.45508887264492,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14,2.63,2.8707795303058115,"(1, 0, 0)","(0, 0, 0, 7)",119.51330643565055,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15,3.5,3.0737054016481364,"(1, 0, 0)","(0, 0, 0, 7)",119.87592474725679,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16,5.63,3.9647690752566422,"(1, 0, 0)","(0, 0, 0, 7)",119.89778335239039,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17,4.63,2.3448162525601197,"(1, 0, 0)","(0, 0, 0, 7)",120.70286074256015,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18,4.15,4.218833989319516,"(1, 0, 0)","(0, 0, 0, 7)",121.43985155866798,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19,3.81,1.8925371070783712,"(1, 0, 0)","(0, 0, 0, 7)",118.8232731281775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20,3.08,2.3445210071961236,"(1, 0, 0)","(0, 0, 0, 7)",117.6030110834453,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21,2.71,2.414717987535583,"(1, 0, 0)","(0, 0, 0, 7)",118.79859707846292,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22,2.77,3.151920796979781,"(1, 0, 0)","(0, 0, 0, 7)",118.80565563844439,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23,3.43,1.9957162157491426,"(1, 0, 0)","(0, 0, 0, 7)",118.36260191545377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24,6.83,6.371197090680461,"(1, 0, 0)","(0, 0, 0, 7)",118.10984822108294,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25,5.44,4.148027928493377,"(1, 0, 0)","(0, 0, 0, 7)",120.24765971507853,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26,4.3,2.4121108328555354,"(1, 0, 0)","(0, 0, 0, 7)",120.43817456948901,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27,3.96,3.5430294383049317,"(1, 0, 0)","(0, 0, 0, 7)",121.1055740653876,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28,3.57,2.7306200085589274,"(1, 0, 0)","(1, 0, 0, 7)",121.40700927134638,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29,8.7,4.590915240376779,"(1, 0, 0)","(1, 0, 0, 7)",121.74545216448867,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30,6.36,2.421835570876762,"(1, 0, 0)","(0, 0, 0, 7)",126.81471447484003,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31,6.11,3.477307811746335,"(1, 0, 0)","(0, 0, 0, 7)",127.39899770492949,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01,5.89,4.745495137926029,"(1, 0, 0)","(0, 0, 0, 7)",127.49330839540876,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02,6.01,8.14606913410897,"(1, 0, 0)","(0, 0, 0, 7)",127.57001495395966,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03,5.14,2.680964885441107,"(1, 0, 0)","(0, 0, 0, 7)",127.28254569284783,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04,5.28,5.515203908711888,"(1, 0, 0)","(0, 0, 0, 7)",120.76079129003891,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05,4.73,3.4797004355931693,"(1, 0, 0)","(1, 0, 1, 7)",119.81424898669299,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06,5.14,4.787950557753862,"(1, 0, 0)","(0, 0, 0, 7)",119.2985967793208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07,6.94,5.071254057460005,"(1, 0, 0)","(0, 0, 0, 7)",118.43390172714521,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08,5.51,1.9621697856848388,"(1, 0, 0)","(0, 0, 0, 7)",118.23414499415827,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09,4.52,3.4963929572859542,"(1, 0, 0)","(0, 0, 0, 7)",118.30410547267168,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-10,7.68,6.649476003084187,"(1, 0, 0)","(0, 0, 0, 7)",118.38504495950005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
