DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,3.3,3.909986776636918,"(1, 0, 0)","(0, 0, 0, 7)",248.4854361898711,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,3.27,4.236930448705025,"(1, 0, 0)","(0, 0, 0, 7)",248.69320702538903,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,3.24,3.9257984077398334,"(1, 0, 0)","(0, 0, 0, 7)",248.5801711278786,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,3.14,3.2554725329022247,"(1, 0, 0)","(0, 0, 0, 7)",248.50648022072102,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,3.01,2.6643417669070453,"(1, 0, 0)","(0, 0, 0, 7)",248.39984868015347,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,3.72,2.295931063224218,"(1, 0, 0)","(0, 0, 0, 7)",248.31596026184388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,5.01,4.564632186874242,"(1, 0, 0)","(0, 0, 0, 7)",248.26672281993714,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,3.95,4.510872185968766,"(1, 0, 0)","(0, 0, 0, 7)",248.4426098958175,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,24.69,8.511109109362618,"(1, 0, 0)","(0, 0, 0, 7)",248.53210750353003,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,10.9,16.96846056374323,"(1, 0, 0)","(0, 0, 0, 7)",262.0531073289508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,7.68,7.740878623680532,"(1, 0, 0)","(0, 0, 0, 7)",263.6370558970624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,7.31,7.343706731718633,"(1, 0, 0)","(0, 0, 0, 7)",261.7172298084193,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
