DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-28,27.25,19.118573846275996,"(1, 0, 0)","(1, 0, 0, 7)",110.66027256113829,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29,29.33,26.207917681678943,"(1, 0, 0)","(1, 0, 0, 7)",111.76924737238663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30,26.86,23.083509448131714,"(1, 0, 0)","(1, 0, 0, 7)",111.59933319476121,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31,20.32,25.117370156330793,"(1, 0, 0)","(1, 0, 0, 7)",111.03679933810083,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01,21.33,20.898815154210556,"(1, 0, 0)","(1, 0, 0, 7)",109.86707890143529,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02,18.1,18.249335374755667,"(1, 0, 0)","(1, 0, 0, 7)",107.29966773476454,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03,24.16,16.169547874161232,"(1, 0, 0)","(1, 0, 0, 7)",107.11267503784825,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04,20.93,31.53261602454214,"(1, 0, 0)","(1, 0, 0, 7)",108.37232808398188,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05,16.43,15.36629466574442,"(1, 0, 0)","(1, 0, 0, 7)",108.12665972899657,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06,14.13,15.104292141660745,"(1, 0, 0)","(1, 0, 0, 7)",108.25680385187499,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07,13.22,12.30092091768635,"(1, 0, 0)","(1, 0, 0, 7)",108.21612305411043,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08,10.77,12.544315036955622,"(1, 0, 0)","(1, 0, 0, 7)",108.21369882625807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09,9.06,9.870426062708475,"(1, 0, 0)","(1, 0, 0, 7)",108.64675707474592,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10,7.33,9.030413862409128,"(1, 0, 0)","(1, 0, 0, 7)",108.77351694698109,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11,6.09,6.652907170642891,"(1, 0, 0)","(1, 0, 0, 7)",109.23432812527894,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12,5.21,5.820439021375206,"(1, 0, 0)","(1, 0, 0, 7)",109.75496542543891,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13,5.3,5.486629165138974,"(1, 0, 0)","(1, 0, 0, 7)",110.12305135928989,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14,9.44,4.8825569752810285,"(1, 0, 0)","(1, 0, 0, 7)",110.00271761668075,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15,11.01,9.325628043421045,"(1, 0, 0)","(1, 0, 0, 7)",109.9037159803041,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16,8.21,10.475393155092375,"(1, 0, 0)","(1, 0, 0, 7)",109.98983734866951,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17,7.11,7.557196144196611,"(1, 0, 0)","(1, 0, 0, 7)",110.16639823887795,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18,6.36,6.791700971531505,"(1, 0, 0)","(0, 0, 1, 7)",110.04304359918942,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19,5.88,6.221469540451197,"(1, 0, 0)","(0, 0, 1, 7)",109.73257175805462,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20,6.39,5.773285972090415,"(1, 0, 0)","(1, 0, 0, 7)",109.69218253932544,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21,6.76,7.080037071472862,"(1, 0, 0)","(1, 0, 0, 7)",109.41612364791584,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22,18.38,6.730303878467327,"(1, 0, 0)","(1, 0, 0, 7)",108.88542732005476,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23,17.91,18.168820173200295,"(1, 0, 0)","(0, 0, 1, 7)",116.69964190811828,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24,25.59,18.127081284290778,"(1, 0, 0)","(0, 0, 1, 7)",116.31332764852681,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25,22.0,28.31377679487616,"(1, 0, 0)","(0, 0, 1, 7)",117.79944307036992,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26,13.33,18.401331243930425,"(1, 0, 0)","(0, 0, 1, 7)",117.62482799685117,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27,12.29,12.771527403261434,"(1, 0, 0)","(0, 0, 1, 7)",118.47034571504918,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28,9.9,11.523502175055924,"(1, 0, 0)","(0, 0, 1, 7)",118.3068846346446,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29,10.71,10.582337875830428,"(1, 0, 0)","(0, 0, 1, 7)",118.49051349485688,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30,8.83,10.102199415877667,"(1, 0, 0)","(0, 0, 1, 7)",118.09971255562476,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31,7.53,8.873458104210979,"(1, 0, 0)","(0, 0, 1, 7)",118.35329906317406,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01,12.67,7.053270989854883,"(1, 0, 0)","(0, 0, 1, 7)",118.83283407933457,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02,10.12,11.709711327993382,"(1, 0, 0)","(0, 0, 1, 7)",120.86506712510304,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03,18.11,12.58559355833061,"(1, 0, 0)","(0, 0, 1, 7)",117.2830303075163,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04,19.03,15.994656290180945,"(1, 0, 0)","(0, 0, 1, 7)",119.8440379868342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05,19.95,17.714350702166026,"(1, 0, 0)","(0, 0, 1, 7)",120.00646786352986,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06,18.79,18.967190815663358,"(1, 0, 0)","(0, 0, 1, 7)",120.11922799950355,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07,18.54,17.848190077910186,"(1, 0, 0)","(0, 0, 1, 7)",119.99301788664127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08,11.47,16.776875182553777,"(1, 0, 0)","(0, 0, 1, 7)",120.05399989184471,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09,9.94,11.617362310700951,"(1, 0, 0)","(0, 0, 1, 7)",122.08702905785456,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10,8.29,9.86311623684109,"(1, 0, 0)","(1, 0, 0, 7)",122.0393144517954,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11,8.68,8.219518319328495,"(1, 0, 0)","(0, 0, 0, 7)",122.45598391505342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12,7.82,8.410171948953774,"(1, 0, 0)","(0, 0, 0, 7)",122.44169212308874,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13,6.67,7.542778227689516,"(1, 0, 0)","(0, 0, 0, 7)",122.58139787739451,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14,5.94,6.428726584537437,"(1, 0, 0)","(0, 0, 0, 7)",122.8836585256381,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15,5.28,5.74730140647913,"(1, 0, 0)","(0, 0, 0, 7)",123.05949914379383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16,4.71,5.122119308708407,"(1, 0, 0)","(0, 0, 0, 7)",123.26907726245736,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17,4.28,4.637443215723567,"(1, 0, 0)","(0, 0, 0, 7)",123.43602686068398,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18,4.0,4.1808655134317565,"(1, 0, 0)","(0, 0, 0, 7)",123.65558494746391,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19,5.48,3.9975489688160115,"(1, 0, 0)","(0, 0, 0, 7)",123.78091513861456,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20,4.95,5.527943074314865,"(1, 0, 0)","(0, 0, 0, 7)",123.36858464736858,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21,5.77,5.280534427050818,"(1, 0, 0)","(0, 0, 0, 7)",123.62133586990797,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22,8.28,5.52863135058121,"(1, 0, 0)","(0, 0, 0, 7)",123.66449149332063,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23,20.81,8.919776317425221,"(1, 0, 0)","(0, 0, 0, 7)",124.44399730245033,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24,10.52,19.477228739571515,"(1, 0, 0)","(0, 0, 0, 7)",131.4840119658699,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25,7.5,10.171327924702444,"(1, 0, 0)","(0, 0, 0, 7)",134.61868181268358,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26,6.99,6.608775058145131,"(1, 0, 0)","(0, 0, 0, 7)",134.18477484099904,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27,5.87,6.610072217585631,"(1, 0, 0)","(0, 0, 0, 7)",133.62807876637663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28,4.73,5.771579758063906,"(1, 0, 0)","(0, 0, 0, 7)",133.84658004822037,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29,4.87,6.170592943219978,"(1, 0, 0)","(0, 0, 0, 7)",134.02888882010782,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01,4.63,3.8016931401206637,"(1, 0, 0)","(0, 0, 0, 7)",133.92010631526665,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02,4.33,4.440037012020794,"(1, 0, 0)","(0, 0, 0, 7)",134.08386246046854,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03,4.13,4.29234723288906,"(1, 0, 0)","(0, 0, 0, 7)",134.25955739792306,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04,3.72,4.072159172149254,"(1, 0, 0)","(0, 0, 0, 7)",134.36269560397756,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05,3.84,3.6776050674151723,"(1, 0, 0)","(0, 0, 0, 7)",134.66595563867133,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06,3.38,3.706588249957874,"(1, 0, 0)","(0, 0, 0, 7)",134.71050820743523,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07,2.98,3.3702193105162537,"(1, 0, 0)","(0, 0, 0, 7)",135.27351166681646,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08,2.94,2.9491967173681566,"(1, 0, 0)","(0, 0, 0, 7)",135.81148587764673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09,3.82,2.946270804515621,"(1, 0, 0)","(0, 0, 0, 7)",134.93942997164513,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10,4.58,3.87939515818004,"(1, 0, 0)","(0, 0, 0, 7)",133.60229146730362,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11,4.05,4.723848216491053,"(1, 0, 0)","(0, 0, 0, 7)",133.37019715645124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12,3.33,3.6560043407369927,"(1, 0, 0)","(0, 0, 0, 7)",117.29203709767816,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13,2.8,3.298071027306404,"(1, 0, 0)","(0, 0, 0, 7)",118.45508887264492,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14,2.63,2.7912977949255344,"(1, 0, 0)","(0, 0, 0, 7)",119.51330643565055,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15,3.5,2.569449059788822,"(1, 0, 0)","(0, 0, 0, 7)",119.87592474725679,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16,5.63,3.4935118856146103,"(1, 0, 0)","(0, 0, 0, 7)",119.89778335239039,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17,4.63,5.79409034915555,"(1, 0, 0)","(0, 0, 0, 7)",120.70286074256015,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18,4.15,4.473298186409456,"(1, 0, 0)","(0, 0, 0, 7)",121.43985155866798,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19,3.81,4.087424801811581,"(1, 0, 0)","(0, 0, 0, 7)",118.8232731281775,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20,3.08,3.6465123963911927,"(1, 0, 0)","(0, 0, 0, 7)",117.6030110834453,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21,2.71,3.0272477434148573,"(1, 0, 0)","(0, 0, 0, 7)",118.79859707846292,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22,2.77,2.6708909509717507,"(1, 0, 0)","(0, 0, 0, 7)",118.80565563844439,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23,3.43,2.740677945306045,"(1, 0, 0)","(0, 0, 0, 7)",118.36260191545377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24,6.83,3.652745846376055,"(1, 0, 0)","(0, 0, 0, 7)",118.10984822108294,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25,5.44,6.860398240382403,"(1, 0, 0)","(0, 0, 0, 7)",120.24765971507853,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26,4.3,5.224728507282716,"(1, 0, 0)","(0, 0, 0, 7)",120.43817456948901,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27,3.96,4.111301602075136,"(1, 0, 0)","(0, 0, 0, 7)",121.1055740653876,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28,3.57,3.7816399626529424,"(1, 0, 0)","(1, 0, 0, 7)",121.40700927134638,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29,8.7,3.5166856118419525,"(1, 0, 0)","(1, 0, 0, 7)",121.74545216448867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30,6.36,9.162812963372176,"(1, 0, 0)","(0, 0, 0, 7)",126.81471447484003,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31,6.11,6.175602471647456,"(1, 0, 0)","(0, 0, 0, 7)",127.39899770492949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01,5.89,6.201602646932791,"(1, 0, 0)","(0, 0, 0, 7)",127.49330839540876,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02,6.01,5.740946615955522,"(1, 0, 0)","(0, 0, 0, 7)",127.57001495395966,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03,5.14,6.147415724155645,"(1, 0, 0)","(0, 0, 0, 7)",127.28254569284783,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04,5.28,4.829089591470501,"(1, 0, 0)","(0, 0, 0, 7)",120.76079129003891,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05,4.73,5.388648360737107,"(1, 0, 0)","(1, 0, 1, 7)",119.81424898669299,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06,5.14,4.562634094467494,"(1, 0, 0)","(0, 0, 0, 7)",119.2985967793208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07,6.94,5.066995241082231,"(1, 0, 0)","(0, 0, 0, 7)",118.43390172714521,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08,5.51,7.107043087827495,"(1, 0, 0)","(0, 0, 0, 7)",118.23414499415827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09,4.52,5.495081488258238,"(1, 0, 0)","(0, 0, 0, 7)",118.30410547267168,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10,7.68,6.074875842747641,"(1, 0, 0)","(0, 0, 0, 7)",118.38504495950005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11,7.41,6.950493136723737,"(1, 0, 0)","(0, 0, 0, 7)",117.81036296055396,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12,6.23,6.275861453538483,"(1, 0, 0)","(1, 0, 1, 7)",117.73823362905242,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13,6.04,6.112356503537206,"(1, 0, 0)","(0, 0, 0, 7)",116.52384951707798,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14,9.26,6.991498501817564,"(1, 0, 0)","(0, 0, 0, 7)",114.28764504539949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15,6.44,6.81745633481078,"(1, 0, 0)","(1, 0, 1, 7)",115.12243813727527,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16,12.29,7.067159105212479,"(1, 0, 0)","(1, 0, 1, 7)",114.94257897059458,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-17,8.82,10.029031979677296,"(1, 0, 0)","(0, 0, 0, 7)",116.85691017420692,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-18,7.46,7.0090518483749324,"(2, 0, 1)","(0, 0, 0, 7)",116.96151957775038,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-19,7.17,7.539502469451859,"(1, 0, 0)","(0, 0, 0, 7)",108.90524427057383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-20,8.57,7.836531994870848,"(1, 0, 0)","(0, 0, 0, 7)",106.91948448930755,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-21,7.74,7.9017427506123745,"(1, 0, 0)","(0, 0, 0, 7)",106.52931979569377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-22,6.33,7.182313622663021,"(1, 0, 0)","(0, 0, 0, 7)",105.31643972116528,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-23,5.45,5.678557946054594,"(1, 0, 0)","(0, 0, 0, 7)",99.72418761860368,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-24,4.97,5.5294206083994055,"(1, 0, 0)","(0, 0, 0, 7)",99.7332318762758,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-25,4.29,4.757972477357879,"(1, 0, 0)","(0, 0, 0, 7)",99.76528983584507,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-26,3.68,4.383619924397463,"(1, 0, 0)","(0, 0, 0, 7)",99.92451991052849,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
