DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-16 04:00:00,13.64,11.94639862632321,"(2, 0, 1)","(0, 0, 0, 7)",273.39661791252433,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-17 04:00:00,39.0,23.85364471846299,"(1, 0, 2)","(1, 0, 1, 7)",261.6703614821331,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-18 04:00:00,24.33,30.62158555872966,"(1, 0, 2)","(1, 0, 1, 7)",264.38709374042867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-19 04:00:00,17.59,19.88511217177433,"(1, 0, 0)","(2, 0, 2, 7)",261.0397229731596,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-20 04:00:00,15.63,15.1002077008349,"(1, 0, 2)","(1, 0, 1, 7)",257.10575634084887,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-21 04:00:00,29.05,14.59716643870193,"(1, 0, 0)","(1, 0, 1, 7)",256.45013407672695,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-22 04:00:00,45.85,33.499478473011,"(1, 0, 0)","(2, 0, 2, 7)",255.99213971109438,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-23 04:00:00,41.04,77.55605695480402,"(1, 0, 0)","(2, 0, 2, 7)",257.50815256719284,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-24 04:00:00,39.04,49.353570940758686,"(1, 0, 0)","(2, 0, 2, 7)",257.4965987057603,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-25 04:00:00,34.65,24.78439830701231,"(1, 0, 0)","(2, 0, 2, 7)",255.34897121661777,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-26 04:00:00,28.7,29.06657142230337,"(1, 0, 0)","(1, 0, 1, 7)",256.8948245336686,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-27 04:00:00,19.88,23.905941022963805,"(2, 0, 1)","(0, 0, 0, 7)",256.3551443617665,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-28 04:00:00,28.23,20.946570208120278,"(2, 0, 1)","(0, 0, 0, 7)",256.56662612658454,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-29 04:00:00,28.61,30.090198450992773,"(2, 0, 1)","(0, 0, 0, 7)",256.9607766716617,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-30 04:00:00,23.89,21.09392823447642,"(1, 0, 0)","(2, 0, 1, 7)",258.73057300308426,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2023-12-31 04:00:00,23.13,21.30263315449273,"(1, 0, 2)","(0, 0, 0, 7)",257.2678972733448,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-01 04:00:00,23.4,24.991944615687,"(2, 0, 1)","(0, 0, 0, 7)",253.2649421969289,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-02 04:00:00,19.32,22.76273902107555,"(1, 0, 0)","(1, 0, 1, 7)",256.5268107951558,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-03 04:00:00,26.96,18.572393071364992,"(2, 0, 1)","(0, 0, 0, 7)",251.85913869646274,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-04 04:00:00,21.33,28.376193716634784,"(2, 0, 1)","(0, 0, 0, 7)",251.81759686784673,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-05 04:00:00,15.19,15.107222762833109,"(2, 0, 1)","(0, 0, 0, 7)",251.53575902397142,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-06 04:00:00,14.07,14.548566704004996,"(1, 0, 2)","(0, 0, 0, 7)",251.87727451115984,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-07 04:00:00,14.23,14.288591383734301,"(1, 0, 2)","(0, 0, 0, 7)",252.00357991164543,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-08 04:00:00,11.53,15.597319555520519,"(2, 0, 1)","(0, 0, 0, 7)",250.94247810849686,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-09 04:00:00,9.0,10.774911215492493,"(2, 0, 1)","(0, 0, 0, 7)",251.32565583910446,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-10 04:00:00,7.51,11.252619140029916,"(1, 0, 2)","(0, 0, 0, 7)",249.61852267162567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-11 04:00:00,5.94,7.847721173128206,"(1, 0, 2)","(0, 0, 0, 7)",249.63522168682402,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-12 04:00:00,4.82,7.059852051932971,"(1, 0, 2)","(0, 0, 0, 7)",250.39517525065955,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-13 04:00:00,7.36,6.595799554987678,"(1, 0, 2)","(0, 0, 0, 7)",251.3883755608505,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-14 04:00:00,7.86,6.692683288630523,"(1, 0, 2)","(0, 0, 0, 7)",251.44310240782391,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-15 04:00:00,11.25,7.190374131072355,"(1, 0, 2)","(0, 0, 0, 7)",250.14232663674028,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-16 04:00:00,6.71,8.991461218766442,"(1, 0, 2)","(0, 0, 0, 7)",250.56031319363944,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-17 04:00:00,6.18,7.185565931191166,"(1, 0, 2)","(0, 0, 0, 7)",250.1403731175714,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-18 04:00:00,4.97,6.4076062499996835,"(1, 0, 2)","(0, 0, 0, 7)",249.60057073656796,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-19 04:00:00,5.0,6.124026229546044,"(1, 0, 2)","(0, 0, 0, 7)",250.1436885505753,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-20 04:00:00,6.51,5.345087849120366,"(1, 0, 2)","(0, 0, 0, 7)",250.3095428273412,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-21 04:00:00,8.4,6.612519035335906,"(1, 0, 2)","(0, 0, 0, 7)",250.3094972148351,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-22 04:00:00,25.28,7.25618924374949,"(1, 0, 2)","(0, 0, 0, 7)",248.74793566868743,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-23 04:00:00,17.75,15.450385227394987,"(1, 0, 2)","(0, 0, 0, 7)",254.13375053817379,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-24 04:00:00,25.75,12.658332576867426,"(1, 0, 2)","(0, 0, 0, 7)",253.64374740704733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-25 04:00:00,16.76,26.283645836869958,"(1, 0, 0)","(0, 0, 0, 7)",254.12802646746397,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-26 04:00:00,11.05,13.900112325254485,"(1, 0, 0)","(0, 0, 0, 7)",242.22976766402886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-27 04:00:00,10.4,10.42821344511786,"(1, 0, 0)","(0, 0, 0, 7)",230.60578664016987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-28 04:00:00,7.74,9.452163546466787,"(1, 0, 0)","(0, 0, 0, 7)",229.6656444533897,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-29 04:00:00,11.74,7.878229853488025,"(1, 0, 0)","(0, 0, 0, 7)",230.2512675093883,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-30 04:00:00,7.04,10.471315716416678,"(1, 0, 0)","(0, 0, 0, 7)",230.65029730161146,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-01-31 04:00:00,5.73,6.613459404683514,"(1, 0, 0)","(0, 0, 0, 7)",231.57543492019383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-01 04:00:00,13.36,5.4408810032107136,"(1, 0, 0)","(0, 0, 0, 7)",231.91119781074872,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-02 04:00:00,9.34,13.447814365228606,"(1, 0, 0)","(0, 0, 0, 7)",233.7884919697113,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-03 04:00:00,21.7,12.498398067269717,"(1, 0, 0)","(0, 0, 0, 7)",233.89031442509554,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-04 04:00:00,23.64,16.429445910856458,"(1, 0, 0)","(0, 0, 0, 7)",235.69037190127875,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-05 04:00:00,21.34,22.099656024315145,"(1, 0, 0)","(0, 0, 0, 7)",235.8639352968527,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-06 04:00:00,18.83,20.434029310390855,"(1, 0, 0)","(0, 0, 0, 7)",235.8739923721114,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-07 04:00:00,15.0,17.514420045175708,"(1, 0, 0)","(0, 0, 0, 7)",235.86666164573506,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-08 04:00:00,9.46,12.560522829578197,"(1, 0, 0)","(0, 0, 0, 7)",235.60018482995568,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-09 04:00:00,8.68,9.122961368436718,"(1, 0, 0)","(0, 0, 0, 7)",236.3405759562441,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-10 04:00:00,6.89,8.052109094933595,"(1, 0, 0)","(0, 0, 0, 7)",236.184045590193,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-11 04:00:00,10.97,6.561360357438009,"(1, 0, 0)","(0, 0, 0, 7)",236.5933514253342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-12 04:00:00,7.46,10.534150580904418,"(1, 0, 0)","(0, 0, 0, 7)",237.05056483015494,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-13 04:00:00,6.51,7.227466426234406,"(1, 0, 0)","(0, 0, 0, 7)",237.87303281227713,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-14 04:00:00,5.4,5.977186383739777,"(1, 0, 0)","(0, 0, 0, 7)",238.22344193317122,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-15 04:00:00,4.66,5.0563528612147985,"(1, 0, 0)","(0, 0, 0, 7)",238.80089861629938,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-16 04:00:00,4.03,4.456813043767275,"(1, 0, 0)","(0, 0, 0, 7)",239.41918123582053,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-17 04:00:00,4.15,3.8134713249167915,"(1, 0, 0)","(0, 0, 0, 7)",240.09718238937316,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-18 04:00:00,3.81,4.128605584521285,"(1, 0, 0)","(0, 0, 0, 7)",240.37409091784681,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-19 04:00:00,7.06,3.679704103355628,"(1, 0, 0)","(0, 0, 0, 7)",240.2103079588959,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-20 04:00:00,4.65,6.98078099519154,"(1, 0, 0)","(0, 0, 0, 7)",240.4572929888627,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-21 04:00:00,4.87,4.8826196801421275,"(1, 0, 0)","(0, 0, 0, 7)",241.8949716685781,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-22 04:00:00,5.94,4.835151977787822,"(1, 0, 0)","(0, 0, 0, 7)",242.0632127214419,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-23 04:00:00,15.0,7.296182914739763,"(1, 0, 0)","(0, 0, 0, 7)",241.98700749640886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-24 04:00:00,7.63,12.31003151270315,"(1, 0, 0)","(0, 0, 0, 7)",244.4677415654003,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-25 04:00:00,6.59,6.298397193508489,"(1, 0, 0)","(0, 0, 0, 7)",245.79597566347968,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-26 04:00:00,5.21,6.356243898147703,"(1, 0, 0)","(0, 0, 0, 7)",243.8135551888546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-27 04:00:00,4.17,4.842048439832255,"(1, 0, 2)","(0, 0, 0, 7)",243.87196444250662,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-28 04:00:00,3.52,4.057166295182006,"(1, 0, 0)","(0, 0, 0, 7)",224.7908568306101,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-02-29 04:00:00,4.38,4.669932151920513,"(1, 0, 0)","(0, 0, 0, 7)",220.16837365473586,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-01 04:00:00,3.47,3.8826645741555583,"(2, 0, 1)","(0, 0, 0, 7)",217.37622897099175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-02 04:00:00,3.87,3.871922846579862,"(2, 0, 1)","(0, 0, 0, 7)",218.14071472141396,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-03 04:00:00,4.79,4.024546117776111,"(2, 0, 1)","(0, 0, 0, 7)",218.1951984706791,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-04 04:00:00,3.48,4.676339208209631,"(2, 0, 1)","(0, 0, 0, 7)",218.21239489597107,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-05 04:00:00,3.17,3.8657506292674735,"(2, 0, 1)","(0, 0, 0, 7)",219.07066445798594,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-06 04:00:00,2.84,3.6996246862191016,"(2, 0, 1)","(0, 0, 0, 7)",219.4459788752702,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-07 04:00:00,2.54,3.614940581023649,"(2, 0, 1)","(0, 0, 0, 7)",219.81086697889742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-08 04:00:00,2.8,3.4123442351648303,"(2, 0, 1)","(0, 0, 0, 7)",220.0907588475658,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-09 04:00:00,4.5,3.351383877459548,"(2, 0, 1)","(0, 0, 0, 7)",216.7715096448399,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-10 04:00:00,7.2,4.3424687582837755,"(2, 0, 1)","(0, 0, 0, 7)",216.92211637176396,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-11 04:00:00,4.5,5.579464648183322,"(2, 0, 1)","(0, 0, 0, 7)",217.11231268305028,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-12 04:00:00,3.41,4.370296781597159,"(2, 0, 1)","(0, 0, 0, 7)",206.70106138005863,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-13 04:00:00,2.76,3.817903310184455,"(2, 0, 1)","(0, 0, 0, 7)",206.83095368247245,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-14 04:00:00,2.58,3.3644974100704785,"(2, 0, 1)","(0, 0, 0, 7)",207.54426542076237,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-15 04:00:00,3.93,3.3101503830847667,"(1, 0, 0)","(1, 0, 1, 7)",212.5793040211877,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-16 04:00:00,6.95,4.0949137776104365,"(1, 0, 0)","(2, 0, 2, 7)",211.98620430102352,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-17 04:00:00,4.79,7.34955336740423,"(1, 0, 0)","(1, 0, 1, 7)",213.27845563248405,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-18 04:00:00,4.01,4.465898411627933,"(2, 0, 1)","(0, 0, 0, 7)",208.9689375030443,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-19 04:00:00,3.5,3.8735092659449433,"(2, 0, 1)","(0, 0, 0, 7)",208.5084967061242,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-20 04:00:00,2.78,3.38363990891275,"(1, 0, 0)","(1, 0, 1, 7)",212.724437493952,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-21 04:00:00,2.46,3.175787676911274,"(1, 0, 0)","(2, 0, 2, 7)",212.8582762556763,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-22 04:00:00,3.28,3.2312951376241092,"(2, 0, 1)","(0, 0, 0, 7)",207.62245969932638,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-23 04:00:00,3.9,3.525091029438192,"(2, 0, 1)","(0, 0, 0, 7)",207.54529515985024,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-24 04:00:00,11.08,5.3128011961182455,"(1, 0, 0)","(2, 0, 2, 7)",212.61770439278462,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-25 04:00:00,5.92,6.935387751191894,"(2, 0, 1)","(0, 0, 0, 7)",208.8347081559514,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-26 04:00:00,4.44,4.982313482517508,"(2, 0, 1)","(0, 0, 0, 7)",204.2772399654879,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-27 04:00:00,3.8,4.368938963356496,"(2, 0, 1)","(0, 0, 0, 7)",203.91373635223368,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-28 04:00:00,3.43,3.6058464537157104,"(1, 0, 0)","(2, 0, 2, 7)",204.22348480279402,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-29 04:00:00,12.09,3.952323281676967,"(1, 0, 2)","(2, 0, 2, 7)",205.13566172012565,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-30 04:00:00,7.12,7.591455923832429,"(1, 0, 2)","(2, 0, 2, 7)",210.28876688888167,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-03-31 04:00:00,6.6,5.634843789766961,"(2, 0, 1)","(0, 0, 0, 7)",211.793507073181,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-01 04:00:00,5.92,6.087152778626069,"(2, 0, 1)","(0, 0, 0, 7)",211.68066624485922,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-02 04:00:00,7.04,5.262283566092967,"(1, 0, 2)","(2, 0, 2, 7)",210.77426623992818,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-03 04:00:00,5.15,6.170519433015188,"(2, 0, 1)","(0, 0, 0, 7)",205.50036090119323,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-04 04:00:00,5.01,5.374076491665987,"(2, 0, 1)","(0, 0, 0, 7)",204.5737425646996,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-05 04:00:00,4.08,4.773976458349638,"(2, 0, 1)","(0, 0, 0, 7)",203.81806789599088,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-06 04:00:00,4.56,4.427184799947511,"(2, 0, 1)","(0, 0, 0, 7)",203.83197267767608,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-07 04:00:00,8.73,4.589904409659357,"(2, 0, 1)","(0, 0, 0, 7)",202.18765125248632,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-08 04:00:00,5.33,7.904270404495109,"(1, 0, 0)","(2, 0, 2, 7)",202.07003612319858,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-09 04:00:00,4.2,5.280970689880202,"(1, 0, 2)","(2, 0, 2, 7)",201.55501876064355,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-10 04:00:00,8.11,5.942890372699741,"(1, 0, 3)","(2, 0, 2, 7)",202.36869074631693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-11 04:00:00,7.23,7.187276231833222,"(1, 0, 3)","(2, 0, 2, 7)",201.52143653526494,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-12 04:00:00,5.72,6.281050441995679,"(2, 0, 1)","(0, 0, 0, 7)",204.15406464575074,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-13 04:00:00,6.2,5.886380753609631,"(1, 0, 3)","(2, 0, 2, 7)",201.8733595166022,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-14 04:00:00,8.72,10.694338918037932,"(1, 0, 3)","(1, 0, 1, 7)",200.19028363324352,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-15 04:00:00,5.48,5.416018420038091,"(1, 0, 2)","(2, 0, 2, 7)",199.82660792619214,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-16 04:00:00,36.6,7.628934722894471,"(1, 0, 2)","(2, 0, 2, 7)",195.7454507153567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
2024-04-17 04:00:00,13.2,13.574558349940993,"(2, 0, 1)","(0, 0, 0, 7)",217.5360177113619,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1
