DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,5.090056284996845,"(1, 0, 1)","(1, 0, 1, 7)",107.6837452036686,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.41,0.11563827696585573,0.34005628499684537,0.07159079684144114,1,5.090056284996845
2024-07-02 04:00:00,4.28,4.783106880749243,"(1, 0, 1)","(1, 0, 1, 7)",107.22744323228926,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.0,0.2531165334572332,0.5031068807492431,0.11754833662365494,1,4.783106880749243
2024-07-03 04:00:00,4.06,4.033783114551431,"(1, 0, 1)","(1, 0, 1, 7)",107.15043398731092,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.12,0.0006873250826233618,0.026216885448568483,0.0064573609479232725,1,4.033783114551431
2024-07-04 04:00:00,5.31,4.421111710367365,"(1, 0, 1)","(1, 0, 1, 7)",105.99401711701952,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.46,0.790122391446031,0.8888882896326349,0.16739892460124953,1,4.421111710367365
2024-07-05 04:00:00,5.42,4.711231668715639,"(1, 0, 1)","(1, 0, 1, 7)",105.66184725771066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.57,0.5023525474316176,0.7087683312843609,0.13076906481261272,1,4.711231668715639
2024-07-06 04:00:00,5.57,5.328077048396709,"(1, 0, 1)","(1, 0, 1, 7)",105.12932319734304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.28,0.05852671451244829,0.24192295160329103,0.043433204955707544,1,5.328077048396709
2024-07-07 04:00:00,6.93,6.329290925731563,"(1, 0, 1)","(1, 0, 1, 7)",104.91855627805754,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.77,0.36085139190844245,0.6007090742684369,0.08668240609934155,1,6.329290925731563
2024-07-08 04:00:00,5.54,5.720382822676419,"(1, 0, 1)","(1, 0, 1, 7)",105.01618333000152,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.77,0.03253796271671251,0.18038282267641925,0.03256007629538254,1,5.720382822676419
2024-07-09 04:00:00,4.89,5.084055998872845,"(1, 0, 1)","(1, 0, 1, 7)",105.59317688532448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.56,0.037657730698537784,0.19405599887284541,0.03968425334823015,1,5.084055998872845
2024-07-10 04:00:00,4.65,5.037144676007783,"(1, 0, 3)","(1, 0, 1, 7)",102.71952966407338,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.18,0.14988100016117076,0.38714467600778235,0.08325691957156608,1,5.037144676007783
2024-07-11 04:00:00,4.19,4.262241100758319,"(1, 0, 1)","(1, 0, 1, 7)",101.45331999314604,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.65,0.005218776638773601,0.07224110075831902,0.017241312830147737,1,4.262241100758319
2024-07-12 04:00:00,3.65,3.971029130809958,"(1, 0, 1)","(1, 0, 1, 7)",101.5367144973645,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.9,0.10305970282859726,0.3210291308099582,0.08795318652327622,0,0.0
2024-07-13 04:00:00,3.82,4.478895071472971,"(1, 0, 1)","(1, 0, 1, 7)",101.0975167760357,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.68,0.434142715211372,0.6588950714729713,0.17248562080444277,1,4.478895071472971
2024-07-14 04:00:00,4.81,4.424970877840858,"(2, 0, 0)","(1, 0, 1, 7)",100.66436780770502,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.57,0.1482474249106393,0.38502912215914176,0.08004763454452012,1,4.424970877840858
2024-07-15 04:00:00,4.36,4.464441542120697,"(2, 0, 0)","(1, 0, 1, 7)",98.69999167759212,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.9,0.010908035720549188,0.10444154212069634,0.02395448213777439,1,4.464441542120697
2024-07-16 04:00:00,12.72,5.032105606675245,"(1, 0, 3)","(1, 0, 1, 7)",96.95874961597995,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,62.23,59.10372020291422,7.687894393324756,0.6043942133116946,1,5.032105606675245
2024-07-17 04:00:00,11.2,8.902238009030272,"(2, 0, 0)","(1, 0, 1, 7)",110.03562704163956,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.8,5.279710167145164,2.297761990969727,0.20515732062229708,1,8.902238009030272
2024-07-18 04:00:00,7.08,8.928317294378774,"(1, 0, 1)","(1, 0, 1, 7)",102.44109804462371,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.61,3.41627682069967,1.8483172943787736,0.2610617647427646,0,0.0
2024-07-19 04:00:00,5.08,4.878842185884509,"(1, 0, 3)","(1, 0, 1, 7)",102.08422943555792,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.7,0.04046446617972236,0.20115781411549083,0.03959799490462418,1,4.878842185884509
2024-07-20 04:00:00,4.83,5.6332114760554415,"(1, 0, 1)","(1, 0, 1, 7)",103.2994956720291,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.39,0.6451486752671609,0.8032114760554414,0.16629637185412866,0,0.0
2024-07-21 04:00:00,5.28,6.205508974060356,"(1, 0, 1)","(1, 0, 1, 7)",102.80439541973328,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.1,0.8565668610662521,0.9255089740603557,0.17528579054173402,0,0.0
2024-07-22 04:00:00,4.56,5.103176774791395,"(1, 0, 1)","(1, 0, 1, 7)",101.65195580496892,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.25,0.29504100867278227,0.5431767747913954,0.11911771377004285,1,5.103176774791395
2024-07-23 04:00:00,4.25,5.63236906049289,"(1, 0, 1)","(1, 0, 1, 7)",101.88998285664236,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.17,1.9109442194079966,1.3823690604928904,0.3252633083512683,0,0.0
2024-07-24 04:00:00,4.07,4.365608372222392,"(1, 0, 1)","(1, 0, 1, 7)",99.785485630275,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.45,0.08738430972797233,0.2956083722223921,0.07263104968609142,1,4.365608372222392
2024-07-25 04:00:00,3.57,3.5091346878882743,"(1, 0, 1)","(1, 0, 1, 7)",99.81520852880637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.1,0.0037045862184577616,0.06086531211172552,0.017049107034096785,1,3.5091346878882743
2024-07-26 04:00:00,3.38,3.2605133919330416,"(1, 0, 1)","(1, 0, 1, 7)",97.77712234907531,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.76,0.01427704950734691,0.11948660806695832,0.03535106747543146,1,3.2605133919330416
2024-07-27 04:00:00,3.27,3.113608526260611,"(1, 0, 1)","(1, 0, 1, 7)",96.29655470159346,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.7,0.02445829305837807,0.15639147373938922,0.047826138758223,1,3.113608526260611
2024-07-28 04:00:00,3.96,4.09591032375342,"(1, 0, 1)","(1, 0, 1, 7)",92.21354314417508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.0,0.018471616102759332,0.1359103237534196,0.03432078882662111,1,4.09591032375342
