DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.46,18.15758129229849,"(1, 0, 0)","(2, 0, 1, 7)",-219.9248650382852,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.51,0.48661965936483237,0.6975812922984908,0.03995310952454128,1,18.15758129229849
2024-07-02 16:00:00,17.14,19.31534324337293,"(1, 0, 0)","(2, 0, 1, 7)",-220.18652476280656,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.76,4.732118226488253,2.1753432433729287,0.1269161752259585,0,0.0
2024-07-03 16:00:00,17.4,18.09327936385484,"(1, 0, 0)","(2, 0, 1, 7)",-220.7356527178329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.08,0.4806362763469741,0.6932793638548418,0.03984364160085298,1,18.09327936385484
2024-07-04 16:00:00,15.98,11.91094638320822,"(1, 0, 0)","(2, 0, 1, 7)",-222.85003960806915,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.84,16.557197336326272,4.069053616791781,0.2546341437291477,1,11.91094638320822
2024-07-05 16:00:00,14.68,18.369563969296035,"(1, 0, 0)","(2, 0, 1, 7)",-224.3421081321453,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.8,13.612882283527513,3.689563969296035,0.2513326954561332,0,0.0
2024-07-06 16:00:00,13.2,11.140311305298598,"(1, 0, 0)","(2, 0, 1, 7)",-228.12379215876592,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.93,4.242317519080764,2.0596886947014017,0.15603702232586378,1,11.140311305298598
2024-07-07 16:00:00,12.63,15.713591914532666,"(1, 0, 0)","(2, 0, 1, 7)",-229.0958731726582,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.76,9.508539095371226,3.083591914532665,0.244148211760306,0,0.0
2024-07-08 16:00:00,17.39,16.517144283823658,"(1, 0, 0)","(2, 0, 1, 7)",-230.82731217242812,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.82,0.7618771012617159,0.8728557161763426,0.050192968152751156,1,16.517144283823658
2024-07-09 16:00:00,17.31,15.463089369737338,"(1, 0, 0)","(2, 0, 1, 7)",-231.67704808355387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.29,3.4110788761772195,1.846910630262661,0.1066961658152895,1,15.463089369737338
2024-07-10 16:00:00,17.22,17.773456001188276,"(1, 0, 0)","(2, 0, 1, 7)",-235.02287136014615,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.92,0.3063135452513178,0.5534560011882768,0.03214030204345394,1,17.773456001188276
2024-07-11 16:00:00,16.64,17.87997737562093,"(1, 0, 3)","(2, 0, 1, 7)",-237.73156688591777,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.0,1.5375438920517635,1.2399773756209278,0.07451787113106537,1,17.87997737562093
2024-07-12 16:00:00,15.91,16.04199665084449,"(1, 0, 0)","(2, 0, 1, 7)",-240.90554535019157,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.7,0.017423115834161815,0.13199665084448853,0.008296458255467537,1,16.04199665084449
2024-07-13 16:00:00,13.78,11.97925958466864,"(1, 0, 0)","(2, 0, 1, 7)",-243.98087622801108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.01,3.242666043407758,1.8007404153313598,0.13067782404436573,1,11.97925958466864
2024-07-14 16:00:00,12.98,12.964338667920584,"(1, 0, 0)","(2, 0, 1, 7)",-244.4109118422486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.49,0.0002452773225017482,0.015661332079416113,0.0012065741201399162,1,12.964338667920584
2024-07-15 16:00:00,15.75,17.53857852696696,"(1, 0, 0)","(2, 0, 1, 7)",-244.6380402789652,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.84,3.1990131471272942,1.7885785269669583,0.11356054139472752,1,17.53857852696696
