DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,30.06246314840708,"(1, 0, 3)","(1, 0, 1, 7)",529.3430846992646,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.91,37.852802792507156,6.1524631484070795,0.2573175720789243,0,0.0
2024-07-02 08:00:00,61.16,43.26054085716106,"(1, 0, 3)","(2, 0, 1, 7)",519.3045016434104,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,61.16,320.39063760616034,17.899459142838936,0.29266610763307616,1,43.26054085716106
2024-07-03 08:00:00,26.78,41.92533369885199,"(1, 0, 3)","(2, 0, 1, 7)",512.6354913409044,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.78,229.38113284958177,15.145333698851992,0.5655464413312917,0,0.0
2024-07-04 08:00:00,33.1,38.452780755334544,"(1, 0, 3)","(2, 0, 1, 7)",511.8155667844012,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.1,28.652261814679836,5.352780755334543,0.16171543067475957,0,0.0
2024-07-05 08:00:00,100.0,34.961475829912985,"(1, 0, 3)","(2, 0, 1, 7)",511.3692989008311,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,100.0,4230.009626222993,65.03852417008702,0.6503852417008702,1,34.961475829912985
2024-07-06 08:00:00,37.62,96.22339209889545,"(2, 0, 1)","(1, 0, 1, 7)",513.4144408900954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.62,3434.3575654968813,58.60339209889545,1.5577722514326275,0,0.0
2024-07-07 08:00:00,34.92,54.58369077467679,"(2, 0, 1)","(1, 0, 1, 7)",510.0400736591825,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.92,386.660734882109,19.663690774676787,0.5631068377627946,0,0.0
2024-07-08 08:00:00,24.18,32.010891711715175,"(1, 0, 3)","(2, 0, 1, 7)",499.2647619733512,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.18,61.322865000609426,7.830891711715175,0.3238582180196516,0,0.0
2024-07-09 08:00:00,21.15,54.61002413599552,"(1, 0, 3)","(2, 0, 1, 7)",496.6233732430109,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.15,1119.5732151814032,33.460024135995525,1.5820342381085355,0,0.0
2024-07-10 08:00:00,19.9,17.755956011333712,"(2, 0, 1)","(1, 0, 1, 7)",489.3301631537209,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.9,4.596924625336039,2.1440439886662865,0.10774090395307974,1,17.755956011333712
2024-07-11 08:00:00,17.73,25.854267922036488,"(1, 0, 3)","(1, 0, 1, 7)",487.6542825871244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.73,66.00372926903107,8.124267922036488,0.45822154100600604,0,0.0
2024-07-12 08:00:00,15.2,25.101423114491386,"(2, 0, 1)","(1, 0, 1, 7)",487.5303120360747,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.2,98.0381796921843,9.901423114491386,0.6514094154270649,0,0.0
2024-07-13 08:00:00,23.63,22.817922893199786,"(2, 0, 1)","(1, 0, 1, 7)",486.19548505616535,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.63,0.6594692273890054,0.8120771068002135,0.034366360846390755,1,22.817922893199786
2024-07-14 08:00:00,32.0,36.90867737487357,"(1, 0, 3)","(2, 0, 1, 7)",489.1844173786287,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,32.0,24.09511357059568,4.9086773748735695,0.15339616796479905,0,0.0
2024-07-15 08:00:00,22.62,30.02567496277665,"(1, 0, 3)","(2, 0, 1, 7)",487.8485939045455,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.62,54.844021654296945,7.405674962776651,0.3273950027752719,0,0.0
2024-07-16 08:00:00,174.65,34.08384086640645,"(1, 0, 3)","(1, 0, 1, 7)",477.49385562662025,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,174.65,19758.845093570744,140.56615913359354,0.8048448848187434,1,34.08384086640645
2024-07-17 08:00:00,48.67,54.15432046268091,"(2, 0, 1)","(2, 0, 1, 7)",483.7727036285679,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,48.67,30.0777709373805,5.4843204626809055,0.11268379828808106,0,0.0
2024-07-18 08:00:00,29.5,31.61549038618514,"(1, 0, 3)","(2, 0, 1, 7)",472.2388350188529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.5,4.475299574041753,2.11549038618514,0.07171153851475051,0,0.0
2024-07-19 08:00:00,22.42,30.89876998784178,"(2, 0, 1)","(2, 0, 1, 7)",460.4263952022653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.42,71.88954050672649,8.47876998784178,0.37817885762006154,0,0.0
2024-07-20 08:00:00,25.0,24.285979641203287,"(1, 0, 3)","(2, 0, 1, 7)",447.67107941569526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,25.0,0.5098250727761866,0.7140203587967129,0.028560814351868514,1,24.285979641203287
2024-07-21 08:00:00,28.08,33.36909968515753,"(2, 0, 1)","(2, 0, 1, 7)",446.37173612647325,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.08,27.97457547953349,5.289099685157531,0.18835825089592348,0,0.0
2024-07-22 08:00:00,19.62,22.186704842642484,"(1, 0, 3)","(2, 0, 1, 7)",446.8086920601179,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.62,6.587973749244376,2.5667048426424834,0.13082083805517244,0,0.0
2024-07-23 08:00:00,18.27,33.200130947071564,"(4, 0, 0)","(2, 0, 1, 7)",447.937612240539,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.27,222.90881009670406,14.930130947071564,0.8171938121002499,0,0.0
2024-07-24 08:00:00,16.96,20.61924148668792,"(1, 0, 2)","(2, 0, 1, 7)",445.0478030370871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.96,13.390048257898005,3.659241486687918,0.21575716313018384,0,0.0
