DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,22.401619653869705,"(2, 0, 1)","(1, 0, 1, 7)",533.66148843925,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.26,83.56920989601687,9.141619653869705,0.6894132468981679,0,0.0
2024-07-02 12:00:00,12.25,180.75980125259065,"(2, 0, 1)","(0, 0, 0, 7)",536.969963810366,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.25,28395.5531181876,168.50980125259065,13.755902143068624,0,0.0
2024-07-03 12:00:00,12.17,3.8311277371454064,"(2, 0, 1)","(1, 0, 1, 7)",532.7926151560653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.17,69.53679061620569,8.338872262854593,0.6851990355673454,1,3.8311277371454064
2024-07-04 12:00:00,11.51,23.339218221216875,"(2, 0, 1)","(1, 0, 1, 7)",531.0000550569862,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.51,139.93040372516933,11.829218221216875,1.0277339896800066,0,0.0
2024-07-05 12:00:00,10.78,29.469910266119264,"(2, 0, 1)","(1, 0, 1, 7)",529.4761988524095,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.78,349.31274575559024,18.689910266119263,1.733757909658559,0,0.0
2024-07-06 12:00:00,9.89,21.24896447813605,"(2, 0, 1)","(1, 0, 1, 7)",521.0284308709879,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.89,129.02607401555656,11.358964478136048,1.1485302809035438,0,0.0
2024-07-07 12:00:00,9.08,13.758310030038889,"(1, 0, 3)","(1, 0, 1, 7)",502.5403101471875,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.08,21.886584737162465,4.6783100300388885,0.5152323821628731,0,0.0
2024-07-08 12:00:00,11.53,16.610502950786238,"(2, 0, 1)","(1, 0, 1, 7)",497.8448855009169,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.53,25.811510232947676,5.080502950786238,0.4406333868851898,0,0.0
2024-07-09 12:00:00,10.77,28.156681917204992,"(2, 0, 1)","(1, 0, 1, 7)",491.4287700447837,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.77,302.2967080900631,17.386681917204992,1.6143622950051062,0,0.0
2024-07-10 12:00:00,11.19,12.930297287406582,"(2, 0, 1)","(1, 0, 1, 7)",482.8333348360963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.19,3.0286346485547075,1.740297287406582,0.15552254579147293,0,0.0
