DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.51,21.419815195256174,"(1, 0, 2)","(1, 0, 1, 7)",86.66117291479864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.51,3.647394080031371,1.9098151952561722,0.09788904127402215,0,0.0
2024-07-02 16:00:00,18.76,21.81225500138708,"(1, 0, 1)","(1, 0, 1, 7)",87.46612160751631,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.76,9.31626059349243,3.0522550013870777,0.16270015998865017,0,0.0
2024-07-03 16:00:00,19.08,20.563599915998783,"(1, 0, 2)","(1, 0, 1, 7)",86.74557567964877,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.08,2.2010687107515996,1.4835999159987843,0.07775680901461134,0,0.0
2024-07-04 16:00:00,16.84,12.495050851455078,"(1, 0, 2)","(1, 0, 1, 7)",83.41090271041183,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.84,18.87858310344124,4.344949148544922,0.2580136073957792,1,12.495050851455078
2024-07-05 16:00:00,15.8,17.965765746755967,"(1, 0, 1)","(1, 0, 1, 7)",80.35977500950865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.8,4.690541269821426,2.165765746755966,0.137073781440251,0,0.0
2024-07-06 16:00:00,13.93,11.915975509269517,"(1, 0, 1)","(1, 0, 1, 7)",77.23752383156162,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.93,4.056294649262181,2.014024490730483,0.1445818012010397,1,11.915975509269517
2024-07-07 16:00:00,14.76,17.22736575084308,"(1, 0, 1)","(1, 0, 1, 7)",72.47302714537905,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.76,6.087893748433442,2.467365750843081,0.16716570127663152,0,0.0
2024-07-08 16:00:00,20.82,21.773817911620117,"(1, 0, 1)","(1, 0, 1, 7)",68.64259148253379,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.82,0.9097686085273615,0.9538179116201171,0.045812579808843276,0,0.0
2024-07-09 16:00:00,19.29,18.10522277649381,"(1, 0, 2)","(1, 0, 1, 7)",66.47567247961393,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.29,1.4036970693390323,1.1847772235061882,0.061419244349724636,1,18.10522277649381
2024-07-10 16:00:00,18.92,19.529063044815608,"(1, 0, 2)","(1, 0, 1, 7)",63.49085194595864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.92,0.3709577925600572,0.6090630448156062,0.032191492854947476,0,0.0
