DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,12.05,8.88515280805643
2023-12-02 20:00:00,10.74,10.979923585278199
2023-12-03 20:00:00,9.42,9.956157620729387
2023-12-04 20:00:00,9.47,9.516811542984232
2023-12-05 20:00:00,9.21,9.382176382425385
2023-12-06 20:00:00,9.02,8.88319639153296
2023-12-07 20:00:00,8.53,11.307545114633818
2023-12-08 20:00:00,8.17,8.695529965053064
2023-12-09 20:00:00,9.65,7.665846131002968
2023-12-10 20:00:00,9.11,8.890254093208375
2023-12-11 20:00:00,9.43,9.51613117985263
2023-12-12 20:00:00,9.02,9.363498136799512
2023-12-13 20:00:00,8.61,8.846741208924918
2023-12-14 20:00:00,8.06,9.505023558959296
2023-12-15 20:00:00,7.54,8.025497471426734
2023-12-16 20:00:00,7.08,7.698427369341226
2023-12-17 20:00:00,6.96,6.729563476208944
2023-12-18 20:00:00,7.16,7.590234859502518
2023-12-19 20:00:00,7.09,7.234044410824222
2023-12-20 20:00:00,6.51,7.093204466928458
2023-12-21 20:00:00,5.69,6.910714778674767
2023-12-22 20:00:00,5.73,5.721170016446752
2023-12-23 20:00:00,7.55,5.751197315412347
2023-12-24 20:00:00,9.25,7.262934454836347
2023-12-25 20:00:00,9.98,9.807698416630439
2023-12-26 20:00:00,9.27,9.782584213998089
2023-12-27 20:00:00,8.87,8.878208875953531
2023-12-28 20:00:00,8.0,8.704676345837845
2023-12-29 20:00:00,7.29,7.834075643818789
2023-12-30 20:00:00,8.65,7.768481401459634
2023-12-31 20:00:00,8.47,8.877001734304256
2024-01-01 20:00:00,8.14,9.219972740188524
2024-01-02 20:00:00,7.84,8.039466227437682
2024-01-03 20:00:00,7.6,7.701055647960999
2024-01-04 20:00:00,7.82,7.463267006778888
2024-01-05 20:00:00,7.3,7.525434271874235
2024-01-06 20:00:00,6.7,7.86122461563525
2024-01-07 20:00:00,6.06,6.798397971916147
2024-01-08 20:00:00,5.78,6.608114734406926
2024-01-09 20:00:00,6.0,5.866620726339053
2024-01-10 20:00:00,5.87,6.051193696013886
2024-01-11 20:00:00,5.66,6.0888743184647796
2024-01-12 20:00:00,5.31,5.591424579403997
2024-01-13 20:00:00,4.86,5.472675655600551
2024-01-14 20:00:00,4.35,4.83827889756349
2024-01-15 20:00:00,4.37,4.755815683197411
2024-01-16 20:00:00,4.69,4.619116615092658
2024-01-17 20:00:00,5.04,4.8141642157733395
2024-01-18 20:00:00,4.95,5.213026091153891
