DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.74,5.10456702975369
2023-12-02 08:00:00,4.2,6.065323311533309
2023-12-03 08:00:00,4.01,6.621192632618328
2023-12-04 08:00:00,3.31,3.7699779201408385
2023-12-05 08:00:00,3.0,3.868639788549158
2023-12-06 08:00:00,10.39,3.246409765199659
2023-12-07 08:00:00,4.9,8.434073833903955
2023-12-08 08:00:00,4.0,3.8038071895106396
2023-12-09 08:00:00,5.34,5.825166521082414
2023-12-10 08:00:00,17.0,6.890602804974586
2023-12-11 08:00:00,8.27,9.160425342266338
2023-12-12 08:00:00,5.38,6.465967423858099
2023-12-13 08:00:00,4.64,5.744173812116514
2023-12-14 08:00:00,3.67,5.717997910351107
2023-12-15 08:00:00,3.33,3.9907692493871
2023-12-16 08:00:00,3.9,5.167373902655249
2023-12-17 08:00:00,21.7,5.88652250340338
2023-12-18 08:00:00,9.9,10.58037506732878
2023-12-19 08:00:00,6.86,6.69314585095801
2023-12-20 08:00:00,6.96,6.708439553467801
2023-12-21 08:00:00,12.21,7.35873288087045
2023-12-22 08:00:00,12.33,8.90607769640533
2023-12-23 08:00:00,11.79,12.331341350486714
2023-12-24 08:00:00,22.8,14.599539473907575
2023-12-25 08:00:00,18.0,13.665579197157099
2023-12-26 08:00:00,13.71,13.39882641210052
2023-12-27 08:00:00,8.98,12.104892626045247
2023-12-28 08:00:00,10.11,10.64329639955327
2023-12-29 08:00:00,12.15,9.724695605824653
2023-12-30 08:00:00,10.14,14.467369391370275
2023-12-31 08:00:00,16.38,14.424712244447523
2024-01-01 08:00:00,23.08,11.937485114010906
2024-01-02 08:00:00,11.37,16.268075765154684
2024-01-03 08:00:00,10.0,10.22575658368872
2024-01-04 08:00:00,7.91,11.91987035219879
2024-01-05 08:00:00,6.29,8.081366103871131
2024-01-06 08:00:00,5.71,9.68456227612667
2024-01-07 08:00:00,5.91,9.850706320406879
2024-01-08 08:00:00,4.57,5.77018201749819
2024-01-09 08:00:00,3.89,5.201053662713483
2024-01-10 08:00:00,3.97,4.412507549281074
2024-01-11 08:00:00,3.3,4.831674182823769
2024-01-12 08:00:00,2.73,3.4738186328091256
2024-01-13 08:00:00,5.76,4.190217482201291
2024-01-14 08:00:00,4.88,7.471115940190892
2024-01-15 08:00:00,4.01,3.7418946784271627
2024-01-16 08:00:00,3.18,4.02632017342494
2024-01-17 08:00:00,2.5,3.2901292388625034
2024-01-18 08:00:00,2.01,3.17099111609409
2024-01-19 08:00:00,2.94,2.293819501583843
2024-01-20 08:00:00,4.9,3.966643905578989
2024-01-21 08:00:00,8.27,5.750278981426645
2024-01-22 08:00:00,5.99,4.986257450662386
2024-01-23 08:00:00,4.77,4.632468507565609
2024-01-24 08:00:00,4.74,4.338425821634371
2024-01-25 08:00:00,6.0,4.893653627545693
2024-01-26 08:00:00,4.5,4.961228905430716
2024-01-27 08:00:00,4.47,5.710841840187864
2024-01-28 08:00:00,6.35,6.689965610866903
2024-01-29 08:00:00,4.11,4.967413949728165
2024-01-30 08:00:00,3.52,4.0284948568439
2024-01-31 08:00:00,2.95,3.7449443091261942
2024-02-01 08:00:00,3.11,3.572353753958321
2024-02-02 08:00:00,4.13,3.1656202983772035
2024-02-03 08:00:00,8.81,5.076357175469025
2024-02-04 08:00:00,12.1,9.150125346028263
2024-02-05 08:00:00,7.95,6.7862493286780206
