DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 04:00:00,18.68,9.273191550534898,"(1, 0, 2)","(0, 0, 0, 7)",277.6874914558086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-02 04:00:00,10.5,10.956765850544555,"(1, 0, 2)","(0, 0, 0, 7)",278.41357725349326,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-03 04:00:00,9.13,7.645734375398979,"(1, 0, 2)","(0, 0, 0, 7)",278.70499238984814,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-04 04:00:00,11.34,9.296681960680187,"(1, 0, 2)","(0, 0, 0, 7)",278.914410511052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-05 04:00:00,12.6,10.588337501405174,"(1, 0, 2)","(0, 0, 0, 7)",278.91348845513687,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-06 04:00:00,10.0,8.276579452584688,"(1, 0, 2)","(0, 0, 0, 7)",278.8618053091217,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-07 04:00:00,9.0,6.830509522671511,"(1, 0, 2)","(0, 0, 0, 7)",278.9782198228328,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-08 04:00:00,10.78,8.463558038008953,"(1, 0, 2)","(0, 0, 0, 7)",278.987115697064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-09 04:00:00,9.95,9.320481024332159,"(1, 0, 2)","(0, 0, 0, 7)",278.5798986943297,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-10 04:00:00,54.12,10.189489082124837,"(2, 0, 1)","(0, 0, 0, 7)",277.76917204922825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-11 04:00:00,26.45,60.066542168600314,"(2, 0, 1)","(0, 0, 0, 7)",286.4802819724782,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-12 04:00:00,15.48,4.671803355315833,"(2, 0, 1)","(0, 0, 0, 7)",284.4113774648075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-13 04:00:00,12.93,21.512278896325416,"(1, 0, 0)","(2, 0, 2, 7)",280.74991542679766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-14 04:00:00,10.62,11.367600696307678,"(2, 0, 1)","(0, 0, 0, 7)",282.181352481409,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-15 04:00:00,9.0,12.289089121978435,"(2, 0, 1)","(0, 0, 0, 7)",282.0483728104534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-16 04:00:00,13.64,15.244444621073626,"(2, 0, 1)","(0, 0, 0, 7)",273.39661791252433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-17 04:00:00,39.0,24.464807079274948,"(1, 0, 2)","(1, 0, 1, 7)",261.6703614821331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-18 04:00:00,24.33,25.510247339700665,"(1, 0, 2)","(1, 0, 1, 7)",264.38709374042867,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-19 04:00:00,17.59,12.51087680496975,"(1, 0, 0)","(2, 0, 2, 7)",261.0397229731596,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-20 04:00:00,15.63,12.149272498957577,"(1, 0, 2)","(1, 0, 1, 7)",257.10575634084887,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-21 04:00:00,29.05,14.563481409816454,"(1, 0, 0)","(1, 0, 1, 7)",256.45013407672695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-22 04:00:00,45.85,42.68630610338989,"(1, 0, 0)","(2, 0, 2, 7)",255.99213971109438,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-23 04:00:00,41.04,173.76056902468554,"(1, 0, 0)","(2, 0, 2, 7)",257.50815256719284,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-24 04:00:00,39.04,30.90723183228004,"(1, 0, 0)","(2, 0, 2, 7)",257.4965987057603,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-25 04:00:00,34.65,34.191349243808894,"(1, 0, 0)","(2, 0, 2, 7)",255.34897121661777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-26 04:00:00,28.7,25.421526177839667,"(1, 0, 0)","(1, 0, 1, 7)",256.8948245336686,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-27 04:00:00,19.88,9.251680366582562,"(2, 0, 1)","(0, 0, 0, 7)",256.3551443617665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
2023-12-28 04:00:00,28.23,20.18677682864505,"(2, 0, 1)","(0, 0, 0, 7)",256.56662612658454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4
