DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-21 08:00:00,28.08,35.84787784917179,"(1, 0, 0)","(1, 0, 1, 7)",122.8010383275517,28.08,60.339926279653746,7.767877849171789,0.2766338265374569,0,0.0
2024-07-22 08:00:00,19.62,25.2016480498524,"(1, 0, 0)","(1, 0, 1, 7)",122.7253575311486,19.62,31.15479495242107,5.581648049852397,0.28448766818819554,0,0.0
2024-07-23 08:00:00,18.27,38.42887696349225,"(1, 0, 0)","(1, 0, 1, 7)",122.95380566238136,18.27,406.38032042921856,20.15887696349225,1.1033868069782293,0,0.0
2024-07-24 08:00:00,16.96,17.753757608507467,"(1, 0, 0)","(0, 0, 0, 7)",123.40347626435543,16.96,0.6300511410634917,0.793757608507466,0.046801745784638325,0,0.0
2024-07-25 08:00:00,16.0,16.5043466834686,"(1, 0, 0)","(0, 0, 0, 7)",123.08489279591598,16.0,0.254365577125777,0.5043466834686008,0.03152166771678755,0,0.0
2024-07-26 08:00:00,13.85,17.820456123495696,"(1, 0, 0)","(1, 0, 1, 7)",118.14909129042732,13.85,15.764521828604469,3.970456123495696,0.2866755323823607,0,0.0
2024-07-27 08:00:00,16.1,18.6749774049108,"(1, 0, 0)","(1, 0, 1, 7)",118.31779412358306,16.1,6.630508635801142,2.574977404910797,0.15993648477706812,0,0.0
2024-07-28 08:00:00,27.5,15.495980997479236,"(1, 0, 0)","(0, 0, 0, 7)",116.9723316755558,27.5,144.09647221287958,12.004019002520764,0.43650978190984596,1,15.495980997479236
2024-07-29 08:00:00,21.0,20.168824760427448,"(1, 0, 0)","(1, 0, 2, 7)",114.81416399327516,21.0,0.6908522788784892,0.831175239572552,0.03957977331297867,1,20.168824760427448
2024-07-30 08:00:00,18.74,42.81929822727572,"(1, 0, 0)","(2, 0, 2, 7)",114.26667816656244,18.74,579.8126031180839,24.079298227275725,1.2849145265355244,0,0.0
2024-07-31 08:00:00,16.85,18.18627057483315,"(1, 0, 0)","(0, 0, 0, 7)",115.96572614372928,16.85,1.7856190491649095,1.3362705748331472,0.0793038916814924,0,0.0
2024-08-01 08:00:00,14.5,16.42347029674217,"(1, 0, 0)","(1, 0, 2, 7)",111.82222555116232,14.5,3.699737982449413,1.9234702967421704,0.13265312391325312,0,0.0
2024-08-02 08:00:00,12.8,15.556740947691074,"(1, 0, 0)","(1, 0, 2, 7)",112.020879973449,12.8,7.599620652676675,2.756740947691073,0.21537038653836507,0,0.0
2024-08-03 08:00:00,27.76,15.932380575701425,"(1, 0, 0)","(1, 0, 2, 7)",112.7199045963716,27.76,139.892581246045,11.827619424298577,0.42606698214332045,1,15.932380575701425
2024-08-04 08:00:00,59.88,30.34053035503475,"(1, 0, 0)","(1, 0, 2, 7)",114.0074982160092,59.88,872.5802669058235,29.53946964496525,0.49331111631538493,1,30.34053035503475
2024-08-05 08:00:00,28.1,41.21281690537073,"(1, 0, 0)","(1, 0, 1, 7)",114.8966040775299,28.1,171.94596719377637,13.112816905370728,0.46664828844735684,0,0.0
2024-08-06 08:00:00,50.93,27.261599945219512,"(1, 0, 0)","(0, 0, 0, 7)",116.93300609771198,50.93,560.193161153133,23.668400054780488,0.46472413223601977,1,27.261599945219512
2024-08-07 08:00:00,34.2,49.60307880492747,"(1, 0, 0)","(0, 0, 0, 7)",118.55731110657364,34.2,237.2548366708058,15.403078804927468,0.4503824211967095,0,0.0
2024-08-08 08:00:00,23.77,33.290988255302686,"(1, 0, 0)","(0, 0, 0, 7)",118.41797911886307,23.77,90.64921735761169,9.520988255302687,0.40054641376957034,0,0.0
2024-08-09 08:00:00,24.34,19.54301370869103,"(1, 0, 0)","(1, 0, 1, 7)",110.79910080827588,24.34,23.011077479006172,4.7969862913089685,0.19708242774482204,1,19.54301370869103
2024-08-10 08:00:00,38.72,25.49325577590542,"(1, 0, 0)","(1, 0, 1, 7)",110.7157688182624,38.72,174.94676276961928,13.226744224094578,0.3415997991759963,1,25.49325577590542
2024-08-11 08:00:00,42.0,42.37337367439549,"(1, 0, 0)","(1, 0, 1, 7)",110.98557275256633,42.0,0.1394079007315878,0.37337367439548785,0.008889849390368758,0,0.0
2024-08-12 08:00:00,28.64,27.23984325066828,"(1, 0, 0)","(1, 0, 1, 7)",110.5710177057965,28.64,1.960438922699172,1.400156749331721,0.04888815465543719,1,27.23984325066828
2024-08-13 08:00:00,37.14,37.26284880185331,"(1, 0, 0)","(1, 0, 1, 7)",105.47834752653417,37.14,0.015091828116793451,0.12284880185330849,0.003307722182372334,0,0.0
2024-08-14 08:00:00,25.08,27.074511076494503,"(1, 0, 0)","(1, 0, 1, 7)",86.70768905419514,25.08,3.978074434259266,1.9945110764945042,0.07952595998781915,0,0.0
2024-08-15 08:00:00,22.65,21.26178651307674,"(1, 0, 0)","(2, 0, 1, 7)",76.01846950806775,22.65,1.9271366852756344,1.3882134869232594,0.06128977867210859,1,21.26178651307674
2024-08-16 08:00:00,20.45,19.870072288685428,"(1, 0, 0)","(1, 0, 1, 7)",70.92258713753097,20.45,0.3363161503505568,0.5799277113145713,0.02835832329166608,1,19.870072288685428
2024-08-17 08:00:00,25.14,25.102507161979123,"(1, 0, 0)","(1, 0, 1, 7)",68.95013261528206,25.14,0.0014057129028597862,0.03749283802087788,0.0014913618942274415,1,25.102507161979123
2024-08-18 08:00:00,28.38,34.40340111794292,"(1, 0, 0)","(1, 0, 1, 7)",68.90568415245588,28.38,36.28136102763603,6.023401117942921,0.2122410541910825,0,0.0
2024-08-19 08:00:00,21.55,22.823949207942803,"(1, 0, 0)","(1, 0, 1, 7)",69.09692059394791,21.55,1.622946584418094,1.2739492079428025,0.05911597252634814,0,0.0
2024-08-20 08:00:00,217.36,30.271759889043476,"(1, 0, 0)","(1, 0, 1, 7)",68.67850429889312,217.36,35002.00958781493,187.08824011095655,0.8607298496087438,1,30.271759889043476
2024-08-21 08:00:00,69.35,43.63870515327118,"(1, 0, 0)","(1, 0, 1, 7)",85.1873875765814,69.35,661.0706826954236,25.711294846728812,0.3707468615245683,1,43.63870515327118
2024-08-22 08:00:00,40.95,41.32213299845513,"(1, 0, 0)","(1, 0, 1, 7)",86.1780120043027,40.95,0.138482968539205,0.3721329984551289,0.009087496909771158,0,0.0
2024-08-23 08:00:00,39.0,29.940316475811667,"(1, 0, 0)","(1, 0, 1, 7)",86.14080547826443,39.0,82.07786555844955,9.059683524188333,0.2322995775432906,1,29.940316475811667
2024-08-24 08:00:00,37.71,38.38828582675045,"(1, 0, 0)","(1, 0, 1, 7)",86.17953162778956,37.71,0.46007166277053685,0.6782858267504466,0.01798689543225793,0,0.0
2024-08-25 08:00:00,38.0,44.75684176748913,"(1, 0, 0)","(1, 0, 1, 7)",86.13852884146468,38.0,45.6549106708856,6.756841767489128,0.1778116254602402,0,0.0
2024-08-26 08:00:00,27.69,26.91626786838162,"(1, 0, 0)","(1, 0, 1, 7)",85.41626208309766,27.69,0.5986614114987235,0.773732131618381,0.02794265552973568,1,26.91626786838162
2024-08-27 08:00:00,24.39,40.68075301696611,"(1, 0, 0)","(1, 0, 1, 7)",85.11157898499977,24.39,265.38863385979033,16.290753016966107,0.66792755297114,0,0.0
2024-08-28 08:00:00,21.7,18.54318123346516,"(1, 0, 0)","(1, 0, 2, 7)",86.24430879380078,21.7,9.965504724746552,3.1568187665348404,0.14547551919515395,1,18.54318123346516
2024-08-29 08:00:00,20.07,18.985472948191887,"(1, 0, 0)","(1, 0, 2, 7)",84.78693902130443,20.07,1.1761989261035972,1.084527051808113,0.054037222312312554,1,18.985472948191887
2024-08-30 08:00:00,17.14,18.41742323534268,"(1, 0, 0)","(1, 0, 1, 7)",83.69626065052557,17.14,1.6318101221933627,1.277423235342681,0.07452877685779936,0,0.0
2024-08-31 08:00:00,23.56,20.92778603353424,"(1, 0, 0)","(1, 0, 1, 7)",83.92217588122816,23.56,6.928550365257404,2.632213966465759,0.11172385256645838,1,20.92778603353424
2024-09-01 08:00:00,35.53,30.16625319011952,"(1, 0, 0)","(1, 0, 2, 7)",82.76217353114565,35.53,28.769779840503045,5.363746809880482,0.15096388431974336,1,30.16625319011952
2024-09-02 08:00:00,22.78,22.74439356088776,"(1, 0, 0)","(1, 0, 2, 7)",79.89270565516517,22.78,0.0012678185062536178,0.035606439112239485,0.0015630570286321109,1,22.74439356088776
2024-09-03 08:00:00,24.37,38.74344205947128,"(1, 0, 0)","(1, 0, 2, 7)",75.19711726393663,24.37,206.5958366369779,14.373442059471277,0.5898006589852801,0,0.0
2024-09-04 08:00:00,18.35,20.457055101410287,"(1, 0, 0)","(1, 0, 1, 7)",59.28900657426957,18.35,4.439681200379108,2.1070551014102854,0.11482589108502916,0,0.0
2024-09-05 08:00:00,20.22,16.725939763651436,"(1, 0, 0)","(1, 0, 1, 7)",57.24212600651769,20.22,12.208456935232176,3.494060236348563,0.17280218775215447,1,16.725939763651436
2024-09-06 08:00:00,18.74,18.419714944163943,"(1, 0, 0)","(1, 0, 1, 7)",56.57050315762047,18.74,0.10258251699190546,0.32028505583605593,0.017090984836502454,1,18.419714944163943
2024-09-07 08:00:00,22.2,22.50406536271723,"(1, 0, 0)","(1, 0, 1, 7)",56.82432072886744,22.2,0.09245574480436176,0.30406536271723184,0.013696637960235668,0,0.0
2024-09-08 08:00:00,30.5,28.113451328196835,"(1, 0, 0)","(1, 0, 1, 7)",56.86356504200957,30.5,5.695614562885453,2.3865486718031654,0.07824749743616936,1,28.113451328196835
2024-09-09 08:00:00,18.68,20.661020631926007,"(1, 0, 0)","(1, 0, 1, 7)",55.205662090122274,18.68,3.924442744116518,1.9810206319260075,0.10605035502815886,0,0.0
2024-09-10 08:00:00,22.7,31.14020099391696,"(1, 0, 0)","(2, 0, 1, 7)",51.29604356049123,22.7,71.23699281771684,8.44020099391696,0.37181502175845643,0,0.0
2024-09-11 08:00:00,19.16,20.57073541287645,"(1, 0, 0)","(2, 0, 1, 7)",51.22660201625115,19.16,1.9901744051436834,1.4107354128764484,0.07362919691421965,0,0.0
2024-09-12 08:00:00,16.43,17.31332324989624,"(1, 0, 0)","(2, 0, 1, 7)",44.553196732049855,16.43,0.7802599638072545,0.8833232498962396,0.05376282713915031,0,0.0
2024-09-13 08:00:00,14.14,17.088984368455144,"(1, 0, 0)","(1, 0, 2, 7)",41.31504469657911,14.14,8.69650880539278,2.948984368455143,0.20855617881578098,0,0.0
2024-09-14 08:00:00,21.8,19.189009872351324,"(1, 0, 0)","(1, 0, 2, 7)",39.52717577590518,21.8,6.817269446678853,2.6109901276486767,0.11977018934168242,1,19.189009872351324
2024-09-15 08:00:00,33.34,27.648906995863296,"(1, 0, 0)","(1, 0, 2, 7)",39.24855945852099,33.34,32.388539581733774,5.691093004136707,0.1706986503940224,1,27.648906995863296
2024-09-16 08:00:00,23.49,22.51899133517158,"(1, 0, 0)","(2, 0, 2, 7)",39.69895354318231,23.49,0.9428578271718661,0.9710086648284175,0.041337107910958605,1,22.51899133517158
2024-09-17 08:00:00,69.58,32.87994340747015,"(1, 0, 0)","(2, 0, 1, 7)",39.45856391826267,69.58,1346.8941538948934,36.70005659252985,0.5274512301312136,1,32.87994340747015
2024-09-18 08:00:00,24.41,41.527721023179645,"(1, 0, 0)","(1, 0, 1, 7)",53.89248285198321,24.41,293.01637302740636,17.117721023179644,0.7012585425309154,0,0.0
2024-09-19 08:00:00,23.32,21.29221301093751,"(1, 0, 0)","(1, 0, 1, 7)",45.45179049532853,23.32,4.111920073011125,2.0277869890624913,0.08695484515705366,1,21.29221301093751
2024-09-20 08:00:00,20.68,21.20505892244112,"(1, 0, 0)","(1, 0, 1, 7)",45.830435212126574,20.68,0.2756868720350286,0.5250589224411186,0.02538969644299413,0,0.0
2024-09-21 08:00:00,24.64,25.402547725841814,"(1, 0, 0)","(1, 0, 1, 7)",44.862663662985554,24.64,0.5814790341865207,0.762547725841813,0.030947553808515136,0,0.0
2024-09-22 08:00:00,30.74,30.4252306104104,"(1, 0, 0)","(2, 0, 1, 7)",44.45835707576303,30.74,0.09907976862260924,0.31476938958959977,0.010239732907924522,1,30.4252306104104
2024-09-23 08:00:00,19.31,20.95163814864689,"(1, 0, 0)","(2, 0, 1, 7)",43.92012785411238,19.31,2.694975811092791,1.6416381486468907,0.08501492224996846,0,0.0
2024-09-24 08:00:00,16.16,24.13384251307951,"(1, 0, 0)","(2, 0, 1, 7)",44.15772836421472,16.16,63.58216442339417,7.973842513079511,0.49343084858165287,0,0.0
2024-09-25 08:00:00,19.52,17.36554053880306,"(1, 0, 0)","(2, 0, 1, 7)",46.96277825996603,19.52,4.641695569941007,2.1544594611969394,0.1103718986268924,1,17.36554053880306
2024-09-26 08:00:00,15.9,17.784608723513077,"(1, 0, 0)","(2, 0, 2, 7)",44.79611677447038,15.9,3.55175004074159,1.884608723513077,0.11852885053541365,0,0.0
2024-09-27 08:00:00,28.33,16.664229327242012,"(1, 0, 0)","(1, 0, 2, 7)",47.24872454622889,28.33,136.09020538938032,11.665770672757986,0.4117815274535117,1,16.664229327242012
2024-09-28 08:00:00,26.28,33.70452913505802,"(1, 0, 0)","(1, 0, 2, 7)",50.71161201574796,26.28,55.123632877325335,7.424529135058016,0.2825163293401071,0,0.0
2024-09-29 08:00:00,26.99,34.64713746611092,"(1, 0, 0)","(2, 0, 1, 7)",50.32301302690581,26.99,58.63175417491958,7.657137466110921,0.2837027590259697,0,0.0
2024-09-30 08:00:00,20.0,19.68856287693282,"(1, 0, 0)","(1, 0, 2, 7)",49.77399588152649,20.0,0.09699308162436139,0.3114371230671793,0.015571856153358965,1,19.68856287693282
2024-10-01 08:00:00,16.57,33.162643794247735,"(1, 0, 0)","(2, 0, 1, 7)",50.15852906684517,16.57,275.31582808278785,16.592643794247735,1.0013665536661276,0,0.0
2024-10-02 08:00:00,12.25,15.556486198007708,"(1, 0, 0)","(1, 0, 1, 7)",52.96099844754631,12.25,10.932850977615466,3.3064861980077076,0.26991724065369044,0,0.0
2024-10-03 08:00:00,13.39,12.67577829273758,"(1, 0, 0)","(1, 0, 1, 7)",47.08547534549152,13.39,0.5101126471248478,0.7142217072624213,0.05333993332803744,1,12.67577829273758
2024-10-04 08:00:00,10.83,14.820678564699316,"(1, 0, 0)","(1, 0, 1, 7)",46.40420555458952,10.83,15.925515406750591,3.9906785646993157,0.3684837086518297,0,0.0
2024-10-05 08:00:00,9.97,15.928658878766466,"(1, 0, 0)","(2, 0, 1, 7)",46.26618481415645,9.97,35.50561563350243,5.958658878766466,0.5976588644700567,0,0.0
2024-10-06 08:00:00,19.58,14.99260966484988,"(1, 0, 0)","(1, 0, 1, 7)",24.589028828072657,19.58,21.044150087028715,4.587390335150118,0.2342895983222737,1,14.99260966484988
2024-10-07 08:00:00,12.58,14.682106693557143,"(1, 0, 0)","(1, 0, 1, 7)",23.052830712414483,12.58,4.418852551097745,2.1021066935571433,0.16709910123665686,0,0.0
2024-10-08 08:00:00,9.41,18.616449868934623,"(1, 0, 0)","(1, 0, 2, 7)",23.980051126385177,9.41,84.75871918920633,9.206449868934623,0.9783687427135624,0,0.0
2024-10-09 08:00:00,8.35,9.046211940726876,"(1, 0, 0)","(1, 0, 1, 7)",28.49609425391928,8.35,0.4847110664106829,0.6962119407268759,0.0833786755361528,0,0.0
2024-10-10 08:00:00,41.99,8.283699307595713,"(1, 0, 0)","(1, 0, 1, 7)",28.57933983515764,41.99,1136.114706366774,33.70630069240429,0.8027220931746675,1,8.283699307595713
2024-10-11 08:00:00,16.15,29.595175429003856,"(1, 0, 0)","(1, 0, 1, 7)",55.57005047314709,16.15,180.77274231668906,13.445175429003857,0.8325186024150996,0,0.0
2024-10-12 08:00:00,14.72,17.984638344325038,"(1, 0, 0)","(1, 0, 1, 7)",60.21214249114001,14.72,10.657863519237322,3.2646383443250375,0.22178249621773352,0,0.0
2024-10-13 08:00:00,27.68,21.851990716694264,"(1, 0, 0)","(1, 0, 2, 7)",60.75923835069805,27.68,33.96569220629784,5.828009283305736,0.21054946832751936,1,21.851990716694264
2024-10-14 08:00:00,20.0,17.797880726385053,"(1, 0, 0)","(1, 0, 1, 7)",61.23824156074892,20.0,4.849329295226423,2.2021192736149473,0.11010596368074736,1,17.797880726385053
2024-10-15 08:00:00,28.0,19.600261052488783,"(1, 0, 0)","(1, 0, 1, 7)",61.02040930746074,28.0,70.55561438633686,8.399738947511217,0.29999067669682916,1,19.600261052488783
2024-10-16 08:00:00,30.24,19.694996723058903,"(1, 0, 0)","(1, 0, 1, 7)",59.18486815444994,30.24,111.19709411069844,10.545003276941095,0.3487104258247717,1,19.694996723058903
2024-10-17 08:00:00,23.57,28.98870840534822,"(1, 0, 0)","(1, 0, 1, 7)",53.76716342584466,23.57,29.362400782191443,5.4187084053482195,0.2298985322591523,0,0.0
2024-10-18 08:00:00,15.5,19.127620437994043,"(3, 0, 0)","(1, 0, 1, 7)",45.710070335768265,15.5,13.159630042152093,3.627620437994043,0.2340400282576802,0,0.0
2024-10-19 08:00:00,14.77,18.06572205981828,"(1, 0, 0)","(1, 0, 1, 7)",45.37479270507458,14.77,10.861783895572856,3.2957220598182815,0.2231362261217523,0,0.0
2024-10-20 08:00:00,20.0,22.06146242467786,"(1, 0, 0)","(1, 0, 1, 7)",45.59698005514178,20.0,4.24962732835872,2.0614624246778597,0.10307312123389298,0,0.0
2024-10-21 08:00:00,12.5,14.947664159561944,"(1, 0, 0)","(1, 0, 1, 7)",45.67676406064518,12.5,5.991059838004077,2.4476641595619437,0.1958131327649555,0,0.0
2024-10-22 08:00:00,10.2,15.300603254485129,"(1, 0, 0)","(1, 0, 1, 7)",46.64317588463436,10.2,26.016153559664293,5.100603254485129,0.5000591425965814,0,0.0
2024-10-23 08:00:00,8.4,10.787009264900565,"(1, 0, 0)","(1, 0, 1, 7)",48.98515291754651,8.4,5.697813230721134,2.3870092649005645,0.2841677696310196,0,0.0
2024-10-24 08:00:00,7.15,11.550252570065036,"(1, 0, 0)","(1, 0, 1, 7)",49.703353567821146,7.15,19.36222268036395,4.400252570065035,0.6154199398692357,0,0.0
2024-10-25 08:00:00,5.73,7.882830405427748,"(1, 0, 0)","(1, 0, 1, 7)",53.2756736658967,5.73,4.634678754534198,2.152830405427747,0.37571211264009546,0,0.0
2024-10-26 08:00:00,5.26,8.297665139802959,"(1, 0, 0)","(1, 0, 1, 7)",54.65808847188247,5.26,9.227409501574131,3.037665139802959,0.577502878289536,0,0.0
2024-10-27 08:00:00,14.02,9.305676200347222,"(1, 0, 0)","(1, 0, 1, 7)",56.61591554403471,14.02,22.224848887972605,4.714323799652778,0.3362570470508401,1,9.305676200347222
2024-10-28 08:00:00,6.91,10.767937928081311,"(1, 0, 0)","(1, 0, 1, 7)",56.59092795622592,6.91,14.88368505692832,3.857937928081311,0.5583122906051101,0,0.0
2024-10-29 08:00:00,5.16,8.66934947690909,"(1, 0, 0)","(1, 0, 1, 7)",59.736972697763946,5.16,12.315533751082105,3.5093494769090903,0.6801064877730795,0,0.0
2024-10-30 08:00:00,4.18,5.914733977882535,"(1, 0, 0)","(1, 0, 1, 7)",62.0315835177578,4.18,3.0093019740201643,1.7347339778825352,0.4150081286800324,0,0.0
2024-10-31 08:00:00,4.5,5.994575034804355,"(1, 0, 0)","(1, 0, 1, 7)",63.2068860460632,4.5,2.2337545346604393,1.4945750348043552,0.33212778551207894,0,0.0
2024-11-01 08:00:00,16.8,4.591409787410776,"(1, 0, 1)","(1, 0, 1, 7)",64.06360968315325,16.8,149.04967497892943,12.208590212589225,0.7267017983684062,1,4.591409787410776
2024-11-02 08:00:00,9.77,13.900735680739569,"(1, 0, 0)","(1, 0, 1, 7)",77.71316958881334,9.77,17.062977264134993,4.130735680739569,0.4227979202394646,0,0.0
2024-11-03 08:00:00,15.12,14.897318513461023,"(1, 0, 1)","(1, 0, 1, 7)",75.53620914596374,15.12,0.04958704444720811,0.2226814865389759,0.014727611543583064,1,14.897318513461023
2024-11-04 08:00:00,6.99,10.056086876158153,"(1, 0, 1)","(1, 0, 1, 7)",75.09871840296628,6.99,9.400888732149259,3.0660868761581526,0.4386390380769889,0,0.0
2024-11-05 08:00:00,19.49,7.907940068977789,"(1, 0, 1)","(1, 0, 1, 7)",73.86690107038838,19.49,134.14411224579018,11.58205993102221,0.5942565382771786,1,7.907940068977789
2024-11-06 08:00:00,8.34,11.944935427212958,"(1, 0, 1)","(1, 0, 1, 7)",79.35615705612246,8.34,12.99555943437507,3.6049354272129577,0.43224645410227314,0,0.0
2024-11-07 08:00:00,5.89,9.832052374521512,"(1, 0, 1)","(1, 0, 1, 7)",79.68543104608325,5.89,15.53977692347069,3.942052374521512,0.6692788411751294,0,0.0
2024-11-08 08:00:00,4.92,7.457896642818598,"(1, 0, 1)","(1, 0, 1, 7)",82.17731418861844,4.92,6.440919369629912,2.5378966428185983,0.5158326509793899,0,0.0
2024-11-09 08:00:00,4.56,6.568042285794923,"(1, 0, 1)","(1, 0, 1, 7)",84.58376928056988,4.56,4.032233821540501,2.0080422857949234,0.4403601503936236,0,0.0
2024-11-10 08:00:00,4.0,7.66884214448318,"(1, 0, 1)","(1, 0, 1, 7)",85.01016777176307,4.0,13.460402681135937,3.66884214448318,0.917210536120795,0,0.0
2024-11-11 08:00:00,3.5,4.259581681911444,"(1, 0, 1)","(1, 0, 1, 7)",87.81423709482074,3.5,0.5769643314954175,0.7595816819114436,0.21702333768898388,0,0.0
2024-11-12 08:00:00,2.92,4.753609321825404,"(1, 0, 1)","(1, 0, 1, 7)",85.8561641904001,2.92,3.362123145085017,1.8336093218254037,0.6279483978854122,0,0.0
2024-11-13 08:00:00,2.46,3.471402577109904,"(1, 0, 1)","(1, 0, 1, 7)",87.2775827602441,2.46,1.0229351729845557,1.0114025771099042,0.41113925898776593,0,0.0
2024-11-14 08:00:00,2.29,3.238198454708882,"(1, 0, 1)","(1, 0, 1, 7)",86.57551826608758,2.29,0.8990803095123113,0.9481984547088818,0.4140604605715641,0,0.0
2024-11-15 08:00:00,1.95,2.7737464663646287,"(1, 0, 1)","(1, 0, 1, 7)",86.7405911749161,1.95,0.6785582408482125,0.8237464663646288,0.4224340853151943,0,0.0
2024-11-16 08:00:00,4.99,2.563866560292857,"(1, 0, 1)","(1, 0, 1, 7)",87.1627711713334,4.99,5.8861234672652145,2.4261334397071432,0.4861990861136559,1,2.563866560292857
2024-11-17 08:00:00,13.34,5.473571934548068,"(1, 0, 1)","(1, 0, 1, 7)",91.9912188395873,13.34,61.880690508929824,7.866428065451932,0.5896872612782558,1,5.473571934548068
2024-11-18 08:00:00,6.2,8.15420032901268,"(2, 0, 0)","(1, 0, 1, 7)",98.00601766972294,6.2,3.8188989259132646,1.9542003290126795,0.315193601453658,0,0.0
2024-11-19 08:00:00,4.4,6.715854992434171,"(1, 0, 1)","(1, 0, 1, 7)",97.7670918514747,4.4,5.363184345982271,2.3158549924341703,0.526330680098675,0,0.0
2024-11-20 08:00:00,4.24,4.572063037175833,"(1, 0, 1)","(1, 0, 1, 7)",98.47800174189818,4.24,0.11026586065843855,0.33206303717583285,0.07831675405090398,0,0.0
2024-11-21 08:00:00,3.65,4.730978111140021,"(1, 0, 1)","(1, 0, 1, 7)",97.19759138889484,3.65,1.168513676763848,1.0809781111400212,0.2961583866137044,0,0.0
2024-11-22 08:00:00,3.09,4.065715244575291,"(1, 0, 1)","(1, 0, 1, 7)",96.54228381792636,3.09,0.9520202384966195,0.9757152445752908,0.31576545131886435,0,0.0
2024-11-23 08:00:00,4.14,3.922483909491128,"(1, 0, 1)","(1, 0, 1, 7)",95.57138808403744,4.14,0.0473132496302637,0.21751609050887177,0.05254011848040381,1,3.922483909491128
