DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-12 20:00:00,26.85,30.04756629930517,"(1, 0, 1)","(1, 0, 1, 7)",-83.49763907702452,27.79,10.224430238452156,3.1975662993051692,0.11908999252533219,0,0.0
2024-07-13 20:00:00,23.59,25.83408110130917,"(1, 0, 1)","(1, 0, 1, 7)",-83.95195974726361,25.34,5.035899989252979,2.2440811013091704,0.09512849094146547,0,0.0
2024-07-14 20:00:00,22.39,23.651723899366868,"(1, 0, 1)","(1, 0, 1, 7)",-84.18340089847625,23.92,1.5919471982335323,1.2617238993668671,0.05635211698824775,1,23.651723899366868
2024-07-15 20:00:00,28.0,23.516269494335354,"(1, 0, 1)","(1, 0, 1, 7)",-87.84235209057267,34.4,20.10383924742774,4.483730505664646,0.1601332323451659,1,23.516269494335354
2024-07-16 20:00:00,41.46,28.117273594481716,"(1, 0, 1)","(1, 0, 2, 7)",-102.80935737353823,107.17,178.0283479325149,13.342726405518285,0.321821669211729,1,28.117273594481716
2024-07-17 20:00:00,41.47,44.72428384166197,"(1, 0, 1)","(1, 0, 1, 7)",-91.32918890500724,50.31,10.59036332210221,3.254283841661973,0.07847320573093738,1,44.72428384166197
2024-07-18 20:00:00,38.47,40.41407036773189,"(1, 0, 1)","(1, 0, 1, 7)",-91.31555294525118,46.86,3.7794095946932034,1.9440703677318893,0.050534711924405756,1,40.41407036773189
2024-07-19 20:00:00,34.74,37.056189627446514,"(1, 0, 1)","(1, 0, 1, 7)",-92.11899837898572,37.48,5.3647343902908124,2.316189627446512,0.06667212514238664,1,37.056189627446514
2024-07-20 20:00:00,28.53,32.4365148731139,"(1, 0, 1)","(1, 0, 1, 7)",-93.42166972777274,30.85,15.260858453860102,3.906514873113899,0.13692656407689796,0,0.0
2024-07-21 20:00:00,24.75,26.74213196718327,"(1, 0, 1)","(1, 0, 1, 7)",-94.85828800800422,25.98,3.9685897746734815,1.9921319671832691,0.0804901804922533,0,0.0
2024-07-22 20:00:00,28.47,31.12355530520312,"(2, 0, 0)","(1, 0, 1, 7)",-102.85952581803404,31.01,7.041355757771625,2.6535553052031204,0.0932053145487573,0,0.0
2024-07-23 20:00:00,27.78,29.21806989116261,"(1, 0, 1)","(1, 0, 1, 7)",-104.3418929987225,29.98,2.0680450118684384,1.438069891162609,0.051766374771872174,1,29.21806989116261
2024-07-24 20:00:00,27.16,28.51307217157796,"(1, 0, 1)","(1, 0, 1, 7)",-105.5246948822561,29.0,1.830804301498696,1.35307217157796,0.04981856301833431,1,28.51307217157796
2024-07-25 20:00:00,30.85,28.16435183221051,"(1, 0, 1)","(1, 0, 1, 7)",-106.8030798959889,37.22,7.212706081151051,2.6856481677894912,0.08705504595751998,1,28.16435183221051
2024-07-26 20:00:00,28.66,31.447928509102145,"(1, 0, 1)","(1, 0, 1, 7)",-104.85653081914246,31.25,7.7725453718645054,2.7879285091021444,0.0972759423971439,0,0.0
2024-07-27 20:00:00,24.96,26.76301567520811,"(1, 0, 1)","(1, 0, 1, 7)",-106.64361143526855,26.33,3.2508655250461507,1.8030156752081083,0.07223620493622229,0,0.0
2024-07-28 20:00:00,21.11,24.299084161194067,"(1, 0, 1)","(1, 0, 1, 7)",-106.98348611937834,23.38,10.170257787178867,3.1890841611940672,0.15106983236352758,0,0.0
2024-07-29 20:00:00,26.39,26.3013379230103,"(1, 0, 1)","(1, 0, 1, 7)",-108.14542935826576,29.02,0.007860963896127367,0.0886620769896993,0.0033596846149942894,1,26.3013379230103
2024-07-30 20:00:00,26.69,28.000180443153276,"(2, 0, 0)","(1, 0, 1, 7)",-106.8656661121732,30.68,1.7165727936213118,1.3101804431532749,0.049088813906079984,1,28.000180443153276
2024-07-31 20:00:00,24.75,27.31571872449742,"(1, 0, 1)","(1, 0, 1, 7)",-109.73513869322365,29.45,6.582912573236662,2.565718724497419,0.10366540300999673,1,27.31571872449742
2024-08-01 20:00:00,23.21,25.66702158667181,"(2, 0, 0)","(1, 0, 1, 7)",-109.51330651257246,25.09,6.036955077371263,2.457021586671811,0.10586047335940589,0,0.0
2024-08-02 20:00:00,21.54,23.062455041186045,"(1, 0, 1)","(1, 0, 2, 7)",-108.30297329481702,22.97,2.317869352432804,1.5224550411860456,0.07068036402906433,0,0.0
2024-08-03 20:00:00,20.12,20.94485198668109,"(1, 0, 2)","(1, 0, 1, 7)",-108.80111934635087,21.39,0.6803807999317403,0.8248519866810895,0.04099661961635633,1,20.94485198668109
2024-08-04 20:00:00,18.89,19.923905813896408,"(1, 0, 1)","(1, 0, 1, 7)",-111.4759442019446,19.72,1.0689612320087918,1.033905813896407,0.054732970560953255,0,0.0
2024-08-05 20:00:00,25.29,23.851455386756037,"(1, 0, 1)","(1, 0, 1, 7)",-111.4075417224276,32.45,2.0694106042932217,1.4385446132439625,0.056881953864925366,1,23.851455386756037
2024-08-06 20:00:00,27.25,26.8688699727885,"(1, 0, 1)","(1, 0, 1, 7)",-111.24487141162236,31.26,0.14526009764223968,0.38113002721150124,0.013986423016935826,1,26.8688699727885
2024-08-07 20:00:00,27.39,27.613943822787068,"(1, 0, 1)","(1, 0, 1, 7)",-111.65915997391292,31.85,0.050150835764485334,0.22394382278706715,0.008176116202521618,1,27.613943822787068
2024-08-08 20:00:00,29.33,27.82831076364001,"(1, 0, 1)","(1, 0, 1, 7)",-112.01069843360796,35.0,2.2550705625994394,1.5016892363599865,0.051199769395158086,1,27.82831076364001
2024-08-09 20:00:00,26.25,28.061023187814083,"(1, 0, 1)","(1, 0, 1, 7)",-111.44291048322656,27.67,3.279804986800283,1.811023187814083,0.0689913595357746,0,0.0
2024-08-10 20:00:00,23.66,23.966161571391066,"(1, 0, 1)","(1, 0, 1, 7)",-113.36764212536065,24.9,0.09373490779664648,0.3061615713910655,0.012940049509343427,1,23.966161571391066
2024-08-11 20:00:00,22.46,23.06929052787348,"(1, 0, 1)","(1, 0, 2, 7)",-116.4461648042429,24.46,0.37123494735634355,0.6092905278734797,0.027127806227670512,1,23.06929052787348
2024-08-12 20:00:00,25.32,27.365500367484767,"(1, 0, 1)","(1, 0, 2, 7)",-116.82602443562008,27.91,4.184071753380316,2.0455003674847667,0.0807859544820208,1,27.365500367484767
2024-08-13 20:00:00,27.88,25.67665941041928,"(2, 0, 1)","(2, 0, 1, 7)",-113.3703755539172,35.62,4.8547097536939114,2.203340589580719,0.0790294329117905,1,25.67665941041928
2024-08-14 20:00:00,30.93,27.63487583314853,"(1, 0, 1)","(1, 0, 2, 7)",-116.48681054797764,36.64,10.857843274968587,3.295124166851469,0.10653489061918749,1,27.63487583314853
2024-08-15 20:00:00,29.1,30.477058768750663,"(2, 0, 0)","(1, 0, 2, 7)",-118.67052741644991,30.48,1.896290852593087,1.3770587687506612,0.04732160717356224,1,30.477058768750663
2024-08-16 20:00:00,31.41,26.886119950054077,"(1, 0, 1)","(1, 0, 2, 7)",-118.98603318577356,41.09,20.465490706298727,4.523880049945923,0.14402674466558177,1,26.886119950054077
2024-08-17 20:00:00,27.9,26.92679378025093,"(1, 0, 1)","(1, 0, 2, 7)",-119.80394131425275,29.31,0.9471303461582748,0.9732062197490698,0.034881943360181716,1,26.92679378025093
2024-08-18 20:00:00,24.62,24.925638603465,"(1, 0, 1)","(2, 0, 2, 7)",-132.44489382185608,25.9,0.09341495592803487,0.30563860346499894,0.012414240595653896,1,24.925638603465
2024-08-19 20:00:00,33.02,29.88115009522168,"(2, 0, 0)","(1, 0, 2, 7)",-137.85912649863528,42.3,9.852378724726881,3.138849904778322,0.09505905223435257,1,29.88115009522168
2024-08-20 20:00:00,28.24,33.18366634063782,"(1, 0, 0)","(1, 0, 2, 7)",-148.37785086034654,30.73,24.439836887555355,4.943666340637822,0.17505900639652347,0,0.0
2024-08-21 20:00:00,25.01,25.994227114174752,"(1, 0, 0)","(2, 0, 1, 7)",-146.1125064364211,26.85,0.9687030122767569,0.9842271141747503,0.03935334322969813,1,25.994227114174752
2024-08-22 20:00:00,24.28,25.74203447220258,"(2, 0, 0)","(2, 0, 1, 7)",-147.7495990579228,31.21,2.137544797908672,1.4620344722025784,0.06021558781723964,1,25.74203447220258
2024-08-23 20:00:00,23.33,21.365943727951752,"(3, 0, 0)","(2, 0, 1, 7)",-147.98212011151057,25.0,3.857517039772055,1.9640562720482464,0.08418586678303672,1,21.365943727951752
2024-08-24 20:00:00,21.25,20.844000348236563,"(2, 0, 2)","(1, 0, 2, 7)",-140.90147695810043,22.0,0.16483571723203247,0.40599965176343744,0.019105865965338233,1,20.844000348236563
2024-08-25 20:00:00,19.86,20.427701099453124,"(1, 0, 0)","(1, 0, 2, 7)",-147.75315291662565,21.12,0.32228453832028625,0.5677010994531244,0.02858515102986528,1,20.427701099453124
2024-08-26 20:00:00,30.52,24.14264296612913,"(1, 0, 0)","(1, 0, 2, 7)",-147.42359396423666,37.61,40.67068273746224,6.377357033870869,0.20895665248593934,1,24.14264296612913
2024-08-27 20:00:00,29.82,31.97934108860752,"(3, 0, 1)","(2, 0, 2, 7)",-138.17093656505963,34.45,4.662753936948706,2.159341088607519,0.07241251135504759,1,31.97934108860752
2024-08-28 20:00:00,29.04,29.48367455221341,"(1, 0, 0)","(1, 0, 2, 7)",-142.55035109372008,30.78,0.19684710828177204,0.44367455221341245,0.01527804931864368,1,29.48367455221341
2024-08-29 20:00:00,29.9,29.225493875171274,"(1, 0, 0)","(1, 0, 2, 7)",-142.5161392226455,34.2,0.4549585124314626,0.6745061248287243,0.02255873327186369,1,29.225493875171274
2024-08-30 20:00:00,29.05,26.459506778206062,"(2, 0, 2)","(2, 0, 1, 7)",-137.26116380468605,32.98,6.710655132160338,2.5904932217939383,0.08917360488103057,1,26.459506778206062
2024-08-31 20:00:00,26.13,25.431966113679028,"(1, 0, 0)","(2, 0, 1, 7)",-142.3863151281732,27.36,0.4872513064523582,0.698033886320971,0.026713887727553426,1,25.431966113679028
2024-09-01 20:00:00,22.74,23.18682854636555,"(1, 0, 1)","(1, 0, 1, 7)",-139.01354005671118,24.14,0.19965574984715218,0.4468285463655519,0.019649452346770093,1,23.18682854636555
2024-09-02 20:00:00,25.36,26.64722524067101,"(1, 0, 1)","(2, 0, 1, 7)",-141.30410985297286,29.08,1.6569488202205387,1.2872252406710096,0.05075809308639628,1,26.64722524067101
2024-09-03 20:00:00,29.97,25.784567254884365,"(2, 0, 0)","(1, 0, 2, 7)",-168.7647022491901,37.24,17.51784726388619,4.185432745115634,0.1396540789161039,1,25.784567254884365
2024-09-04 20:00:00,31.72,29.800960222817555,"(2, 0, 0)","(1, 0, 1, 7)",-167.51522454955557,40.92,3.6827136664084454,1.9190397771824443,0.060499362458462935,1,29.800960222817555
2024-09-05 20:00:00,28.41,31.25402911549816,"(2, 0, 2)","(2, 0, 2, 7)",-170.2377565641612,30.0,8.088501609801243,2.8440291154981594,0.1001066214536487,0,0.0
2024-09-06 20:00:00,25.34,26.476075546117244,"(2, 0, 2)","(2, 0, 2, 7)",-176.43961998757197,26.69,1.2906676464855937,1.1360755461172438,0.04483328911275627,1,26.476075546117244
2024-09-07 20:00:00,22.89,22.680970162102987,"(1, 0, 1)","(2, 0, 2, 7)",-180.2723175435111,23.97,0.04369347313125163,0.20902983789701324,0.009131928261118971,1,22.680970162102987
2024-09-08 20:00:00,20.69,21.604886404809683,"(2, 0, 1)","(1, 0, 1, 7)",-184.14503590759125,22.49,0.8370171337055851,0.9148864048096819,0.044218772586258184,1,21.604886404809683
2024-09-09 20:00:00,21.1,26.12313381922305,"(2, 0, 0)","(1, 0, 1, 7)",-186.81237625505875,24.69,25.231873365822327,5.023133819223048,0.2380632141811871,0,0.0
2024-09-10 20:00:00,19.88,21.935917587779247,"(1, 0, 1)","(1, 0, 1, 7)",-186.7638454096178,21.07,4.226797127740044,2.0559175877792484,0.10341637765489177,0,0.0
2024-09-11 20:00:00,21.95,21.09441755875623,"(1, 0, 1)","(1, 0, 1, 7)",-184.40433343090163,26.32,0.732021313764647,0.8555824412437687,0.03897869891771156,1,21.09441755875623
2024-09-12 20:00:00,28.9,23.47846417617024,"(2, 0, 0)","(1, 0, 1, 7)",-185.33402753434547,38.02,29.3930506890694,5.421535823829757,0.18759639528822689,1,23.47846417617024
2024-09-13 20:00:00,23.31,29.099549604578463,"(2, 0, 0)","(1, 0, 1, 7)",-181.86283681383452,28.0,33.518884623874655,5.789549604578465,0.24837192640834255,0,0.0
2024-09-14 20:00:00,20.38,20.10740901735179,"(1, 0, 1)","(1, 0, 1, 7)",-173.93341700287604,21.55,0.07430584382111528,0.27259098264820736,0.01337541622415149,1,20.10740901735179
2024-09-15 20:00:00,17.88,19.84422213899425,"(1, 0, 1)","(1, 0, 2, 7)",-172.65023383126135,19.5,3.8581686113151545,1.964222138994252,0.10985582432853759,0,0.0
2024-09-16 20:00:00,19.19,22.49593226010321,"(1, 0, 1)","(1, 0, 1, 7)",-172.49897036093066,21.43,10.92918810839111,3.3059322601032086,0.17227369776462784,0,0.0
2024-09-17 20:00:00,19.35,20.3688477318136,"(1, 0, 1)","(1, 0, 1, 7)",-169.26833074678058,21.14,1.038050700621712,1.0188477318135973,0.0526536295510903,1,20.3688477318136
2024-09-18 20:00:00,17.46,20.813551925480567,"(1, 0, 1)","(1, 0, 1, 7)",-169.33234542715775,18.7,11.246310516894415,3.3535519254805664,0.19207055701492362,0,0.0
2024-09-19 20:00:00,16.76,18.554376314461766,"(2, 0, 1)","(1, 0, 2, 7)",-163.83778932529145,17.48,3.2197863579013863,1.7943763144617648,0.10706302592253966,0,0.0
2024-09-20 20:00:00,15.86,16.666000012463282,"(1, 0, 0)","(1, 0, 1, 7)",-166.10737916284944,16.59,0.6496360200908122,0.8060000124632829,0.050819672916978746,0,0.0
2024-09-21 20:00:00,14.79,15.261553919832622,"(1, 0, 1)","(1, 0, 1, 7)",-166.9180563246556,15.31,0.22236309930951148,0.4715539198326226,0.03188329410633013,1,15.261553919832622
2024-09-22 20:00:00,14.09,14.288510177825902,"(1, 0, 0)","(1, 0, 1, 7)",-166.7863138603115,14.82,0.03940629070047131,0.1985101778259022,0.014088728021710588,1,14.288510177825902
2024-09-23 20:00:00,19.15,15.951601334866078,"(2, 0, 1)","(1, 0, 1, 7)",-167.2894134713723,22.54,10.229754021130445,3.1983986651339205,0.16701820705660161,1,15.951601334866078
2024-09-24 20:00:00,18.3,20.346511213544208,"(1, 0, 1)","(1, 0, 1, 7)",-166.8562984501062,19.06,4.188208147162182,2.046511213544207,0.1118312138548747,0,0.0
2024-09-25 20:00:00,16.93,18.52054158613482,"(1, 0, 0)","(1, 0, 1, 7)",-166.41421648246865,17.88,2.5298225372242653,1.5905415861348189,0.0939481149518499,0,0.0
2024-09-26 20:00:00,15.37,17.601846626059604,"(1, 0, 0)","(1, 0, 1, 7)",-165.026402352073,15.99,4.981139362253643,2.231846626059605,0.1452079782732339,0,0.0
2024-09-27 20:00:00,14.13,15.024908440169252,"(1, 0, 0)","(1, 0, 1, 7)",-162.04569582109116,14.62,0.8008611162861624,0.8949084401692513,0.06333393065599796,0,0.0
2024-09-28 20:00:00,13.14,13.244609848365997,"(1, 0, 0)","(1, 0, 1, 7)",-161.5453097328341,14.05,0.01094322037515669,0.10460984836599607,0.007961175674733338,1,13.244609848365997
2024-09-29 20:00:00,13.55,12.790172671604736,"(1, 0, 1)","(1, 0, 1, 7)",-161.56586982932532,17.6,0.5773375689762849,0.7598273283952643,0.05607581759374644,1,12.790172671604736
2024-09-30 20:00:00,13.51,16.915130831819063,"(1, 0, 1)","(1, 0, 1, 7)",-161.2838767331673,15.38,11.594915981804785,3.405130831819063,0.2520452133100713,0,0.0
2024-10-01 20:00:00,14.11,13.821989649608843,"(1, 0, 0)","(1, 0, 1, 7)",-155.631630707677,15.97,0.08294996193243644,0.28801035039115597,0.020411789538707016,1,13.821989649608843
2024-10-02 20:00:00,13.79,14.093945015633896,"(1, 0, 0)","(1, 0, 1, 7)",-157.06260642497224,15.2,0.0923825725286896,0.30394501563389653,0.022040972852349277,1,14.093945015633896
2024-10-03 20:00:00,13.42,13.940897017760978,"(1, 0, 0)","(1, 0, 1, 7)",-156.8534555776518,14.3,0.27133370311228083,0.5208970177609782,0.038814978968776316,1,13.940897017760978
2024-10-04 20:00:00,13.32,12.864529611337527,"(1, 0, 0)","(1, 0, 1, 7)",-156.54250538480042,13.99,0.20745327494834415,0.4554703886624729,0.034194473623308776,1,12.864529611337527
2024-10-05 20:00:00,12.48,12.318347141588037,"(1, 0, 2)","(1, 0, 1, 7)",-155.51412323142796,12.89,0.026131646632758437,0.16165285841196386,0.01295295339839454,1,12.318347141588037
2024-10-06 20:00:00,11.52,11.853217579434714,"(1, 0, 0)","(1, 0, 1, 7)",-156.4883551035067,12.13,0.11103395524433043,0.33321757943471475,0.02892513710370788,1,11.853217579434714
2024-10-07 20:00:00,12.33,12.843563963036052,"(1, 0, 0)","(1, 0, 1, 7)",-161.60164649097604,14.49,0.26374794412929564,0.5135639630360522,0.04165157851062873,1,12.843563963036052
2024-10-08 20:00:00,10.85,12.317328205827948,"(1, 0, 0)","(1, 0, 1, 7)",-160.55789070538393,12.49,2.153052063618267,1.4673282058279487,0.1352376226569538,1,12.317328205827948
2024-10-09 20:00:00,9.98,10.613151953504982,"(1, 0, 0)","(1, 0, 1, 7)",-161.00994917713808,10.51,0.40088139622717417,0.6331519535049814,0.06344207950951718,0,0.0
2024-10-10 20:00:00,8.95,9.865407972771925,"(1, 0, 0)","(1, 0, 1, 7)",-161.11881161233754,9.34,0.8379717566144059,0.9154079727719253,0.10228022042144418,0,0.0
2024-10-11 20:00:00,12.56,8.55926074085114,"(1, 0, 0)","(1, 0, 1, 7)",-159.6751846879578,20.28,16.00591461969497,4.00073925914886,0.3185301957921067,1,8.55926074085114
2024-10-12 20:00:00,11.58,11.679865218350502,"(1, 0, 0)","(1, 0, 1, 7)",-146.130502472243,13.26,0.00997306183619335,0.09986521835050155,0.00862393940850618,1,11.679865218350502
2024-10-13 20:00:00,9.76,10.699987266577432,"(1, 0, 0)","(1, 0, 1, 7)",-146.2245275069549,10.8,0.8835760613277132,0.9399872665774325,0.09631017075588448,1,10.699987266577432
2024-10-14 20:00:00,29.99,10.52855332632122,"(1, 0, 0)","(1, 0, 1, 7)",-144.29425487593667,71.39,378.74790663244283,19.46144667367878,0.6489311995224668,1,10.52855332632122
2024-10-15 20:00:00,27.38,26.44490100038296,"(1, 0, 3)","(1, 0, 1, 7)",-86.16192504647141,33.82,0.8744101390847886,0.9350989996170398,0.03415262964269685,1,26.44490100038296
2024-10-16 20:00:00,18.62,22.42970727056235,"(1, 0, 3)","(2, 0, 2, 7)",-86.51976336068195,21.8,14.513869487375622,3.809707270562349,0.20460296834384256,0,0.0
2024-10-17 20:00:00,19.31,29.82639624272046,"(4, 0, 1)","(1, 0, 1, 7)",-84.11351550955537,22.36,110.59458993390503,10.516396242720461,0.5446088162983149,0,0.0
2024-10-18 20:00:00,16.37,17.329509712105494,"(2, 0, 2)","(1, 0, 1, 7)",-82.50112372000106,19.63,0.9206588876247669,0.9595097121054934,0.05861391033020729,1,17.329509712105494
2024-10-19 20:00:00,13.67,15.189400752047872,"(3, 0, 1)","(1, 0, 1, 7)",-82.15281493269427,15.12,2.308578645323639,1.519400752047872,0.11114855538023936,0,0.0
2024-10-20 20:00:00,11.5,12.600139503647195,"(3, 0, 1)","(1, 0, 1, 7)",-80.56177140384224,12.18,1.2103069274850977,1.1001395036471955,0.09566430466497353,0,0.0
2024-10-21 20:00:00,13.82,14.41791447979664,"(3, 0, 1)","(1, 0, 1, 7)",-80.9967810748062,16.23,0.3575017251504856,0.5979144797966391,0.0432644341386859,1,14.41791447979664
2024-10-22 20:00:00,12.94,14.136025899877486,"(1, 0, 3)","(1, 0, 1, 7)",-81.04487884916404,13.84,1.4304779531777523,1.1960258998774869,0.09242858577105773,0,0.0
2024-10-23 20:00:00,13.15,12.666581242743897,"(1, 0, 3)","(1, 0, 1, 7)",-82.02354825743257,16.0,0.23369369486703553,0.4834187572561035,0.03676188268107251,1,12.666581242743897
2024-10-24 20:00:00,11.94,13.198472953146991,"(1, 0, 3)","(1, 0, 1, 7)",-81.13982739687852,12.76,1.5837541738025107,1.2584729531469918,0.10539974481968106,0,0.0
2024-10-25 20:00:00,11.52,11.291908556968194,"(1, 0, 3)","(1, 0, 1, 7)",-80.24064198310774,12.66,0.05202570638433158,0.22809144303180595,0.019799604429844266,1,11.291908556968194
2024-10-26 20:00:00,9.99,11.346601999848836,"(1, 0, 3)","(1, 0, 1, 7)",-82.17448219676056,10.6,1.8403689859938615,1.3566019998488361,0.13579599598086448,0,0.0
2024-10-27 20:00:00,8.99,9.085359564781568,"(1, 0, 3)","(1, 0, 1, 7)",-81.98730465880551,9.47,0.009093446595329966,0.09535956478156749,0.010607293079150999,1,9.085359564781568
2024-10-28 20:00:00,9.06,11.724634958810688,"(2, 0, 2)","(1, 0, 2, 7)",-78.67759007396722,10.39,7.100279463716033,2.6646349588106872,0.2941098188532767,0,0.0
2024-10-29 20:00:00,9.27,9.092374619252483,"(3, 0, 1)","(1, 0, 1, 7)",-75.6476537172607,10.73,0.031550775885700065,0.1776253807475161,0.019161313996495805,1,9.092374619252483
2024-10-30 20:00:00,8.87,10.0283656679025,"(3, 0, 1)","(1, 0, 1, 7)",-76.16490894805827,9.6,1.3418110205752076,1.1583656679025012,0.13059364914346125,0,0.0
2024-10-31 20:00:00,8.27,8.722268206115253,"(2, 0, 2)","(1, 0, 1, 7)",-75.32892444822836,8.67,0.20454653026270894,0.452268206115253,0.054687812105834704,0,0.0
2024-11-01 20:00:00,7.25,8.824529301028996,"(2, 0, 2)","(1, 0, 1, 7)",-75.24447638506555,7.99,2.4791425197988572,1.5745293010289956,0.2171764553143442,0,0.0
2024-11-02 20:00:00,6.83,7.240613439276225,"(1, 0, 5)","(1, 0, 1, 7)",-74.99366495886908,7.27,0.16860339651425,0.41061343927622485,0.06011909799066249,1,7.240613439276225
2024-11-03 20:00:00,6.38,6.906284637736688,"(3, 0, 1)","(1, 0, 1, 7)",-73.97231261361452,6.78,0.2769755199176368,0.5262846377366879,0.0824897551311423,0,0.0
2024-11-04 20:00:00,8.2,7.583506295867339,"(2, 0, 2)","(1, 0, 1, 7)",-72.80417028971253,11.45,0.38006448723520764,0.6164937041326599,0.07518215904056828,1,7.583506295867339
2024-11-05 20:00:00,10.17,8.81016782881114,"(1, 0, 3)","(1, 0, 1, 7)",-73.83794285372208,14.88,1.8491435338002076,1.3598321711888595,0.13371014465967154,1,8.81016782881114
2024-11-06 20:00:00,18.8,9.736708557519544,"(1, 0, 3)","(1, 0, 1, 7)",-72.77369632892164,37.07,82.14325177133948,9.063291442480457,0.48208997034470513,1,9.736708557519544
2024-11-07 20:00:00,18.89,15.411545973131028,"(2, 0, 1)","(1, 0, 1, 7)",-55.367664795356745,26.66,12.099642417040968,3.478454026868972,0.1841426165626772,1,15.411545973131028
2024-11-08 20:00:00,14.36,16.160553873652965,"(1, 0, 3)","(1, 0, 1, 7)",-57.5890868913824,17.05,3.2419942519267004,1.8005538736529658,0.12538676000368842,1,16.160553873652965
2024-11-09 20:00:00,10.03,13.81814350402791,"(1, 0, 3)","(1, 0, 1, 7)",-55.732910660966766,11.1,14.350031207108858,3.788143504027911,0.3776813064833411,0,0.0
2024-11-10 20:00:00,7.05,8.535565981992812,"(1, 0, 2)","(1, 0, 1, 7)",-51.66190850121066,7.86,2.2069062868542697,1.4855659819928126,0.21071857900607271,0,0.0
2024-11-11 20:00:00,6.87,8.32812820526973,"(2, 0, 1)","(1, 0, 1, 7)",-49.21601955334835,8.37,2.1261378630031227,1.4581282052697295,0.2122457358471222,1,8.32812820526973
2024-11-12 20:00:00,9.94,7.275494539865043,"(2, 0, 1)","(1, 0, 1, 7)",-46.882008504869816,14.66,7.099589347088998,2.664505460134957,0.2680588994099554,1,7.275494539865043
2024-11-13 20:00:00,9.3,10.321220806575452,"(2, 0, 1)","(1, 0, 1, 7)",-43.76745533777243,10.39,1.0428919357826154,1.0212208065754513,0.10980868887908078,1,10.321220806575452
2024-11-14 20:00:00,8.09,9.17881132729404,"(1, 0, 0)","(1, 0, 1, 7)",-42.35573106761896,8.91,1.1855101064438103,1.0888113272940405,0.1345873086890038,0,0.0
2024-11-15 20:00:00,7.26,8.054886131121183,"(1, 0, 2)","(1, 0, 1, 7)",-42.347538540773805,7.98,0.6318439614488028,0.7948861311211832,0.10948844781283516,0,0.0
2024-11-16 20:00:00,6.3,6.92634461463978,"(1, 0, 2)","(1, 0, 1, 7)",-41.73997652855462,6.9,0.392307576288255,0.6263446146397804,0.09941978010155245,0,0.0
2024-11-17 20:00:00,5.7,6.1639162160782,"(1, 0, 2)","(1, 0, 1, 7)",-41.73075886431724,6.14,0.21521825554031515,0.4639162160782,0.0813888098382807,0,0.0
2024-11-18 20:00:00,8.19,7.126415466238098,"(1, 0, 2)","(1, 0, 1, 7)",-41.971559365778845,9.92,1.1312120604575222,1.0635845337619019,0.12986380143612966,1,7.126415466238098
2024-11-19 20:00:00,7.65,8.811514536774308,"(1, 0, 2)","(1, 0, 1, 7)",-41.11959948105338,8.39,1.3491160191380334,1.1615145367743072,0.15183196559141268,0,0.0
