DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.509996,12.651119,18.51,34.32643970112902,5.8588770000000014,0.3165250278822319,1,12.651119
2024-07-02 04:00:00,17.009998,14.533794,17.01,6.131586249615996,2.476203999999999,0.1455734445118688,1,14.533794
2024-07-03 04:00:00,15.200001,14.873269,15.2,0.10675379982399986,0.3267319999999998,0.02149552490161019,1,14.873269
2024-07-04 04:00:00,13.599998,13.081719,13.6,0.2686131218409997,0.5182789999999997,0.038108755604228745,1,13.081719
2024-07-05 04:00:00,12.949999,11.414239,12.95,2.3585587775999994,1.5357599999999998,0.11859151494915171,1,11.414239
2024-07-06 04:00:00,11.62,12.693055,11.62,1.1514470330250002,1.073055,0.09234552495697075,0,0.0
2024-07-07 04:00:00,10.48,9.892517,10.48,0.34513627528900076,0.5874830000000006,0.05605753816793899,1,9.892517
2024-07-08 04:00:00,17.14,12.060127,17.14,25.80510969612901,5.079873000000001,0.2963753208868145,1,12.060127
2024-07-09 04:00:00,15.269999,13.252483,15.27,4.070370810256002,2.0175160000000005,0.13212286392422165,1,13.252483
2024-07-10 04:00:00,14.409999,11.829514,14.41,6.658902835224997,2.5804849999999995,0.17907600132380297,1,11.829514
2024-07-11 04:00:00,13.980001,12.810829,13.98,1.366963165583999,1.1691719999999997,0.08363175367440959,1,12.810829
2024-07-12 04:00:00,13.09,12.328203,13.09,0.5803346692089995,0.7617969999999996,0.05819686783804428,1,12.328203
2024-07-13 04:00:00,12.04,11.120197,12.04,0.8460375588089999,0.9198029999999999,0.07639559800664451,1,11.120197
2024-07-14 04:00:00,10.780001,10.104427,10.78,0.45640022947600134,0.675574000000001,0.06266919641287612,1,10.104427
2024-07-15 04:00:00,14.290001,10.602189,14.29,13.599957347344008,3.687812000000001,0.25806940111480753,1,10.602189
2024-07-16 04:00:00,28.939995,11.097815,28.94,318.34338715239994,17.84218,0.6165232578651102,1,11.097815
2024-07-17 04:00:00,17.920002,20.95965,17.92,9.239459963903998,3.0396479999999997,0.16962319535455406,0,0.0
2024-07-18 04:00:00,15.689997,14.956819,15.69,0.5375499796840008,0.7331780000000006,0.046729008297452225,1,14.956819
2024-07-19 04:00:00,13.649997,13.801074,13.65,0.022824259928999703,0.15107699999999902,0.011067914520420701,0,0.0
2024-07-20 04:00:00,11.719999,11.969289,11.72,0.06214550410000012,0.24929000000000023,0.02127047963058702,0,0.0
2024-07-21 04:00:00,10.89,9.074678,10.89,3.2953939636840004,1.815322,0.16669623507805326,1,9.074678
2024-07-22 04:00:00,12.660001,8.921305,12.66,13.977847780415994,3.738695999999999,0.29531561648375854,1,8.921305
2024-07-23 04:00:00,12.21,9.185246,12.21,9.14913676051601,3.0247540000000015,0.24772760032760044,1,9.185246
2024-07-24 04:00:00,11.05,9.371409,11.05,2.817667745281003,1.6785910000000008,0.1519086877828055,1,9.371409
2024-07-25 04:00:00,11.930001,9.871429,11.93,4.237718679184007,2.0585720000000016,0.17255421856209413,1,9.871429
2024-07-26 04:00:00,10.280001,9.77941,10.28,0.250591349281,0.500591,0.04869561783116558,1,9.77941
2024-07-27 04:00:00,9.460001,8.953839,9.46,0.25619997024399976,0.5061619999999998,0.053505491172781035,1,8.953839
2024-07-28 04:00:00,10.229999,9.723072,10.23,0.2569749833289992,0.5069269999999992,0.04955298627106408,1,9.723072
2024-07-29 04:00:00,11.889999,9.053886,11.89,8.043536948768995,2.836112999999999,0.23852928835401915,1,9.053886
2024-07-30 04:00:00,13.919999,10.100641,13.92,14.58749553216401,3.819358000000001,0.27437918637781517,1,10.100641
2024-07-31 04:00:00,12.579998,10.29878,12.58,5.203955563523996,2.281217999999999,0.18133691277216413,1,10.29878
2024-08-01 04:00:00,11.179999,9.71155,11.18,2.156342465600999,1.4684489999999997,0.13134607614902288,1,9.71155
2024-08-02 04:00:00,10.09,9.089481,10.09,1.0010382693610012,1.0005190000000006,0.09915946481665021,1,9.089481
2024-08-03 04:00:00,9.4800005,9.393948,9.48,0.007405032756249862,0.0860524999999992,0.009077267453730536,1,9.393948
2024-08-04 04:00:00,16.320002,9.698521,16.32,43.84401063336099,6.621480999999999,0.40572795272941753,1,9.698521
2024-08-05 04:00:00,18.300001,11.652716,18.3,44.186397871225026,6.647285000000002,0.3632395976371805,1,11.652716
2024-08-06 04:00:00,15.579998,12.833278,15.58,7.544470758399999,2.74672,0.17629784034632096,1,12.833278
2024-08-07 04:00:00,13.64,12.652506,13.64,0.9751444000359998,0.9874939999999999,0.07239692082111436,1,12.652506
2024-08-08 04:00:00,13.06,12.373199,13.06,0.4716956136010012,0.6868010000000009,0.05258813169984693,1,12.373199
2024-08-09 04:00:00,11.349998,10.271995,11.35,1.1620904680089976,1.078002999999999,0.09497825462171879,1,10.271995
2024-08-10 04:00:00,10.360002,10.050288,10.36,0.09592276179599975,0.3097139999999996,0.02989516797390576,1,10.050288
2024-08-11 04:00:00,11.67,10.236263,11.67,2.055601785169002,1.4337370000000007,0.12285664095972586,1,10.236263
2024-08-12 04:00:00,13.299999,9.879307,13.3,11.701133758863993,3.420691999999999,0.25719490655600796,1,9.879307
2024-08-13 04:00:00,19.470001,9.63483,19.47,96.73058859924102,9.835171,0.5051448636289233,1,9.63483
2024-08-14 04:00:00,16.85,13.438789,16.85,11.63636048652101,3.4112110000000015,0.20244575667655793,1,13.438789
2024-08-15 04:00:00,14.219998,12.167042,14.22,4.214628337936,2.052956,0.14437104702827666,1,12.167042
2024-08-16 04:00:00,12.8,11.117424,12.8,2.831061995776003,1.682576000000001,0.13145125000000007,1,11.117424
2024-08-17 04:00:00,11.410002,11.767893,11.41,0.1280859678810003,0.3578910000000004,0.031366427455490405,0,0.0
2024-08-18 04:00:00,11.159999,10.295346,11.16,0.7476248104089979,0.8646529999999988,0.0774778743259743,1,10.295346
2024-08-19 04:00:00,14.199999,10.791586,14.2,11.617279178568996,3.4084129999999995,0.24002910141050007,1,10.791586
2024-08-20 04:00:00,28.08,11.613926,28.08,271.13159297347596,16.466074,0.5863986467236467,1,11.613926
2024-08-21 04:00:00,16.729998,12.451522,16.73,18.305356882575982,4.278475999999998,0.2557367908830592,1,12.451522
2024-08-22 04:00:00,13.750001,11.781556,13.75,3.8747757180249964,1.9684449999999991,0.14315962595202714,1,11.781556
2024-08-23 04:00:00,11.6900015,11.038451,11.69,0.4245180540502487,0.651550499999999,0.05573570713399815,1,11.038451
2024-08-24 04:00:00,10.469997,10.413813,10.47,0.0031566418560000013,0.05618400000000001,0.0053661906493382965,1,10.413813
2024-08-25 04:00:00,9.660001,13.402668,9.66,14.007556272889007,3.742667000000001,0.3874396079255065,0,0.0
2024-08-26 04:00:00,12.4,10.455805,12.4,3.7798941980250023,1.9441950000000006,0.15678991935483874,1,10.455805
2024-08-27 04:00:00,15.059999,13.278141,15.06,3.175017932163999,1.7818579999999997,0.11831727213262097,1,13.278141
2024-08-28 04:00:00,13.63,11.661907,13.63,3.8733900566490056,1.9680930000000014,0.14439420396184896,1,11.661907
2024-08-29 04:00:00,15.339999,11.0854645,15.34,18.101063811690253,4.2545345,0.27734907283892263,1,11.0854645
2024-08-30 04:00:00,14.759997,12.568765,14.76,4.801497677823997,2.1912319999999994,0.14845748274881082,1,12.568765
2024-08-31 04:00:00,12.139999,12.559651,12.14,0.17610780110400087,0.419652000000001,0.034567712896846285,0,0.0
2024-09-01 04:00:00,11.08,10.534039,11.08,0.29807341352100014,0.5459610000000001,0.04927445848375452,1,10.534039
2024-09-02 04:00:00,13.559999,10.633068,13.56,8.566925078760999,2.9269309999999997,0.21585038464973336,1,10.633068
2024-09-03 04:00:00,17.050003,13.27163,17.05,14.276102527129002,3.778373,0.22160541555329932,1,13.27163
2024-09-04 04:00:00,25.680002,16.546844,25.68,83.41457505296403,9.133158000000002,0.3556525423946619,1,16.546844
2024-09-05 04:00:00,17.35,16.134167,17.35,1.478249883889,1.215833,0.07007682997118155,1,16.134167
2024-09-06 04:00:00,14.56,11.94668,14.56,6.8294414223999995,2.61332,0.17948626373626372,1,11.94668
2024-09-07 04:00:00,12.199998,11.9627905,12.2,0.05626739805625011,0.23720750000000024,0.019443240892334592,1,11.9627905
2024-09-08 04:00:00,11.05,10.134265,11.05,0.8385705902250028,0.9157350000000015,0.0828719457013576,1,10.134265
2024-09-09 04:00:00,15.170002,10.954622,15.17,17.769428544399997,4.21538,0.2778760345582024,1,10.954622
2024-09-10 04:00:00,12.849999,11.163472,12.85,2.8443733217289995,1.6865269999999999,0.13124724756787917,1,11.163472
2024-09-11 04:00:00,11.62,10.699955,11.62,0.846482802025,0.920045,0.0791777108433735,1,10.699955
2024-09-12 04:00:00,12.969999,12.508739,12.97,0.2127607875999994,0.46125999999999934,0.03556361106889826,1,12.508739
2024-09-13 04:00:00,11.150001,14.77989,11.15,13.176094152321003,3.6298890000000004,0.3255505537622822,0,0.0
2024-09-14 04:00:00,10.04,10.074643,10.04,0.0012001374490000602,0.03464300000000087,0.0034504980079682144,0,0.0
2024-09-15 04:00:00,8.96,9.417912,8.96,0.20968339974399866,0.45791199999999854,0.05110624999999983,0,0.0
2024-09-16 04:00:00,15.99,10.426863,15.99,30.948493280768993,5.563136999999999,0.3479135084427767,1,10.426863
2024-09-17 04:00:00,17.639997,11.794941,17.64,34.16467964313602,5.845056000000001,0.3313524373048363,1,11.794941
2024-09-18 04:00:00,14.579998,12.945351,14.58,2.6720708146089978,1.6346469999999993,0.11211572182657359,1,12.945351
2024-09-19 04:00:00,13.759999,10.837439,13.76,8.541356953600005,2.9225600000000007,0.21239536427291897,1,10.837439
2024-09-20 04:00:00,13.050001,10.728746,13.05,5.388224775025003,2.3212550000000007,0.1778739327299669,1,10.728746
2024-09-21 04:00:00,11.400002,9.705987,11.4,2.869686820225001,1.6940150000000003,0.14859778094775775,1,9.705987
2024-09-22 04:00:00,10.41,9.620423,10.41,0.6234318389289992,0.7895769999999995,0.07584793467819399,1,9.620423
2024-09-23 04:00:00,27.86,12.285681,27.86,242.559412313761,15.574319,0.5590207824838478,1,12.285681
2024-09-24 04:00:00,17.91,17.546904,17.91,0.1318387052159991,0.36309599999999875,0.020273366834170786,1,17.546904
2024-09-25 04:00:00,14.879999,11.198619,14.88,13.552558704399992,3.681379999999999,0.24740458651912536,1,11.198619
2024-09-26 04:00:00,12.53,10.292904,12.53,5.0045985132159965,2.2370959999999993,0.17853918595371104,1,10.292904
