DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.750001,5.013674,5.41,0.0695234509289999,0.2636729999999998,0.055510093576822364,1,5.013674
2024-07-02 04:00:00,4.28,4.688094,6.0,0.16654071283600014,0.4080940000000002,0.09534906542056078,1,4.688094
2024-07-03 04:00:00,4.0600004,4.3382883,5.12,0.07744415528641027,0.2782879000000005,0.06854381098090544,1,4.3382883
2024-07-04 04:00:00,5.31,4.935033,7.46,0.14060025108899987,0.37496699999999983,0.07061525423728811,1,4.935033
2024-07-05 04:00:00,5.420001,5.6084566,6.57,0.035515513171360064,0.18845560000000017,0.03477039948885621,1,5.6084566
2024-07-06 04:00:00,5.5699997,5.9736633,7.28,0.16294430196495982,0.4036635999999998,0.07247102724260465,1,5.9736633
2024-07-07 04:00:00,6.9299994,6.686468,9.77,0.059307542785960086,0.24353140000000018,0.03514161920418062,1,6.686468
2024-07-08 04:00:00,5.54,5.788483,6.77,0.061743801289000116,0.24848300000000023,0.04485252707581232,1,5.788483
2024-07-09 04:00:00,4.8899994,5.024967,5.56,0.01821625304976011,0.1349676000000004,0.02760073958291292,1,5.024967
2024-07-10 04:00:00,4.6500006,4.874606,5.18,0.05044758570915988,0.22460539999999973,0.04830223032659388,1,4.874606
2024-07-11 04:00:00,4.1899996,4.161426,4.65,0.0008164506169600304,0.028573600000000532,0.006819475591358179,1,4.161426
2024-07-12 04:00:00,3.65,3.7092693,3.9,0.0035128499224899965,0.05926929999999997,0.016238164383561637,1,3.7092693
2024-07-13 04:00:00,3.8199995,4.138427,4.68,0.10139607275624991,0.31842749999999986,0.08335799520392603,1,4.138427
2024-07-14 04:00:00,4.8100004,4.2225475,7.57,0.3451009097184097,0.5874528999999997,0.12213156988510848,1,4.2225475
2024-07-15 04:00:00,4.3600006,4.5645003,4.9,0.0418201273000898,0.2044996999999995,0.046903594462807986,1,4.5645003
2024-07-16 04:00:00,12.720002,4.415049,62.23,68.97224433220899,8.304953,0.652905007404873,1,4.415049
2024-07-17 04:00:00,11.200001,9.316498,17.8,3.5475835510090037,1.883503000000001,0.16816989569911656,1,9.316498
2024-07-18 04:00:00,7.0800004,7.7992806,8.61,0.51736400611204,0.7192802,0.10159324284783938,1,7.7992806
