DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.090008,34.505135,42.09,57.530298426128915,7.584872999999995,0.18020602419462584,1,34.505135
2024-07-02 12:00:00,36.570004,34.3905,36.57,4.750237686015975,2.1795039999999943,0.05959813403356463,1,34.3905
2024-07-03 12:00:00,30.240005,21.0069,30.24,85.25022794102497,9.233104999999998,0.3053274958122526,1,21.0069
2024-07-04 12:00:00,68.73001,47.779762,68.73,438.9128912615038,20.950247999999995,0.30481951042928696,1,47.779762
2024-07-05 12:00:00,65.42,83.05011,65.42,310.82077861210007,17.630110000000002,0.2694911342097218,0,0.0
2024-07-06 12:00:00,78.11998,78.56832,78.12,0.20100875560000156,0.44834000000000174,0.0057391207729444085,0,0.0
2024-07-07 12:00:00,65.36001,80.088425,65.36,216.92620841222495,14.728414999999998,0.22534291227923614,0,0.0
2024-07-08 12:00:00,41.530006,42.09712,41.53,0.3216182889959961,0.5671139999999966,0.013655524152825707,0,0.0
2024-07-09 12:00:00,45.87999,42.384212,45.88,12.22046382528401,3.4957780000000014,0.07619395732213545,1,42.384212
2024-07-10 12:00:00,36.500004,28.239687,36.5,68.23283694048895,8.260316999999997,0.2263100299934213,1,28.239687
2024-07-11 12:00:00,38.18,25.395948,38.18,163.43198553870397,12.784051999999999,0.33483635411210055,1,25.395948
2024-07-12 12:00:00,28.560001,20.258518,28.56,68.91461999928902,8.301483000000001,0.29066816209145097,1,20.258518
2024-07-13 12:00:00,52.79998,52.380848,52.8,0.175671633423998,0.4191319999999976,0.007938109067465511,1,52.380848
2024-07-14 12:00:00,70.87,81.267296,70.87,108.10376411161594,10.397295999999997,0.1467094115987018,0,0.0
2024-07-15 12:00:00,43.75,44.40261,43.75,0.42589981210000366,0.6526100000000028,0.014916800000000063,0,0.0
2024-07-16 12:00:00,124.999985,93.561745,125.0,988.3629342975996,31.438239999999993,0.251505950180714,1,93.561745
2024-07-17 12:00:00,66.86997,59.017258,66.87,61.66508575494395,7.852711999999997,0.11743256352589955,1,59.017258
2024-07-18 12:00:00,46.5,36.189037,46.5,106.31595798736902,10.310963000000001,0.22174113978494625,1,36.189037
2024-07-19 12:00:00,41.999992,33.58227,42.0,70.85804366928396,8.417721999999998,0.2004219905565696,1,33.58227
2024-07-20 12:00:00,51.999996,50.852005,52.0,1.3178833360810107,1.1479910000000046,0.022076751698211758,1,50.852005
2024-07-21 12:00:00,51.689995,51.402203,51.69,0.08282423526400182,0.28779200000000316,0.005567653856418503,1,51.402203
2024-07-22 12:00:00,40.359993,31.423927,40.36,79.85327555635607,8.936066000000004,0.22140900767747912,1,31.423927
2024-07-23 12:00:00,39.85001,26.283348,39.85,184.05431782224392,13.566661999999997,0.3404431266140209,1,26.283348
2024-07-24 12:00:00,51.499992,37.361385,51.5,199.900207900449,14.138607,0.2745361008988118,1,37.361385
2024-07-25 12:00:00,42.699997,35.520218,42.7,51.54922648884105,7.1797790000000035,0.16814471907339953,1,35.520218
2024-07-26 12:00:00,38.259995,23.755957,38.26,210.36711830544414,14.504038000000005,0.3790914766193776,1,23.755957
2024-07-27 12:00:00,41.879986,30.151527,41.88,137.55675051468103,11.728459,0.2800492578961225,1,30.151527
2024-07-28 12:00:00,65.34001,85.82718,65.34,419.72413460889965,20.487169999999992,0.313547090060133,0,0.0
2024-07-29 12:00:00,57.64997,42.01114,57.65,244.57300376890018,15.638830000000006,0.2712721272881843,1,42.01114
2024-07-30 12:00:00,55.960003,39.192074,55.96,281.1634429490411,16.767929000000002,0.29964131703138047,1,39.192074
