DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.2799997,11.148333,7.28,14.964002519888881,3.868333299999999,0.5313644861826022,0,0.0
2024-07-02,7.0,12.061968,7.0,25.623520033024004,5.061968,0.7231382857142857,0,0.0
2024-07-03,6.6800017,11.674472,6.68,24.944733577582088,4.9944703,0.7476750043342054,0,0.0
2024-07-04,8.439999,11.291935,8.44,8.133538948096001,2.8519360000000002,0.33790714904113145,0,0.0
2024-07-05,7.1799984,10.395309,7.18,10.338222254472358,3.2153105999999996,0.4478149465882889,0,0.0
2024-07-06,11.479999,10.229294,11.48,1.564262997025,1.250705,0.10894643806153642,1,10.229294
2024-07-07,7.8,10.501621,7.8,7.2987560276410015,2.7016210000000003,0.34636166666666673,0,0.0
2024-07-08,7.4300003,11.25578,7.43,14.636590312932091,3.8257797,0.5149097638663622,0,0.0
2024-07-09,6.5999994,12.772663,6.6,38.10177591876496,6.1726636,0.935252145628983,0,0.0
2024-07-10,6.299999,10.209099,6.3,15.281062810000003,3.9091000000000005,0.6204921619828829,0,0.0
2024-07-11,6.01,11.061262,6.01,25.515247792643994,5.0512619999999995,0.8404762063227953,0,0.0
2024-07-12,5.6700006,10.576909,5.67,24.077750045990566,4.906908400000001,0.8654158519842133,0,0.0
2024-07-13,8.139999,8.775734,8.14,0.4041589902250005,0.6357350000000004,0.07810013244473377,0,0.0
2024-07-14,7.3,9.635105,7.3,5.452715361024998,2.3351049999999995,0.3198773972602739,0,0.0
2024-07-15,6.1800013,9.077974,6.18,8.398245769945287,2.8979726999999995,0.4689275227175113,0,0.0
2024-07-16,5.9399996,9.849816,5.94,15.286664281708964,3.9098164000000004,0.6582182934827134,0,0.0
2024-07-17,5.6000004,21.85106,5.6,264.0969381227522,16.2510596,2.9019747212875204,0,0.0
2024-07-18,5.2999997,14.259665,5.3,80.2756022880241,8.959665300000001,1.6905029824813012,0,0.0
2024-07-19,4.9700003,13.314811,4.97,69.63586561883449,8.3448107,1.6790362567986163,0,0.0
2024-07-20,7.2799997,10.323982,7.28,9.265828242713294,3.0439823000000006,0.41812945404379626,0,0.0
2024-07-21,6.43,9.573496,6.43,9.881567102016005,3.1434960000000007,0.48887962674961133,0,0.0
2024-07-22,5.9,9.076339,5.9,10.089129442921003,3.1763390000000005,0.5383625423728814,0,0.0
2024-07-23,5.5099998,10.021017,5.51,20.349276178695842,4.5110172,0.8186964362503244,0,0.0
2024-07-24,5.4700003,9.24567,5.47,14.255681683498096,3.775669700000001,0.6902503643372745,0,0.0
2024-07-25,5.5099998,9.449023,5.51,15.515903770138243,3.9390232000000003,0.7148862691428773,0,0.0
2024-07-26,5.06,9.713939,5.06,21.659148215721004,4.653939,0.9197507905138341,0,0.0
2024-07-27,5.0899997,9.029917,5.09,15.522948330839286,3.9399172999999994,0.7740505957200743,0,0.0
2024-07-28,8.359999,8.276453,8.36,0.0069799341160000205,0.08354600000000012,0.009993541865256219,1,8.276453
2024-07-29,5.6300006,9.645605,5.63,16.125078697299358,4.0156044,0.7132511495647088,0,0.0
2024-07-30,5.21,9.75191,5.21,20.628946448100006,4.541910000000001,0.8717677543186182,0,0.0
2024-07-31,5.0999994,9.754679,5.1,21.666042178656156,4.6546796,0.9126823818842018,0,0.0
2024-08-01,4.92,9.402094,4.92,20.089166624836,4.482094,0.9109947154471545,0,0.0
2024-08-02,4.6800003,8.445712,4.68,14.180584607516895,3.7657117000000007,0.8046392005573164,0,0.0
2024-08-03,6.5000005,8.389883,6.5,3.571655863806249,1.8898824999999997,0.29075113148068216,0,0.0
2024-08-04,9.43,8.303349,9.43,1.2693424758009977,1.126650999999999,0.11947518557794264,1,8.303349
2024-08-05,7.620001,9.7967205,7.62,4.738107781680246,2.176719499999999,0.2856586895461036,0,0.0
2024-08-06,6.1100006,11.67317,6.11,30.948853773096367,5.5631694000000005,0.9105022673811195,0,0.0
2024-08-07,5.560001,10.92548,5.56,28.788364899441007,5.3654790000000006,0.9650140350694183,0,0.0
2024-08-08,5.0099998,11.87818,5.01,47.171899259672045,6.8681802,1.3708943062233256,0,0.0
2024-08-09,4.8499994,10.18258,4.85,28.43641585549636,5.3325806,1.0995012906599535,0,0.0
2024-08-10,5.8900003,8.41471,5.89,6.374159069274089,2.5247097,0.4286433907312365,0,0.0
2024-08-11,6.8199997,8.520379,6.82,2.8912897638684893,1.7003792999999998,0.24932248897312997,0,0.0
2024-08-12,5.78,9.103729,5.78,11.047174465440996,3.3237289999999993,0.5750396193771625,0,0.0
2024-08-13,5.33,8.966715,5.33,13.225695991225004,3.6367150000000006,0.6823105065666042,0,0.0
2024-08-14,5.9,10.931927,5.9,25.320289333328997,5.031927,0.8528689830508474,0,0.0
2024-08-15,5.2700005,11.330697,5.27,36.73204206511226,6.060696500000001,1.1500371774158276,0,0.0
2024-08-16,4.95,9.463203,4.95,20.369001319208998,4.513203,0.9117581818181818,0,0.0
2024-08-17,5.8399997,10.355325,5.84,20.388162564820096,4.515325300000001,0.773172180128708,0,0.0
2024-08-18,6.01,8.85676,6.01,8.104042497599998,2.8467599999999997,0.47367054908485856,0,0.0
2024-08-19,5.78,8.537097,5.78,7.601583867408994,2.757096999999999,0.47700640138408285,0,0.0
2024-08-20,5.4500003,10.256902,5.45,23.10630395346289,4.8069017,0.8820002633761322,0,0.0
2024-08-21,5.1499996,9.943005,5.15,22.972900764429152,4.793005399999999,0.9306807324800568,0,0.0
2024-08-22,4.91,11.628183,4.91,45.133982821489,6.718183,1.3682653767820774,0,0.0
2024-08-23,6.439999,9.62188,6.44,10.124366698161005,3.1818810000000006,0.49408097734176676,0,0.0
2024-08-24,6.4000006,9.975201,6.4,12.78205790016016,3.5752004,0.5586250101289053,0,0.0
2024-08-25,16.779999,8.268339,16.78,72.44835595560002,8.511660000000001,0.5072503282032377,1,8.268339
2024-08-26,7.970001,12.225599,7.97,18.110114337604006,4.255598000000001,0.5339520032682556,0,0.0
2024-08-27,6.4700003,13.200202,6.47,45.29561492268291,6.730201700000001,1.040216597826124,0,0.0
2024-08-28,6.03,10.928744,6.03,23.997692777536,4.898744,0.8123953565505804,0,0.0
2024-08-29,5.44,10.0850115,5.44,21.576131835132248,4.6450115,0.8538624080882352,0,0.0
2024-08-30,5.31,10.558292,5.31,27.544568917264,5.248292,0.9883789077212807,0,0.0
2024-08-31,7.290001,9.557461,7.29,5.141374851599999,2.26746,0.31103699437078264,0,0.0
2024-09-01,7.3100014,8.978542,7.31,2.7840277338483572,1.6685405999999992,0.22825448432882642,0,0.0
2024-09-02,6.100001,8.684107,6.1,6.677603819235997,2.5841059999999993,0.4236238649796942,0,0.0
2024-09-03,5.7999997,9.761181,5.8,15.690957291469696,3.9611813000000007,0.6829623284290861,0,0.0
2024-09-04,5.9700007,11.413506,5.97,29.63174995112809,5.4435053,0.9118098260859501,0,0.0
2024-09-05,5.7499995,12.607641,5.75,47.02724694252223,6.857641499999999,1.1926334080550787,0,0.0
2024-09-06,5.2599993,9.028618,5.26,14.20248690598969,3.7686187,0.7164675288074659,0,0.0
2024-09-07,5.6800003,8.921546,5.68,10.507618525188487,3.2415456999999996,0.5706946353506355,0,0.0
2024-09-08,5.49,8.166899,5.49,7.165788256201003,2.6768990000000006,0.48759544626593815,0,0.0
2024-09-09,5.41,8.1103,5.41,7.291620090000002,2.7003000000000004,0.4991312384473198,0,0.0
2024-09-10,5.22,8.347372,5.22,9.780455626384002,3.1273720000000003,0.5991134099616859,0,0.0
2024-09-11,5.8399997,7.584282,5.84,3.04252074209329,1.7442823,0.2986784913704705,0,0.0
2024-09-12,5.7100005,9.05833,5.71,11.211310440570252,3.3483295,0.5863974092471621,0,0.0
2024-09-13,5.2999997,10.840441,5.3,30.696489798745695,5.5404413,1.0453663421905477,0,0.0
2024-09-14,5.17,7.9559593,5.17,7.76156922125649,2.7859593,0.5388702707930367,0,0.0
2024-09-15,5.1300006,7.447009,5.13,5.368527925670563,2.3170084000000006,0.45165850467931734,0,0.0
2024-09-16,5.33,7.4903145,5.33,4.6669587389102505,2.1603145,0.40531228893058163,0,0.0
2024-09-17,5.2599993,8.565987,5.26,10.92955467255129,3.3059877,0.6285148555057793,0,0.0
2024-09-18,5.06,12.2072315,5.06,51.08291811459227,7.147231500000001,1.412496343873518,0,0.0
2024-09-19,4.95,9.812519,4.95,23.644091025361,4.862519,0.9823270707070706,0,0.0
2024-09-20,4.8099995,8.884673,4.81,16.602964131602246,4.074673499999999,0.8471255558342572,0,0.0
2024-09-21,4.64,8.170407,4.64,12.463773585649008,3.530407000000001,0.7608635775862072,0,0.0
2024-09-22,4.5299997,7.6748085,4.53,9.88982238855744,3.1448088,0.6942183241204187,0,0.0
2024-09-23,4.93,7.6707106,4.93,7.511494592952359,2.7407106,0.5559250709939149,0,0.0
2024-09-24,4.95,9.783289,4.95,23.360682557521,4.833289,0.9764220202020201,0,0.0
2024-09-25,4.5999994,7.6466665,4.6,9.282180418222413,3.0466671000000005,0.6623190211720464,0,0.0
2024-09-26,4.4399996,7.2241855,4.44,7.751691125758809,2.7841858999999998,0.6270689528890948,0,0.0
2024-09-27,5.0699997,6.298867,5.07,1.5101148410092902,1.2288673,0.242380152409082,0,0.0
2024-09-28,4.66,6.4489517,4.66,3.2003481849328903,1.7889517000000001,0.3838952145922747,0,0.0
2024-09-29,4.37,6.430129,4.37,4.244131496641,2.060129,0.47142540045766584,0,0.0
2024-09-30,4.3599997,6.516695,4.36,4.65133461704209,2.1566953,0.4946549193569898,0,0.0
2024-10-01,4.28,6.380801,4.28,4.413364841600998,2.1008009999999997,0.49084135514018684,0,0.0
2024-10-02,4.1899996,7.44823,4.19,10.616065339484157,3.2582303999999995,0.7776206947609253,0,0.0
2024-10-03,4.43,6.721856,4.43,5.252603924736,2.291856,0.5173489841986456,0,0.0
2024-10-04,4.17,6.8355646,4.17,7.105234636773159,2.6655645999999997,0.6392241247002397,0,0.0
2024-10-05,3.9599993,7.22799,3.96,10.67976321528649,3.2679907,0.825250322645259,0,0.0
2024-10-06,3.76,6.378825,3.76,6.858244380625001,2.618825,0.6964960106382979,0,0.0
2024-10-07,3.88,5.53462,3.88,2.7377673444000012,1.6546200000000004,0.42644845360824757,0,0.0
2024-10-08,3.6999998,6.5168314,3.7,7.93454026275856,2.8168316,0.761305878989507,0,0.0
2024-10-09,3.4699998,6.1550193,3.47,7.2093297153802505,2.6850195,0.7737808803331919,0,0.0
2024-10-10,3.23,6.318446,3.23,9.538498694915999,3.088446,0.9561752321981424,0,0.0
2024-10-11,3.1299999,6.159215,3.13,9.176144122068008,3.0292150999999996,0.9678003823578395,0,0.0
2024-10-12,5.000001,7.7052674,5.0,7.318466294968961,2.7052664,0.5410531717893656,0,0.0
2024-10-13,5.7299995,5.7942047,5.73,0.0041223077070399955,0.06420519999999996,0.01120509696379554,0,0.0
2024-10-14,6.8099995,6.1363616,6.81,0.4537880203164102,0.6736379000000001,0.09891893530976031,1,6.1363616
2024-10-15,34.460003,20.63694,34.46,191.07707070196903,13.823063000000001,0.40113354023793907,1,20.63694
2024-10-16,15.319999,20.378624,15.32,25.589686890624993,5.058624999999999,0.330197475861454,0,0.0
2024-10-17,10.41,14.057959,10.41,13.307604865681002,3.647959,0.35042833813640734,0,0.0
2024-10-18,8.6,13.340229,8.6,22.46977097244101,4.740229000000001,0.5511894186046513,0,0.0
2024-10-19,7.2500005,10.940138,7.25,13.617114768906248,3.6901374999999996,0.508984447656245,0,0.0
2024-10-20,5.8900003,8.868241,5.89,8.86991766713649,2.9782406999999997,0.5056435565886134,0,0.0
2024-10-21,6.1999993,6.9991493,6.2,0.6386407225,0.79915,0.12889517584300372,0,0.0
2024-10-22,5.41,9.52954,5.41,16.970609811600006,4.119540000000001,0.7614676524953791,0,0.0
2024-10-23,4.9700003,8.032147,4.97,9.376742412320892,3.0621467000000004,0.6161260593887692,0,0.0
2024-10-24,4.66,10.5829525,4.66,35.08136631725624,5.922952499999999,1.2710198497854075,0,0.0
2024-10-25,4.27,8.103152,4.27,14.693054255104,3.833152,0.8976936768149885,0,0.0
2024-10-26,4.0,7.7476206,4.0,14.044660161544362,3.7476206000000003,0.9369051500000001,0,0.0
2024-10-27,3.6999998,6.1620703,3.7,6.061791146970249,2.4620705,0.665424495428351,0,0.0
2024-10-28,3.7099998,5.827118,3.71,4.482189472771239,2.1171181999999997,0.5706518366928214,0,0.0
2024-10-29,3.62,6.173787,3.62,6.521828041368999,2.553787,0.7054660220994474,0,0.0
2024-10-30,3.38,6.399244,3.38,9.115834331536004,3.0192440000000005,0.8932674556213019,0,0.0
2024-10-31,3.1499996,6.0516667,3.15,8.419671959222411,2.9016671,0.9211642757034001,0,0.0
2024-11-01,3.1699996,4.8857827,3.17,2.94391164624561,1.7157831,0.5412565667200715,0,0.0
2024-11-02,2.9299996,4.699228,2.93,3.1301691313665594,1.7692283999999998,0.6038323008644779,0,0.0
2024-11-03,2.74,4.8239446,2.74,4.342825095869158,2.0839445999999997,0.7605637226277371,0,0.0
2024-11-04,2.9999995,4.663448,3.0,2.7670609121522496,1.6634484999999999,0.5544829257471543,0,0.0
2024-11-05,3.2599995,5.995476,3.26,7.482831682052249,2.7354765,0.8391033495557284,0,0.0
2024-11-06,3.25,17.045626,3.25,190.31929673187597,13.795625999999999,4.244808,0,0.0
2024-11-07,3.23,14.953772,3.23,137.446829907984,11.723772,3.629650773993808,0,0.0
2024-11-08,3.0699995,11.147947,3.07,65.25323581275626,8.0779475,2.6312536858719358,0,0.0
2024-11-09,2.83,8.333723,2.83,30.290966860729007,5.503723000000001,1.9447784452296821,0,0.0
