DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.259998,13.670371,13.26,0.1684059991289999,0.4103729999999999,0.030948194713151533,0,0.0
2024-07-02 12:00:00,12.249999,18.980103,12.25,45.29429985081599,6.730103999999999,0.5493962897466358,0,0.0
2024-07-03 12:00:00,12.169998,13.617065,12.17,2.0940029024890014,1.4470670000000005,0.11890445668109399,0,0.0
2024-07-04 12:00:00,11.51,13.555355,11.51,4.183477076025003,2.0453550000000007,0.17770243266724595,0,0.0
2024-07-05 12:00:00,10.780001,12.362067,10.78,2.502932828355998,1.5820659999999993,0.14675935558818587,0,0.0
2024-07-06 12:00:00,9.889998,12.288482,9.89,5.752725498255999,2.398484,0.24251612588799307,0,0.0
2024-07-07 12:00:00,9.08,11.697268,9.08,6.850091783823996,2.6172679999999993,0.2882453744493391,0,0.0
2024-07-08 12:00:00,11.529997,12.956833,11.53,2.035860970895999,1.4268359999999998,0.12374990210318353,0,0.0
2024-07-09 12:00:00,10.77,13.398709,10.77,6.910111006681003,2.6287090000000006,0.24407697307335197,0,0.0
2024-07-10 12:00:00,11.189999,13.348997,11.19,4.6612723640040015,2.1589980000000004,0.19293996362287436,0,0.0
2024-07-11 12:00:00,10.100001,11.981685,10.1,3.5407346758559997,1.881684,0.18630532808858136,0,0.0
2024-07-12 12:00:00,10.509998,12.336217,10.51,3.335075835961,1.826219,0.17376016627215343,0,0.0
2024-07-13 12:00:00,9.08,11.308606,9.08,4.966684703235996,2.228605999999999,0.2454411894273127,0,0.0
2024-07-14 12:00:00,8.259999,10.771699,8.26,6.308636889999997,2.5116999999999994,0.3040799399612517,0,0.0
2024-07-15 12:00:00,10.14,10.34231,10.14,0.04092933609999955,0.20230999999999888,0.019951676528599496,0,0.0
2024-07-16 12:00:00,119.999954,19.278965,120.0,10144.717625138122,100.720989,0.8393418967477271,1,19.278965
2024-07-17 12:00:00,38.320004,36.599895,38.32,2.958774971881003,1.7201090000000008,0.04488801723507129,1,36.599895
2024-07-18 12:00:00,22.98,24.43072,22.98,2.1045885184000013,1.4507200000000005,0.06312967798085294,0,0.0
2024-07-19 12:00:00,16.680002,19.59965,16.68,8.524344443903992,2.9196479999999987,0.17503882793299416,0,0.0
2024-07-20 12:00:00,12.500001,16.171741,12.5,13.481674627600011,3.6717400000000016,0.293739176500866,0,0.0
2024-07-21 12:00:00,10.829998,14.051444,10.83,10.377714330916001,3.2214460000000003,0.29745582593828734,0,0.0
2024-07-22 12:00:00,11.64,15.255823,11.64,13.074175967328992,3.615822999999999,0.3106377147766322,0,0.0
2024-07-23 12:00:00,11.62,17.340473,11.62,32.723811343729004,5.720473,0.492295438898451,0,0.0
2024-07-24 12:00:00,10.319998,14.701923,10.32,19.201266705625006,4.381925000000001,0.4246052179467477,0,0.0
2024-07-25 12:00:00,10.159999,12.877013,10.16,7.382165076196004,2.7170140000000007,0.26742266411640403,0,0.0
2024-07-26 12:00:00,9.910002,12.602118,9.91,7.247488557456002,2.6921160000000004,0.2716564537524816,0,0.0
2024-07-27 12:00:00,9.0,11.400353,9.0,5.761694524609004,2.400353000000001,0.26670588888888896,0,0.0
2024-07-28 12:00:00,8.94,12.985072,8.94,16.362607485184007,4.045072000000001,0.45246890380313215,0,0.0
2024-07-29 12:00:00,9.699998,9.966932,9.7,0.07125376035599953,0.2669339999999991,0.027518974746180265,0,0.0
2024-07-30 12:00:00,9.24,11.454869,9.24,4.905644687161001,2.214869,0.23970443722943724,0,0.0
2024-07-31 12:00:00,13.06,10.537331,13.06,6.363858883561003,2.5226690000000005,0.19315995405819297,1,10.537331
2024-08-01 12:00:00,10.269999,11.656145,10.27,1.9214007333160004,1.386146,0.13497041236323393,0,0.0
2024-08-02 12:00:00,12.789998,10.508741,12.79,5.204133500049,2.281257,0.1783625767572442,1,10.508741
2024-08-03 12:00:00,11.819998,10.953009,11.82,0.7516699261210004,0.8669890000000002,0.07334933559210419,1,10.953009
2024-08-04 12:00:00,9.849999,11.408395,9.85,2.4285980928160003,1.5583960000000001,0.15821280794038659,0,0.0
2024-08-05 12:00:00,11.0,12.00954,11.0,1.0191710115999988,1.0095399999999994,0.09177636363636359,0,0.0
2024-08-06 12:00:00,10.499997,17.183167,10.5,44.66476124890001,6.6831700000000005,0.636492562807399,0,0.0
2024-08-07 12:00:00,27.259998,14.959928,27.26,151.2917220049,12.30007,0.4512131658997187,1,14.959928
2024-08-08 12:00:00,18.909996,17.045256,18.91,3.4772552676000044,1.8647400000000012,0.098611337622705,1,17.045256
2024-08-09 12:00:00,13.06,13.697903,13.06,0.4069202374089996,0.6379029999999997,0.0488440275650842,0,0.0
2024-08-10 12:00:00,11.459999,12.781742,11.46,1.747004558048999,1.3217429999999997,0.1153353503783028,0,0.0
2024-08-11 12:00:00,9.910002,12.405674,9.91,6.228378731583995,2.495671999999999,0.2518336525058218,0,0.0
2024-08-12 12:00:00,10.559999,11.673233,10.56,1.2392899387560006,1.1132340000000003,0.10541989634658112,0,0.0
2024-08-13 12:00:00,13.789998,15.874941,13.79,4.346987313248996,2.084942999999999,0.15119240771463485,0,0.0
2024-08-14 12:00:00,16.0,17.630049,16.0,2.6570597424009987,1.6300489999999996,0.10187806249999998,0,0.0
2024-08-15 12:00:00,11.650001,15.68646,11.65,16.293001258681006,4.036459000000001,0.3464771376414475,0,0.0
2024-08-16 12:00:00,10.739999,12.467846,10.74,2.985455255409002,1.7278470000000006,0.16087962391802837,0,0.0
2024-08-17 12:00:00,9.439999,12.774554,9.44,11.119257048025,3.334555,0.35323679589372836,0,0.0
2024-08-18 12:00:00,9.030001,12.090369,9.03,9.365852295424002,3.0603680000000004,0.3389111474074034,0,0.0
2024-08-19 12:00:00,10.14,12.028442,10.14,3.566213187363998,1.8884419999999995,0.18623688362919127,0,0.0
2024-08-20 12:00:00,9.439999,18.879734,9.44,89.10859687022499,9.439734999999999,0.9999720338953424,0,0.0
2024-08-21 12:00:00,59.359993,13.922269,59.36,2064.5867623001764,45.437724,0.7654604002396025,1,13.922269
2024-08-22 12:00:00,24.189995,22.557827,24.19,2.663972380224,1.632168,0.06747285396297106,1,22.557827
2024-08-23 12:00:00,18.05,17.281525,18.05,0.5905538256250035,0.7684750000000022,0.04257479224376744,1,17.281525
2024-08-24 12:00:00,14.67,15.860982,14.67,1.418438124324,1.190982,0.08118486707566462,0,0.0
2024-08-25 12:00:00,11.859997,17.09329,11.86,27.387355623848997,5.233293,0.4412558451743284,0,0.0
