DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.539997,27.868595,21.54,40.05115264560399,6.3285979999999995,0.29380681900744926,0,0.0
2024-07-02 08:00:00,60.59999,25.091728,60.6,1260.836670260644,35.508262,0.5859450141823456,1,25.091728
2024-07-03 08:00:00,26.160004,33.061996,26.16,47.637493568064,6.901992,0.2638375743367623,0,0.0
2024-07-04 08:00:00,22.0,23.268019,22.0,1.607872184360997,1.268018999999999,0.05763722727272722,0,0.0
2024-07-05 08:00:00,20.319996,20.63545,20.32,0.09951122611599937,0.315453999999999,0.015524314079589338,0,0.0
2024-07-06 08:00:00,17.37,17.280891,17.37,0.007940413881000098,0.08910900000000055,0.005130051813471534,1,17.280891
2024-07-07 08:00:00,16.15,16.299305,16.15,0.022291983025000538,0.1493050000000018,0.009244891640866984,0,0.0
2024-07-08 08:00:00,20.749998,24.552454,20.75,14.458671631935996,3.8024559999999994,0.18325090922900325,0,0.0
2024-07-09 08:00:00,21.129997,23.154516,21.13,4.098677181361007,2.0245190000000015,0.09581255501361413,0,0.0
2024-07-10 08:00:00,20.800003,22.80877,20.8,4.035144860288995,2.008766999999999,0.09657532260932841,0,0.0
2024-07-11 08:00:00,19.23,21.826134,19.23,6.739911745955996,2.5961339999999993,0.13500436817472694,0,0.0
2024-07-12 08:00:00,18.720001,21.574207,18.72,8.146491890436007,2.8542060000000014,0.15246826108609723,0,0.0
2024-07-13 08:00:00,17.239998,16.814123,17.24,0.18136951562500114,0.42587500000000134,0.02470272908384336,1,16.814123
2024-07-14 08:00:00,15.059999,15.145875,15.06,0.0073746873760001256,0.08587600000000073,0.005702258014758217,0,0.0
2024-07-15 08:00:00,17.829998,18.088976,17.83,0.0670696044839995,0.25897799999999904,0.014524847394822986,0,0.0
2024-07-16 08:00:00,150.68996,26.536507,150.69,15414.079891823212,124.15345300000001,0.8238999665272988,1,26.536507
2024-07-17 08:00:00,59.519974,49.499115,59.52,100.41761509788088,10.020858999999994,0.16836127986211813,1,49.499115
2024-07-18 08:00:00,33.919994,32.176983,33.92,3.0380873461210096,1.7430110000000028,0.05138594658949534,1,32.176983
2024-07-19 08:00:00,22.59,29.182049,22.59,43.455110018400994,6.592048999999999,0.2918127047366091,0,0.0
2024-07-20 08:00:00,18.43,21.095299,18.43,7.103818759401006,2.665299000000001,0.14461741725447647,0,0.0
2024-07-21 08:00:00,16.259998,17.63675,16.26,1.8954460695039994,1.3767519999999998,0.08467110512559717,0,0.0
2024-07-22 08:00:00,17.599998,20.142303,17.6,6.463314713024994,2.542304999999999,0.14444916414195041,0,0.0
2024-07-23 08:00:00,19.569996,19.550623,19.57,0.00037531312899992587,0.019372999999998086,0.000989933774130464,1,19.550623
2024-07-24 08:00:00,17.4,19.60012,17.4,4.840528014400008,2.200120000000002,0.12644367816091967,0,0.0
2024-07-25 08:00:00,16.439999,18.947128,16.44,6.285695822640995,2.507128999999999,0.15250177326653117,0,0.0
2024-07-26 08:00:00,15.319999,19.615013,15.32,18.447145260196017,4.295014000000002,0.2803534125557059,0,0.0
2024-07-27 08:00:00,14.03,16.84375,14.03,7.917189062500004,2.8137500000000006,0.200552387740556,0,0.0
2024-07-28 08:00:00,17.669996,15.404785,17.67,5.131180874521004,2.2652110000000008,0.1281953317929444,1,15.404785
2024-07-29 08:00:00,16.109999,17.516966,16.11,1.9795561390890046,1.4069670000000016,0.08733501473215496,0,0.0
