DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,33.1681093542945,"(1, 0, 0)",223.0917268438077,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.09,79.60013269392735,8.921890645705503,0.21197174259219534,1,33.1681093542945
2024-07-02 12:00:00,36.57,14.956600675803903,"(1, 0, 0)",222.6892460250869,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.57,467.1390303471602,21.613399324196095,0.5910144742738883,1,14.956600675803903
2024-07-03 12:00:00,30.24,13.2597818625932,"(1, 0, 2)",219.68641596348743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.24,288.3278079939188,16.980218137406798,0.5615151500465211,1,13.2597818625932
2024-07-04 12:00:00,68.73,69.71992099351478,"(1, 0, 2)",221.81965820777927,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,68.73,0.979943573401274,0.9899209935147724,0.014403040790262946,0,0.0
2024-07-05 12:00:00,65.42,55.96679345747674,"(1, 0, 2)",220.8493784806269,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.42,89.3631139356046,9.453206542523262,0.14450025286645157,1,55.96679345747674
2024-07-06 12:00:00,78.12,89.38939798922058,"(2, 0, 2)",144.7326897663848,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,78.12,126.99933103944883,11.269397989220579,0.144257526743735,0,0.0
2024-07-07 12:00:00,65.36,102.42595803227168,"(1, 0, 2)",215.92047998735927,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.36,1373.8852448501254,37.06595803227168,0.5671046210567883,0,0.0
2024-07-08 12:00:00,41.53,24.91874412686597,"(1, 0, 2)",213.9895070824796,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,41.53,275.93382168272984,16.61125587313403,0.3999820821847828,1,24.91874412686597
2024-07-09 12:00:00,45.88,47.98135022150722,"(1, 0, 2)",128.1209650894619,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,45.88,4.415672753428434,2.101350221507218,0.045801007443487744,0,0.0
2024-07-10 12:00:00,36.5,17.086723643779663,"(1, 0, 2)",208.88474752930773,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.5,376.87529888298354,19.413276356220337,0.531870585101927,1,17.086723643779663
