DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,19.034090213434855,"(2, 0, 0)",136.2598353657334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.51,0.27467055181818983,0.5240902134348531,0.02831389591760416,0,0.0
2024-07-02 04:00:00,17.01,21.682292552854072,"(1, 0, 0)",134.70537152411606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.01,21.83031769945561,4.672292552854071,0.2746791624252834,0,0.0
2024-07-03 04:00:00,15.2,16.78605840040859,"(1, 0, 0)",134.82363624290463,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,2.515581249506653,1.5860584004085894,0.10434594739530194,0,0.0
2024-07-04 04:00:00,13.6,12.776391824762166,"(1, 0, 0)",134.32610281564428,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.6,0.6783304263185934,0.8236081752378333,0.06055942464984068,1,12.776391824762166
2024-07-05 04:00:00,12.95,15.0586052959909,"(0, 0, 2)",130.53478987588517,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.95,4.446216294280871,2.1086052959909,0.16282666378308108,0,0.0
2024-07-06 04:00:00,11.62,11.101624756073443,"(1, 0, 2)",127.30066506379195,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,0.26871289351591654,0.5183752439265561,0.04461060618989295,1,11.101624756073443
2024-07-07 04:00:00,10.48,8.450557203884065,"(2, 0, 0)",126.7470278503918,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.48,4.118638062706866,2.0294427961159354,0.19364912176678772,1,8.450557203884065
2024-07-08 04:00:00,17.14,16.680141929359735,"(1, 0, 2)",123.4307325651568,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.14,0.21146944513298763,0.45985807064026574,0.026829525708300217,1,16.680141929359735
2024-07-09 04:00:00,15.27,18.34020036352353,"(2, 0, 0)",123.02474408077671,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.27,9.426130272180012,3.0702003635235293,0.20106092753919644,0,0.0
2024-07-10 04:00:00,14.41,10.937848458968771,"(1, 0, 0)",121.99579694764796,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.41,12.055836323885538,3.472151541031229,0.24095430541507487,1,10.937848458968771
2024-07-11 04:00:00,13.98,10.706953413984412,"(2, 0, 2)",123.63846120480854,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.98,10.712833954228302,3.273046586015589,0.23412350400683754,1,10.706953413984412
2024-07-12 04:00:00,13.09,14.194551871977811,"(0, 0, 2)",116.00708576489956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.09,1.220034837889688,1.1045518719778116,0.08438135003650203,0,0.0
2024-07-13 04:00:00,12.04,8.364774370724698,"(1, 0, 2)",113.22398220937517,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.04,13.507283426082035,3.6752256292753014,0.30525129811256657,1,8.364774370724698
2024-07-14 04:00:00,10.78,13.487648688119936,"(2, 0, 2)",110.62662449841594,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.78,7.3313614182776154,2.707648688119937,0.25117334769201644,0,0.0
2024-07-15 04:00:00,14.29,12.69084617649216,"(1, 0, 1)",110.88957473235892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.29,2.557292951239741,1.599153823507839,0.11190719548690267,1,12.69084617649216
2024-07-16 04:00:00,28.94,12.739069729238,"(1, 0, 0)",109.43232376304508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.94,262.4701416380925,16.200930270762,0.5598109976075328,1,12.739069729238
2024-07-17 04:00:00,17.92,20.431574196234468,"(1, 0, 0)",109.22450473040614,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.92,6.308004943190806,2.5115741962344664,0.1401548100577269,0,0.0
2024-07-18 04:00:00,15.69,23.248766147796065,"(1, 0, 0)",108.35294687975431,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.69,57.13494567706777,7.5587661477960655,0.4817569246523942,0,0.0
2024-07-19 04:00:00,13.65,16.04782271746385,"(2, 0, 0)",108.0745471220378,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.65,5.7495537843857125,2.397822717463848,0.17566466794606944,0,0.0
