DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,9.648059429146826,"(1, 0, 1)",180.89199287228973,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.26,1.4931387586969778,1.2219405708531728,0.11241403595705363,1,9.648059429146826
2024-07-02 12:00:00,11.14,5.682684505333696,"(1, 0, 1)",180.7212045063583,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.25,29.782292408324935,5.457315494666305,0.48988469431474907,1,5.682684505333696
2024-07-03 12:00:00,11.11,6.262523281255391,"(1, 0, 2)",179.1825218722775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.17,23.498030538770994,4.847476718744608,0.4363165363406488,1,6.262523281255391
2024-07-04 12:00:00,10.38,13.789833461157963,"(2, 0, 2)",143.42078129842218,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.51,11.626964232832488,3.4098334611579624,0.3285003334448904,0,0.0
2024-07-05 12:00:00,10.07,8.266215455065776,"(1, 0, 2)",180.05162565975994,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.78,3.2536386845435663,1.8037845449342242,0.17912458241650686,1,8.266215455065776
2024-07-06 12:00:00,9.32,11.123335962438873,"(1, 0, 2)",178.45126456616026,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.89,3.2520205934253337,1.8033359624388723,0.1934909830942996,0,0.0
2024-07-07 12:00:00,8.47,14.083262807394105,"(1, 0, 2)",175.88260878260095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,31.508719344873942,5.613262807394104,0.6627228816285837,0,0.0
2024-07-08 12:00:00,10.49,6.170427435685681,"(1, 0, 2)",174.28303125149336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.53,18.65870713837698,4.319572564314319,0.41178003472967767,1,6.170427435685681
2024-07-09 12:00:00,10.18,8.744972105917658,"(1, 0, 2)",175.3167404392597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.77,2.059305056794402,1.4350278940823422,0.14096541199237153,1,8.744972105917658
2024-07-10 12:00:00,9.92,7.203066504973609,"(1, 0, 0)",175.82071083699955,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.19,7.381727616396318,2.7169334950263906,0.2738844249018539,1,7.203066504973609
