DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,45.72505485139935,"(1, 0, 2)",219.3283529633244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.91,587.3378836503352,24.23505485139935,1.1277363821032738,0,0.0
2024-07-02 08:00:00,25.02,22.16585884801188,"(1, 0, 0)",91.71096146418618,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,61.16,8.146121715472074,2.85414115198812,0.1140743865702686,1,22.16585884801188
2024-07-03 08:00:00,23.72,14.655214482639558,"(0, 0, 1)",215.99299261232048,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.78,82.1703364757476,9.064785517360441,0.38215790545364425,1,14.655214482639558
2024-07-04 08:00:00,25.53,43.93828883024592,"(0, 0, 2)",212.43682484438887,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.1,338.8650976577565,18.408288830245915,0.7210453909222841,0,0.0
2024-07-05 08:00:00,30.75,16.064135040611948,"(0, 0, 1)",215.3861195080307,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,100.0,215.67462960538182,14.685864959388052,0.47758910437034313,1,16.064135040611948
2024-07-06 08:00:00,32.62,32.80476823845238,"(0, 0, 1)",215.40604785080163,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,37.62,0.0341393019407974,0.184768238452385,0.005664262368252146,1,32.80476823845238
2024-07-07 08:00:00,30.97,29.32667198977019,"(0, 0, 2)",214.47789445870487,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.92,2.7005269492058614,1.6433280102298085,0.05306193123118529,1,29.32667198977019
2024-07-08 08:00:00,21.87,28.712207614674067,"(0, 0, 1)",211.6596693701504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.18,46.81580504230378,6.8422076146740665,0.31285814424664227,0,0.0
2024-07-09 08:00:00,19.77,15.560949055510733,"(0, 0, 1)",211.21324125757357,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.15,17.716109853305987,4.209050944489267,0.21290090766258304,1,15.560949055510733
2024-07-10 08:00:00,17.93,10.088152387900449,"(0, 0, 1)",211.3595289606258,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.9,61.49457397139143,7.841847612099551,0.43735904138870896,1,10.088152387900449
