DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,10.715495761456552,"(0, 0, 1)",229.82796417907468,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.26,6.474501819965572,2.544504238543448,0.1918932306593852,1,10.715495761456552
2024-07-02 12:00:00,12.25,7.085772047287607,"(0, 0, 2)",229.2393524591211,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.25,26.669250347576032,5.164227952712393,0.42156962879284837,1,7.085772047287607
2024-07-03 12:00:00,12.17,7.312389168179204,"(0, 0, 2)",229.70248582238636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.17,23.596382993422722,4.857610831820796,0.3991463296483809,1,7.312389168179204
2024-07-04 12:00:00,11.51,19.553971473875187,"(0, 0, 1)",229.4932832404352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.51,64.70547707251775,8.043971473875187,0.6988680689726487,0,0.0
2024-07-05 12:00:00,10.78,11.160887665359349,"(0, 0, 2)",229.6379997391058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.78,0.14507541362289572,0.38088766535934937,0.03533280754724948,0,0.0
2024-07-06 12:00:00,9.89,17.10142699555622,"(0, 0, 2)",228.28848390622284,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.89,52.00467931223701,7.21142699555622,0.7291634980339959,0,0.0
2024-07-07 12:00:00,9.08,24.17173984458272,"(0, 0, 2)",227.713402338742,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,227.76061153656568,15.09173984458272,1.66208588596726,0,0.0
2024-07-08 12:00:00,11.53,10.077224749560695,"(0, 0, 1)",227.3250483763801,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.53,2.1105559282889823,1.452775250439304,0.12599958806932385,1,10.077224749560695
2024-07-09 12:00:00,10.77,14.371251325268506,"(0, 0, 1)",226.12604938502423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.77,12.969011107748177,3.6012513252685068,0.33437802463031635,0,0.0
2024-07-10 12:00:00,11.19,7.666764406449564,"(0, 0, 2)",225.82428486501988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.19,12.413189047660687,3.523235593550435,0.31485572775249643,1,7.666764406449564
