DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,5.305205453127569,"(1, 0, 0)",25.29373289468665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.3082530951825894,0.5552054531275692,0.11688535855317246,1,5.305205453127569
2024-07-02 04:00:00,4.28,5.812778490594214,"(1, 0, 0)",23.141823487779416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,2.349409901228276,1.5327784905942137,0.3581258155593957,1,5.812778490594214
2024-07-03 04:00:00,4.06,4.429871835466072,"(1, 0, 0)",23.7101236589503,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.12,0.13680517467104117,0.36987183546607216,0.09110143730691433,1,4.429871835466072
2024-07-04 04:00:00,5.31,4.428038325166898,"(2, 0, 2)",20.669676655609173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.46,0.77785639587441,0.8819616748331018,0.16609447736969904,1,4.428038325166898
2024-07-05 04:00:00,5.42,5.952802835676043,"(0, 0, 2)",16.732550894303884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.57,0.28387886170443277,0.5328028356760433,0.09830310621329211,1,5.952802835676043
2024-07-06 04:00:00,5.57,5.4122293189667925,"(1, 0, 2)",13.997352223503691,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,0.024891587793682193,0.1577706810332078,0.02832507738477698,1,5.4122293189667925
2024-07-07 04:00:00,6.93,4.725694747430596,"(1, 0, 1)",11.982859390856488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.77,4.858961646505061,2.2043052525694034,0.31808156602733095,1,4.725694747430596
2024-07-08 04:00:00,5.54,5.9260775989071055,"(1, 0, 0)",11.065028830333194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.77,0.1490559123778758,0.38607759890710547,0.0696890972756508,1,5.9260775989071055
2024-07-09 04:00:00,4.89,5.868823096767976,"(2, 0, 2)",10.88667040246616,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,0.9580946547664506,0.9788230967679761,0.20016832244743887,0,0.0
2024-07-10 04:00:00,4.65,4.370461111504432,"(1, 0, 0)",8.65052635478529,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.18,0.07814199018133776,0.2795388884955683,0.06011588999904694,1,4.370461111504432
2024-07-11 04:00:00,4.19,3.4276824993321484,"(1, 0, 0)",9.009076645703336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.65,0.5811279718244805,0.762317500667852,0.18193735099471406,1,3.4276824993321484
2024-07-12 04:00:00,3.65,4.2987913535510565,"(1, 0, 2)",5.450663761250575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.9,0.4209302204426121,0.6487913535510565,0.17775105576741276,0,0.0
2024-07-13 04:00:00,3.82,4.075180701109852,"(2, 0, 2)",3.574297700978308,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.68,0.06511719021891592,0.2551807011098526,0.06680123065702948,1,4.075180701109852
2024-07-14 04:00:00,4.81,4.705092150739177,"(2, 0, 0)",1.854053879938784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.57,0.011005656836531439,0.10490784926082242,0.021810363671688655,1,4.705092150739177
2024-07-15 04:00:00,4.36,4.386493522367901,"(1, 0, 0)",0.418328707182888,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.9,0.0007019067274584371,0.02649352236790037,0.006076495955940451,1,4.386493522367901
2024-07-16 04:00:00,12.72,4.642582719653179,"(1, 0, 0)",-0.2696499166432033,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,62.23,65.24466992084545,8.077417280346822,0.6350170817882721,1,4.642582719653179
2024-07-17 04:00:00,11.2,7.851608818358072,"(1, 0, 0)",13.652018691634137,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.8,11.211723505297424,3.3483911816419276,0.2989634983608864,1,7.851608818358072
