DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,48.99972204919306,"(0, 0, 2)",166.94656505571484,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.21,410.0512430695756,20.24972204919306,0.7043381582328021,0,0.0
2024-07-02 20:00:00,27.21,28.291905695913982,"(2, 0, 0)",46.52901575732295,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.22,1.1705199348511164,1.0819056959139814,0.039761326567952275,0,0.0
2024-07-03 20:00:00,27.16,29.22727861217602,"(1, 0, 2)",-48.853254359090336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.89,4.273640860360405,2.0672786121760183,0.076114823717821,1,29.22727861217602
2024-07-04 20:00:00,26.17,25.62283465713036,"(2, 0, 0)",43.56969776311676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.0,0.2993899124376545,0.5471653428696435,0.02090811398049841,1,25.62283465713036
2024-07-05 20:00:00,25.85,29.52074162273419,"(2, 0, 1)",12.78614654056764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.89,13.474344060873214,3.6707416227341874,0.14200161016379834,0,0.0
2024-07-06 20:00:00,23.41,19.788758868400947,"(2, 0, 1)",16.98412117895939,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.79,13.11338733318479,3.621241131599053,0.1546877886202073,1,19.788758868400947
2024-07-07 20:00:00,27.06,34.86989412094775,"(1, 0, 0)",0.1113448062220774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.33,60.99444618041422,7.8098941209477495,0.28861397342748524,0,0.0
2024-07-08 20:00:00,35.18,32.4787855483128,"(1, 0, 0)",3.138072188574598,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.34,7.29655951400378,2.7012144516872,0.07678267344193292,1,32.4787855483128
2024-07-09 20:00:00,32.3,28.45239749237695,"(2, 0, 0)",45.7154141592499,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.1,14.804045056667166,3.847602507623048,0.11912082066944421,1,28.45239749237695
2024-07-10 20:00:00,31.39,40.47127280473755,"(1, 0, 0)",16.569296081491864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.5,82.46951575406584,9.081272804737551,0.2893046449422603,0,0.0
