DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.06,9.093283564114676,"(1, 0, 2)",122.88968577663186,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,4.134242052098883,2.0332835641146767,0.2880005048321072,0,0.0
2024-07-02,6.65,6.771823948302962,"(1, 0, 2)",122.0350937484173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.0,0.014841074380122637,0.1218239483029615,0.018319390722249848,1,6.771823948302962
2024-07-03,6.38,5.729832630396313,"(2, 0, 0)",121.94021505402372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.68,0.4227176084973773,0.6501673696036869,0.10190711122314842,1,5.729832630396313
2024-07-04,6.36,4.355531701349486,"(2, 0, 2)",109.9332172710388,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.44,4.0178931602948875,2.0044682986505142,0.3151679714859299,1,4.355531701349486
2024-07-05,6.36,4.909573219121419,"(2, 0, 0)",120.70836888537156,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.18,2.1037378466898047,1.4504267808785816,0.22805452529537446,1,4.909573219121419
2024-07-06,7.16,6.923289022401916,"(2, 0, 0)",119.9671858913548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.48,0.05603208691544053,0.2367109775980838,0.03306019240196701,1,6.923289022401916
2024-07-07,6.88,17.859353473773357,"(2, 0, 2)",114.7893354047919,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.8,120.5462027020591,10.979353473773358,1.5958362607228718,0,0.0
2024-07-08,6.64,5.831483521128379,"(1, 0, 2)",97.51497089194962,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.43,0.6536988966069637,0.8085164788716206,0.12176452995054528,1,5.831483521128379
2024-07-09,6.35,5.136627820281841,"(2, 0, 0)",97.39720358718364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.6,1.4722720465139945,1.2133721797181583,0.1910822330264816,1,5.136627820281841
2024-07-10,5.96,5.523496692213255,"(1, 0, 0)",-96.02705620587896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.3,0.1905351377087695,0.4365033077867446,0.073238810031333,1,5.523496692213255
2024-07-11,5.73,5.600537128166633,"(2, 0, 0)",102.76966899877824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.01,0.01676063518334293,0.12946287183336747,0.02259386942990706,1,5.600537128166633
2024-07-12,5.45,6.294677115384564,"(1, 0, 2)",99.5939985857368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.67,0.7134794292543881,0.844677115384564,0.1549866266760668,0,0.0
2024-07-13,5.81,3.484180504077798,"(2, 0, 0)",99.17038104397449,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.14,5.409436327611804,2.3258194959222016,0.40031316625166985,1,3.484180504077798
2024-07-14,6.26,9.437771746143993,"(0, 0, 2)",97.16836087614372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.3,10.09823327059104,3.1777717461439927,0.5076312693520755,0,0.0
2024-07-15,5.69,4.85447067070175,"(2, 0, 2)",91.80283450261469,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.18,0.6981092601175838,0.8355293292982502,0.1468417098942443,1,4.85447067070175
2024-07-16,5.36,3.705821313642784,"(2, 0, 2)",92.21280858095542,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.94,2.736307126398486,1.6541786863572163,0.3086154265591821,1,3.705821313642784
2024-07-17,5.23,4.402250689473767,"(0, 0, 2)",91.42004015811976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.6,0.6851689210766542,0.827749310526233,0.1582694666398151,1,4.402250689473767
2024-07-18,4.9,5.833007871685091,"(2, 0, 2)",89.73305265472888,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.3,0.8705036886263419,0.9330078716850903,0.19040976973165105,0,0.0
