DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,23.71500658388428,"(1, 0, 1)",152.2104089196155,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.08,51.05111908374968,7.145006583884278,0.43120136293809763,0,0.0
2024-07-02 16:00:00,13.84,15.449535641471469,"(1, 0, 1)",152.22015427073532,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.75,2.5906049811669734,1.609535641471469,0.11629592785198475,0,0.0
2024-07-03 16:00:00,11.49,7.437137217127447,"(1, 0, 2)",150.7156365858923,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.46,16.42569673679346,4.052862782872554,0.35272957205157124,1,7.437137217127447
2024-07-04 16:00:00,22.31,34.096574700145055,"(1, 0, 1)",149.79585777284956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,29.4,138.92334316209954,11.786574700145056,0.5283090407953858,0,0.0
2024-07-05 16:00:00,21.47,24.179770610260444,"(2, 0, 0)",150.20061831939253,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.73,7.3428567602312675,2.7097706102604455,0.1262119520382136,1,24.179770610260444
2024-07-06 16:00:00,27.13,22.02014548871777,"(2, 0, 2)",145.59080035198218,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.32,26.11061312647135,5.109854511282229,0.18834701479108845,1,22.02014548871777
2024-07-07 16:00:00,23.62,33.09234339751033,"(2, 0, 2)",143.8039774827198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.9,89.72528944035746,9.472343397510326,0.4010306264822322,0,0.0
2024-07-08 16:00:00,16.93,18.203525261150038,"(2, 0, 2)",142.5345605238095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.98,1.621866590787272,1.2735252611500378,0.07522299238925209,1,18.203525261150038
2024-07-09 16:00:00,14.64,10.09522821540456,"(1, 0, 1)",140.24714699126764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.85,20.654950574054823,4.54477178459544,0.3104352311882131,1,10.09522821540456
2024-07-10 16:00:00,12.92,7.274432755860338,"(1, 0, 1)",140.87192644380903,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.87,31.872429508102698,5.645567244139662,0.43696340898913794,1,7.274432755860338
