DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,6.173794783693038,"(1, 0, 0)",78.50022204024305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.5833824715966939,0.7637947836930374,0.14118203025749304,0,0.0
2024-07-02 04:00:00,6.0,6.951971704665818,"(1, 0, 0)",77.08585792416238,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,0.9062501264843427,0.9519717046658176,0.15866195077763626,0,0.0
2024-07-03 04:00:00,5.12,5.727461213132168,"(1, 0, 0)",76.89467527674798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.12,0.3690091254600049,0.6074612131321677,0.1186447681898765,0,0.0
2024-07-04 04:00:00,7.46,6.224301050479691,"(1, 0, 0)",76.80153449679837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.46,1.5269518938455946,1.2356989495203088,0.16564329082041673,1,6.224301050479691
2024-07-05 04:00:00,6.57,7.773222521812065,"(0, 0, 2)",71.9287564183191,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.57,1.447744436995785,1.203222521812065,0.1831388922088379,0,0.0
2024-07-06 04:00:00,7.28,6.773845905173963,"(1, 0, 1)",71.49069228536014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,0.2561919677091651,0.5061540948260372,0.06952666137720291,1,6.773845905173963
2024-07-07 04:00:00,9.77,6.231156928940052,"(2, 0, 0)",69.29382076077013,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.77,12.523410281589,3.538843071059947,0.3622152580409363,1,6.231156928940052
2024-07-08 04:00:00,6.77,7.093604989526004,"(1, 0, 0)",69.53782869788526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.77,0.10472018924612561,0.3236049895260047,0.0477998507423936,0,0.0
2024-07-09 04:00:00,5.56,6.892555457781346,"(1, 0, 0)",69.65215254634039,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,1.7757040480628534,1.3325554577813463,0.23966824780240042,0,0.0
2024-07-10 04:00:00,5.18,5.128962771223031,"(1, 0, 0)",69.80468733339183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.18,0.002604798721232665,0.051037228776968924,0.00985274686814072,1,5.128962771223031
