DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,28.80053274994056,"(1, 0, 0)",192.17778861953383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,52.71533581295947,7.2605327499405625,0.3370720868124681,0,0.0
2024-07-02 08:00:00,60.6,16.551083636234186,"(2, 0, 0)",172.4864656775781,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,1940.3070328220356,44.04891636376581,0.7268798079829342,1,16.551083636234186
2024-07-03 08:00:00,26.16,63.199954145956696,"(1, 0, 0)",193.0996330228777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,1371.958203134575,37.0399541459567,1.4159003878423815,0,0.0
2024-07-04 08:00:00,22.0,20.008578147224387,"(1, 0, 0)",193.60224425740648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,3.965760995712254,1.9914218527756127,0.09051917512616421,1,20.008578147224387
2024-07-05 08:00:00,20.32,19.869434727782814,"(1, 0, 0)",193.0779806666063,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,0.20300906452814754,0.4505652722171867,0.022173487805963912,1,19.869434727782814
2024-07-06 08:00:00,17.37,15.617427243812084,"(2, 0, 0)",200.57445981027763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,3.07151126573211,1.7525727561879165,0.10089653173217711,1,15.617427243812084
2024-07-07 08:00:00,16.15,18.690404719532,"(2, 0, 0)",199.7644135509932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,6.453656139020472,2.5404047195320025,0.15730060182860697,0,0.0
2024-07-08 08:00:00,20.75,36.87536761825758,"(2, 0, 2)",262.1759145274933,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,260.02748082395004,16.125367618257577,0.7771261502774736,0,0.0
2024-07-09 08:00:00,21.13,19.918405822774552,"(1, 0, 2)",260.11856993083325,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,1.4679604502866068,1.2115941772254466,0.05733999892216974,1,19.918405822774552
2024-07-10 08:00:00,20.8,14.228155744673796,"(1, 0, 2)",260.1074725746005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,43.18913691626404,6.571844255326205,0.31595405073683674,1,14.228155744673796
2024-07-11 08:00:00,19.23,21.70980569457918,"(1, 0, 0)",187.9387340154061,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,6.149436282867333,2.4798056945791807,0.1289550543202902,0,0.0
2024-07-12 08:00:00,18.72,21.01739869109014,"(1, 0, 0)",186.56001444847007,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,5.278040745822693,2.297398691090141,0.12272428905396053,0,0.0
2024-07-13 08:00:00,17.24,14.72850262696796,"(1, 0, 2)",190.90373452626764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,6.307619054746826,2.5114973730320376,0.14567850191601148,1,14.72850262696796
2024-07-14 08:00:00,15.06,16.23172687292045,"(1, 0, 2)",189.89163798766089,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,1.372943864723937,1.1717268729204502,0.07780390922446548,0,0.0
2024-07-15 08:00:00,17.83,16.693582546180274,"(1, 0, 2)",187.74847062107423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,1.2914446293461062,1.1364174538197247,0.0637362565238208,1,16.693582546180274
2024-07-16 08:00:00,150.69,15.094322370499912,"(0, 0, 1)",244.9459152333076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,18386.187791803306,135.59567762950007,0.8998319571935767,1,15.094322370499912
2024-07-17 08:00:00,59.52,92.23917690603449,"(2, 0, 0)",183.8056423733793,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,1070.5445374083804,32.719176906034484,0.5497173539320309,0,0.0
2024-07-18 08:00:00,33.92,50.04594299115823,"(2, 0, 2)",155.2932546631497,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,260.0460373540851,16.125942991158226,0.4754110551638628,0,0.0
2024-07-19 08:00:00,22.59,41.63045680383312,"(2, 0, 2)",195.98950066968,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.59,362.538995298635,19.04045680383312,0.8428710404529933,0,0.0
2024-07-20 08:00:00,18.43,22.69536924983891,"(1, 0, 2)",192.0836425436545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.43,18.193374837471364,4.265369249838912,0.23143620454904568,0,0.0
2024-07-21 08:00:00,16.26,20.432954229535948,"(2, 0, 2)",156.75422524433935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.26,17.413547001801945,4.1729542295359465,0.25663925150897576,0,0.0
2024-07-22 08:00:00,17.6,20.078519768584588,"(1, 0, 2)",190.27969950014693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.6,6.143060243264593,2.4785197685845866,0.14082498685139694,0,0.0
2024-07-23 08:00:00,19.57,17.221692150105444,"(1, 0, 2)",192.9450355652141,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.57,5.514549757876396,2.3483078498945567,0.1199952912567479,1,17.221692150105444
2024-07-24 08:00:00,17.4,19.44703264449009,"(1, 0, 2)",188.31738420169967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.4,4.190342647608096,2.0470326444900913,0.11764555428103973,0,0.0
