DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.28,8.807585988849498,"(1, 0, 0)","(0, 0, 0, 7)",-20.901047160160207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.28,2.3335189533292975,1.5275859888494976,0.20983324022657934,0,0.0
2024-07-02,7.0,6.957531827546177,"(1, 0, 0)","(0, 0, 0, 7)",-20.880950923130246,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.0,0.0018035456715676653,0.04246817245382317,0.006066881779117596,1,6.957531827546177
2024-07-03,6.68,6.676124695100816,"(1, 0, 0)","(0, 0, 0, 7)",-20.857514373079425,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.68,1.5017988061639306e-05,0.0038753048991839734,0.0005801354639496967,1,6.676124695100816
2024-07-04,8.44,6.2596386854950605,"(1, 0, 0)","(0, 0, 0, 7)",-20.863566101262528,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.44,4.753975461789706,2.180361314504939,0.25833664863802597,1,6.2596386854950605
2024-07-05,7.18,7.867111662843023,"(1, 0, 0)","(0, 0, 0, 7)",-19.838932021145776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.18,0.47212243721490404,0.6871116628430229,0.09569800318147952,0,0.0
2024-07-06,11.48,7.51697264083209,"(1, 0, 0)","(0, 0, 0, 7)",-19.58424363006201,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.48,15.705585849513385,3.963027359167911,0.34521144243622914,1,7.51697264083209
2024-07-07,7.8,9.48443568712728,"(1, 0, 0)","(0, 0, 0, 7)",-15.151347792835242,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.8,2.8373235840679554,1.684435687127281,0.2159532932214463,0,0.0
2024-07-08,7.43,10.02833851040312,"(1, 0, 0)","(0, 0, 0, 7)",-13.236280953615164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.43,6.751363014643908,2.5983385104031207,0.3497090861915371,0,0.0
2024-07-09,6.6,7.6169970040173025,"(1, 0, 0)","(0, 0, 0, 7)",-13.22003793065248,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.6,1.03428290618017,1.0169970040173029,0.1540904551541368,0,0.0
2024-07-10,6.3,5.523321400648814,"(1, 0, 0)","(0, 0, 0, 7)",-12.95531753265332,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.3,0.6032296466901201,0.776678599351186,0.12328231735733111,1,5.523321400648814
