DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,5.538490122566369,"(1, 0, 0)","(0, 0, 0, 7)",56.77567363650264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.41,0.016509711597120485,0.12849012256636883,0.023750484762729913,0,0.0
2024-07-02 04:00:00,6.0,5.758630301623116,"(1, 0, 0)","(1, 0, 2, 7)",55.78732819289296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.0,0.05825933129454798,0.24136969837688405,0.04022828306281401,1,5.758630301623116
2024-07-03 04:00:00,5.12,5.0745815519294375,"(1, 0, 0)","(1, 0, 1, 7)",55.31686301486818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.12,0.0020628354251383926,0.04541844807056261,0.00887079063878176,1,5.0745815519294375
2024-07-04 04:00:00,7.46,7.528081670103606,"(1, 0, 0)","(1, 0, 1, 7)",55.90741236088093,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.46,0.004635113804096209,0.06808167010360577,0.009126229236408281,0,0.0
2024-07-05 04:00:00,6.57,5.760602222265833,"(1, 0, 0)","(1, 0, 1, 7)",56.999448809476014,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.57,0.6551247626010087,0.8093977777341674,0.12319600878754451,1,5.760602222265833
2024-07-06 04:00:00,7.28,7.179492392859787,"(1, 0, 0)","(1, 0, 1, 7)",56.69099951098741,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.28,0.010101779093051419,0.10050760714021312,0.013805989991787516,1,7.179492392859787
2024-07-07 04:00:00,9.77,6.699482283090106,"(1, 0, 0)","(0, 0, 0, 7)",54.52876132473392,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.77,9.428079049857548,3.070517716909894,0.31428021667450295,1,6.699482283090106
2024-07-08 04:00:00,6.77,6.795596808578598,"(1, 0, 0)","(0, 0, 0, 7)",53.78316596730807,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.77,0.0006551966094093896,0.02559680857859803,0.0037809170721710534,0,0.0
2024-07-09 04:00:00,5.56,6.580692324932787,"(1, 0, 0)","(1, 0, 1, 7)",53.81087676076458,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.56,1.0418128221766996,1.0206923249327877,0.1835777562828755,0,0.0
2024-07-10 04:00:00,5.18,5.163843759231138,"(1, 0, 0)","(1, 0, 1, 7)",49.88147797983181,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.18,0.00026102411578141766,0.016156240768861352,0.0031189653993940834,1,5.163843759231138
2024-07-11 04:00:00,4.65,5.7619797282836425,"(1, 0, 0)","(1, 0, 1, 7)",49.84059753445437,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.65,1.2364989161137625,1.111979728283642,0.23913542543734237,0,0.0
2024-07-12 04:00:00,3.9,3.8369697510371976,"(1, 0, 0)","(1, 0, 1, 7)",49.96590767527461,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.9,0.00397281228431284,0.0630302489628023,0.016161602298154436,1,3.8369697510371976
