DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.94,4.801857703472773,"(1, 0, 0)","(0, 0, 0, 7)",35.35188974235686,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.94,0.019083294089816308,0.13814229652722698,0.02796402763709048,1,4.801857703472773
2024-07-02,4.73,4.843107241833762,"(1, 0, 0)","(0, 0, 0, 7)",35.47871187327873,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.73,0.012793248155240964,0.11310724183376131,0.02391273611707427,0,0.0
2024-07-03,4.21,4.67876582249523,"(1, 0, 0)","(0, 0, 0, 7)",34.5967705255238,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.21,0.2197413963396299,0.46876582249523047,0.1113458010677507,0,0.0
2024-07-04,6.2,4.283630955478734,"(1, 0, 0)","(0, 0, 0, 7)",35.09217386382585,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.2,3.6724703147993507,1.9163690445212662,0.30909178137439774,1,4.283630955478734
2024-07-05,5.8,4.735780971291824,"(1, 0, 0)","(0, 0, 1, 7)",35.713058733087294,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.8,1.1325621410645732,1.0642190287081759,0.18348603943244413,1,4.735780971291824
2024-07-06,5.08,4.838604363870485,"(1, 0, 0)","(0, 0, 1, 7)",35.58520072680477,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.08,0.05827185314237325,0.2413956361295151,0.047518826009747064,1,4.838604363870485
2024-07-07,7.74,5.876863776503519,"(1, 0, 0)","(0, 0, 0, 7)",34.73821267641176,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.74,3.4712765873047284,1.8631362234964808,0.24071527435355047,1,5.876863776503519
2024-07-08,6.51,5.923335080174383,"(1, 0, 0)","(0, 0, 0, 7)",34.322142958650474,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.51,0.34417572815399694,0.5866649198256164,0.09011749920516382,1,5.923335080174383
2024-07-09,4.6,6.190169078360504,"(1, 0, 0)","(0, 0, 0, 7)",34.22816770573368,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.6,2.5286376977738954,1.5901690783605043,0.34568893007837054,0,0.0
2024-07-10,5.34,4.886275679108899,"(1, 0, 0)","(0, 0, 1, 7)",29.79626442672218,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.34,0.20586575936809043,0.4537243208911006,0.08496710129046828,1,4.886275679108899
