DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,33.94636631114073,"(1, 0, 2)","(1, 0, 2, 7)",16.413968764499817,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.09,23.074896616743732,4.8036336888592714,0.12396474035765861,1,33.94636631114073
2024-07-02 12:00:00,31.69,24.34262021848396,"(1, 0, 0)","(1, 0, 1, 7)",15.95396413386344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.57,53.98398965383068,7.3473797815160395,0.23185168133531206,1,24.34262021848396
2024-07-03 12:00:00,28.48,23.385456714629232,"(1, 0, 0)","(1, 0, 1, 7)",12.516132242442565,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.24,25.954371286516384,5.094543285370769,0.17888143558183878,1,23.385456714629232
2024-07-04 12:00:00,48.48,32.243997402484695,"(1, 0, 0)","(1, 0, 1, 7)",12.886129958151434,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,68.73,263.6077803465236,16.236002597515302,0.33490104367812096,1,32.243997402484695
2024-07-05 12:00:00,54.9,34.42989509032047,"(1, 0, 0)","(1, 0, 1, 7)",14.058918752058329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,65.42,419.0251950132859,20.470104909679527,0.3728616559140169,1,34.42989509032047
2024-07-06 12:00:00,66.09,45.21869612979923,"(1, 0, 0)","(1, 0, 1, 7)",15.10780824511943,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,78.12,435.6113252422579,20.871303870200776,0.3158012387683579,1,45.21869612979923
2024-07-07 12:00:00,58.45,39.16031557249955,"(1, 0, 0)","(1, 0, 1, 7)",15.733332693769434,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,65.36,372.09192531255354,19.289684427500454,0.3300202639435492,1,39.16031557249955
2024-07-08 12:00:00,38.69,28.832597485118107,"(1, 0, 0)","(1, 0, 1, 7)",15.86502839304439,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,41.53,97.16838434039983,9.85740251488189,0.25477907766559554,1,28.832597485118107
2024-07-09 12:00:00,37.0,28.339525951895784,"(1, 0, 0)","(1, 0, 1, 7)",14.745897678495428,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,45.88,75.00381073788664,8.660474048104216,0.23406686616497882,1,28.339525951895784
2024-07-10 12:00:00,32.9,20.05761861338514,"(1, 0, 0)","(1, 0, 1, 7)",14.798301223066227,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.5,164.92675967927173,12.842381386614857,0.3903459388028832,1,20.05761861338514
2024-07-11 12:00:00,31.04,26.94827476302625,"(1, 0, 0)","(1, 0, 1, 7)",14.032514392550118,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.18,16.74221541488787,4.091725236973748,0.13182104500559755,1,26.94827476302625
2024-07-12 12:00:00,26.73,20.0797620161066,"(1, 0, 0)","(1, 0, 1, 7)",13.12633669613946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.56,44.22566524241857,6.650237983893401,0.2487930409238085,1,20.0797620161066
2024-07-13 12:00:00,46.41,48.0962593118428,"(1, 0, 2)","(1, 0, 2, 7)",16.4055682140677,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,52.8,2.8434704667765662,1.6862593118428038,0.03633396491796604,1,48.0962593118428
