DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11 08:00:00,17.75,15.423178841931964,"(2, 0, 0)","(1, 0, 1, 7)",54.37779512649728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.23,5.414096701633075,2.326821158068036,0.131088515947495,1,15.423178841931964
2024-07-12 08:00:00,17.2,15.892129963769332,"(2, 0, 0)","(1, 0, 1, 7)",52.6273401605094,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.72,1.7105240316700079,1.3078700362306677,0.07603895559480627,1,15.892129963769332
2024-07-13 08:00:00,15.47,14.634391492831298,"(2, 0, 0)","(1, 0, 1, 7)",50.33364898619895,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.24,0.6982415772527072,0.8356085071687023,0.05401477098698786,1,14.634391492831298
2024-07-14 08:00:00,14.52,13.956639582980763,"(2, 0, 0)","(1, 0, 1, 7)",49.33575964556982,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.06,0.3173749594640879,0.5633604170192363,0.03879892679195843,1,13.956639582980763
2024-07-15 08:00:00,15.87,20.179908459896325,"(2, 0, 1)","(1, 0, 2, 7)",33.90027326053932,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.83,18.575310932685916,4.3099084598963255,0.27157583238162103,0,0.0
2024-07-16 08:00:00,68.88,19.958772681097077,"(1, 0, 2)","(1, 0, 1, 7)",28.23598342882512,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,150.69,2393.2864823877735,48.92122731890292,0.7102384918539913,1,19.958772681097077
2024-07-17 08:00:00,45.4,37.53474359229399,"(2, 0, 0)","(0, 0, 0, 7)",40.88527109625534,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,59.52,61.86225835896039,7.865256407706006,0.1732435332093834,1,37.53474359229399
2024-07-18 08:00:00,30.12,39.46364112092776,"(1, 0, 0)","(1, 0, 2, 7)",40.80213054233316,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.92,87.30362939669217,9.34364112092776,0.3102138486363798,0,0.0
2024-07-19 08:00:00,21.01,28.110451226813385,"(2, 0, 0)","(1, 0, 1, 7)",37.71796887092356,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.59,50.416407624355685,7.100451226813384,0.3379557937559916,0,0.0
2024-07-20 08:00:00,17.16,19.54688579591966,"(2, 0, 0)","(1, 0, 1, 7)",37.65726860725486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.43,5.69722380276303,2.3868857959196603,0.13909590885312706,0,0.0
2024-07-21 08:00:00,14.83,15.724376246961864,"(2, 0, 0)","(1, 0, 1, 7)",37.644212432856975,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.26,0.7999088711295885,0.8943762469618637,0.06030858037504138,1,15.724376246961864
2024-07-22 08:00:00,16.29,17.16552959010359,"(2, 0, 0)","(1, 0, 1, 7)",37.14753303140014,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.6,0.7665520631469591,0.8755295901035893,0.053746445064677066,1,17.16552959010359
2024-07-23 08:00:00,16.21,29.621514769467964,"(2, 0, 0)","(1, 0, 1, 7)",37.47660673612252,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.57,179.86872841165732,13.411514769467964,0.8273605656673635,0,0.0
2024-07-24 08:00:00,15.61,12.649991004235265,"(2, 0, 0)","(0, 0, 0, 7)",39.39785834888532,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.4,8.761653255008154,2.960008995764735,0.18962261343784337,1,12.649991004235265
2024-07-25 08:00:00,15.29,13.060514187997388,"(2, 0, 0)","(1, 0, 1, 7)",37.63447982612486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.44,4.970606985920943,2.2294858120026113,0.14581332975818256,1,13.060514187997388
2024-07-26 08:00:00,14.5,13.30221893529793,"(2, 0, 0)","(1, 0, 1, 7)",35.881607997571734,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.32,1.4346794789588253,1.1977810647020704,0.0826055906691083,1,13.30221893529793
2024-07-27 08:00:00,13.1,13.086339631901136,"(2, 0, 0)","(1, 0, 1, 7)",36.0259871165961,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.03,0.00018660565659643868,0.013660368098863174,0.0010427761907529141,1,13.086339631901136
2024-07-28 08:00:00,12.22,11.286610130921725,"(2, 0, 0)","(1, 0, 1, 7)",36.23186178510153,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.67,0.8712166476979613,0.933389869078276,0.07638214967907332,1,11.286610130921725
2024-07-29 08:00:00,13.92,13.268650503507136,"(2, 0, 0)","(1, 0, 1, 7)",36.010699696161424,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.11,0.4242561665815079,0.6513494964928643,0.04679234888598163,1,13.268650503507136
2024-07-30 08:00:00,14.1,20.52179131105058,"(2, 0, 0)","(1, 0, 1, 7)",35.981384090695926,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.3,41.23940364268475,6.4217913110505815,0.4554461922730909,0,0.0
2024-07-31 08:00:00,14.46,14.119507161220527,"(2, 0, 0)","(1, 0, 1, 7)",36.40408629657233,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.22,0.11593537326010465,0.34049283877947367,0.0235472225988571,1,14.119507161220527
2024-08-01 08:00:00,13.9,13.06740571046866,"(2, 0, 0)","(1, 0, 1, 7)",36.29954267072454,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.57,0.6932132509601961,0.8325942895313396,0.05989886975045609,1,13.06740571046866
2024-08-02 08:00:00,12.84,12.366046056573063,"(2, 0, 0)","(1, 0, 1, 7)",35.94263399120946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.57,0.22463234048994365,0.4739539434269364,0.03691230088994832,1,12.366046056573063
2024-08-03 08:00:00,11.77,11.322686167869753,"(2, 0, 0)","(1, 0, 1, 7)",35.83921186816529,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.46,0.2000896644150466,0.4473138321302468,0.038004573672918165,1,11.322686167869753
2024-08-04 08:00:00,11.02,10.731147663645226,"(2, 0, 0)","(1, 0, 1, 7)",35.870743337729266,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.96,0.08343567221761132,0.2888523363547737,0.026211645767220845,1,10.731147663645226
2024-08-05 08:00:00,13.38,12.959395289274095,"(2, 0, 0)","(1, 0, 1, 7)",35.93382703196998,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.66,0.1769083226848228,0.42060471072590566,0.031435329650665596,1,12.959395289274095
2024-08-06 08:00:00,28.89,15.591048921303472,"(2, 0, 0)","(1, 0, 1, 7)",35.94773745717852,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,56.03,176.86209979356357,13.298951078696529,0.460330601547128,1,15.591048921303472
2024-08-07 08:00:00,27.45,28.150901864988622,"(1, 0, 0)","(1, 0, 1, 7)",38.44932454044907,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.05,0.49126342434452985,0.700901864988623,0.02553376557335603,1,28.150901864988622
2024-08-08 08:00:00,20.89,24.918032509046885,"(2, 0, 0)","(0, 0, 0, 7)",44.38057182570504,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.39,16.22504589393854,4.028032509046884,0.19282108707739992,0,0.0
2024-08-09 08:00:00,16.95,16.209706465238657,"(1, 0, 0)","(1, 0, 2, 7)",38.53110971426096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.54,0.5480345176094426,0.7402935347613422,0.04367513479417948,1,16.209706465238657
2024-08-10 08:00:00,14.23,14.776487026863734,"(1, 0, 0)","(2, 0, 2, 7)",38.98407395869108,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.99,0.29864807053036285,0.5464870268637334,0.038403866961611625,1,14.776487026863734
2024-08-11 08:00:00,12.92,13.328557960861083,"(1, 0, 2)","(2, 0, 2, 7)",39.919250461298894,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.3,0.1669196073829664,0.4085579608610832,0.03162213319358229,1,13.328557960861083
2024-08-12 08:00:00,13.61,14.884836227706838,"(1, 0, 0)","(1, 0, 1, 7)",38.577509081699134,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.6,1.625207407473803,1.2748362277068388,0.09366908359344885,1,14.884836227706838
2024-08-13 08:00:00,25.18,20.28064828055186,"(1, 0, 2)","(1, 0, 2, 7)",25.64769235342863,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.86,24.00364727085946,4.899351719448141,0.19457314215441388,1,20.28064828055186
2024-08-14 08:00:00,23.7,24.34391495840979,"(1, 0, 0)","(2, 0, 2, 7)",14.170384913666766,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.9,0.4146264736638831,0.6439149584097912,0.027169407527839293,1,24.34391495840979
2024-08-15 08:00:00,20.31,19.365340423035786,"(2, 0, 0)","(1, 0, 2, 7)",4.975212240560646,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.0,0.8923817163502058,0.944659576964213,0.04651204219420054,1,19.365340423035786
2024-08-16 08:00:00,17.03,17.566757712313255,"(2, 0, 0)","(1, 0, 1, 7)",-0.7151719612904266,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.54,0.2881088417277573,0.5367577123132534,0.03151836243765434,1,17.566757712313255
2024-08-17 08:00:00,15.03,16.28387567514745,"(2, 0, 0)","(1, 0, 1, 7)",-2.577419136173724,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.71,1.5722042087264732,1.2538756751474498,0.08342486195259147,0,0.0
2024-08-18 08:00:00,13.34,14.299679950138396,"(2, 0, 0)","(1, 0, 1, 7)",-3.8947503524564873,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.58,0.9209856066976341,0.9596799501383959,0.07194002624725607,1,14.299679950138396
2024-08-19 08:00:00,15.08,13.971320886493372,"(1, 0, 1)","(1, 0, 1, 7)",-4.272594148099788,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.0,1.2291693767258436,1.1086791135066285,0.07351983511317166,1,13.971320886493372
2024-08-20 08:00:00,40.65,24.259871258178745,"(1, 0, 1)","(1, 0, 1, 7)",-5.05562887367708,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,67.76,268.63632017347516,16.390128741821254,0.4032011990607935,1,24.259871258178745
2024-08-21 08:00:00,35.12,37.58332621198746,"(1, 0, 1)","(1, 0, 1, 7)",3.5655730357373763,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,44.39,6.06797602666451,2.4633262119874644,0.07014026799508725,1,37.58332621198746
2024-08-22 08:00:00,27.98,29.939954232706608,"(1, 0, 1)","(1, 0, 1, 7)",3.0141109968988804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.47,3.8414205943045467,1.9599542327066075,0.07004840002525402,1,29.939954232706608
2024-08-23 08:00:00,24.43,22.71563437379689,"(1, 0, 1)","(1, 0, 1, 7)",2.198037793073944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.85,2.9390495003067745,1.714365626203108,0.07017460606643913,1,22.71563437379689
2024-08-24 08:00:00,20.6,21.684105876548,"(1, 0, 1)","(1, 0, 1, 7)",1.7888315758420106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.75,1.1752855515659026,1.0841058765479978,0.05262649886155329,1,21.684105876548
2024-08-25 08:00:00,18.15,17.931107007590207,"(1, 0, 1)","(1, 0, 1, 7)",1.7025228083245416,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.9,0.04791414212611325,0.218892992409792,0.012060219967481653,1,17.931107007590207
2024-08-26 08:00:00,17.23,20.4082729981696,"(1, 0, 1)","(1, 0, 1, 7)",1.331512102462634,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.25,10.10141925089398,3.1782729981696,0.18446157853567033,0,0.0
2024-08-27 08:00:00,17.1,31.50278900871029,"(1, 0, 1)","(1, 0, 1, 7)",1.6779307615041397,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.0,207.44033122942594,14.40278900871029,0.842268363082473,0,0.0
2024-08-28 08:00:00,17.3,15.86699074393563,"(1, 0, 1)","(1, 0, 1, 7)",4.175506867868232,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.8,2.0535155279661588,1.43300925606437,0.08283290497481907,1,15.86699074393563
2024-08-29 08:00:00,19.43,14.728856879602857,"(1, 0, 1)","(1, 0, 1, 7)",3.454443975664134,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.91,22.100746638457387,4.701143120397143,0.24195281113726932,1,14.728856879602857
2024-08-30 08:00:00,19.27,17.367987847220625,"(1, 0, 1)","(1, 0, 1, 7)",2.736954209196448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.35,3.617650229320429,1.902012152779374,0.09870327725891925,1,17.367987847220625
2024-08-31 08:00:00,17.16,16.196938426422093,"(1, 0, 1)","(1, 0, 1, 7)",1.4176462172304376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.3,0.9274875945023537,0.9630615735779067,0.05612246932272184,1,16.196938426422093
2024-09-01 08:00:00,15.44,14.849223054331784,"(1, 0, 1)","(1, 0, 1, 7)",-0.1144937450177217,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.16,0.3490173995330659,0.5907769456682157,0.038262755548459565,1,14.849223054331784
2024-09-02 08:00:00,16.52,16.05542143148727,"(1, 0, 1)","(1, 0, 1, 7)",-0.2768228852241048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.62,0.21583324632133544,0.46457856851272794,0.028122189377283776,1,16.05542143148727
2024-09-03 08:00:00,23.08,23.20308600793992,"(1, 0, 1)","(1, 0, 1, 7)",-25.111117068444884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,35.6,0.015150165350586399,0.12308600793992142,0.00533301594193767,1,23.20308600793992
2024-09-04 08:00:00,25.88,22.052589244276607,"(2, 0, 0)","(1, 0, 1, 7)",-26.996754138084924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.25,14.649073093027106,3.827410755723392,0.14789067835098113,1,22.052589244276607
2024-09-05 08:00:00,22.57,20.95228667462129,"(1, 0, 1)","(1, 0, 1, 7)",-30.41736743561939,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,25.41,2.6169964031078408,1.617713325378709,0.07167537994588875,1,20.95228667462129
2024-09-06 08:00:00,19.29,20.33888996750727,"(1, 0, 1)","(1, 0, 1, 7)",-31.443779017068287,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.96,1.1001701639374053,1.0488899675072716,0.05437480391432201,1,20.33888996750727
2024-09-07 08:00:00,17.04,16.9419852361923,"(1, 0, 1)","(1, 0, 1, 7)",-31.8843744775402,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.43,0.009606893924279353,0.09801476380770069,0.0057520401295599,1,16.9419852361923
2024-09-08 08:00:00,15.64,15.242356158860964,"(1, 0, 1)","(1, 0, 1, 7)",-32.16146996522026,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.46,0.15812062439580704,0.39764384113903617,0.025424798026792594,1,15.242356158860964
2024-09-09 08:00:00,18.33,17.042712625727763,"(1, 0, 1)","(1, 0, 2, 7)",-29.252722706806797,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.06,1.6571087839607066,1.2872873742722355,0.07022844376826162,1,17.042712625727763
2024-09-10 08:00:00,17.16,25.16097865836222,"(1, 0, 2)","(1, 0, 1, 7)",-30.0642482802538,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.7,64.01565949156773,8.000978658362222,0.46625749757355606,0,0.0
2024-09-11 08:00:00,16.4,17.25698459140794,"(1, 0, 1)","(1, 0, 2, 7)",-30.205178965482183,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.41,0.7344225899106341,0.8569845914079401,0.052255158012679284,1,17.25698459140794
2024-09-12 08:00:00,16.36,16.09038631308307,"(1, 0, 1)","(1, 0, 1, 7)",-40.10653314679563,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.44,0.07269154017294041,0.2696136869169301,0.01648005421252629,1,16.09038631308307
2024-09-13 08:00:00,15.9,15.038030332377843,"(2, 0, 0)","(1, 0, 1, 7)",-52.84528295133411,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.0,0.7429917079006516,0.8619696676221569,0.054211928781267724,1,15.038030332377843
2024-09-14 08:00:00,14.5,12.812748428924149,"(2, 0, 0)","(1, 0, 1, 7)",-59.21590024371332,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.97,2.8468178640979285,1.6872515710758513,0.11636217731557595,1,12.812748428924149
2024-09-15 08:00:00,13.02,13.19535220468772,"(2, 0, 0)","(1, 0, 1, 7)",-60.49785432741771,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.81,0.030748395688844462,0.17535220468772117,0.013467911266338032,1,13.19535220468772
2024-09-16 08:00:00,24.5,14.926172144928074,"(2, 0, 0)","(1, 0, 1, 7)",-60.73526340929284,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,35.6,91.65817979855112,9.573827855071926,0.3907684838804868,1,14.926172144928074
2024-09-17 08:00:00,46.84,30.092974036405565,"(2, 0, 0)","(1, 0, 1, 7)",-52.67238615323903,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,81.22,280.46287862530625,16.74702596359444,0.3575368480699069,1,30.092974036405565
2024-09-18 08:00:00,30.14,39.35183139821856,"(1, 0, 1)","(1, 0, 1, 7)",-39.82718593160264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.75,84.85783770920526,9.211831398218557,0.3056347511021419,0,0.0
2024-09-19 08:00:00,23.95,28.551480062231963,"(1, 0, 1)","(1, 0, 2, 7)",-49.74643472214731,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.49,21.17361876311828,4.601480062231964,0.19212860385102146,1,28.551480062231963
2024-09-20 08:00:00,22.0,21.181122153984408,"(1, 0, 1)","(1, 0, 1, 7)",-65.81061547652122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.98,0.6705609266951361,0.8188778460155923,0.03722172027343602,1,21.181122153984408
2024-09-21 08:00:00,18.37,20.093112364747167,"(2, 0, 0)","(1, 0, 1, 7)",-70.47832462351721,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.22,2.969116221544571,1.7231123647471662,0.0938003464750771,0,0.0
2024-09-22 08:00:00,15.88,16.996948402190274,"(2, 0, 0)","(1, 0, 1, 7)",-73.13529399438966,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.53,1.2475737331554038,1.116948402190273,0.07033680114548317,1,16.996948402190274
2024-09-23 08:00:00,19.11,22.74737724768584,"(2, 0, 0)","(2, 0, 0, 7)",-73.23772319236804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.0,13.23051324198262,3.6373772476858406,0.19033894545713453,1,22.74737724768584
2024-09-24 08:00:00,18.63,21.968726899803997,"(2, 0, 0)","(2, 0, 0, 7)",-73.23920660582012,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.88,11.147097311474814,3.338726899803998,0.17921239397767033,0,0.0
2024-09-25 08:00:00,17.02,16.282948938668113,"(2, 0, 0)","(2, 0, 0, 7)",-73.01186736589052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.24,0.5432442670104601,0.7370510613318864,0.04330499772807793,1,16.282948938668113
2024-09-26 08:00:00,15.71,15.641557737962748,"(2, 0, 0)","(2, 0, 1, 7)",-71.28039666592483,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.84,0.00468434323277605,0.06844226203725334,0.004356604840054318,1,15.641557737962748
2024-09-27 08:00:00,14.35,12.867912770353922,"(1, 0, 1)","(1, 0, 1, 7)",-72.32058881150184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.03,2.1965825562799868,1.482087229646078,0.10328134004502286,1,12.867912770353922
2024-09-28 08:00:00,13.43,14.3316979344089,"(1, 0, 1)","(1, 0, 1, 7)",-72.30353360928129,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.07,0.8130591649172786,0.9016979344089009,0.06714057590535376,0,0.0
2024-09-29 08:00:00,12.28,12.593950218428024,"(2, 0, 0)","(1, 0, 1, 7)",-73.53323940029527,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.02,0.09856473965100417,0.3139502184280243,0.025565978699350515,1,12.593950218428024
