DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,26.99111772530298,"(1, 0, 0)","(1, 0, 1, 7)",14.25778314516386,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.21,17.798967647752697,4.21888227469702,0.13517725968269848,1,26.99111772530298
2024-07-02 20:00:00,28.22,23.105293281802,"(1, 0, 0)","(1, 0, 1, 7)",14.174440225712711,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.22,26.160224813179763,5.114706718198001,0.18124403678944015,1,23.105293281802
2024-07-03 20:00:00,33.89,23.098749716587744,"(1, 0, 0)","(1, 0, 1, 7)",13.550364489545636,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.89,116.45108267924512,10.791250283412257,0.3184198962352392,1,23.098749716587744
2024-07-04 20:00:00,28.0,20.04731824341696,"(1, 0, 0)","(1, 0, 1, 7)",14.31992950301427,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.0,63.245147121488706,7.95268175658304,0.2840243484493943,1,20.04731824341696
2024-07-05 20:00:00,27.89,22.84893331669597,"(1, 0, 0)","(1, 0, 1, 7)",14.813366601879334,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.89,25.412353305517904,5.041066683304031,0.18074817795998677,1,22.84893331669597
2024-07-06 20:00:00,24.79,10.528276011088977,"(1, 0, 0)","(1, 0, 1, 7)",13.61069273459258,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.79,203.39677113588013,14.261723988911022,0.5753014920899969,1,10.528276011088977
2024-07-07 20:00:00,34.33,26.37581284387802,"(1, 0, 0)","(0, 0, 0, 7)",14.642767450235056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.33,63.26909331461585,7.954187156121979,0.23169784899860119,1,26.37581284387802
2024-07-08 20:00:00,42.34,30.46488160196153,"(1, 0, 0)","(1, 0, 0, 7)",14.258233807092957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.34,141.01843696743185,11.875118398038474,0.2804704392545695,1,30.46488160196153
2024-07-09 20:00:00,36.1,16.040149027741172,"(1, 0, 0)","(1, 0, 1, 7)",13.875328909650657,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.1,402.3976210292335,20.05985097225883,0.5556745421678346,1,16.040149027741172
2024-07-10 20:00:00,33.5,35.07296259904298,"(1, 0, 0)","(2, 0, 0, 7)",-3.1993031381482666,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.5,2.47421133798805,1.572962599042981,0.04695410743411883,0,0.0
2024-07-11 20:00:00,31.78,27.94330697546496,"(1, 0, 0)","(2, 0, 0, 7)",-4.936464154748199,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,31.78,14.72021336451584,3.836693024535041,0.12072665275440657,1,27.94330697546496
2024-07-12 20:00:00,27.79,20.464774014819376,"(1, 0, 0)","(2, 0, 0, 7)",-5.465817697094083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,27.79,53.65893573396543,7.325225985180623,0.2635921549183384,1,20.464774014819376
2024-07-13 20:00:00,25.34,22.080188660838346,"(1, 0, 0)","(2, 0, 0, 7)",-5.396869354706192,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,25.34,10.626369966926898,3.2598113391616543,0.1286429099905941,1,22.080188660838346
