DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,21.503170453326,"(1, 0, 0)","(1, 0, 1, 7)",-3.141648866320292,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.91,0.0001734608408123789,0.013170453326001308,0.0006128642776175574,1,21.503170453326
2024-07-02 08:00:00,25.02,24.051206617958258,"(2, 0, 0)","(1, 0, 1, 7)",-3.2898458289248005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,61.16,0.9385606170878767,0.968793382041742,0.0387207586747299,1,24.051206617958258
2024-07-03 08:00:00,23.72,24.191902226680448,"(1, 0, 0)","(1, 0, 1, 7)",-5.750515684344185,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.78,0.22269171154596556,0.4719022266804487,0.019894697583492778,1,24.191902226680448
2024-07-04 08:00:00,25.53,24.71054581702684,"(1, 0, 0)","(1, 0, 1, 7)",-5.932294066067064,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.1,0.67150515799221,0.8194541829731605,0.032097696160327475,1,24.71054581702684
2024-07-05 08:00:00,30.75,23.89787944404743,"(1, 0, 0)","(1, 0, 1, 7)",-5.441375665765271,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,100.0,46.95155611330776,6.85212055595257,0.22283318881146572,1,23.89787944404743
2024-07-06 08:00:00,32.62,36.13775251698456,"(1, 0, 0)","(1, 0, 1, 7)",-4.343219580549716,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.62,12.374582770751243,3.517752516984565,0.10784035919633861,1,36.13775251698456
2024-07-07 08:00:00,30.97,38.40019930178465,"(2, 0, 0)","(1, 0, 1, 7)",-6.3786811001060535,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.92,55.207861664241165,7.430199301784654,0.2399160252432888,0,0.0
2024-07-08 08:00:00,21.87,26.127229031435878,"(2, 0, 0)","(1, 0, 1, 7)",-6.796155030354541,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.18,18.123999026100453,4.257229031435877,0.19466067816350602,0,0.0
2024-07-09 08:00:00,19.77,24.99710135512064,"(2, 0, 0)","(1, 0, 1, 7)",-6.475538505661387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.15,27.322588576704046,5.227101355120642,0.2643956173556217,0,0.0
2024-07-10 08:00:00,17.93,19.210591800676312,"(2, 0, 0)","(1, 0, 1, 7)",-6.05172977079711,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.9,1.6399153599593996,1.2805918006763122,0.07142174013811,1,19.210591800676312
2024-07-11 08:00:00,16.55,16.63473657590326,"(1, 0, 0)","(1, 0, 1, 7)",-9.62443634028442,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.73,0.0071802872958090375,0.08473657590326056,0.005120034797780094,1,16.63473657590326
2024-07-12 08:00:00,14.12,15.791543712464684,"(1, 0, 0)","(1, 0, 1, 7)",-12.506430800844845,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.2,2.794058382680219,1.6715437124646844,0.11838128275245641,0,0.0
2024-07-13 08:00:00,20.58,19.042538262736496,"(1, 0, 0)","(1, 0, 1, 7)",-12.674491525385648,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.63,2.363788593549306,1.5374617372635022,0.0747065955910351,1,19.042538262736496
2024-07-14 08:00:00,26.13,23.86943473583901,"(1, 0, 0)","(2, 0, 1, 7)",-9.72598307607538,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,32.0,5.110155313531237,2.260565264160988,0.0865122565694982,1,23.86943473583901
2024-07-15 08:00:00,20.28,20.920500471199567,"(1, 0, 0)","(2, 0, 1, 7)",-9.550025287011785,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.62,0.4102408536068659,0.6405004711995659,0.03158286347137899,1,20.920500471199567
2024-07-16 08:00:00,56.07,20.666961123785907,"(1, 0, 0)","(2, 0, 1, 7)",-9.351638913803557,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,174.65,1253.3751616707268,35.4030388762141,0.6314078629608364,1,20.666961123785907
