DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,2.5,1.4740500406024983,"(1, 0, 0)","(0, 0, 0, 7)",12.65435492841208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,1.0525733191877353,1.0259499593975017,0.41037998375900064,1,1.4740500406024983
2024-07-02 20:00:00,1.66,2.2230485979117627,"(1, 0, 0)","(0, 0, 0, 7)",15.257592095338053,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.66,0.3170237236104019,0.5630485979117628,0.3391859023564836,0,0.0
2024-07-03 20:00:00,2.37,1.6170414397321968,"(1, 0, 0)","(0, 0, 0, 7)",17.94190181943983,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.37,0.5669465934805631,0.7529585602678033,0.3177040338682714,1,1.6170414397321968
2024-07-04 20:00:00,2.0,2.028496127872044,"(1, 0, 0)","(0, 0, 0, 7)",18.958503754186214,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.000812029303699891,0.02849612787204414,0.01424806393602207,0,0.0
2024-07-05 20:00:00,1.65,1.920566136018843,"(1, 0, 0)","(0, 0, 0, 7)",19.52166912986246,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.65,0.07320603396016714,0.27056613601884316,0.16397947637505647,0,0.0
2024-07-06 20:00:00,5.09,1.2661069808145498,"(1, 0, 0)","(0, 0, 0, 7)",20.405788657158748,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.09,14.622157822175216,3.82389301918545,0.7512559959106975,1,1.2661069808145498
2024-07-07 20:00:00,2.77,4.432070453260454,"(1, 0, 0)","(0, 0, 0, 7)",34.67366245244677,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.77,2.7624781916014096,1.6620704532604536,0.6000254343900554,0,0.0
2024-07-08 20:00:00,2.09,2.4377004463608105,"(1, 0, 0)","(0, 0, 0, 7)",37.50434431968897,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.09,0.12089560039950696,0.34770044636081066,0.16636384993340225,0,0.0
2024-07-09 20:00:00,1.93,1.6833530981994027,"(1, 0, 0)","(0, 0, 0, 7)",38.437369060832616,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.93,0.06083469416783345,0.24664690180059723,0.12779632217647524,1,1.6833530981994027
2024-07-10 20:00:00,1.6,1.8326191938522485,"(1, 0, 0)","(0, 0, 0, 7)",38.673233565141565,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.6,0.05411168934846991,0.23261919385224838,0.14538699615765524,0,0.0
2024-07-11 20:00:00,1.44,1.4992168953920324,"(1, 0, 0)","(0, 0, 0, 7)",39.466794752460906,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.44,0.0035066406998709144,0.059216895392032454,0.04112284402224476,0,0.0
2024-07-12 20:00:00,1.47,1.2919317040364733,"(1, 0, 0)","(0, 0, 0, 7)",40.02213281061938,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.47,0.03170831802735414,0.1780682959635267,0.12113489521328347,1,1.2919317040364733
2024-07-13 20:00:00,2.0,1.3056629146968723,"(1, 0, 0)","(0, 0, 0, 7)",39.21270307311855,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.48210398802724275,0.6943370853031277,0.3471685426515638,1,1.3056629146968723
2024-07-14 20:00:00,1.87,1.796973964397244,"(1, 0, 0)","(0, 0, 0, 7)",39.44555351139929,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.87,0.005332801875855003,0.07302603560275611,0.03905135593730273,1,1.796973964397244
2024-07-15 20:00:00,1.58,1.793626938783192,"(1, 0, 0)","(0, 0, 0, 7)",37.22131455714545,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.58,0.04563646897387764,0.21362693878319194,0.1352069232805012,0,0.0
2024-07-16 20:00:00,2.49,1.3560792715413077,"(1, 0, 0)","(0, 0, 0, 7)",35.93701946883716,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.49,1.285776218428292,1.1339207284586925,0.4553898507866235,1,1.3560792715413077
2024-07-17 20:00:00,2.0,1.9802861999030228,"(1, 0, 0)","(1, 0, 0, 7)",20.496741112452924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.00038863391426357857,0.019713800096977208,0.009856900048488604,1,1.9802861999030228
2024-07-18 20:00:00,1.65,1.783584046114515,"(1, 0, 0)","(0, 0, 1, 7)",18.67748841665189,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.65,0.017844697376324877,0.13358404611451502,0.08096002794819093,0,0.0
2024-07-19 20:00:00,1.46,1.522538563398247,"(1, 0, 0)","(0, 0, 1, 7)",19.326980956333124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.46,0.00391107191191655,0.06253856339824693,0.04283463246455269,0,0.0
2024-07-20 20:00:00,1.64,1.4252593313066615,"(1, 0, 0)","(0, 0, 1, 7)",19.7687834775967,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.64,0.046113554790862134,0.2147406686933384,0.1309394321300844,1,1.4252593313066615
2024-07-21 20:00:00,1.44,1.552476604945766,"(1, 0, 0)","(0, 0, 1, 7)",19.60374791837804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.44,0.0126509866601259,0.11247660494576595,0.07810875343455968,0,0.0
2024-07-22 20:00:00,1.3,1.3591965813669729,"(1, 0, 0)","(0, 0, 1, 7)",20.24555258932275,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.3,0.0035042352455366328,0.05919658136697281,0.045535831820748315,0,0.0
2024-07-23 20:00:00,1.28,1.5818678381200346,"(1, 0, 0)","(1, 0, 0, 7)",20.298729716765067,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.28,0.09112419169126341,0.3018678381200346,0.23583424853127702,0,0.0
2024-07-24 20:00:00,1.25,1.2441971501227629,"(1, 0, 0)","(0, 0, 0, 7)",12.942976547762957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.25,3.3673066697750805e-05,0.005802849877237115,0.004642279901789692,1,1.2441971501227629
2024-07-25 20:00:00,1.15,1.2283253011136,"(1, 0, 0)","(0, 0, 0, 7)",4.32925529911909,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.15,0.0061348527945361145,0.07832530111360003,0.068108957490087,0,0.0
2024-07-26 20:00:00,1.12,1.1540483686606449,"(1, 0, 1)","(0, 0, 0, 7)",-4.197861123373048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.12,0.001159291408451176,0.03404836866064476,0.030400329161289957,0,0.0
2024-07-27 20:00:00,1.33,1.1073932140172484,"(1, 0, 1)","(0, 0, 0, 7)",-4.752801478191188,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.33,0.04955378116557059,0.22260678598275163,0.16737352329530197,1,1.1073932140172484
2024-07-28 20:00:00,1.49,1.2210437429013592,"(1, 0, 0)","(0, 0, 0, 7)",-4.737456744047805,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.49,0.07233746823251017,0.2689562570986408,0.1805075550997589,1,1.2210437429013592
