DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,9.891263402543007,"(1, 0, 0)","(1, 0, 0, 7)",141.38062605660005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.26,11.348386263046114,3.3687365974569925,0.25405253374487125,1,9.891263402543007
2024-07-02 12:00:00,12.25,17.724039328074067,"(1, 0, 0)","(1, 0, 1, 7)",139.47702643066452,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.25,29.965106565301582,5.474039328074067,0.4468603533121687,0,0.0
2024-07-03 12:00:00,12.17,8.666555163674834,"(1, 0, 0)","(1, 0, 1, 7)",138.74413189097234,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.17,12.274125721173466,3.5034448363251656,0.2878755001088879,1,8.666555163674834
2024-07-04 12:00:00,11.51,8.082677247581811,"(1, 0, 0)","(0, 0, 1, 7)",140.44739903264087,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.51,11.746541249243387,3.4273227524181884,0.29776913574441255,1,8.082677247581811
2024-07-05 12:00:00,10.78,6.512556733604879,"(1, 0, 0)","(0, 0, 0, 7)",139.75525279928164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.78,18.211072031901054,4.26744326639512,0.39586672230010395,1,6.512556733604879
2024-07-06 12:00:00,9.89,6.281876348026411,"(1, 0, 0)","(0, 0, 0, 7)",139.37964494281763,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.89,13.018556287931235,3.6081236519735898,0.3648254450933862,1,6.281876348026411
2024-07-07 12:00:00,9.08,7.459485081398051,"(1, 0, 0)","(1, 0, 1, 7)",136.22661513094488,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.08,2.626068601411482,1.6205149186019492,0.17847080601343052,1,7.459485081398051
2024-07-08 12:00:00,11.53,8.438961874536762,"(1, 0, 0)","(1, 0, 1, 7)",134.9832716151534,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.53,9.554516693067283,3.0910381254632373,0.26808656768978645,1,8.438961874536762
2024-07-09 12:00:00,10.77,10.006062343018131,"(1, 0, 0)","(1, 0, 1, 7)",134.61694599744376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.77,0.5836007437549467,0.7639376569818683,0.07093200157677515,1,10.006062343018131
2024-07-10 12:00:00,11.19,7.379161305284352,"(1, 0, 0)","(1, 0, 1, 7)",131.26952724194808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.19,14.522491557142057,3.810838694715647,0.340557524103275,1,7.379161305284352
2024-07-11 12:00:00,10.1,8.781152831735193,"(1, 0, 0)","(1, 0, 1, 7)",128.10416880138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,1.7393578532400986,1.3188471682648064,0.13057892755097095,1,8.781152831735193
2024-07-12 12:00:00,10.51,8.41487635245803,"(1, 0, 0)","(1, 0, 1, 7)",126.3204341448553,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.51,4.3895430984895665,2.0951236475419694,0.19934573240170975,1,8.41487635245803
2024-07-13 12:00:00,9.08,7.278352906415065,"(1, 0, 0)","(1, 0, 1, 7)",125.7759431403452,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.08,3.2459322498230447,1.8016470935849354,0.19841928343446424,1,7.278352906415065
2024-07-14 12:00:00,8.26,6.688119588768989,"(1, 0, 0)","(1, 0, 1, 7)",125.1303843657327,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.26,2.4708080272117727,1.5718804112310112,0.19030029191658732,1,6.688119588768989
2024-07-15 12:00:00,10.14,7.703239432399689,"(1, 0, 0)","(1, 0, 1, 7)",124.86269614356392,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.14,5.937802063811791,2.4367605676003112,0.24031169305722988,1,7.703239432399689
2024-07-16 12:00:00,120.0,8.618474815376556,"(1, 0, 0)","(1, 0, 1, 7)",111.99785578126924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,120.0,12405.844152452906,111.38152518462344,0.9281793765385287,1,8.618474815376556
2024-07-17 12:00:00,38.32,18.149406940345163,"(1, 0, 0)","(0, 0, 1, 7)",119.99616160076516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.32,406.8528243781959,20.170593059654838,0.5263724702415146,1,18.149406940345163
2024-07-18 12:00:00,22.98,17.34138854180405,"(1, 0, 0)","(1, 0, 1, 7)",117.7704942465615,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.98,31.793939176498654,5.63861145819595,0.24537038547414924,1,17.34138854180405
2024-07-19 12:00:00,16.68,10.366051673536257,"(1, 0, 0)","(0, 0, 1, 7)",119.04077865605348,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.68,39.865943469254304,6.313948326463743,0.3785340723299606,1,10.366051673536257
2024-07-20 12:00:00,12.5,8.272440827200866,"(1, 0, 0)","(0, 0, 1, 7)",118.70034012471058,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.5,17.872256559518103,4.227559172799134,0.33820473382393074,1,8.272440827200866
2024-07-21 12:00:00,10.83,6.310037572578782,"(1, 0, 0)","(0, 0, 1, 7)",118.56942732676598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.83,20.43006034529951,4.519962427421218,0.4173557181367699,1,6.310037572578782
2024-07-22 12:00:00,11.64,5.682211494450294,"(1, 0, 0)","(0, 0, 1, 7)",116.16376748826563,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.64,35.49524387686021,5.957788505549707,0.5118375004767789,1,5.682211494450294
2024-07-23 12:00:00,11.62,10.530237684944316,"(1, 0, 0)","(0, 0, 1, 7)",115.85792962700516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.62,1.1875819033155222,1.0897623150556832,0.09378333176038582,1,10.530237684944316
2024-07-24 12:00:00,10.32,7.087382246103659,"(1, 0, 0)","(0, 0, 1, 7)",117.02580502246002,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.32,10.449817542805826,3.232617753896341,0.3132381544473199,1,7.087382246103659
2024-07-25 12:00:00,10.16,5.680531464143177,"(1, 0, 0)","(0, 0, 1, 7)",117.36226952832294,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.16,20.065638363731274,4.479468535856824,0.4408925724268527,1,5.680531464143177
2024-07-26 12:00:00,9.91,8.77508660301735,"(1, 0, 0)","(1, 0, 1, 7)",116.0184623441959,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.91,1.288028418650699,1.1349133969826504,0.11452203804063071,1,8.77508660301735
2024-07-27 12:00:00,9.0,8.156836092495656,"(1, 0, 0)","(1, 0, 1, 7)",112.92920269806842,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.0,0.7109253749179943,0.8431639075043442,0.0936848786115938,1,8.156836092495656
2024-07-28 12:00:00,8.94,6.556703715109619,"(1, 0, 0)","(1, 0, 1, 7)",109.27091303317644,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.94,5.680101181572288,2.3832962848903803,0.26658795133002017,1,6.556703715109619
2024-07-29 12:00:00,9.7,8.807336093144574,"(1, 0, 0)","(1, 0, 1, 7)",109.04822963896729,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.7,0.7968488506023912,0.8926639068554252,0.09202720689231188,1,8.807336093144574
