DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,22.771650839161605,"(1, 0, 0)","(1, 0, 1, 7)",83.89964217778547,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.91,1.2958388119814779,1.1383491608383949,0.04760975160344604,1,22.771650839161605
2024-07-02 08:00:00,61.16,33.78259529626295,"(1, 0, 0)","(1, 0, 1, 7)",83.73917550240718,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,61.16,749.5222883122035,27.37740470373705,0.4476357865228426,1,33.78259529626295
2024-07-03 08:00:00,26.78,46.6497203890006,"(1, 0, 0)","(1, 0, 1, 7)",86.90044203276295,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.78,394.8057883370661,19.869720389000598,0.7419611795743315,0,0.0
2024-07-04 08:00:00,33.1,30.46168670869812,"(1, 0, 0)","(1, 0, 1, 7)",88.85942074146526,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,33.1,6.9606970230601615,2.6383132913018805,0.07970735019038913,1,30.46168670869812
2024-07-05 08:00:00,100.0,31.213104376388632,"(1, 0, 0)","(1, 0, 1, 7)",89.44769005955551,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,100.0,4731.637009533605,68.78689562361137,0.6878689562361138,1,31.213104376388632
2024-07-06 08:00:00,37.62,94.09260743609798,"(1, 0, 0)","(1, 0, 1, 7)",104.1976931576266,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.62,3189.155390631629,56.47260743609798,1.5011325740589576,0,0.0
2024-07-07 08:00:00,34.92,45.317924072926814,"(1, 0, 0)","(1, 0, 1, 7)",105.09816256345448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,34.92,108.11682502635092,10.397924072926813,0.29776414870924434,0,0.0
2024-07-08 08:00:00,24.18,29.728550041379187,"(1, 0, 0)","(1, 0, 1, 7)",105.1083062845079,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.18,30.786407561688975,5.548550041379187,0.22946857077664132,0,0.0
2024-07-09 08:00:00,21.15,36.350419223716685,"(1, 0, 0)","(1, 0, 1, 7)",105.23621565460036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.15,231.0527445767358,15.200419223716686,0.7186959443837677,0,0.0
2024-07-10 08:00:00,19.9,14.367559285747674,"(1, 0, 0)","(2, 0, 0, 7)",105.60493175399957,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.9,30.607900256716768,5.532440714252324,0.27801209619358414,1,14.367559285747674
2024-07-11 08:00:00,17.73,17.324358705716943,"(1, 0, 0)","(1, 0, 1, 7)",100.05998499150736,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.73,0.16454485962763415,0.4056412942830576,0.022878809604233368,1,17.324358705716943
2024-07-12 08:00:00,15.2,18.6943674763042,"(1, 0, 0)","(1, 0, 1, 7)",100.27949204214605,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.2,12.210604059452598,3.494367476304202,0.22989259712527646,0,0.0
2024-07-13 08:00:00,23.63,17.34110830797944,"(1, 0, 0)","(2, 0, 0, 7)",101.88908610376346,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.63,39.55015871396522,6.2888916920205595,0.26614014777911804,1,17.34110830797944
2024-07-14 08:00:00,32.0,28.39324807615652,"(1, 0, 0)","(2, 0, 0, 7)",101.76004644647035,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,32.0,13.008659440148637,3.606751923843479,0.11271099762010872,1,28.39324807615652
2024-07-15 08:00:00,22.62,23.614432485585017,"(1, 0, 0)","(1, 0, 0, 7)",101.22374627402952,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.62,0.9888959683867921,0.9944324855850155,0.043962532519231455,0,0.0
2024-07-16 08:00:00,174.65,18.540344852000867,"(1, 0, 0)","(1, 0, 0, 7)",100.76583627491054,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,174.65,24370.224430427217,156.10965514799915,0.8938428579902613,1,18.540344852000867
2024-07-17 08:00:00,48.67,77.5856766910613,"(1, 0, 0)","(0, 0, 0, 7)",124.19639722161628,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,48.67,836.1163585019854,28.915676691061293,0.5941170472788431,0,0.0
2024-07-18 08:00:00,29.5,36.69080986558232,"(1, 0, 0)","(1, 0, 1, 7)",122.6793548400239,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.5,51.70774652295598,7.190809865582317,0.24375626662990904,0,0.0
2024-07-19 08:00:00,22.42,32.758962557385374,"(1, 0, 0)","(1, 0, 1, 7)",122.84661198660795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.42,106.89414676301668,10.338962557385372,0.461149088197385,0,0.0
