DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,32.216364860848664,"(1, 0, 0)","(1, 0, 2, 7)",68.85620201464845,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.09,97.48867086108409,9.87363513915134,0.23458387120815724,1,32.216364860848664
2024-07-02 12:00:00,36.57,29.21583597818937,"(1, 0, 0)","(1, 0, 2, 7)",69.0734821536987,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.57,54.08372845969388,7.354164021810629,0.2010982778728638,1,29.21583597818937
2024-07-03 12:00:00,30.24,33.56016764225311,"(1, 0, 0)","(1, 0, 2, 7)",67.41876545800882,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.24,11.023513172664604,3.3201676422531143,0.1097939035136612,0,0.0
2024-07-04 12:00:00,68.73,41.87564321653662,"(1, 0, 0)","(1, 0, 1, 7)",67.87529182523069,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,68.73,721.1564782535456,26.85435678346338,0.39072249066584286,1,41.87564321653662
2024-07-05 12:00:00,65.42,49.6639937351575,"(1, 0, 0)","(1, 0, 1, 7)",71.23002408577935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,65.42,248.25173341775624,15.756006264842505,0.24084387442437336,1,49.6639937351575
2024-07-06 12:00:00,78.12,54.63388230127023,"(1, 0, 0)","(1, 0, 1, 7)",71.4010366309723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,78.12,551.5977245585877,23.48611769872977,0.3006415476027876,1,54.63388230127023
2024-07-07 12:00:00,65.36,44.18360455219034,"(1, 0, 0)","(1, 0, 1, 7)",71.531180431547,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,65.36,448.4397241620137,21.17639544780966,0.32399625838142077,1,44.18360455219034
2024-07-08 12:00:00,41.53,31.79769109882405,"(1, 0, 0)","(1, 0, 1, 7)",71.64932695427478,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,41.53,94.71783654790866,9.732308901175951,0.23434406215208164,1,31.79769109882405
2024-07-09 12:00:00,45.88,34.3455927339231,"(1, 0, 0)","(1, 0, 1, 7)",71.45817767522507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,45.88,133.04255097972768,11.534407266076904,0.25140382009757856,1,34.3455927339231
2024-07-10 12:00:00,36.5,22.208905671827328,"(1, 0, 0)","(1, 0, 1, 7)",71.48562336406587,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,36.5,204.23537709672914,14.291094328172672,0.39153683090884034,1,22.208905671827328
2024-07-11 12:00:00,38.18,32.731407660928255,"(1, 0, 0)","(1, 0, 1, 7)",70.40520998462944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.18,29.687158477391304,5.448592339071745,0.14270802354823847,1,32.731407660928255
2024-07-12 12:00:00,28.56,21.723714081439788,"(1, 0, 0)","(1, 0, 1, 7)",70.0986782723671,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.56,46.73480516030463,6.836285918560211,0.2393657534509878,1,21.723714081439788
2024-07-13 12:00:00,52.8,53.23449862894783,"(1, 0, 0)","(2, 0, 1, 7)",71.71153332891653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,52.8,0.18878905855754896,0.43449862894783564,0.008229140699769615,0,0.0
2024-07-14 12:00:00,70.87,53.3356043212683,"(1, 0, 0)","(2, 0, 1, 7)",71.09431491981934,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,70.87,307.4550318183251,17.534395678731705,0.24741633524385076,1,53.3356043212683
2024-07-15 12:00:00,43.75,40.328776432695,"(1, 0, 0)","(1, 0, 2, 7)",70.36453864384501,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,43.75,11.704770697483141,3.421223567304999,0.07819939582411425,1,40.328776432695
2024-07-16 12:00:00,125.0,38.17927574232392,"(1, 0, 0)","(1, 0, 2, 7)",70.53088204612953,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,125.0,7537.838160627425,86.82072425767609,0.6945657940614087,1,38.17927574232392
2024-07-17 12:00:00,66.87,45.17230861380726,"(1, 0, 0)","(1, 0, 1, 7)",76.28330338362058,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,66.87,470.7898114904628,21.697691386192744,0.3244757198473567,1,45.17230861380726
2024-07-18 12:00:00,46.5,31.844378141761627,"(1, 0, 0)","(1, 0, 1, 7)",75.83380423295871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,46.5,214.7872520516744,14.655621858238373,0.31517466361802954,1,31.844378141761627
2024-07-19 12:00:00,42.0,37.93442720380264,"(3, 0, 2)","(1, 0, 2, 7)",70.67004981962796,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,42.0,16.528882161180007,4.065572796197358,0.0967993522904133,1,37.93442720380264
2024-07-20 12:00:00,52.0,46.37495345385789,"(3, 0, 2)","(1, 0, 1, 7)",69.32932269515858,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,52.0,31.641148646265265,5.625046546142109,0.1081739720411944,1,46.37495345385789
