DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-13 16:00:00,15.01,14.688846701509734,"(1, 0, 2)","(1, 0, 1, 7)",54.35721558962761,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.01,0.10313944113117794,0.3211532984902661,0.02139595592873192,1,14.688846701509734
2024-07-14 16:00:00,13.49,13.354027487442274,"(1, 0, 2)","(1, 0, 1, 7)",54.197178465440366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.49,0.018488524171261143,0.1359725125577267,0.010079504266695825,1,13.354027487442274
2024-07-15 16:00:00,17.84,17.935510288155083,"(2, 0, 1)","(1, 0, 1, 7)",54.88857149916869,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.84,0.009122215143466967,0.09551028815508289,0.005353715703760252,0,0.0
2024-07-16 16:00:00,96.0,18.27688981087132,"(1, 0, 2)","(1, 0, 1, 7)",53.78241034287433,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,96.0,6040.881857471438,77.72311018912868,0.809615731136757,1,18.27688981087132
2024-07-17 16:00:00,39.47,35.76612083436816,"(1, 0, 2)","(1, 0, 1, 7)",69.3804287217385,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,39.47,13.718720873601612,3.7038791656318395,0.09384036396330984,1,35.76612083436816
2024-07-18 16:00:00,25.56,34.104941510325645,"(1, 0, 1)","(1, 0, 1, 7)",61.13393625002953,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.56,73.01602541488634,8.544941510325646,0.33430913577173893,0,0.0
2024-07-19 16:00:00,21.96,24.728854452682757,"(3, 0, 0)","(1, 0, 1, 7)",64.33997364200502,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.96,7.666554980141126,2.7688544526827563,0.12608626833710182,0,0.0
2024-07-20 16:00:00,17.07,19.48473773838402,"(2, 0, 2)","(1, 0, 1, 7)",62.7505134209266,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.07,5.830958345175969,2.4147377383840194,0.14146091027440066,0,0.0
2024-07-21 16:00:00,14.86,15.469616843705692,"(3, 0, 0)","(2, 0, 1, 7)",64.21895403004265,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.86,0.3716326961296911,0.6096168437056928,0.04102401370832388,0,0.0
2024-07-22 16:00:00,17.1,21.96731272148012,"(1, 0, 2)","(2, 0, 1, 7)",62.6386161626327,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.1,23.690733128682197,4.867312721480118,0.28463817084679055,0,0.0
2024-07-23 16:00:00,17.53,17.995865444972516,"(1, 0, 1)","(2, 0, 1, 7)",63.608813204609135,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.53,0.21703061281943922,0.4658654449725148,0.026575324870080706,0,0.0
2024-07-24 16:00:00,14.98,17.891252521704516,"(1, 0, 1)","(2, 0, 1, 7)",65.71245502283203,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.98,8.475391245130899,2.9112525217045153,0.19434262494689689,0,0.0
2024-07-25 16:00:00,16.87,15.366522740585967,"(2, 0, 1)","(2, 0, 1, 7)",66.20856607546503,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.87,2.260443869575133,1.5034772594140335,0.08912135503343412,1,15.366522740585967
2024-07-26 16:00:00,15.69,15.010650989496712,"(3, 0, 0)","(2, 0, 1, 7)",63.40843751463286,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.69,0.4615150780717956,0.6793490105032873,0.04329821609326242,1,15.010650989496712
2024-07-27 16:00:00,14.02,13.449361128140165,"(1, 0, 1)","(1, 0, 2, 7)",62.08242977272849,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.02,0.3256287220774649,0.5706388718598348,0.04070177402709235,1,13.449361128140165
2024-07-28 16:00:00,12.31,13.94950095977168,"(2, 0, 1)","(2, 0, 1, 7)",59.76827901290912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.31,2.6879633970922567,1.639500959771679,0.1331844808912818,0,0.0
2024-07-29 16:00:00,15.72,16.639872202361637,"(2, 0, 1)","(1, 0, 2, 7)",57.68822469734209,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.72,0.8461648686776477,0.9198722023616366,0.05851604340722879,0,0.0
2024-07-30 16:00:00,14.99,18.48577151737571,"(2, 0, 0)","(2, 0, 0, 7)",84.86210106529373,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.99,12.220418501695272,3.49577151737571,0.23320690576222214,0,0.0
2024-07-31 16:00:00,14.6,14.197777520455077,"(1, 0, 0)","(2, 0, 0, 7)",86.34484755173082,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.6,0.16178292305126596,0.40222247954492296,0.02754948490033719,1,14.197777520455077
2024-08-01 16:00:00,13.9,15.183272725576105,"(4, 0, 0)","(1, 0, 2, 7)",53.64280324128436,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.9,1.6467888882075234,1.2832727255761043,0.09232177881842477,0,0.0
2024-08-02 16:00:00,13.08,13.185989160088338,"(1, 0, 1)","(2, 0, 0, 7)",83.27897254641582,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.08,0.011233702056231394,0.10598916008833825,0.008103146795744514,0,0.0
2024-08-03 16:00:00,12.23,12.000342659620763,"(2, 0, 0)","(2, 0, 0, 7)",83.53070152176058,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.23,0.05274249399006483,0.22965734037923724,0.018778196269765922,1,12.000342659620763
2024-08-04 16:00:00,11.34,11.04866328777024,"(1, 0, 1)","(1, 0, 1, 7)",51.79891312384951,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.34,0.0848770798928454,0.291336712229759,0.025691068097862344,1,11.04866328777024
2024-08-05 16:00:00,15.12,15.49978705480655,"(4, 0, 1)","(1, 0, 1, 7)",52.40698143933747,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.12,0.14423820699863396,0.37978705480655073,0.025118191455459706,0,0.0
2024-08-06 16:00:00,17.17,15.587527502377265,"(2, 0, 1)","(1, 0, 1, 7)",52.07527089479875,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.17,2.504219205732343,1.582472497622737,0.09216496782893051,1,15.587527502377265
2024-08-07 16:00:00,20.41,16.108365500041625,"(1, 0, 1)","(1, 0, 1, 7)",50.34733840820223,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.41,18.504059371232138,4.301634499958375,0.21076112199698066,1,16.108365500041625
2024-08-08 16:00:00,18.42,17.97619430940563,"(1, 0, 1)","(1, 0, 1, 7)",50.91299923958488,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.42,0.196963491003946,0.44380569059437036,0.024093685700020104,1,17.97619430940563
2024-08-09 16:00:00,15.5,16.4710049859022,"(1, 0, 1)","(1, 0, 1, 7)",50.435264792813456,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.5,0.9428506826469344,0.9710049859022014,0.06264548296143235,0,0.0
2024-08-10 16:00:00,13.39,13.954465180531471,"(1, 0, 2)","(1, 0, 1, 7)",48.40199020243929,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.39,0.318620940032426,0.5644651805314709,0.04215572670137945,0,0.0
2024-08-11 16:00:00,12.36,12.215142164514427,"(2, 0, 2)","(1, 0, 1, 7)",51.51661628711223,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.36,0.020983792501565127,0.1448578354855723,0.011719889602392581,1,12.215142164514427
2024-08-12 16:00:00,16.61,16.477350201732676,"(1, 0, 2)","(1, 0, 1, 7)",49.94636394115258,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.61,0.017595968980361528,0.13264979826732315,0.007986140774673278,1,16.477350201732676
2024-08-13 16:00:00,28.36,18.39288318266092,"(1, 0, 1)","(2, 0, 1, 7)",52.42555598204046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.36,99.34341765048349,9.967116817339079,0.35144981725455143,1,18.39288318266092
2024-08-14 16:00:00,27.5,23.237768101311477,"(4, 0, 1)","(2, 0, 1, 7)",55.37989214416447,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.5,18.16662075819797,4.262231898688523,0.1549902508614008,1,23.237768101311477
2024-08-15 16:00:00,20.9,23.04531796851311,"(4, 0, 0)","(2, 0, 1, 7)",53.89015167057347,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.9,4.602389186025225,2.145317968513112,0.10264679275182353,0,0.0
2024-08-16 16:00:00,21.23,18.291672842093988,"(4, 0, 0)","(2, 0, 1, 7)",53.75780397920999,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.23,8.633766486888026,2.938327157906013,0.13840448223768312,1,18.291672842093988
2024-08-17 16:00:00,18.18,17.058909457731325,"(3, 0, 0)","(2, 0, 1, 7)",56.0417587125979,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.18,1.2568440039642716,1.121090542268675,0.06166614643942107,1,17.058909457731325
2024-08-18 16:00:00,16.15,17.029140109576613,"(4, 0, 0)","(1, 0, 1, 7)",52.48089704690723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.15,0.772887332266381,0.879140109576614,0.054435920097623165,0,0.0
2024-08-19 16:00:00,24.32,20.64998375552544,"(2, 0, 0)","(1, 0, 1, 7)",56.02989265031646,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.32,13.469019234707154,3.67001624447456,0.15090527321030264,1,20.64998375552544
2024-08-20 16:00:00,20.82,25.008777496722143,"(2, 0, 1)","(1, 0, 1, 7)",53.08081675004546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.82,17.545856917045818,4.1887774967221425,0.2011900814948195,0,0.0
2024-08-21 16:00:00,24.33,20.763353126163064,"(1, 0, 2)","(1, 0, 1, 7)",51.127202890953896,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.33,12.720969922650774,3.566646873836934,0.14659461051528705,1,20.763353126163064
2024-08-22 16:00:00,20.13,20.99534226207286,"(1, 0, 2)","(2, 0, 1, 7)",52.965331797008034,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.13,0.7488172305293764,0.8653422620728612,0.0429876930985028,0,0.0
2024-08-23 16:00:00,18.27,18.1795482632205,"(1, 0, 2)","(1, 0, 1, 7)",48.66746039223394,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.27,0.008181516686427857,0.09045173677949947,0.004950833978078789,1,18.1795482632205
2024-08-24 16:00:00,16.23,16.186012447889286,"(1, 0, 2)","(1, 0, 1, 7)",46.73511751488144,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.23,0.0019349047406927826,0.043987552110714034,0.0027102619908018506,1,16.186012447889286
2024-08-25 16:00:00,14.82,14.376979622695496,"(1, 0, 2)","(1, 0, 1, 7)",44.60581752635977,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.82,0.1962670547070257,0.4430203773045047,0.029893412773583313,1,14.376979622695496
2024-08-26 16:00:00,28.71,19.594354087246654,"(1, 0, 1)","(1, 0, 1, 7)",45.60164099205515,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.71,83.09500040669681,9.115645912753347,0.3175076946274241,1,19.594354087246654
2024-08-27 16:00:00,31.95,26.54856033945732,"(2, 0, 1)","(1, 0, 1, 7)",47.41908312677942,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.95,29.175550406483403,5.401439660542678,0.16905914430493515,1,26.54856033945732
2024-08-28 16:00:00,25.43,26.99086582265805,"(1, 0, 1)","(1, 0, 1, 7)",47.98829879794278,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.43,2.4363021163419964,1.5608658226580516,0.061378915558712215,0,0.0
2024-08-29 16:00:00,30.4,22.53052454953692,"(2, 0, 1)","(1, 0, 1, 7)",47.74910017111752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.4,61.92864386544106,7.869475450463078,0.2588643240283907,1,22.53052454953692
2024-08-30 16:00:00,31.99,25.615635730331736,"(1, 0, 2)","(1, 0, 1, 7)",46.86852049428661,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.99,40.632519842423406,6.374364269668263,0.19926115253730112,1,25.615635730331736
2024-08-31 16:00:00,22.95,27.36649670250328,"(2, 0, 1)","(1, 0, 1, 7)",47.7973584521402,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.95,19.505443123222353,4.416496702503281,0.19243994346419524,0,0.0
2024-09-01 16:00:00,20.11,19.190530751848325,"(1, 0, 2)","(1, 0, 1, 7)",46.80497392122237,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.11,0.8454236982966058,0.9194692481516746,0.04572199145458353,1,19.190530751848325
2024-09-02 16:00:00,30.96,26.524416225986894,"(1, 0, 2)","(1, 0, 1, 7)",46.86321821598081,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.96,19.67440341628836,4.435583774013107,0.1432682097549453,1,26.524416225986894
2024-09-03 16:00:00,46.95,30.907257916297198,"(2, 0, 1)","(1, 0, 1, 7)",49.10325804662025,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,46.95,257.369573564209,16.042742083702805,0.34169844693722695,1,30.907257916297198
2024-09-04 16:00:00,59.84,36.644604384355226,"(4, 0, 0)","(1, 0, 1, 7)",50.312767750980726,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,59.84,538.026377766273,23.195395615644777,0.387623589833636,1,36.644604384355226
2024-09-05 16:00:00,32.95,35.45405259886999,"(1, 0, 2)","(2, 0, 1, 7)",55.82096138415688,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.95,6.27027941790755,2.5040525988699898,0.07599552652109225,0,0.0
2024-09-06 16:00:00,27.23,29.264352981765665,"(1, 0, 2)","(1, 0, 1, 7)",50.05864664690565,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.23,4.13859205441885,2.0343529817656645,0.07470998831309822,0,0.0
2024-09-07 16:00:00,24.08,22.643127817185565,"(1, 0, 1)","(1, 0, 1, 7)",52.45719935681856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.08,2.0646016697459135,1.436872182814433,0.05967077171156284,1,22.643127817185565
2024-09-08 16:00:00,20.15,21.286816368776616,"(1, 0, 2)","(1, 0, 1, 7)",35.29772963161916,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.15,1.2923514563184548,1.1368163687766177,0.05641768579536565,0,0.0
2024-09-09 16:00:00,22.99,27.62129976140924,"(3, 0, 2)","(1, 0, 1, 7)",36.51844854311874,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.99,21.4489374800293,4.631299761409242,0.20144844547234633,0,0.0
2024-09-10 16:00:00,20.58,27.548790047356363,"(1, 0, 2)","(1, 0, 1, 7)",35.82764962713651,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.58,48.56403472413312,6.968790047356364,0.3386195358287835,0,0.0
2024-09-11 16:00:00,26.38,22.15439782978614,"(1, 0, 2)","(1, 0, 1, 7)",38.505754818099234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.38,17.855713700916063,4.2256021702138575,0.16018203829468755,1,22.15439782978614
2024-09-12 16:00:00,47.0,23.5699670963102,"(2, 0, 1)","(1, 0, 1, 7)",33.80691118923552,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,47.0,548.9664418679866,23.4300329036898,0.49851133837637873,1,23.5699670963102
2024-09-13 16:00:00,28.98,34.6396205735396,"(1, 0, 2)","(1, 0, 1, 7)",38.46610371600158,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.98,32.031305036432734,5.659620573539602,0.19529401565008978,0,0.0
2024-09-14 16:00:00,21.37,23.4532382278401,"(3, 0, 2)","(1, 0, 1, 7)",29.02605229137232,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.37,4.339881513934354,2.0832382278400985,0.09748424089097325,0,0.0
2024-09-15 16:00:00,18.72,18.886581057338248,"(1, 0, 3)","(1, 0, 1, 7)",27.301431721726367,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.72,0.027749248663928895,0.16658105733824868,0.008898560755248327,0,0.0
2024-09-16 16:00:00,21.58,27.314487370110804,"(2, 0, 2)","(2, 0, 1, 7)",20.727563421281424,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.58,32.884345397960345,5.734487370110806,0.2657315741478594,0,0.0
2024-09-17 16:00:00,27.22,26.50491206261722,"(4, 0, 0)","(1, 0, 1, 7)",13.893515309493004,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.22,0.5113507581903585,0.7150879373827799,0.026270681020675236,1,26.50491206261722
2024-09-18 16:00:00,20.64,26.551689215044604,"(4, 0, 0)","(1, 0, 1, 7)",13.496966793967424,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.64,34.94806937527468,5.911689215044603,0.2864190511165021,0,0.0
2024-09-19 16:00:00,20.17,20.30897879344468,"(2, 0, 2)","(2, 0, 1, 7)",18.603786768286117,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.17,0.019315105027338658,0.13897879344467867,0.006890371514361857,0,0.0
2024-09-20 16:00:00,19.22,18.7509952962645,"(2, 0, 2)","(1, 0, 1, 7)",15.208674549706252,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.22,0.2199654121260242,0.4690047037355001,0.024401909663657653,1,18.7509952962645
2024-09-21 16:00:00,18.56,16.825347909059158,"(1, 0, 2)","(1, 0, 1, 7)",13.029244536550316,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.56,3.0090178766054323,1.7346520909408412,0.09346185834810568,1,16.825347909059158
2024-09-22 16:00:00,18.82,15.534516313084175,"(4, 0, 0)","(1, 0, 1, 7)",7.365987701767978,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.82,10.794403056990001,3.285483686915825,0.1745740535024349,1,15.534516313084175
2024-09-23 16:00:00,55.72,23.3909450137374,"(4, 0, 0)","(1, 0, 1, 7)",6.522977313884375,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,55.72,1045.1677963047905,32.3290549862626,0.5802055812322793,1,23.3909450137374
2024-09-24 16:00:00,30.83,38.20912591346521,"(1, 0, 2)","(1, 0, 1, 7)",19.66885233820743,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.83,54.451499246773764,7.379125913465209,0.2393488781532666,0,0.0
2024-09-25 16:00:00,25.38,29.25336120978897,"(2, 0, 1)","(1, 0, 1, 7)",20.883478331246486,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,25.38,15.002927061497882,3.873361209788971,0.15261470487742204,0,0.0
2024-09-26 16:00:00,21.52,23.743950500914835,"(4, 0, 0)","(1, 0, 1, 7)",17.93462114908219,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.52,4.945955830519346,2.2239505009148353,0.10334342476370052,0,0.0
2024-09-27 16:00:00,18.98,21.881120093118422,"(4, 0, 1)","(1, 0, 1, 7)",15.112346970969584,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.98,8.416497794695442,2.901120093118422,0.15285142745618663,0,0.0
2024-09-28 16:00:00,17.32,17.961301797207433,"(1, 0, 2)","(1, 0, 1, 7)",10.864630846013547,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.32,0.4112679951014833,0.6413017972074329,0.03702666265631829,0,0.0
2024-09-29 16:00:00,26.98,15.93340602947315,"(4, 0, 0)","(1, 0, 1, 7)",8.28583164406011,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.98,122.02723834968015,11.04659397052685,0.40943639623894923,1,15.93340602947315
2024-09-30 16:00:00,21.75,29.93503416027336,"(4, 0, 0)","(1, 0, 1, 7)",11.266323894756752,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.75,66.99478420484184,8.18503416027336,0.37632340966774075,0,0.0
2024-10-01 16:00:00,24.91,24.198684544660903,"(2, 0, 2)","(1, 0, 1, 7)",16.007583029853315,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.91,0.5059696770042669,0.711315455339097,0.028555417717346328,1,24.198684544660903
2024-10-02 16:00:00,24.31,24.05367716187661,"(2, 0, 1)","(1, 0, 1, 7)",12.82431252340428,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.31,0.06570139734362877,0.2563228381233884,0.010543925879201499,1,24.05367716187661
2024-10-03 16:00:00,21.84,23.21797619714242,"(1, 0, 1)","(1, 0, 1, 7)",-2.272591750605116,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.84,1.8988183998910857,1.37797619714242,0.06309414822080678,0,0.0
2024-10-04 16:00:00,29.42,20.23093983139596,"(1, 0, 1)","(2, 0, 1, 7)",-0.1209640567004655,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.42,84.43882678222532,9.18906016860404,0.31234059036723455,1,20.23093983139596
2024-10-05 16:00:00,22.45,23.18603392601157,"(4, 0, 1)","(2, 0, 1, 7)",2.662978604050494,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.45,0.5417459402400087,0.7360339260115722,0.032785475546172484,0,0.0
2024-10-06 16:00:00,20.11,25.78471767071312,"(1, 0, 0)","(2, 0, 0, 7)",35.74397987275906,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.11,32.20242064230376,5.674717670713122,0.2821838722383452,0,0.0
2024-10-07 16:00:00,32.75,26.805691388160096,"(1, 0, 0)","(2, 0, 0, 7)",36.06133752636951,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.75,35.33480487279405,5.944308611839904,0.18150560646839403,1,26.805691388160096
2024-10-08 16:00:00,48.33,28.443077854124308,"(2, 0, 0)","(2, 0, 0, 7)",38.1751815666627,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.33,395.489672436121,19.88692214587569,0.4114819397036146,1,28.443077854124308
