DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.2727256201665835,"(1, 0, 1)","(1, 0, 1, 7)",-0.3606106346381423,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.5,0.0001619414086241571,0.012725620166583518,0.010099698544907554,1,1.2727256201665835
2024-07-02 20:00:00,1.33,1.286762806577492,"(1, 0, 1)","(1, 0, 1, 7)",-1.8853585894405995,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.66,0.0018694548950553673,0.04323719342250798,0.0325091679868481,1,1.286762806577492
2024-07-03 20:00:00,1.32,1.3109022806330888,"(1, 0, 1)","(1, 0, 1, 7)",-4.2962563509561065,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.37,8.276849767907264e-05,0.009097719366911283,0.006892211641599456,1,1.3109022806330888
2024-07-04 20:00:00,1.54,1.3934374755817491,"(1, 0, 1)","(1, 0, 1, 7)",-5.851819945302985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.021480573563850393,0.1465625244182509,0.09517047040146162,1,1.3934374755817491
2024-07-05 20:00:00,1.42,1.445109061999551,"(1, 0, 1)","(1, 0, 1, 7)",-7.886971228126427,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.65,0.0006304649944973009,0.025109061999551097,0.017682438027852885,1,1.445109061999551
2024-07-06 20:00:00,2.65,1.653053181953679,"(1, 0, 1)","(1, 0, 1, 7)",-9.662469372980697,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.09,0.9939029580126842,0.996946818046321,0.376206346432574,1,1.653053181953679
2024-07-07 20:00:00,2.01,2.513273058854053,"(1, 0, 1)","(1, 0, 1, 7)",-4.013794339033836,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.77,0.25328377176831535,0.5032730588540533,0.2503846063950514,1,2.513273058854053
2024-07-08 20:00:00,1.73,2.021714187763795,"(1, 0, 1)","(1, 0, 1, 7)",-2.7237127239376093,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.09,0.08509716734269064,0.291714187763795,0.16862091778254046,1,2.021714187763795
2024-07-09 20:00:00,1.64,1.502736277919563,"(1, 0, 1)","(1, 0, 1, 7)",-3.989265216081556,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.93,0.018841329399375426,0.1372637220804369,0.08369739151246154,1,1.502736277919563
2024-07-10 20:00:00,1.45,1.543844187494981,"(1, 0, 1)","(1, 0, 1, 7)",-5.0327206132120175,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.6,0.008806731526593174,0.09384418749498113,0.06472012930688355,1,1.543844187494981
