DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,45.51891666800992,"(4, 0, 1)","(1, 0, 1, 7)",172.37544404483933,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.09,45.818232858462544,6.768916668009922,0.17468172046477218,0,0.0
2024-07-02 12:00:00,31.69,35.073798128951644,"(4, 0, 1)","(1, 0, 1, 7)",172.30508268002166,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.57,11.450089777496638,3.383798128951643,0.10677810441627146,1,35.073798128951644
2024-07-03 12:00:00,28.48,29.975076495260613,"(4, 0, 1)","(1, 0, 1, 7)",169.4222454692086,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.24,2.2352537266807553,1.4950764952606121,0.05249566345718441,1,29.975076495260613
2024-07-04 12:00:00,48.48,38.2241507009392,"(1, 0, 4)","(1, 0, 1, 7)",169.38715421495664,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,68.73,105.18244484504588,10.255849299060799,0.21154804659778878,1,38.2241507009392
2024-07-05 12:00:00,54.9,47.297138898705306,"(4, 0, 1)","(1, 0, 1, 7)",170.84829219181654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.42,57.80349692557994,7.6028611012946925,0.1384856302603769,1,47.297138898705306
2024-07-06 12:00:00,66.09,64.65234041512542,"(1, 0, 4)","(1, 0, 1, 7)",171.24193813262917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,78.12,2.066865081981752,1.4376595848745808,0.02175305772241762,1,64.65234041512542
2024-07-07 12:00:00,58.45,66.5249192447101,"(4, 0, 1)","(1, 0, 1, 7)",168.90108546821423,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.36,65.20432080858957,8.074919244710102,0.13815088528160996,0,0.0
2024-07-08 12:00:00,38.69,41.830661916416055,"(5, 0, 0)","(1, 0, 1, 7)",168.76566679349403,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.53,9.863757273226183,3.1406619164160574,0.08117503014773993,0,0.0
2024-07-09 12:00:00,37.0,38.340379573448686,"(1, 0, 4)","(1, 0, 1, 7)",168.15850584857424,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,45.88,1.7966174009184823,1.3403795734486863,0.0362264749580726,1,38.340379573448686
2024-07-10 12:00:00,32.9,32.34226284675221,"(5, 0, 0)","(1, 0, 1, 7)",167.14193033892002,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.5,0.3110707321129438,0.5577371532477855,0.01695249705920321,1,32.34226284675221
