DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,23.834072543723085,"(2, 0, 1)","(1, 0, 1, 7)",499.5510700068551,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,33.10935083842787,5.754072543723087,0.3182562247634451,0,0.0
2024-07-02 16:00:00,14.75,15.754136369177912,"(2, 0, 1)","(1, 0, 1, 7)",492.75564579006857,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,1.0082898479058002,1.0041363691779122,0.06807704197816354,0,0.0
2024-07-03 16:00:00,12.46,10.863072164811705,"(2, 0, 1)","(1, 0, 1, 7)",484.81519107574593,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,2.5501785107991783,1.5969278351882963,0.128164352743844,1,10.863072164811705
2024-07-04 16:00:00,29.4,23.8180790842062,"(2, 0, 1)","(1, 0, 1, 7)",483.4525777957127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,31.157841110176275,5.581920915793798,0.18986125563924486,1,23.8180790842062
2024-07-05 16:00:00,24.73,28.59597819127431,"(2, 0, 1)","(1, 0, 1, 7)",478.4324285631617,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,14.945787375408575,3.8659781912743085,0.15632746426503472,0,0.0
2024-07-06 16:00:00,38.32,24.077831756533868,"(1, 0, 3)","(1, 0, 1, 7)",466.7192966867758,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,202.83935627519517,14.242168243466132,0.3716640982115379,1,24.077831756533868
2024-07-07 16:00:00,30.9,33.54159170528025,"(1, 0, 3)","(1, 0, 1, 7)",465.2592806881655,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,6.978006737405411,2.6415917052802484,0.08548840470162616,0,0.0
2024-07-08 16:00:00,19.98,21.51605322917384,"(1, 0, 3)","(1, 0, 1, 7)",456.9473685148021,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,2.359459522855375,1.536053229173838,0.07687954099969159,0,0.0
2024-07-09 16:00:00,17.85,15.265443363880207,"(1, 0, 3)","(1, 0, 1, 7)",453.9130541200476,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,6.6799330053108665,2.5845566361197942,0.14479308885825176,1,15.265443363880207
2024-07-10 16:00:00,13.87,14.13123261937176,"(1, 0, 3)","(1, 0, 1, 7)",445.86430241546935,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,0.06824248142383119,0.2612326193717607,0.018834363328894065,0,0.0
2024-07-11 16:00:00,12.49,12.107209836373832,"(1, 0, 3)","(1, 0, 1, 7)",435.5039841066394,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.49,0.14652830936894892,0.3827901636261686,0.030647731275113575,1,12.107209836373832
2024-07-12 16:00:00,10.6,11.891784162089984,"(1, 0, 3)","(1, 0, 1, 7)",428.52654158368296,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.6,1.6687063214265219,1.291784162089984,0.12186643038584755,0,0.0
2024-07-13 16:00:00,24.5,16.589670170791276,"(1, 0, 3)","(1, 0, 1, 7)",425.0514308814946,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.5,62.57331800686932,7.910329829208724,0.32287060527382544,1,16.589670170791276
2024-07-14 16:00:00,26.0,28.74793185105441,"(1, 0, 3)","(1, 0, 1, 7)",424.4696005862912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.0,7.551129458039318,2.7479318510544104,0.10568968657901578,0,0.0
2024-07-15 16:00:00,17.43,14.31678314359149,"(1, 0, 3)","(1, 0, 1, 7)",425.7691019485311,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.43,9.692119195026084,3.11321685640851,0.17861255630570913,1,14.31678314359149
2024-07-16 16:00:00,80.35,19.81961363954574,"(1, 0, 3)","(1, 0, 1, 7)",415.69842680281255,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,80.35,3663.927672945867,60.53038636045426,0.7533339932850561,1,19.81961363954574
2024-07-17 16:00:00,31.7,37.683560815897394,"(1, 0, 3)","(1, 0, 1, 7)",423.530232010275,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.7,35.803000037542695,5.983560815897395,0.18875586170023329,0,0.0
2024-07-18 16:00:00,20.29,21.898624078482385,"(1, 0, 3)","(1, 0, 1, 7)",418.4028411438221,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.29,2.587671425873305,1.6086240784823858,0.07928162042791453,0,0.0
2024-07-19 16:00:00,15.94,22.249970270258306,"(1, 0, 3)","(1, 0, 1, 7)",416.2071167435328,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.94,39.81572481154368,6.309970270258306,0.39585760792084734,0,0.0
2024-07-20 16:00:00,20.88,16.90190543845603,"(1, 0, 3)","(1, 0, 1, 7)",414.53278541361385,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.88,15.825236340585704,3.978094561543969,0.1905217701888874,1,16.90190543845603
2024-07-21 16:00:00,19.45,18.94771602371693,"(1, 0, 3)","(1, 0, 1, 7)",413.6558969108496,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.45,0.25228919283073226,0.5022839762830706,0.025824368960569187,1,18.94771602371693
2024-07-22 16:00:00,14.84,16.501364484797755,"(1, 0, 3)","(1, 0, 1, 7)",413.5341633071372,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.84,2.760131951347309,1.6613644847977547,0.11195178468987566,0,0.0
2024-07-23 16:00:00,13.37,15.603284334748048,"(1, 0, 3)","(1, 0, 1, 7)",412.2761050896124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.37,4.987558919831036,2.233284334748049,0.16703697342917345,0,0.0
2024-07-24 16:00:00,18.67,19.384884766204262,"(1, 0, 3)","(1, 0, 1, 7)",407.85867280310873,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.67,0.5110602289509203,0.7148847662042606,0.038290560589408704,0,0.0
2024-07-25 16:00:00,13.51,17.39846080564121,"(1, 0, 3)","(1, 0, 1, 7)",405.5270312111795,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.51,15.120127437007895,3.888460805641211,0.28782093306004525,0,0.0
2024-07-26 16:00:00,11.53,12.53993537024014,"(1, 0, 3)","(1, 0, 1, 7)",398.56099064817954,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.53,1.0199694520620912,1.0099353702401412,0.08759196619602266,0,0.0
2024-07-27 16:00:00,11.57,12.97584964823662,"(1, 0, 3)","(1, 0, 1, 7)",397.1117716999207,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.57,1.9764132334470277,1.4058496482366198,0.12150818048717543,0,0.0
2024-07-28 16:00:00,26.7,18.545377617316166,"(1, 0, 3)","(1, 0, 1, 7)",397.14715849633154,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.7,66.49786620416815,8.154622382683833,0.30541656863984395,1,18.545377617316166
2024-07-29 16:00:00,18.43,16.542235892698617,"(1, 0, 3)","(1, 0, 1, 7)",399.9825824839165,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.43,3.563653324815386,1.8877641073013827,0.10242887180148577,1,16.542235892698617
2024-07-30 16:00:00,15.25,19.678643868740583,"(1, 0, 3)","(1, 0, 1, 7)",395.3179678641745,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.25,19.612886516133557,4.428643868740583,0.2904028766387267,0,0.0
2024-07-31 16:00:00,13.06,13.937444486860002,"(1, 0, 3)","(1, 0, 1, 7)",391.51879079237005,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.06,0.7699088275210118,0.8774444868600018,0.06718564217917318,0,0.0
2024-08-01 16:00:00,10.61,13.366071375461358,"(1, 0, 3)","(1, 0, 1, 7)",387.9320945479428,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.61,7.595929426637464,2.7560713754613584,0.25976167534979816,0,0.0
2024-08-02 16:00:00,9.33,9.755336483048678,"(1, 0, 3)","(1, 0, 1, 7)",388.5327302542223,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.33,0.18091112381221844,0.4253364830486781,0.04558804748646068,0,0.0
2024-08-03 16:00:00,18.9,11.611534739570503,"(1, 0, 3)","(1, 0, 1, 7)",387.4532992719962,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.9,53.12172585248759,7.288465260429495,0.3856330825624072,1,11.611534739570503
2024-08-04 16:00:00,35.1,19.66055470714005,"(1, 0, 3)","(1, 0, 1, 7)",385.5448189651284,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,35.1,238.37647095121528,15.43944529285995,0.4398702362638162,1,19.66055470714005
2024-08-05 16:00:00,18.42,23.548041787295137,"(1, 0, 3)","(1, 0, 1, 7)",385.9005899727439,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.42,26.296812572245088,5.128041787295135,0.27839531961428526,0,0.0
2024-08-06 16:00:00,15.67,14.367190986598688,"(1, 0, 3)","(1, 0, 1, 7)",386.28245870813873,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.67,1.6973113253996999,1.302809013401312,0.08314033269950938,1,14.367190986598688
2024-08-07 16:00:00,13.4,15.863722145703196,"(1, 0, 3)","(1, 0, 1, 7)",382.9886020971273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.4,6.06992681122836,2.463722145703196,0.1838598616196415,0,0.0
2024-08-08 16:00:00,12.39,12.592986954563358,"(1, 0, 3)","(1, 0, 1, 7)",381.0104982378847,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.39,0.04120370372290651,0.20298695456335736,0.01638312789050503,0,0.0
