DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,15.155281099378987,"(2, 0, 1)","(1, 0, 1, 7)",371.2411005292581,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.54,40.764635439947185,6.384718900621012,0.29641220522845924,1,15.155281099378987
2024-07-02 08:00:00,60.6,1.960978700866336,"(2, 0, 1)","(1, 0, 1, 7)",371.18346973378624,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,60.6,3438.534818920252,58.63902129913367,0.9676406154972552,1,1.960978700866336
2024-07-03 08:00:00,26.16,50.94123499844601,"(2, 0, 1)","(1, 0, 1, 7)",363.7712991858466,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.16,614.1096080482056,24.781234998446013,0.9472949158427375,0,0.0
2024-07-04 08:00:00,22.0,0.190482811069187,"(2, 0, 1)","(2, 0, 1, 7)",345.024229111978,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.0,475.65504001426854,21.809517188930812,0.991341690405946,1,0.190482811069187
2024-07-05 08:00:00,20.32,21.47504031477655,"(1, 0, 1)","(1, 0, 1, 7)",345.01721158418513,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.32,1.3341181287591102,1.1550403147765493,0.05684253517601129,0,0.0
2024-07-06 08:00:00,17.37,9.525393993791711,"(2, 0, 1)","(1, 0, 1, 7)",342.7456292582091,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.37,61.537843392639175,7.84460600620829,0.45161807750191646,1,9.525393993791711
2024-07-07 08:00:00,16.15,10.22565604764354,"(2, 0, 1)","(1, 0, 1, 7)",338.6311731452331,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.15,35.09785126582255,5.924343952356459,0.366832442870369,1,10.22565604764354
2024-07-08 08:00:00,20.75,21.901571598378,"(1, 0, 1)","(1, 0, 1, 7)",332.83722014456265,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.75,1.326117146190858,1.1515715983779984,0.055497426427855344,0,0.0
2024-07-09 08:00:00,21.13,10.848826885175272,"(2, 0, 1)","(1, 0, 1, 7)",325.79257430795985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.13,105.70252061699478,10.281173114824727,0.48656758707168607,1,10.848826885175272
2024-07-10 08:00:00,20.8,1.351797812501631,"(2, 0, 1)","(1, 0, 1, 7)",324.17354238459023,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.8,378.23256832581643,19.44820218749837,0.9350097205528063,1,1.351797812501631
2024-07-11 08:00:00,19.23,199.78790779927877,"(2, 0, 1)","(1, 0, 1, 7)",315.5801804709412,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.23,32601.158068852856,180.55790779927878,9.389386781033737,0,0.0
2024-07-12 08:00:00,18.72,17.892039399394125,"(1, 0, 1)","(1, 0, 1, 7)",315.40003866603377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.72,0.6855187561556388,0.8279606006058735,0.04422866456227957,1,17.892039399394125
2024-07-13 08:00:00,17.24,13.13058627268686,"(2, 0, 1)","(1, 0, 1, 7)",313.3735235541693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.24,16.887281182229657,4.109413727313138,0.23836506538939317,1,13.13058627268686
2024-07-14 08:00:00,15.06,12.32414961670518,"(2, 0, 1)","(1, 0, 1, 7)",313.8370171663402,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.06,7.4848773197744185,2.735850383294821,0.18166337206472913,1,12.32414961670518
2024-07-15 08:00:00,17.83,3.403898609236905,"(2, 0, 1)","(1, 0, 1, 7)",315.400382257476,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.83,208.11240133657688,14.426101390763094,0.8090914969581097,1,3.403898609236905
2024-07-16 08:00:00,150.69,1.3430233431758491,"(2, 0, 1)","(1, 0, 1, 7)",313.5823093345016,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,150.69,22304.519436533978,149.34697665682415,0.9910875085063651,1,1.3430233431758491
2024-07-17 08:00:00,59.52,43.2647119688294,"(1, 0, 1)","(1, 0, 1, 7)",325.8016511460078,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,59.52,264.2343889763182,16.2552880311706,0.27310631772800065,1,43.2647119688294
2024-07-18 08:00:00,33.92,857188755.182979,"(2, 0, 1)","(1, 0, 1, 7)",317.57278979863105,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.92,7.347725038604612e+17,857188721.262979,25270893.90515858,0,0.0
2024-07-19 08:00:00,22.59,31.485424562303223,"(2, 0, 0)","(1, 0, 1, 7)",318.59842410575004,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.59,79.12857814362748,8.895424562303223,0.39377709439146624,0,0.0
