DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-29,3.09,3.04526383303793,"(1, 0, 0)","(1, 0, 0, 7)",96.818116037526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.55,0.0020013246344581887,0.044736166962069834,0.01447772393594493,1,3.04526383303793
2024-07-30,2.77,2.636884846453763,"(1, 0, 0)","(1, 0, 0, 7)",96.46860113156129,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.1,0.017719644103638292,0.13311515354623715,0.04805601211055493,1,2.636884846453763
2024-07-31,2.48,2.6961135994904937,"(1, 0, 0)","(1, 0, 0, 7)",96.5318618488142,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.82,0.04670508788473751,0.2161135994904937,0.08714258043971519,1,2.6961135994904937
2024-08-01,2.32,2.4127342063652373,"(1, 0, 0)","(1, 0, 0, 7)",96.71874981468731,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.5,0.008599633030190443,0.09273420636523744,0.039971640674671315,1,2.4127342063652373
2024-08-02,1.98,2.295158765938896,"(1, 0, 0)","(1, 0, 0, 7)",96.76831644746656,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.19,0.09932504774812792,0.31515876593889613,0.1591710939085334,0,0.0
2024-08-03,1.92,1.9491598962198415,"(1, 0, 0)","(1, 0, 0, 7)",92.49424712264924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.16,0.0008502995475519329,0.029159896219841608,0.015187445947834171,1,1.9491598962198415
2024-08-04,2.06,1.935782661998648,"(1, 0, 0)","(1, 0, 0, 7)",91.6672272853335,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.4,0.015429947060142137,0.12421733800135204,0.06029967864143303,1,1.935782661998648
2024-08-05,1.94,2.0699273209535702,"(1, 0, 0)","(1, 0, 0, 7)",91.62881173429416,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.32,0.016881108730172064,0.1299273209535703,0.06697284585235583,1,2.0699273209535702
2024-08-06,1.83,1.957396124593975,"(1, 0, 0)","(1, 0, 0, 7)",91.94888860260345,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.14,0.016229772561563598,0.12739612459397498,0.06961536863058741,1,1.957396124593975
2024-08-07,1.79,1.763106098911481,"(1, 0, 0)","(1, 0, 0, 7)",92.12341687903704,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.96,0.0007232819157590417,0.026893901088518968,0.01502452574777596,1,1.763106098911481
2024-08-08,1.62,1.765420027709973,"(1, 0, 0)","(1, 0, 0, 7)",92.285162892984,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.76,0.021146984459169276,0.14542002770997287,0.08976544920368695,0,0.0
2024-08-09,1.81,1.5796508502552762,"(1, 0, 0)","(1, 0, 0, 7)",92.60076361052693,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.5,0.05306073078811722,0.23034914974472387,0.12726472361586955,1,1.5796508502552762
2024-08-10,2.51,1.7923897754068494,"(1, 0, 0)","(1, 0, 0, 7)",92.17730371183964,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.7,0.5149644344406318,0.7176102245931504,0.2859004878857173,1,1.7923897754068494
2024-08-11,3.14,2.528844027549759,"(1, 0, 0)","(1, 0, 0, 7)",92.47838868643444,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.88,0.37351162266160015,0.6111559724502413,0.1946356600160004,1,2.528844027549759
2024-08-12,2.9,3.163469721085989,"(1, 0, 0)","(1, 0, 0, 7)",92.64268011500296,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.49,0.06941629392912876,0.2634697210859889,0.09085162796068583,1,3.163469721085989
2024-08-13,2.88,2.822892015521627,"(1, 0, 0)","(1, 0, 0, 7)",92.86869892406968,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.32,0.0032613218911820736,0.05710798447837284,0.019829161277212792,1,2.822892015521627
2024-08-14,2.69,2.9013213810364333,"(1, 0, 0)","(1, 0, 0, 7)",92.73258531822042,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.05,0.04465672608314547,0.2113213810364334,0.0785581342142875,1,2.9013213810364333
2024-08-15,2.5,2.5826898940857284,"(1, 0, 0)","(1, 0, 0, 7)",92.6593982451238,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.7,0.006837618583908973,0.08268989408572835,0.033075957634291345,1,2.5826898940857284
2024-08-16,2.41,2.519500423868762,"(1, 0, 0)","(1, 0, 0, 7)",92.56481455944116,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.63,0.011990342827438548,0.10950042386876202,0.04543586052645727,1,2.519500423868762
2024-08-17,2.24,2.4791121559172176,"(1, 0, 0)","(1, 0, 0, 7)",92.24790177027336,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.5,0.05717462310737966,0.23911215591721735,0.10674649817732916,1,2.4791121559172176
2024-08-18,2.68,2.238361416959238,"(3, 0, 1)","(0, 0, 0, 7)",86.60404657788641,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.93,0.1950446380302521,0.4416385830407621,0.16479051605998585,1,2.238361416959238
2024-08-19,2.68,2.6835790090179774,"(3, 0, 1)","(0, 0, 0, 7)",86.83967910783663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.32,1.28093055507625e-05,0.0035790090179772527,0.0013354511261109152,1,2.6835790090179774
2024-08-20,2.57,2.6540153160283677,"(3, 0, 1)","(0, 0, 0, 7)",86.48026565566433,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.92,0.007058573327346527,0.08401531602836787,0.03269078444683575,1,2.6540153160283677
2024-08-21,2.64,2.48774784455302,"(3, 0, 1)","(0, 0, 0, 7)",86.06501876937496,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.43,0.023180718838251364,0.15225215544698,0.05767127100264394,1,2.48774784455302
2024-08-22,3.12,2.6482886694542347,"(1, 0, 0)","(1, 0, 1, 7)",90.93886347054526,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.86,0.22251157936525637,0.4717113305457654,0.15118952902107866,1,2.6482886694542347
2024-08-23,3.68,2.9454419551215234,"(2, 0, 1)","(1, 0, 0, 7)",88.88344783563133,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.46,0.5395755212956903,0.7345580448784768,0.1996081643691513,1,2.9454419551215234
2024-08-24,3.31,3.356879287621037,"(3, 0, 1)","(0, 0, 0, 7)",86.17211717288828,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.8,0.002197667607855902,0.04687928762103688,0.014162926773727155,1,3.356879287621037
2024-08-25,4.55,3.47750826134552,"(3, 0, 1)","(0, 0, 0, 7)",86.23021129659855,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.42,1.1502385294821087,1.0724917386544797,0.23571247003395157,1,3.47750826134552
2024-08-26,3.78,3.9274279787346313,"(3, 0, 1)","(0, 0, 0, 7)",86.72361131246805,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.41,0.02173500891377897,0.14742797873463154,0.039002110776357554,1,3.9274279787346313
2024-08-27,3.38,3.553268854429992,"(3, 0, 1)","(0, 0, 0, 7)",86.7267873266661,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.92,0.03002209591548186,0.1732688544299923,0.05126297468342968,1,3.553268854429992
2024-08-28,3.16,3.3941713797326685,"(1, 0, 0)","(1, 0, 1, 7)",91.11037717092742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.58,0.05483623508590155,0.23417137973266833,0.07410486700400896,1,3.3941713797326685
2024-08-29,2.95,3.024545302322076,"(1, 0, 0)","(1, 0, 1, 7)",90.75522440328774,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.35,0.005557002098289695,0.0745453023220759,0.025269594007483354,1,3.024545302322076
2024-08-30,2.78,2.9091606009389994,"(1, 0, 0)","(1, 0, 0, 7)",91.3385893461912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.15,0.01668246083492351,0.12916060093899961,0.04646064781978404,1,2.9091606009389994
2024-08-31,2.7,2.726442729971837,"(1, 0, 0)","(1, 0, 1, 7)",91.20501582032654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.1,0.0006992179683634662,0.02644272997183661,0.009793603693272817,1,2.726442729971837
2024-09-01,3.02,2.763101052243116,"(3, 0, 1)","(0, 0, 0, 7)",86.51991596244234,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.6,0.0659970693585943,0.25689894775688416,0.08506587674069012,1,2.763101052243116
2024-09-02,2.89,2.9708933912080364,"(3, 0, 1)","(0, 0, 1, 7)",86.48408156335323,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.2,0.006543740741136403,0.08089339120803629,0.02799079280554889,1,2.9708933912080364
2024-09-03,2.66,2.854217616143948,"(1, 0, 0)","(1, 0, 1, 7)",90.83074639462616,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,3.04,0.03772048242063791,0.19421761614394795,0.07301414140749922,1,2.854217616143948
2024-09-04,3.3,2.5882709428750634,"(1, 0, 0)","(1, 0, 0, 7)",91.95922680238884,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.44,0.506558250755951,0.7117290571249364,0.21567547185604136,1,2.5882709428750634
2024-09-05,3.88,3.339710015288377,"(1, 0, 0)","(1, 0, 0, 7)",92.1556478302493,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.85,0.2919132675796857,0.5402899847116229,0.13924999605969662,1,3.339710015288377
2024-09-06,9.68,3.770978966605287,"(3, 0, 1)","(0, 0, 0, 7)",87.43611453540655,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.55,34.91652957310112,5.909021033394713,0.6104360571688753,1,3.770978966605287
2024-09-07,8.23,6.4385042791320135,"(2, 0, 1)","(1, 0, 0, 7)",101.70651267117404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.9,3.209456917888308,1.791495720867987,0.21767870241409318,1,6.4385042791320135
2024-09-08,6.95,8.061530284741258,"(1, 0, 0)","(1, 0, 0, 7)",102.9979641595842,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.75,1.2354995738969807,1.1115302847412574,0.1599324150706845,1,8.061530284741258
2024-09-09,6.0,7.031890292815038,"(1, 0, 0)","(1, 0, 0, 7)",102.46969277615464,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.2,1.0647975764059043,1.0318902928150377,0.17198171546917296,1,7.031890292815038
2024-09-10,7.55,4.878918074895326,"(2, 0, 1)","(1, 0, 0, 7)",98.04974216599716,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.4,7.134678650620891,2.671081925104674,0.35378568544432765,1,4.878918074895326
2024-09-11,12.55,6.940010513809005,"(3, 0, 1)","(0, 0, 0, 7)",95.42486905497049,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.58,31.47198203517351,5.609989486190996,0.4470111144375295,1,6.940010513809005
2024-09-12,11.05,11.59647809047547,"(1, 0, 0)","(1, 0, 1, 7)",82.87422951290156,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.66,0.29863830336971525,0.5464780904754694,0.049455030812259666,1,11.59647809047547
2024-09-13,8.61,12.318682254664209,"(1, 0, 0)","(0, 0, 0, 7)",83.85163455165383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.1,13.754324066061203,3.7086822546642093,0.43074126070432167,0,0.0
2024-09-14,10.58,7.321649503847727,"(1, 0, 3)","(0, 0, 0, 7)",74.11368580638566,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.8,10.616847955775764,3.258350496152273,0.3079726366873604,1,7.321649503847727
2024-09-15,9.27,9.783463023579984,"(1, 0, 0)","(1, 0, 1, 7)",82.9487847361166,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.55,0.26364427658389916,0.513463023579984,0.05538975443149773,1,9.783463023579984
2024-09-16,7.97,9.186991171308412,"(1, 0, 0)","(0, 0, 0, 7)",84.43935590502741,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.18,1.4810675110426208,1.216991171308412,0.15269650831975057,0,0.0
2024-09-17,9.04,8.382114475933223,"(1, 0, 0)","(1, 0, 1, 7)",83.41403897531612,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.36,0.43281336277661653,0.657885524066776,0.07277494735251948,1,8.382114475933223
2024-09-18,8.11,9.14622506491794,"(1, 0, 0)","(1, 0, 1, 7)",83.76883113953139,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.79,1.0737623851641915,1.0362250649179412,0.1277712780416697,1,9.14622506491794
2024-09-19,7.68,7.966823768517132,"(1, 0, 3)","(0, 0, 0, 7)",71.23465746847718,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.58,0.08226787418636969,0.28682376851713265,0.03734684485900165,1,7.966823768517132
2024-09-20,7.15,7.250940728819076,"(1, 0, 0)","(1, 0, 1, 7)",75.60696121830308,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.83,0.010189030734526197,0.10094072881907579,0.01411758445022039,1,7.250940728819076
2024-09-21,6.75,7.1790934529288775,"(1, 0, 3)","(0, 0, 0, 7)",69.13050180075567,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.21,0.18412119134642677,0.42909345292887746,0.06356940043390777,1,7.1790934529288775
2024-09-22,6.17,6.973711987493129,"(2, 0, 2)","(0, 0, 0, 7)",67.87725529377846,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.58,0.6459529588401554,0.8037119874931289,0.13026126215447795,0,0.0
2024-09-23,5.47,6.423054432911183,"(3, 0, 1)","(0, 0, 0, 7)",67.05235991,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.99,0.908312752091657,0.9530544329111832,0.17423298590698047,0,0.0
2024-09-24,5.3,5.737619239465067,"(1, 0, 3)","(0, 0, 0, 7)",66.76610019181092,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.57,0.19151059874998375,0.4376192394650671,0.08256966782359756,1,5.737619239465067
2024-09-25,9.32,5.818770223966378,"(2, 0, 2)","(0, 0, 0, 7)",66.15250850638206,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.88,12.258609944584451,3.5012297760336226,0.3756684309048951,1,5.818770223966378
2024-09-26,7.66,8.612743525902095,"(1, 0, 3)","(0, 0, 0, 7)",68.69571508836378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.2,0.9077202261483561,0.9527435259020951,0.12437905037886358,1,8.612743525902095
2024-09-27,13.95,8.717189519418689,"(1, 0, 3)","(0, 0, 0, 7)",68.5156440960546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.76,27.382305525681605,5.2328104805813105,0.3751118624072624,1,8.717189519418689
2024-09-28,14.0,12.117058235208852,"(1, 0, 3)","(0, 0, 0, 7)",74.71483354074,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.88,3.5454696895948046,1.8829417647911484,0.1344958403422249,1,12.117058235208852
2024-09-29,10.43,10.219268179300109,"(1, 0, 3)","(0, 0, 0, 7)",74.73354625050283,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.78,0.04440790025549107,0.21073182069989116,0.02020439316393971,1,10.219268179300109
2024-09-30,11.31,9.954170216349844,"(1, 0, 3)","(0, 0, 0, 7)",75.21994727109323,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.64,1.8382744022328297,1.3558297836501563,0.11987884912910311,1,9.954170216349844
2024-10-01,18.58,11.163839556174244,"(3, 0, 1)","(0, 0, 0, 7)",75.54151642550339,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.85,54.999435728565814,7.4161604438257545,0.39914749428556273,1,11.163839556174244
2024-10-02,14.68,19.47439263178326,"(1, 0, 0)","(1, 0, 1, 7)",84.19234035824675,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.37,22.98620070769762,4.794392631783261,0.3265935035274701,0,0.0
2024-10-03,10.76,11.160158725528696,"(1, 0, 3)","(0, 0, 0, 7)",79.45175199376267,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.91,0.16012700561675028,0.400158725528696,0.03718947263277844,1,11.160158725528696
2024-10-04,9.16,10.595088412576832,"(1, 0, 3)","(0, 0, 0, 7)",67.92849337745264,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.09,2.059478751912291,1.4350884125768317,0.1566690406743266,0,0.0
2024-10-05,7.61,9.304296194057558,"(1, 0, 3)","(0, 0, 0, 7)",67.47588413423156,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.19,2.8706395931979265,1.694296194057558,0.22264076137418634,0,0.0
2024-10-06,7.04,8.284468655369613,"(1, 0, 3)","(0, 0, 0, 7)",66.14160459635787,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.31,1.548702234197453,1.2444686553696132,0.17677111581954733,0,0.0
2024-10-07,7.97,7.579712425295313,"(1, 0, 3)","(0, 0, 0, 7)",65.38611558924704,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.97,0.15232439096886613,0.39028757470468634,0.04896958277348637,1,7.579712425295313
2024-10-08,6.88,7.883244511718297,"(3, 0, 1)","(0, 0, 0, 7)",64.77128457515563,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.51,1.0064995502928853,1.0032445117182975,0.14582042321486882,1,7.883244511718297
2024-10-09,7.35,6.895526887336581,"(2, 0, 2)","(0, 0, 0, 7)",64.82283200420112,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.85,0.20654581013397608,0.4544731126634183,0.06183307655284603,1,6.895526887336581
2024-10-10,7.6,7.565908540208974,"(1, 0, 3)","(0, 0, 0, 7)",63.88674983229206,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.21,0.0011622276306831282,0.03409145979102579,0.004485718393556025,1,7.565908540208974
