DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,17.441552821609395,"(4, 0, 0)","(1, 0, 1, 7)",187.7534499962757,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,0.759604320855298,0.8715528216093951,0.05259823908324653,1,17.441552821609395
2024-07-02 16:00:00,13.84,14.225694888959293,"(2, 0, 3)","(2, 0, 2, 7)",187.81317699694384,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,0.14876054736932123,0.3856948889592928,0.027868127814977807,1,14.225694888959293
2024-07-03 16:00:00,11.49,11.199335932538096,"(1, 0, 3)","(1, 0, 1, 7)",184.39459542716853,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,0.08448560011349833,0.2906640674619041,0.025297133808694874,1,11.199335932538096
2024-07-04 16:00:00,22.31,15.572661488624284,"(1, 0, 3)","(1, 0, 1, 7)",180.14755641335216,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,45.39173021686633,6.7373385113757145,0.30198738284965104,1,15.572661488624284
2024-07-05 16:00:00,21.47,21.90479817598832,"(3, 0, 3)","(1, 0, 1, 7)",187.81479934030008,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,0.18904945384276983,0.4347981759883197,0.02025142878380623,1,21.90479817598832
2024-07-06 16:00:00,27.13,24.0711060864918,"(4, 0, 0)","(1, 0, 1, 7)",185.66069472172663,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,9.356831974097512,3.0588939135082,0.11274949920782161,1,24.0711060864918
2024-07-07 16:00:00,23.62,26.08677737283883,"(2, 0, 3)","(1, 0, 1, 7)",186.01288555136523,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,6.084990607149642,2.4667773728388305,0.10443595990003515,1,26.08677737283883
2024-07-08 16:00:00,16.93,18.011870980962033,"(1, 0, 3)","(1, 0, 1, 7)",182.47062680943964,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,1.170444819447753,1.0818709809620337,0.06390259781228788,1,18.011870980962033
2024-07-09 16:00:00,14.64,14.27408709305506,"(1, 0, 4)","(1, 0, 1, 7)",184.5292347542772,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,0.13389225546889652,0.3659129069449403,0.02499405102082925,1,14.27408709305506
2024-07-10 16:00:00,12.92,12.639401914173918,"(1, 0, 4)","(1, 0, 1, 7)",183.33574901428068,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,0.07873528576926112,0.2805980858260817,0.02171811809799394,1,12.639401914173918
