DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2023-12-01 20:00:00,3.3,4.762084043809878,3.3,2.137689751163446,0.4430557708514783,1.4620840438098783,0,0.0
2023-12-02 20:00:00,3.27,4.525897913846705,3.27,1.5772795700045046,0.38406664032009313,1.2558979138467046,0,0.0
2023-12-03 20:00:00,3.24,5.384988347030963,3.24,4.600975008898622,0.6620334404416551,2.1449883470309627,0,0.0
2023-12-04 20:00:00,3.14,4.436367022725016,3.14,1.6805674576089225,0.4128557397213427,1.2963670227250161,0,0.0
2023-12-05 20:00:00,3.01,3.3204103098545867,3.01,0.09635456046402067,0.10312634878889933,0.31041030985458695,0,0.0
2023-12-06 20:00:00,3.72,2.7304926456399,3.72,0.9791248043327246,0.2659966006344355,0.9895073543601001,1,2.7304926456399
2023-12-07 20:00:00,5.01,4.206822420261156,5.01,0.6450942245951462,0.16031488617541786,0.8031775797388434,1,4.206822420261156
2023-12-08 20:00:00,3.95,3.939682445838886,3.95,0.00010645192386752118,0.002612039028130131,0.010317554161114018,1,3.939682445838886
2023-12-09 20:00:00,24.69,11.170302551822736,24.69,182.78221909025086,0.5475778634336681,13.519697448177265,1,11.170302551822736
2023-12-10 20:00:00,10.9,10.044437025344733,10.9,0.7319880036009699,0.07849201602341904,0.8555629746552675,1,10.044437025344733
2023-12-11 20:00:00,7.68,5.996011224638781,7.68,2.8358181955425783,0.2192693717918254,1.683988775361219,1,5.996011224638781
2023-12-12 20:00:00,7.31,6.424782397252249,7.31,0.7836102042144738,0.121096799281498,0.8852176027477503,1,6.424782397252249
2023-12-13 20:00:00,6.01,5.438044248495513,6.01,0.3271333816790626,0.09516734634018088,0.5719557515044871,1,5.438044248495513
2023-12-14 20:00:00,5.31,4.498979569346243,5.31,0.6577541389378043,0.15273454437923847,0.8110204306537563,1,4.498979569346243
2023-12-15 20:00:00,4.61,6.88058627408879,4.61,5.155562028080412,0.49253498353336,2.2705862740887897,0,0.0
2023-12-16 20:00:00,9.09,9.04888427378082,9.09,0.0016905029425305952,0.0045231822023300726,0.04111572621918036,1,9.04888427378082
2023-12-17 20:00:00,9.8,10.256746197495804,9.8,0.2086170889268756,0.04660675484651056,0.4567461974958036,0,0.0
2023-12-18 20:00:00,7.54,8.585972501639112,7.54,1.0940584741851829,0.13872314345346318,1.0459725016391124,0,0.0
2023-12-19 20:00:00,5.99,6.517300312458002,5.99,0.2780456195183066,0.0880301022467449,0.527300312458002,0,0.0
2023-12-20 20:00:00,5.64,8.085697218917803,5.64,5.981434886622276,0.43363425867336935,2.445697218917803,0,0.0
2023-12-21 20:00:00,16.5,11.634752624166069,16.5,23.670632028058954,0.29486347732326856,4.865247375833931,1,11.634752624166069
2023-12-22 20:00:00,16.9,12.0734775263924,16.9,23.29531918823921,0.2855930457755976,4.826522473607598,1,12.0734775263924
2023-12-23 20:00:00,13.68,11.005640979937697,13.68,7.152196168188601,0.19549408041391103,2.674359020062303,1,11.005640979937697
2023-12-24 20:00:00,22.16,18.83887677218167,22.16,11.02985949435444,0.14987018176075495,3.3211232278183296,1,18.83887677218167
2023-12-25 20:00:00,18.26,14.917443850020796,18.26,11.172681615763812,0.18305345837783163,3.342556149979206,1,14.917443850020796
2023-12-26 20:00:00,13.66,11.59066186140063,13.66,4.282160331861907,0.1514888827671574,2.0693381385993703,1,11.59066186140063
2023-12-27 20:00:00,10.38,13.291461104724668,10.38,8.47660576432458,0.28048758234341686,2.9114611047246672,0,0.0
2023-12-28 20:00:00,11.85,12.021351493734212,11.85,0.029361334404945767,0.014460041665334364,0.1713514937342122,0,0.0
2023-12-29 20:00:00,10.91,12.264460757244144,10.91,1.8345639429143807,0.1241485570342937,1.3544607572441443,0,0.0
2023-12-30 20:00:00,8.54,6.5071187245414,8.54,4.1326062801101795,0.23804230391786874,2.0328812754585988,1,6.5071187245414
2023-12-31 20:00:00,12.75,12.908987880535948,12.75,0.025277146157312847,0.012469637689093954,0.15898788053594792,0,0.0
